date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,486739.0,59588792.0,,,,,
2006-04,496343.0,60165767.0,,,,,
2006-05,500912.0,59965999.0,,,,,
2006-06,513442.0,60633810.0,,,,,
2006-07,512524.0,60700830.0,,,,,
2006-08,510255.0,60919160.0,,,,,
2006-09,525028.0,61411784.0,,,,,
2006-10,522463.0,61303179.0,,,,,
2006-11,528903.0,61901418.0,,,,,
2006-12,542564.0,62272181.0,,,,,
2007-01,535441.0,62297363.0,,,,,
2007-02,538588.0,62679947.0,,,,,
2007-03,550846.0,63126074.0,0.13170713667900044,0.059361532282782306,0.10372516371956117,0.07234560439621814,0.027981972959439272
2007-04,554064.0,63141695.0,0.11629256381171892,0.04946214680517577,0.09036331617843538,0.06683041700654314,0.025929247633283546
2007-05,559284.0,63593502.0,0.11653144664132623,0.06049266351753766,0.08943258921460003,0.056038783123788564,0.0270988574267262
2007-06,566492.0,64203200.0,0.10332228372435445,0.05886798141169094,0.07639463258461215,0.044454302312663514,0.026927651139742305
2007-07,564365.0,63986575.0,0.101148434024553,0.054130149455946484,0.07796952815959488,0.04701828456860651,0.023178905864958122
2007-08,571600.0,64189493.0,0.12022420162467785,0.05368315978092935,0.10124971683566908,0.06654104184374851,0.01897448478900878
2007-09,572854.0,64384570.0,0.09109228460196409,0.048407419657439034,0.0627540203021614,0.04268486494452505,0.028338264299802688
2007-10,581059.0,64606967.0,0.11215339650846089,0.053892604819074715,0.07604641285318603,0.05826079168938617,0.03610698365527485
2007-11,589884.0,64814358.0,0.11529713387899104,0.04705772652897871,0.0715644606116643,0.06823940735001233,0.04373267326732675
2007-12,584298.0,64979079.0,0.0769199578298597,0.043468816356375894,0.03583182390568443,0.03345114147348381,0.04108813392417528
2008-01,586266.0,65144216.0,0.09492175608517092,0.045697809070987486,0.05197479953351122,0.049223947014183436,0.0429469565516597
2008-02,597052.0,65333623.0,0.10855050613827266,0.04233692156759482,0.0671209134321529,0.06621358457067784,0.041429592706119754
2008-03,596889.0,65540979.0,0.08358597502750315,0.03825526992221946,0.04383693952615871,0.04533070510528368,0.03974903550134443
2008-04,592254.0,65636237.0,0.06892705535822577,0.03950704839330018,0.02988944559833761,0.02942000696492559,0.03903760975988816
2008-05,596191.0,65753530.0,0.06598972972586378,0.03396617472017817,0.025105591494623894,0.032023555005685614,0.04088413823123989
2008-06,597253.0,65799892.0,0.054300855087097435,0.024869352306427093,0.004941194027618855,0.029431502780670343,0.04935966105947858
2008-07,605693.0,65821833.0,0.07322920450417726,0.028681922731447963,0.018254083720759,0.0445472817727293,0.05497512078341826
2008-08,610864.0,66143178.0,0.06869139258222533,0.030436211733281645,0.015611220961313017,0.03825518084894368,0.05308017162091231
2008-09,607315.0,65873816.0,0.060156689138942905,0.02313047986497386,0.010623490387582236,0.037026209273969046,0.04953319875136067
2008-10,601174.0,65910670.0,0.03461782710533698,0.020178984721570353,-0.0026927517942280446,0.014438842383766626,0.037310578899565024
2008-11,612054.0,65411754.0,0.0375836605163049,0.009217031818783116,0.026584485810138017,0.02836662869752178,0.010999174706166882
2008-12,595097.0,65242199.0,0.01848200746879161,0.004049303314994661,0.018704287494330153,0.01443270415379695,-0.00022228002553854217
2009-01,597653.0,65186509.0,0.019422924065185428,0.0006492211065983203,0.020558784255406727,0.01877370295858711,-0.0011358601902212988
2009-02,601198.0,65097376.0,0.006944118770224369,-0.003616009477998794,0.006859487363509334,0.010560128248223163,8.463140671503516e-05
2009-03,598240.0,64392330.0,0.0022634024081529397,-0.017525661311833623,0.006728190084776768,0.019789063719986563,-0.004464787676623829
2009-04,589356.0,64187087.0,-0.004893170835486126,-0.022078505201326516,0.0008700734082808951,0.01718533436584039,-0.005763244243767021
2009-05,593300.0,64263485.0,-0.004849117145344361,-0.022661064736752536,0.005308497813207399,0.017811947591408174,-0.01015761495855176
2009-06,589246.0,64192872.0,-0.013406378871265612,-0.024422836438698105,-0.0011146326891564619,0.011016457567432494,-0.01229174618210915
2009-07,581212.0,64236179.0,-0.040418165638367955,-0.024090091808898727,-0.02083055560074517,-0.016328073829469228,-0.019587610037622785
2009-08,592466.0,64357143.0,-0.030117996804526048,-0.027002557996230542,-0.015279641141258387,-0.003115438808295505,-0.01483835566326766
