date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,260794.0,18662126.0,,,,,
2006-04,262253.0,18958618.0,,,,,
2006-05,261461.0,18859931.0,,,,,
2006-06,259722.0,19023659.0,,,,,
2006-07,259022.0,19106754.0,,,,,
2006-08,251109.0,19040541.0,,,,,
2006-09,256045.0,19110104.0,,,,,
2006-10,265259.0,19144738.0,,,,,
2006-11,259801.0,19054336.0,,,,,
2006-12,251764.0,19295765.0,,,,,
2007-01,257518.0,19193651.0,,,,,
2007-02,253153.0,19093910.0,,,,,
2007-03,257127.0,19305448.0,-0.01406090630919423,0.03447206390097248,-0.0420428792686335,-0.04853297021016671,0.027981972959439272
2007-04,257891.0,19426642.0,-0.016632793523810977,0.024686609540843115,-0.04256204115709453,-0.04131940306465409,0.025929247633283546
2007-05,255763.0,19454308.0,-0.02179292513988702,0.031515332691302,-0.04889178256661322,-0.05330825783118902,0.0270988574267262
2007-06,260879.0,19532777.0,0.0044547631698508405,0.02676235943884402,-0.022472887969891463,-0.02230759626899318,0.026927651139742305
2007-07,262549.0,19518901.0,0.013616603995027449,0.021570749275360953,-0.009562301869930673,-0.007954145280333504,0.023178905864958122
2007-08,260468.0,19416966.0,0.0372706673197695,0.01976965885580667,0.01829618253076072,0.017501008463962832,0.01897448478900878
2007-09,270487.0,19439656.0,0.05640414770841063,0.01724490876658756,0.028065883408607942,0.03915923894182307,0.028338264299802688
2007-10,265221.0,19312757.0,-0.0001432562137382709,0.008776249641024077,-0.03625023986901312,-0.008919505854762349,0.03610698365527485
2007-11,264441.0,19469690.0,0.017859823480279136,0.021798398012924724,-0.025872849787047614,-0.003938574532645588,0.04373267326732675
2007-12,274169.0,19512597.0,0.08899207194038862,0.011237284450759014,0.04790393801621334,0.0777547874896296,0.04108813392417528
2008-01,267324.0,19420304.0,0.038078891572627935,0.01180874863255563,-0.004868064979031764,0.026270142940072305,0.0429469565516597
2008-02,268925.0,19454738.0,0.062302244097443046,0.018897543771809966,0.020872651391323292,0.04340470032563308,0.041429592706119754
2008-03,272144.0,19603002.0,0.05840304596561233,0.015412954933757559,0.018654010464267894,0.04299009103185477,0.03974903550134443
2008-04,271818.0,19345713.0,0.054003435559984644,-0.004165876943632358,0.014965825800096484,0.058169312503617,0.03903760975988816
2008-05,275734.0,19354881.0,0.07808400746003136,-0.00511079602522999,0.03719986922879147,0.08319480348526134,0.04088413823123989
2008-06,280281.0,19391292.0,0.07437164355889128,-0.007243465688468158,0.0250119824994127,0.08161510924735944,0.04935966105947858
2008-07,280533.0,19221857.0,0.06849768995501793,-0.015218274840371393,0.013522569171599663,0.08371596479538931,0.05497512078341826
2008-08,287945.0,19250742.0,0.1054908856366233,-0.008560760728529885,0.05241071401571099,0.11405164636515319,0.05308017162091231
2008-09,291550.0,18979804.0,0.07787065552133744,-0.023655356864339575,0.028337456769976774,0.10152601238567702,0.04953319875136067
2008-10,293570.0,18937951.0,0.10688821775047978,-0.019407172160867556,0.06957763885091475,0.12629538991134734,0.037310578899565024
2008-11,295713.0,18684776.0,0.11825700250717551,-0.040314663458945674,0.10725782780100862,0.15857166596612118,0.010999174706166882
