date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,69909.0,59588792.0,,,,,
2006-04,72891.0,60165767.0,,,,,
2006-05,73113.0,59965999.0,,,,,
2006-06,73759.0,60633810.0,,,,,
2006-07,71639.0,60700830.0,,,,,
2006-08,70332.0,60919160.0,,,,,
2006-09,71445.0,61411784.0,,,,,
2006-10,70266.0,61303179.0,,,,,
2006-11,71191.0,61901418.0,,,,,
2006-12,71167.0,62272181.0,,,,,
2007-01,70487.0,62297363.0,,,,,
2007-02,71526.0,62679947.0,,,,,
2007-03,74579.0,63126074.0,0.06680112717961922,0.059361532282782306,0.03881915422017995,0.007439594896836918,0.027981972959439272
2007-04,70072.0,63141695.0,-0.03867418474160047,0.04946214680517577,-0.06460343237488402,-0.08813633154677625,0.025929247633283546
2007-05,72538.0,63593502.0,-0.007864538454173677,0.06049266351753766,-0.034963395880899875,-0.06835720197171134,0.0270988574267262
2007-06,69910.0,64203200.0,-0.05218346235713608,0.05886798141169094,-0.07911111349687838,-0.11105144376882702,0.026927651139742305
2007-07,71531.0,63986575.0,-0.0015075587319756,0.054130149455946484,-0.024686464596933723,-0.05563770818792208,0.023178905864958122
2007-08,71616.0,64189493.0,0.0182562702610476,0.05368315978092935,-0.00071821452796118,-0.03542688951988175,0.01897448478900878
2007-09,70747.0,64384570.0,-0.009769752956819932,0.048407419657439034,-0.03810801725662262,-0.05817717261425896,0.028338264299802688
2007-10,70094.0,64606967.0,-0.0024478410611106366,0.053892604819074715,-0.03855482471638549,-0.05634044588018535,0.03610698365527485
2007-11,68447.0,64814358.0,-0.038544198002556505,0.04705772652897871,-0.08227687126988326,-0.08560192453153521,0.04373267326732675
2007-12,68484.0,64979079.0,-0.03770005761097138,0.043468816356375894,-0.07878819153514666,-0.08116887396734727,0.04108813392417528
2008-01,67544.0,65144216.0,-0.04175237987146566,0.045697809070987486,-0.08469933642312535,-0.08745018894245316,0.0429469565516597
2008-02,65527.0,65333623.0,-0.0838715991387747,0.04233692156759482,-0.12530119184489447,-0.1262085207063695,0.041429592706119754
2008-03,65487.0,65540979.0,-0.12191099371136647,0.03825526992221946,-0.16166002921271092,-0.16016626363358594,0.03974903550134443
2008-04,66172.0,65636237.0,-0.05565703847471173,0.03950704839330018,-0.09469464823459989,-0.09516408686801191,0.03903760975988816
2008-05,65165.0,65753530.0,-0.10164327662742287,0.03396617472017817,-0.14252741485866277,-0.13560945134760105,0.04088413823123989
2008-06,66253.0,65799892.0,-0.0523101130024317,0.024869352306427093,-0.10166977406191027,-0.07717946530885879,0.04935966105947858
2008-07,65328.0,65821833.0,-0.0867176468943535,0.028681922731447963,-0.14169276767777178,-0.11539956962580147,0.05497512078341826
2008-08,67157.0,66143178.0,-0.06226262287756926,0.030436211733281645,-0.11534279449848156,-0.0926988346108509,0.05308017162091231
2008-09,65453.0,65873816.0,-0.0748300281284012,0.02313047986497386,-0.12436322687976187,-0.09796050799337505,0.04953319875136067
2008-10,66271.0,65910670.0,-0.054541044882586244,0.020178984721570353,-0.09185162378215127,-0.0747200296041566,0.037310578899565024
2008-11,66235.0,65411754.0,-0.03231697517787485,0.009217031818783116,-0.043316149884041734,-0.04153400699665797,0.010999174706166882
2008-12,66662.0,65242199.0,-0.026604754395187197,0.004049303314994661,-0.026382474369648655,-0.030654057710181856,-0.00022228002553854217
2009-01,66566.0,65186509.0,-0.01447945043231079,0.0006492211065983203,-0.01334359024208949,-0.01512867153890911,-0.0011358601902212988
2009-02,66738.0,65097376.0,0.018480931524409785,-0.003616009477998794,0.01839630011769475,0.02209694100240858,8.463140671503516e-05
2009-03,67509.0,64392330.0,0.030876357139584955,-0.017525661311833623,0.035341144816208786,0.048402018451418574,-0.004464787676623829
2009-04,67565.0,64187087.0,0.021051199903282355,-0.022078505201326516,0.026814444147049376,0.04312970510460887,-0.005763244243767021
2009-05,64736.0,64263485.0,-0.006583288575155375,-0.022661064736752536,0.003574326383396384,0.01607777616159716,-0.01015761495855176
2009-06,66975.0,64192872.0,0.010897619730427301,-0.024422836438698105,0.023189365912536453,0.03532045616912541,-0.01229174618210915
2009-07,66077.0,64236179.0,0.011465221650746999,-0.024090091808898727,0.031052831688369784,0.03555531345964573,-0.019587610037622785
2009-08,66653.0,64357143.0,-0.007504802179966348,-0.027002557996230542,0.007333553483301313,0.019497755816264194,-0.01483835566326766
2009-09,67530.0,64644169.0,0.03173269368860098,-0.018666703626217737,0.04551212231746568,0.05039939731481872,-0.013779428628864701
2009-10,65792.0,64699436.0,-0.0072278975720903565,-0.01837690316302353,-0.004988214630086999,0.011149005590933172,-0.0022396829420033566
2009-11,66191.0,64811742.0,-0.0006643013512493395,-0.009172846825052268,-0.019810173095958623,0.008508545473802928,0.019145871744709282
2009-12,65037.0,64870876.0,-0.02437670636944586,-0.005691454391351831,-0.05251793760152948,-0.01868525197809403,0.028141231232083615
2010-01,66019.0,65210538.0,-0.008217408286512634,0.0003686192184336793,-0.034428522176279716,-0.008586027504946313,0.02621111388976708
2010-02,66373.0,65189102.0,-0.005469148011627558,0.0014090583313219876,-0.026982511590292815,-0.006878206342949546,0.021513363578665255
2010-03,65857.0,65441244.0,-0.024470811299234178,0.01628942453239384,-0.04733252569251404,-0.04076023583162802,0.022861714393279862
2010-04,66764.0,65635978.0,-0.011855250499518981,0.02257293589285334,-0.03392295802482345,-0.03442818639237232,0.02206770752530447
2010-05,68184.0,65955229.0,0.05326248146317351,0.026325120712018653,0.03322699217098772,0.026937360751154854,0.020035489292185786
2010-06,67237.0,65921142.0,0.00391190742814483,0.026923082674973633,-0.007303698512541516,-0.023011175246828802,0.011215605940686347
2010-07,67550.0,66314053.0,0.022292174281520045,0.03234740970505111,0.00888438947669906,-0.010055235423531064,0.013407784804820985
2010-08,68024.0,66502295.0,0.02056921668942133,0.033331995486499455,0.009067441294308849,-0.012762778797078125,0.011501775395112481
2010-09,70098.0,66930761.0,0.03802754331408263,0.03537197608650519,0.026844420841750826,0.0026555672275774406,0.011183122472331806
2010-10,69950.0,67299011.0,0.06319917315175097,0.040179252876331104,0.05153222166243639,0.023019920275419867,0.01166695148931458
2010-11,70493.0,67180792.0,0.06499373026544394,0.03655279007930384,0.05414828249944049,0.0284409401861401,0.010845447766003454
2010-12,70680.0,67574530.0,0.08676599474145487,0.04167747017937603,0.0723880645192756,0.04508852456207884,0.014377930222179279
2011-01,69555.0,67924773.0,0.05356033869037701,0.04162264387390885,0.03655250377534716,0.011937694816468163,0.01700783491502985
