date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,190060.0,18662126.0,,,,,
2006-04,193566.0,18958618.0,,,,,
2006-05,189215.0,18859931.0,,,,,
2006-06,193217.0,19023659.0,,,,,
2006-07,189514.0,19106754.0,,,,,
2006-08,193473.0,19040541.0,,,,,
2006-09,187382.0,19110104.0,,,,,
2006-10,188845.0,19144738.0,,,,,
2006-11,184062.0,19054336.0,,,,,
2006-12,194611.0,19295765.0,,,,,
2007-01,192268.0,19193651.0,,,,,
2007-02,177780.0,19093910.0,,,,,
2007-03,194099.0,19305448.0,0.021251183836683153,0.03447206390097248,-0.006730789122756119,-0.013220880064289328,0.027981972959439272
2007-04,190373.0,19426642.0,-0.016495665561100607,0.024686609540843115,-0.042424913194384156,-0.04118227510194372,0.025929247633283546
2007-05,196333.0,19454308.0,0.037618582036307906,0.031515332691302,0.010519724609581706,0.006103249345005904,0.0270988574267262
2007-06,195376.0,19532777.0,0.01117396502378155,0.02676235943884402,-0.015753686115960754,-0.015588394415062469,0.026927651139742305
2007-07,193001.0,19518901.0,0.018399696064670686,0.021570749275360953,-0.0047792098002874366,-0.0031710532106902674,0.023178905864958122
2007-08,191261.0,19416966.0,-0.011433119866854807,0.01976965885580667,-0.03040760465586359,-0.03120277872266148,0.01897448478900878
2007-09,192780.0,19439656.0,0.028807462829940976,0.01724490876658756,0.00046919853013828797,0.011562554063353415,0.028338264299802688
2007-10,194103.0,19312757.0,0.027842939977230002,0.008776249641024077,-0.008264043678044848,0.019066690336205925,0.03610698365527485
2007-11,190244.0,19469690.0,0.033586508893742324,0.021798398012924724,-0.010146164373584426,0.0117881108808176,0.04373267326732675
2007-12,185942.0,19512597.0,-0.04454527236384377,0.011237284450759014,-0.08563340628801905,-0.055782556814602785,0.04108813392417528
2008-01,188842.0,19420304.0,-0.0178188778163813,0.01180874863255563,-0.060765834368041,-0.02962762644893693,0.0429469565516597
2008-02,190399.0,19454738.0,0.07098098773765328,0.018897543771809966,0.029551395031533527,0.052083443965843315,0.041429592706119754
2008-03,184682.0,19603002.0,-0.04851647870416643,0.015412954933757559,-0.08826551420551086,-0.06392943363792399,0.03974903550134443
2008-04,181741.0,19345713.0,-0.04534256433422807,-0.004165876943632358,-0.08438017409411623,-0.04117668739059571,0.03903760975988816
2008-05,178285.0,19354881.0,-0.09192545318413105,-0.00511079602522999,-0.13280959141537094,-0.08681465715890106,0.04088413823123989
2008-06,177746.0,19391292.0,-0.09023626238637295,-0.007243465688468158,-0.13959592344585153,-0.08299279669790478,0.04935966105947858
2008-07,175318.0,19221857.0,-0.09162128693633712,-0.015218274840371393,-0.14659640771975538,-0.07640301209596573,0.05497512078341826
2008-08,175060.0,19250742.0,-0.08470623911827294,-0.008560760728529885,-0.13778641073918524,-0.07614547838974305,0.05308017162091231
2008-09,175143.0,18979804.0,-0.09148770619358855,-0.023655356864339575,-0.14102090494494923,-0.06783234932924898,0.04953319875136067
2008-10,168656.0,18937951.0,-0.1311004981891058,-0.019407172160867556,-0.1684110770886708,-0.11169332602823824,0.037310578899565024
2008-11,160727.0,18684776.0,-0.15515338197262463,-0.040314663458945674,-0.1661525566787915,-0.11483871851367895,0.010999174706166882
2008-12,158933.0,18378882.0,-0.14525497198051004,-0.05810169707292166,-0.1450326919549715,-0.08715327490758838,-0.00022228002553854217
2009-01,147254.0,18008497.0,-0.22022643267917094,-0.0726974716770654,-0.21909057248894964,-0.14752896100210555,-0.0011358601902212988
2009-02,154430.0,17845589.0,-0.1889138073204166,-0.08271244773381169,-0.18899843872713162,-0.10620135958660491,8.463140671503516e-05
2009-03,139434.0,17417227.0,-0.24500492738870058,-0.1115020546342851,-0.24054013971207674,-0.13350287275441547,-0.004464787676623829
2009-04,134335.0,17196317.0,-0.26084372816260504,-0.11110451188849954,-0.25508048391883803,-0.1497392162741055,-0.005763244243767021
2009-05,135619.0,16966184.0,-0.23931345878789578,-0.12341574200327039,-0.22915584382934404,-0.11589771678462539,-0.01015761495855176
2009-06,131256.0,16810225.0,-0.2615530025992146,-0.1331044367750225,-0.24926125641710545,-0.1284485658241921,-0.01229174618210915
2009-07,131526.0,16785812.0,-0.24978610296717965,-0.12673307266826508,-0.23019849292955685,-0.12305303029891457,-0.019587610037622785
2009-08,130015.0,16725395.0,-0.2573117788186907,-0.1311818006807218,-0.24247342315542306,-0.12612997813796892,-0.01483835566326766
2009-09,122680.0,16674304.0,-0.29954380135089614,-0.12147122277975052,-0.2857643727220314,-0.1780725785711456,-0.013779428628864701
2009-10,117975.0,16439900.0,-0.30049924105872305,-0.1319071424358422,-0.2982595581167197,-0.16859209862288085,-0.0022396829420033566
2009-11,121163.0,16631513.0,-0.24615652628369844,-0.10988962350953525,-0.2653023980284077,-0.1362669027741632,0.019145871744709282
2009-12,119082.0,16497522.0,-0.2507408782317077,-0.10236531253642088,-0.27888210946379133,-0.14837556569528682,0.028141231232083615
2010-01,121639.0,16611553.0,-0.17395113205753324,-0.07757138199817563,-0.2001622459473003,-0.0963797500593576,0.02621111388976708
2010-02,111357.0,16394382.0,-0.2789160137279026,-0.08132020747535988,-0.3004293773065678,-0.1975958062525427,0.021513363578665255
2010-03,114649.0,16605506.0,-0.17775434972818682,-0.046604491059340274,-0.20061606412146668,-0.13114985866884654,0.022861714393279862
2010-04,113557.0,16843700.0,-0.15467301894517438,-0.020505379146011322,-0.17674072647047884,-0.13416763979916305,0.02206770752530447
2010-05,109428.0,16890288.0,-0.19312190769729906,-0.0044733689084121685,-0.21315739698948485,-0.1886485387888869,0.020035489292185786
2010-06,115484.0,16803138.0,-0.12016212592186262,-0.00042158864619599084,-0.13137773186254897,-0.11974053727566664,0.011215605940686347
2010-07,114160.0,16931199.0,-0.13203473077566413,0.008661302771650248,-0.14544251558048513,-0.1406960335473144,0.013407784804820985
2010-08,118894.0,17016525.0,-0.08553628427489136,0.017406464839843844,-0.09703805967000384,-0.10294274911473521,0.011501775395112481
2010-09,117581.0,17210667.0,-0.041563417019889144,0.032167039775693185,-0.052746539492220954,-0.07373045679558232,0.011183122472331806
2010-10,115594.0,17182830.0,-0.02018224200042382,0.045190664176789394,-0.0318491934897384,-0.06537290617721321,0.01166695148931458
2010-11,117126.0,17178562.0,-0.03331875242442,0.03289231713314357,-0.044164200190423455,-0.06621106955756356,0.010845447766003454
2010-12,116487.0,17132061.0,-0.021791706555146874,0.03846268548694767,-0.03616963677732615,-0.06025439204209455,0.014377930222179279
2011-01,111750.0,17120826.0,-0.08129793898338526,0.0306577596929077,-0.0983057738984151,-0.11195569867629296,0.01700783491502985
2011-02,116115.0,17218958.0,0.04272744416606051,0.05029625392405764,0.02147846243272906,-0.007568809757997133,0.021248981733331448
2011-03,114661.0,17280774.0,0.00010466728885555042,0.04066530703731642,-0.02608774781468562,-0.040560639748460865,0.02619241510354117
2011-04,117668.0,17423692.0,0.03620208353514094,0.0344337645529189,0.005429739087272244,0.0017683189822220446,0.030772344447868697
2011-05,116977.0,17580494.0,0.06898599992689257,0.040864075260291594,0.0343962811179275,0.028121924666600975,0.03458971880896507
2011-06,110892.0,17564534.0,-0.039763084063593225,0.04531272670616643,-0.07478626556995374,-0.08507581076975965,0.03502318150636052
2011-07,115015.0,17670120.0,0.007489488437281009,0.04364256778270694,-0.028309321332715184,-0.03615307934542593,0.03579880976999619
2011-08,111178.0,17647988.0,-0.06489814456574763,0.037108810406355,-0.10244810487282854,-0.10200695497210263,0.03754996030708091
2011-09,114152.0,17770522.0,-0.029162874954286832,0.03252953531667308,-0.06728909188247377,-0.06169241027095991,0.038126216928186935
2011-10,112757.0,17880261.0,-0.024542796338910326,0.04058883199100497,-0.05976547764555083,-0.0651316283299153,0.03522268130664051
2011-11,114161.0,17778506.0,-0.025314618445093317,0.034923994220237994,-0.059828940590910554,-0.060238612665331315,0.03451432214581724
2011-12,117815.0,17934396.0,0.011400413780078463,0.046832368855095716,-0.019220254604115465,-0.03543195507501725,0.03062066838419393
2012-01,120713.0,18085146.0,0.08020581655480985,0.056324385283747405,0.05011815317495479,0.023881431271062445,0.030087663379855058
2012-02,124297.0,18143358.0,0.07046462558670284,0.05368501392476827,0.04148284116322894,0.01677961166193457,0.028981784423473902
2012-03,126573.0,18180156.0,0.10388885497248411,0.052045238251481094,0.0780601021591631,0.051843616721003016,0.025828752813321
2012-04,129878.0,18251113.0,0.10376652955773873,0.047488270568602796,0.08103489581639017,0.05627825898913593,0.02273163374134856
2012-05,128459.0,18125683.0,0.09815604777007446,0.031011017096561677,0.08077661839541372,0.06714503067351278,0.017379429374660738
