date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,156972.0,59588792.0,,,,,
2006-04,163034.0,60165767.0,,,,,
2006-05,159686.0,59965999.0,,,,,
2006-06,162023.0,60633810.0,,,,,
2006-07,161258.0,60700830.0,,,,,
2006-08,164576.0,60919160.0,,,,,
2006-09,162656.0,61411784.0,,,,,
2006-10,167484.0,61303179.0,,,,,
2006-11,166565.0,61901418.0,,,,,
2006-12,172523.0,62272181.0,,,,,
2007-01,171080.0,62297363.0,,,,,
2007-02,171926.0,62679947.0,,,,,
2007-03,174407.0,63126074.0,0.11107076421272584,0.059361532282782306,0.08308879125328657,0.05170923192994353,0.027981972959439272
2007-04,173323.0,63141695.0,0.06310953543432658,0.04946214680517577,0.03718028780104304,0.013647388629150811,0.025929247633283546
2007-05,179757.0,63593502.0,0.12569041744423431,0.06049266351753766,0.09859156001750811,0.06519775392669666,0.0270988574267262
2007-06,177404.0,64203200.0,0.09493096659116299,0.05886798141169094,0.06800331545142069,0.03606298517947205,0.026927651139742305
2007-07,177562.0,63986575.0,0.10110506145431544,0.054130149455946484,0.07792615558935732,0.04697491199836896,0.023178905864958122
2007-08,175601.0,64189493.0,0.06699032665759284,0.05368315978092935,0.04801584186858406,0.013307166876663494,0.01897448478900878
2007-09,176023.0,64384570.0,0.08217956915207554,0.048407419657439034,0.053841304852272856,0.03377214949463651,0.028338264299802688
2007-10,174489.0,64606967.0,0.04182489073583148,0.053892604819074715,0.005717907080556632,-0.012067714083243232,0.03610698365527485
2007-11,174676.0,64814358.0,0.0486957043796716,0.04705772652897871,0.004963031112344848,0.00163797785069289,0.04373267326732675
2007-12,173439.0,64979079.0,0.005309437002602551,0.043468816356375894,-0.03577869692157273,-0.038159379353773344,0.04108813392417528
2008-01,168885.0,65144216.0,-0.012830254851531447,0.045697809070987486,-0.05577721140319115,-0.058528063922518934,0.0429469565516597
2008-02,171660.0,65333623.0,-0.0015471772739434407,0.04233692156759482,-0.042976769980063195,-0.04388409884153826,0.041429592706119754
2008-03,174773.0,65540979.0,0.0020985396228362396,0.03825526992221946,-0.037650495878508196,-0.036156730299383225,0.03974903550134443
