date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,269974.0,59588792.0,,,,,
2006-04,271914.0,60165767.0,,,,,
2006-05,269906.0,59965999.0,,,,,
2006-06,276389.0,60633810.0,,,,,
2006-07,277788.0,60700830.0,,,,,
2006-08,285895.0,60919160.0,,,,,
2006-09,285709.0,61411784.0,,,,,
2006-10,282910.0,61303179.0,,,,,
2006-11,291231.0,61901418.0,,,,,
2006-12,295685.0,62272181.0,,,,,
2007-01,293968.0,62297363.0,,,,,
2007-02,301840.0,62679947.0,,,,,
2007-03,304053.0,63126074.0,0.12623067406490995,0.059361532282782306,0.09824870110547068,0.06686914178212765,0.027981972959439272
2007-04,308375.0,63141695.0,0.13409019028075053,0.04946214680517577,0.10816094264746698,0.08462804347557476,0.025929247633283546
2007-05,311141.0,63593502.0,0.1527754106985395,0.06049266351753766,0.12567655327181332,0.09228274718100185,0.0270988574267262
2007-06,314507.0,64203200.0,0.1379143164163552,0.05886798141169094,0.11098666527661291,0.07904633500466426,0.026927651139742305
2007-07,320648.0,63986575.0,0.15429032211614613,0.054130149455946484,0.131111416251188,0.10016017266019964,0.023178905864958122
2007-08,315299.0,64189493.0,0.10284894804036447,0.05368315978092935,0.0838744632513557,0.04916578825943512,0.01897448478900878
2007-09,323908.0,64384570.0,0.13369897343100848,0.048407419657439034,0.1053607091312058,0.08529155377356945,0.028338264299802688
2007-10,331542.0,64606967.0,0.17189919055530029,0.053892604819074715,0.13579220690002544,0.11800658573622558,0.03610698365527485
2007-11,333603.0,64814358.0,0.14549275317531443,0.04705772652897871,0.10176007990798769,0.09843502664633572,0.04373267326732675
2007-12,335703.0,64979079.0,0.1353399732823782,0.043468816356375894,0.09425183935820293,0.09187115692600231,0.04108813392417528
2008-01,333692.0,65144216.0,0.1351303543242802,0.045697809070987486,0.0921833977726205,0.08943254525329271,0.0429469565516597
2008-02,341733.0,65333623.0,0.1321660482374768,0.04233692156759482,0.09073645553135704,0.08982912666988198,0.041429592706119754
2008-03,343137.0,65540979.0,0.12854337895038037,0.03825526992221946,0.08879434344903595,0.09028810902816091,0.03974903550134443
2008-04,340110.0,65636237.0,0.10291041751114714,0.03950704839330018,0.06387280775125898,0.06340336911784697,0.03903760975988816
2008-05,352263.0,65753530.0,0.13216515984714325,0.03396617472017817,0.09128102161590336,0.09819898512696508,0.04088413823123989
2008-06,355597.0,65799892.0,0.13064892037379136,0.024869352306427093,0.08128925931431277,0.10577956806736427,0.04935966105947858
2008-07,354314.0,65821833.0,0.10499363788328635,0.028681922731447963,0.050018517099868084,0.07631171515183838,0.05497512078341826
2008-08,358783.0,66143178.0,0.13791353604039341,0.030436211733281645,0.08483336441948111,0.10747732430711177,0.05308017162091231
2008-09,352213.0,65873816.0,0.08738592439828594,0.02313047986497386,0.03785272564692527,0.06425544453331208,0.04953319875136067
2008-10,350265.0,65910670.0,0.056472483124310045,0.020178984721570353,0.01916190422474502,0.036293498402739696,0.037310578899565024
2008-11,352894.0,65411754.0,0.05782621858916137,0.009217031818783116,0.04682704388299449,0.04860918677037825,0.010999174706166882
2008-12,360998.0,65242199.0,0.07534934153105573,0.004049303314994661,0.07557162155659428,0.07130003821606107,-0.00022228002553854217
