date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,50918.0,59588792.0,,,,,
2006-04,55622.0,60165767.0,,,,,
2006-05,55523.0,59965999.0,,,,,
2006-06,55386.0,60633810.0,,,,,
2006-07,58817.0,60700830.0,,,,,
2006-08,57255.0,60919160.0,,,,,
2006-09,57423.0,61411784.0,,,,,
2006-10,57731.0,61303179.0,,,,,
2006-11,59281.0,61901418.0,,,,,
2006-12,56078.0,62272181.0,,,,,
2007-01,55178.0,62297363.0,,,,,
2007-02,52633.0,62679947.0,,,,,
2007-03,54782.0,63126074.0,0.0758867198240308,0.059361532282782306,0.04790474686459152,0.016525187541248487,0.027981972959439272
2007-04,52368.0,63141695.0,-0.05850203157024199,0.04946214680517577,-0.08443127920352553,-0.10796417837541776,0.025929247633283546
2007-05,49076.0,63593502.0,-0.11611404282909785,0.06049266351753766,-0.14321290025582406,-0.1766067063466355,0.0270988574267262
2007-06,51345.0,64203200.0,-0.07296067598310042,0.05886798141169094,-0.09988832712284273,-0.13182865739479135,0.026927651139742305
2007-07,50502.0,63986575.0,-0.1413706921468283,0.054130149455946484,-0.16454959801178642,-0.19550084160277478,0.023178905864958122
2007-08,50297.0,64189493.0,-0.12152650423543795,0.05368315978092935,-0.14050098902444674,-0.1752096640163673,0.01897448478900878
2007-09,49313.0,64384570.0,-0.1412326071434791,0.048407419657439034,-0.16957087144328178,-0.18964002680091813,0.028338264299802688
2007-10,49970.0,64606967.0,-0.13443383970483797,0.053892604819074715,-0.1705408233601128,-0.18832644452391267,0.03610698365527485
2007-11,50696.0,64814358.0,-0.1448187446230664,0.04705772652897871,-0.18855141789039315,-0.19187647115204512,0.04373267326732675
2007-12,50563.0,64979079.0,-0.09834516209565249,0.043468816356375894,-0.13943329601982776,-0.14181397845202837,0.04108813392417528
2008-01,50516.0,65144216.0,-0.08449019536771901,0.045697809070987486,-0.1274371519193787,-0.13018800443870648,0.0429469565516597
2008-02,51285.0,65333623.0,-0.025611308494670644,0.04233692156759482,-0.0670409012007904,-0.06794823006226547,0.041429592706119754
2008-03,51101.0,65540979.0,-0.06719360373845423,0.03825526992221946,-0.10694263923979866,-0.1054488736606737,0.03974903550134443
2008-04,50593.0,65636237.0,-0.03389474488237092,0.03950704839330018,-0.07293235464225908,-0.07340179327567109,0.03903760975988816
2008-05,50999.0,65753530.0,0.03918412258537778,0.03396617472017817,-0.001700015645862106,0.005217947865199614,0.04088413823123989
2008-06,50304.0,65799892.0,-0.020274612912649724,0.024869352306427093,-0.0696342739721283,-0.04514396521907682,0.04935966105947858
2008-07,49423.0,65821833.0,-0.021365490475624728,0.028681922731447963,-0.07634061125904298,-0.05004741320707269,0.05497512078341826
2008-08,50061.0,66143178.0,-0.004692128755194147,0.030436211733281645,-0.05777230037610646,-0.035128340488475795,0.05308017162091231
2008-09,49788.0,65873816.0,0.009632348467949628,0.02313047986497386,-0.03990085028341104,-0.013498131397024231,0.04953319875136067
2008-10,49317.0,65910670.0,-0.013067840704422653,0.020178984721570353,-0.05037841960398767,-0.033246825425993005,0.037310578899565024
2008-11,48357.0,65411754.0,-0.04613776234811425,0.009217031818783116,-0.057136937054281134,-0.05535479416689737,0.010999174706166882
2008-12,47409.0,65242199.0,-0.06237762790973637,0.004049303314994661,-0.062155347884197826,-0.06642693122473103,-0.00022228002553854217
2009-01,47285.0,65186509.0,-0.06395993348642015,0.0006492211065983203,-0.06282407329619885,-0.06460915459301847,-0.0011358601902212988
2009-02,46587.0,65097376.0,-0.09160573267037145,-0.003616009477998794,-0.09169036407708649,-0.08798972319237265,8.463140671503516e-05
2009-03,46307.0,64392330.0,-0.09381421107219037,-0.017525661311833623,-0.08934942339556655,-0.07628854976035675,-0.004464787676623829
2009-04,46426.0,64187087.0,-0.08236317277093669,-0.022078505201326516,-0.07659992852716967,-0.06028466756961017,-0.005763244243767021
2009-05,45413.0,64263485.0,-0.10953155944234201,-0.022661064736752536,-0.09937394448379025,-0.08687049470558947,-0.01015761495855176
2009-06,45591.0,64192872.0,-0.09369036259541985,-0.024422836438698105,-0.0813986164133107,-0.06926752615672174,-0.01229174618210915
2009-07,44990.0,64236179.0,-0.08969508123748053,-0.024090091808898727,-0.07010747119985775,-0.06560498942858181,-0.019587610037622785
2009-08,44224.0,64357143.0,-0.1165977507440922,-0.027002557996230542,-0.10175939508082454,-0.08959519274786167,-0.01483835566326766
2009-09,43942.0,64644169.0,-0.11741785169117057,-0.018666703626217737,-0.10363842306230586,-0.09875114806495283,-0.013779428628864701
2009-10,44056.0,64699436.0,-0.10667721069813654,-0.01837690316302353,-0.10443752775613319,-0.08830030753511302,-0.0022396829420033566
2009-11,44202.0,64811742.0,-0.08592344438240586,-0.009172846825052268,-0.10506931612711515,-0.07675059755735358,0.019145871744709282
2009-12,44405.0,64870876.0,-0.0633634963825434,-0.005691454391351831,-0.09150472761462702,-0.057672041991191574,0.028141231232083615
2010-01,44244.0,65210538.0,-0.06431214973035847,0.0003686192184336793,-0.09052326362012555,-0.06468076894879214,0.02621111388976708
2010-02,44797.0,65189102.0,-0.03842273595638268,0.0014090583313219876,-0.059936099535047936,-0.03983179428770467,0.021513363578665255
2010-03,43689.0,65441244.0,-0.0565357289394692,0.01628942453239384,-0.07939744333274906,-0.07282515347186304,0.022861714393279862
2010-04,45604.0,65635978.0,-0.017705596002240125,0.02257293589285334,-0.039773303527544594,-0.040278531895093464,0.02206770752530447
2010-05,44225.0,65955229.0,-0.026159910157884308,0.026325120712018653,-0.04619539945007009,-0.05248503086990296,0.020035489292185786
2010-06,43315.0,65921142.0,-0.049922133754469085,0.026923082674973633,-0.06113773969515543,-0.07684521642944273,0.011215605940686347
2010-07,40982.0,66314053.0,-0.0890864636585908,0.03234740970505111,-0.10249424846341178,-0.1214338733636419,0.013407784804820985
2010-08,42338.0,66502295.0,-0.042646526772793056,0.033331995486499455,-0.05414830216790554,-0.07597852225929251,0.011501775395112481
2010-09,43041.0,66930761.0,-0.020504301124209184,0.03537197608650519,-0.03168742359654099,-0.05587627721071438,0.011183122472331806
2010-10,43017.0,67299011.0,-0.023583620846195752,0.040179252876331104,-0.035250572335510336,-0.06376287372252686,0.01166695148931458
2010-11,43145.0,67180792.0,-0.023912945115605627,0.03655279007930384,-0.03475839288160908,-0.06046573519490947,0.010845447766003454
2010-12,42309.0,67574530.0,-0.047201891678864995,0.04167747017937603,-0.061579821901044274,-0.08887936185824102,0.014377930222179279
2011-01,41777.0,67924773.0,-0.05575897296808607,0.04162264387390885,-0.07276680788311592,-0.09738161684199492,0.01700783491502985
2011-02,43248.0,68109817.0,-0.03457820836216711,0.04480373115125899,-0.05582719009549855,-0.07938193951342609,0.021248981733331448
2011-03,45220.0,68248257.0,0.035043145871958614,0.04289363753537448,0.008850730768417445,-0.007850491663415865,0.02619241510354117
2011-04,45470.0,68779086.0,-0.002938338742215595,0.047886968333129734,-0.033710683190084294,-0.05082530707534533,0.030772344447868697
