date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,52957.0,59588792.0,,,,,
2006-04,54600.0,60165767.0,,,,,
2006-05,53517.0,59965999.0,,,,,
2006-06,52964.0,60633810.0,,,,,
2006-07,52518.0,60700830.0,,,,,
2006-08,52115.0,60919160.0,,,,,
2006-09,52891.0,61411784.0,,,,,
2006-10,53554.0,61303179.0,,,,,
2006-11,53404.0,61901418.0,,,,,
2006-12,55007.0,62272181.0,,,,,
2007-01,55967.0,62297363.0,,,,,
2007-02,55001.0,62679947.0,,,,,
2007-03,55983.0,63126074.0,0.05714069905772608,0.059361532282782306,0.029158726098286805,-0.002220833225056229,0.027981972959439272
2007-04,55163.0,63141695.0,0.01031135531135531,0.04946214680517577,-0.015617892321928235,-0.03915079149382046,0.025929247633283546
2007-05,56187.0,63593502.0,0.049890688939963006,0.06049266351753766,0.022791831513236806,-0.010601974577574655,0.0270988574267262
2007-06,56808.0,64203200.0,0.07257759987916321,0.05886798141169094,0.0456499487394209,0.013709618467472269,0.026927651139742305
2007-07,57660.0,63986575.0,0.09790928824403061,0.054130149455946484,0.0747303823790725,0.04377913878808413,0.023178905864958122
2007-08,59675.0,64189493.0,0.145063801208865,0.05368315978092935,0.1260893164198562,0.09138064142793564,0.01897448478900878
2007-09,58269.0,64384570.0,0.1016808152615757,0.048407419657439034,0.07334255096177301,0.053273395604136665,0.028338264299802688
2007-10,57763.0,64606967.0,0.07859356910781641,0.053892604819074715,0.04248658545254156,0.024700964288741696,0.03610698365527485
2007-11,57217.0,64814358.0,0.07139914613137592,0.04705772652897871,0.02766647286404917,0.02434141960239721,0.04373267326732675
2007-12,56599.0,64979079.0,0.02894177104732125,0.043468816356375894,-0.012146362876854028,-0.014527045309054645,0.04108813392417528
2008-01,58804.0,65144216.0,0.05069058552361213,0.045697809070987486,0.007743628971952431,0.0049927764526246435,0.0429469565516597
2008-02,60772.0,65333623.0,0.10492536499336376,0.04233692156759482,0.06349577228724401,0.06258844342576894,0.041429592706119754
2008-03,60923.0,65540979.0,0.08824107318293054,0.03825526992221946,0.0484920376815861,0.04998580326071107,0.03974903550134443
2008-04,59762.0,65636237.0,0.0833711001939706,0.03950704839330018,0.04433349043408243,0.04386405180067041,0.03903760975988816
2008-05,59497.0,65753530.0,0.05891042411945824,0.03396617472017817,0.01802628588821835,0.02494424939928007,0.04088413823123989
2008-06,61217.0,65799892.0,0.0776123081256161,0.024869352306427093,0.028252647066137525,0.052742955819189016,0.04935966105947858
2008-07,61320.0,65821833.0,0.06347554630593132,0.028681922731447963,0.008500425522513053,0.03479362357448335,0.05497512078341826
2008-08,61035.0,66143178.0,0.022790113112693758,0.030436211733281645,-0.030290058508218552,-0.007646098620587887,0.05308017162091231
2008-09,60657.0,65873816.0,0.040982340524120885,0.02313047986497386,-0.008550858227239784,0.017851860659147026,0.04953319875136067
2008-10,61018.0,65910670.0,0.056350951301005835,0.020178984721570353,0.01904037240144081,0.036171966579435486,0.037310578899565024
2008-11,61802.0,65411754.0,0.08013352674904312,0.009217031818783116,0.06913435204287624,0.07091649493026,0.010999174706166882
2008-12,59940.0,65242199.0,0.05902931147193413,0.004049303314994661,0.05925159149747267,0.05498000815693947,-0.00022228002553854217
2009-01,59745.0,65186509.0,0.016002312767838922,0.0006492211065983203,0.01713817295806022,0.015353091661240601,-0.0011358601902212988
2009-02,61267.0,65097376.0,0.008145198446653065,-0.003616009477998794,0.00806056703993803,0.011761207924651858,8.463140671503516e-05
2009-03,60290.0,64392330.0,-0.010390164634046255,-0.017525661311833623,-0.0059253769574224265,0.007135496677787368,-0.004464787676623829
2009-04,60775.0,64187087.0,0.016950570596700243,-0.022078505201326516,0.022713814840467264,0.03902907579802676,-0.005763244243767021
2009-05,59193.0,64263485.0,-0.005109501319394255,-0.022661064736752536,0.005048113639157505,0.01755156341735828,-0.01015761495855176
2009-06,60268.0,64192872.0,-0.015502229772775536,-0.024422836438698105,-0.0032104835906663857,0.00892060666592257,-0.01229174618210915
2009-07,60121.0,64236179.0,-0.019553163731245923,-0.024090091808898727,3.444630637686186e-05,0.004536928077652803,-0.019587610037622785
2009-08,61414.0,64357143.0,0.006209551896452855,-0.027002557996230542,0.021047907559720518,0.033212109892683396,-0.01483835566326766
2009-09,62824.0,64644169.0,0.03572547274016189,-0.018666703626217737,0.04950490136902659,0.05439217636637963,-0.013779428628864701
2009-10,62313.0,64699436.0,0.021223245599659116,-0.01837690316302353,0.023462928541662473,0.03960014876268264,-0.0022396829420033566
2009-11,64832.0,64811742.0,0.049027539561826476,-0.009172846825052268,0.029881667817117194,0.058200386386878744,0.019145871744709282
2009-12,66376.0,64870876.0,0.10737404070737404,-0.005691454391351831,0.07923280947529042,0.11306549509872586,0.028141231232083615
2010-01,66580.0,65210538.0,0.11440287890200017,0.0003686192184336793,0.08819176501223308,0.1140342596835665,0.02621111388976708
2010-02,67239.0,65189102.0,0.09747498653434965,0.0014090583313219876,0.0759616229556844,0.09606592820302766,0.021513363578665255
2010-03,68760.0,65441244.0,0.14048764305855033,0.01628942453239384,0.11762592866527047,0.12419821852615648,0.022861714393279862
2010-04,71676.0,65635978.0,0.17936651583710408,0.02257293589285334,0.15729880831179963,0.15679357994425075,0.02206770752530447
2010-05,74279.0,65955229.0,0.2548612166979204,0.026325120712018653,0.2348257274057346,0.22853609598590174,0.020035489292185786
2010-06,73920.0,65921142.0,0.2265215371341342,0.026923082674973633,0.21530593119344785,0.19959845445916058,0.011215605940686347
2010-07,74896.0,66314053.0,0.24575439530280602,0.03234740970505111,0.23234661049798502,0.2134069855977549,0.013407784804820985
2010-08,75355.0,66502295.0,0.22700035822450906,0.033331995486499455,0.21549858282939657,0.1936683627380096,0.011501775395112481
2010-09,75804.0,66930761.0,0.20660893925888196,0.03537197608650519,0.19542581678655016,0.17123696317237677,0.011183122472331806
2010-10,74859.0,67299011.0,0.2013384045062828,0.040179252876331104,0.18967145301696822,0.1611591516299517,0.01166695148931458
2010-11,75113.0,67180792.0,0.15857909674234946,0.03655279007930384,0.147733648976346,0.12202630666304562,0.010845447766003454
2010-12,76063.0,67574530.0,0.14594130408581416,0.04167747017937603,0.13156337386363487,0.10426383390643812,0.014377930222179279
2011-01,79198.0,67924773.0,0.18951637128266746,0.04162264387390885,0.1725085363676376,0.1478937274087586,0.01700783491502985
2011-02,83782.0,68109817.0,0.24603280834039767,0.04480373115125899,0.22478382660706622,0.20122907718913868,0.021248981733331448
2011-03,83468.0,68248257.0,0.21390343222803956,0.04289363753537448,0.1877110171244984,0.17100979469266508,0.02619241510354117
2011-04,84190.0,68779086.0,0.17459121602768013,0.047886968333129734,0.14381887157981144,0.1267042476945504,0.030772344447868697
2011-05,84850.0,69046272.0,0.14231478614413226,0.046865776176745595,0.1077250673351672,0.09544900996738667,0.03458971880896507
2011-06,87625.0,69078767.0,0.18540313852813853,0.04790003486286691,0.150379957021778,0.13750310366527163,0.03502318150636052
2011-07,87855.0,69749851.0,0.17302659688100833,0.05181100904811232,0.13722778711101213,0.12121558783289602,0.03579880976999619
2011-08,90752.0,69459330.0,0.20432618937031385,0.04446515717991387,0.16677622906323294,0.1598610321904,0.03754996030708091
2011-09,90592.0,69981093.0,0.19508205371748194,0.0455744407268879,0.156955836789295,0.14950761299059404,0.038126216928186935
2011-10,91409.0,70326984.0,0.22108230139328605,0.04499283057814921,0.18585962008664553,0.17608947081513684,0.03522268130664051
2011-11,91655.0,70543501.0,0.22022818952777815,0.050054619778820114,0.1857138673819609,0.17017356974895803,0.03451432214581724
2011-12,94501.0,70727981.0,0.24240432273247176,0.0466662661212738,0.21178365434827784,0.19573805661119795,0.03062066838419393
2012-01,95965.0,71328317.0,0.2117098916639309,0.05010755059866008,0.18162222828407584,0.16160234106527083,0.030087663379855058
2012-02,100329.0,71323963.0,0.19750065646558926,0.047190642136066815,0.16851887204211535,0.15031001432952246,0.028981784423473902
2012-03,97185.0,71729710.0,0.1643384290985767,0.05101160312416477,0.1385096762852557,0.11332682597441193,0.025828752813321
2012-04,98559.0,71914174.0,0.17067347665993585,0.04558199566653154,0.14794184291858728,0.1250914809934043,0.02273163374134856
2012-05,98602.0,71887317.0,0.1620742486741308,0.04114697170036928,0.14469481929947006,0.12092727697376153,0.017379429374660738
2012-06,100477.0,72289102.0,0.14667047075606277,0.046473542297012914,0.13013176627308637,0.10019692845904984,0.016538704482976386
2012-07,101187.0,72510500.0,0.1517500426839679,0.039579281681906386,0.13757492788550302,0.11217076100206153,0.014175114798464887
2012-08,102591.0,72607509.0,0.13045442524682652,0.0453240622965986,0.11359507609200528,0.08513036295022791,0.016859349154821242
2012-09,106012.0,73018692.0,0.17021370540445072,0.04340599538792571,0.1507165364216311,0.12680771001652502,0.019497168982819623
2012-10,103101.0,72926230.0,0.12790863044120382,0.036959440774539686,0.10635184984583444,0.09094918966666413,0.021556780595369373
2012-11,102573.0,73497965.0,0.11912061535104468,0.04188144844129582,0.10116041831711847,0.07723916690974886,0.017960197033926213
2012-12,103726.0,73930299.0,0.09761801462418387,0.04527653631170385,0.08002296482728835,0.052341478312480025,0.017595049796895516
2013-01,101593.0,73921051.0,0.05864638149325275,0.03634929448847083,0.041805763872269835,0.022297087004781918,0.016840617620982913
2013-02,101051.0,74380602.0,0.007196324093731623,0.04285570895717054,-0.012985080808843186,-0.03565938486343891,0.02018140490257481
2013-03,98914.0,74802152.0,0.017790811339198437,0.042833604095151086,0.002603338927952177,-0.02504279275595265,0.01518747241124626
2013-04,101421.0,74919976.0,0.02903844397771893,0.04179707327237048,0.0176503635019503,-0.012758629294651547,0.011388080475768631
2013-05,101224.0,75133654.0,0.026591752702784934,0.045158689118972126,0.012687864423587832,-0.01856693641618719,0.013903888279197103
2013-06,97629.0,75493616.0,-0.028344795326293578,0.04432914383138969,-0.04550273059786239,-0.07267393915768326,0.017157935271568815
2013-07,98715.0,75451652.0,-0.024430015713480982,0.04056173933430331,-0.04328473376763909,-0.06499175504778429,0.018854718054158108
2013-08,98421.0,75921691.0,-0.04064684036611399,0.045645168738676876,-0.05603493525211675,-0.08629200910479087,0.015388094886002759
2013-09,97895.0,76176686.0,-0.07656680375806513,0.04324911763689221,-0.08751414483981318,-0.11981592139495734,0.010947341081748047
2013-10,100044.0,76186833.0,-0.02965053685221288,0.04471097710659114,-0.038418528287124276,-0.07436151395880401,0.008767991434911396
2013-11,100714.0,76775802.0,-0.01812367777095337,0.04459765654736155,-0.030452379732907795,-0.06272133431831492,0.012328701961954427
2013-12,96930.0,76692657.0,-0.0655187706071766,0.037364355850907624,-0.08064715427475001,-0.10288312645808423,0.015128383667573405
2014-01,98827.0,76931504.0,-0.027226285275560324,0.04072524618190291,-0.04280387323130948,-0.06795153145746323,0.015577587955749157
2014-02,98577.0,77026121.0,-0.024482686960049876,0.03556732439460493,-0.035687433307774734,-0.060050011354654806,0.011204746347724857
2014-03,98698.0,77665843.0,-0.002183715146490891,0.03828353761800864,-0.01831066428589894,-0.04046725276449953,0.01612694913940805
2014-04,96628.0,78211177.0,-0.04725845732146203,0.043929552246519676,-0.06740971035752372,-0.0911880095679817,0.020151253036061693
2014-05,98426.0,78330521.0,-0.027641666008061328,0.04254906862376213,-0.04931114287885952,-0.07019073463182346,0.021669476870798194
2014-06,99016.0,78668367.0,0.014206844277827285,0.042053237985050285,-0.0063829726681169235,-0.027846393707223,0.02058981694594421
2014-07,97241.0,78886057.0,-0.014931874588461734,0.04551795631989609,-0.034674253291767806,-0.06044983090835782,0.019742378703306074
2014-08,96835.0,79474719.0,-0.0161144471200252,0.04679858882489854,-0.033265430602994236,-0.06291303594492374,0.017150983482969034
2014-09,97759.0,79460538.0,-0.0013892435773022115,0.04310835995149487,-0.018229753288534323,-0.04449760352879708,0.01684050971123211
2014-10,99500.0,79936454.0,-0.005437607452720803,0.04921612898648773,-0.021533024474234122,-0.05465373643920853,0.01609541702151332
2014-11,99905.0,80391782.0,-0.008032646901125961,0.04709791243860924,-0.020347896794334033,-0.0551305593397352,0.012315249893208072
2014-12,99496.0,80485613.0,0.026472712266584132,0.04945657313711272,0.019941498346961028,-0.02298386087052859,0.006531213919623104
2015-01,99018.0,81022837.0,0.0019326702217005475,0.05318150285999868,0.004231980003754868,-0.05124883263829814,-0.00229930978205432
2015-02,99958.0,81321459.0,0.014009353094535236,0.05576469312273949,0.014879667723887272,-0.04175534002820425,-0.0008703146293520363
2015-03,98978.0,81386921.0,0.0028369369186812296,0.04791138364390122,0.003057249762920017,-0.04507444672521999,-0.00022031284423878735
2015-04,99166.0,81675939.0,0.02626567868526721,0.04430008769718425,0.02730598857920627,-0.018034409011917038,-0.001040309893939057
2015-05,99489.0,82473251.0,0.010799991872066324,0.052887813678655346,0.01044965968962346,-0.04208782180658902,0.0003503321824428638
2015-06,99359.0,82637875.0,0.0034640866122646846,0.05045875682153158,0.0016683685147141278,-0.0469946702092669,0.0017957180975505568
2015-07,98080.0,82878218.0,0.008628047839902921,0.05060667438353523,0.0063711867294935646,-0.04197862654363231,0.0022568611104093568
2015-08,97274.0,83249062.0,0.004533484793721279,0.04749111475310784,0.0021204468083764667,-0.04295762995938656,0.002413037985344812
2015-09,97815.0,83480806.0,0.0005728372835237676,0.050594522780603376,0.000484407667182031,-0.05002168549707961,8.84296163417366e-05
2015-10,98562.0,83992286.0,-0.00942713567839196,0.05073820262279836,-0.010703301285097083,-0.06016533830119032,0.0012761656067051227
2015-11,100178.0,83985383.0,0.0027325959661678597,0.044701098925758354,-0.001630586203017237,-0.041968502959590495,0.004363182169185097
2015-12,100456.0,84459801.0,0.009648629090616707,0.04937761982380628,0.0032613815752518174,-0.03972899073318957,0.00638724751536489
2016-01,100177.0,84990081.0,0.01170494253570058,0.04896451601663862,-0.000670082491243203,-0.037259573480938044,0.012375025026943784
2016-02,101882.0,84938266.0,0.01924808419536205,0.044475431755350084,0.010775308405235344,-0.025227347559988032,0.008472775790126707
2016-03,104062.0,85292576.0,0.051364949786821316,0.04798873027768184,0.04244878882129934,0.0033762195091394734,0.008916160965521974
2016-04,103844.0,85700779.0,0.04717342637597564,0.049278160120081384,0.035447168872440905,-0.0021047337441057468,0.011726257503534733
2016-05,104083.0,85609554.0,0.046175959151262956,0.038028123809500367,0.035391194530016705,0.00814783534176259,0.010784764621246253
2016-06,103411.0,85985758.0,0.040781408830604174,0.040512694693565145,0.02998854348264473,0.0002687141370390292,0.010792865347959445
2016-07,106679.0,86992837.0,0.08767332789559543,0.04964656696648569,0.07898969446507706,0.03802676092910973,0.00868363343051836
2016-08,105423.0,86617862.0,0.08377367025104344,0.040466522013184965,0.07322051165538654,0.04330714823785848,0.010553158595656907
2016-09,104020.0,87320877.0,0.06343607831109747,0.04599944806474437,0.047949632109445264,0.017436630246353106,0.015486446201652213
2016-10,104859.0,87814810.0,0.06388871979058866,0.04551041746857563,0.04702947012815219,0.018378302322013033,0.01685924966243647
2016-11,104992.0,87716475.0,0.04805446305576075,0.04442549246932648,0.031211128335971765,0.0036289705864342714,0.016843334719788983
2016-12,106337.0,87912387.0,0.05854304372063391,0.04087845293407689,0.03803505460551408,0.017664590786557022,0.020507989115119824
2017-01,106556.0,88302656.0,0.06367729119458558,0.0389760188603656,0.038573357712014394,0.02470127233421998,0.02510393348257119
2017-02,108366.0,88699080.0,0.06364225280226143,0.044277028212466686,0.035538635988967254,0.019365224589794748,0.02810361681329418
2017-03,107293.0,88909569.0,0.031048797832061655,0.04240689131021204,0.006636835466470328,-0.011358093478150384,0.024411962365591327
2017-04,110607.0,89565678.0,0.06512653595778282,0.04509759473714935,0.04336430123862896,0.02002894122063347,0.02176223471915387
2017-05,112188.0,89540459.0,0.07787054562224378,0.0459166625257737,0.05930711395462396,0.031953883096470084,0.018563431667619826
2017-06,111417.0,90107070.0,0.07741923006256587,0.04793017001722541,0.061013571962974654,0.029489060045340465,0.01640565809959122
2017-07,117292.0,90563399.0,0.09948537200386205,0.0410443218445675,0.08223429849729608,0.05844105015929455,0.01725107350656597
2017-08,118300.0,90507123.0,0.12214602126670651,0.04490137380670975,0.10286480569373677,0.07724464745999676,0.01928121557296974
2017-09,121581.0,90962565.0,0.16882330321092098,0.04170466588419629,0.1470176509072091,0.12711863732672468,0.021805652303711873
2017-10,118677.0,91032179.0,0.13177695762881583,0.03663811377602479,0.11156938009749102,0.09513884385279103,0.020207577531324808
2017-11,119441.0,91815098.0,0.1376200091435538,0.04672580607006836,0.11589507050059816,0.09089420307348543,0.021724938642955636
2017-12,119068.0,92003792.0,0.11972314434298503,0.046539573541553365,0.09842383714746247,0.07318357080143167,0.021299307195522556
2018-01,120117.0,92176610.0,0.12726641390442583,0.04387131911411589,0.10575322522378641,0.08339509479030995,0.02151318868063942
2018-02,120117.0,92930647.0,0.10843807098167321,0.047706999892219853,0.08580338167075464,0.06073107108945336,0.022634689310918568
2018-03,121026.0,93228497.0,0.12799530258264752,0.04857663858431256,0.10468580493614824,0.07941866399833496,0.02330949764649928
2018-04,121367.0,93508183.0,0.09728136555552541,0.04401803333638584,0.07257140253447243,0.05326333221913957,0.024709963021052984
2018-05,122051.0,94022630.0,0.08791492851285343,0.05005749412117711,0.06009571243442844,0.03785743439167632,0.02781921607842499
2018-06,125255.0,94562347.0,0.12420007718750281,0.04944425559503821,0.09612457025156251,0.0747558215924646,0.02807550693594029
2018-07,123223.0,94614704.0,0.05056610851549978,0.044734462760170915,0.022024860659880567,0.005831645755328865,0.028541247855619213
2018-08,125308.0,95482507.0,0.059239222316145396,0.054972292070315835,0.03280998374740279,0.00426693024582956,0.026429238568742606
2018-09,124707.0,95571347.0,0.02571125422557801,0.050666799028809266,0.002390703167489728,-0.024955544803231255,0.023320551058088283
2018-10,124751.0,95897052.0,0.05118093649148529,0.05344124521066336,0.02626061178930472,-0.002260308719178067,0.024920324702180575
2018-11,125724.0,96196108.0,0.05260337739972036,0.04771557287887445,0.031130091623042522,0.004887804520845911,0.02147328577667784
2018-12,125801.0,96796208.0,0.05654751906473612,0.05208933127451964,0.0365237100213351,0.004458187790216478,0.020023809043401015
2019-01,125469.0,97150198.0,0.044556557356577334,0.053957158979919095,0.029680663778286022,-0.009400601623341762,0.014875893578291314
2019-02,124780.0,97497087.0,0.038820483362055326,0.04913814922648715,0.023631868010733467,-0.010317665864431821,0.01518861535132186
2019-03,126395.0,97882199.0,0.04436236841670385,0.04991716213123119,0.02553050490363979,-0.0055547937145273354,0.01883186351306406
2019-04,124374.0,98180681.0,0.02477609234800234,0.049968867430564876,0.004770257645911834,-0.025192775082562537,0.020005834702090504
2019-05,122847.0,98245219.0,0.0065218638110298155,0.04491034764715686,-0.011437241742576324,-0.038388483836127044,0.01795910555360614
2019-06,120807.0,98999594.0,-0.03551155642489322,0.046924036265724244,-0.052223505368793624,-0.08243559269061745,0.01671194894390041
2019-07,122387.0,99088615.0,-0.0067844477086258246,0.04728557835999783,-0.0250477610589964,-0.054070026068623656,0.018263313350370576
2019-08,123885.0,99952204.0,-0.011356018769751333,0.046811684573803664,-0.028732430876417747,-0.058167703343555,0.017376412106666416
2019-09,126173.0,99795712.0,0.011755555020969151,0.044201166276331756,-0.005089422019422387,-0.032445611255362605,0.016844977040391538
2019-10,127409.0,100198784.0,0.02130644243332719,0.04485781273025995,0.003966705437140974,-0.023551370296932758,0.017339736996186215
2019-11,128813.0,100730555.0,0.024569692341955395,0.04713753076163955,0.003646788393326269,-0.022567838419684152,0.020922903948629126
2019-12,125753.0,100945124.0,-0.00038155499558827034,0.04286238155114506,-0.023576829695212825,-0.04324393654673333,0.023195274699624555
2020-01,125670.0,101277032.0,0.0016019893360112857,0.042478904675006424,-0.024395690432440702,-0.04087691533899514,0.02599767976845199
2020-02,126454.0,101811382.0,0.013415611476198108,0.04425050155601059,-0.009997555321397065,-0.03083489007981248,0.023413166797595173
2020-03,127269.0,100518534.0,0.006914830491712489,0.026933753296654074,-0.008025569151196761,-0.020018922804941587,0.01494039964290925
2020-04,103128.0,90174000.0,-0.1708234840079116,-0.0815504732545092,-0.17395395694832283,-0.08927301075340241,0.003130472940411225
