date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,82557.0,59588792.0,,,,,
2006-04,81045.0,60165767.0,,,,,
2006-05,81367.0,59965999.0,,,,,
2006-06,82492.0,60633810.0,,,,,
2006-07,80818.0,60700830.0,,,,,
2006-08,80288.0,60919160.0,,,,,
2006-09,82291.0,61411784.0,,,,,
2006-10,81931.0,61303179.0,,,,,
2006-11,84084.0,61901418.0,,,,,
2006-12,84746.0,62272181.0,,,,,
2007-01,86695.0,62297363.0,,,,,
2007-02,83463.0,62679947.0,,,,,
2007-03,84660.0,63126074.0,0.025473309349903703,0.059361532282782306,-0.002508663609535569,-0.0338882229328786,0.027981972959439272
2007-04,86374.0,63141695.0,0.06575359368252205,0.04946214680517577,0.039824346049238506,0.01629144687734628,0.025929247633283546
2007-05,86500.0,63593502.0,0.06308454287364657,0.06049266351753766,0.035985685446920365,0.0025918793561089046,0.0270988574267262
2007-06,86406.0,64203200.0,0.04744702516607671,0.05886798141169094,0.020519374026334407,-0.011420956245614226,0.026927651139742305
2007-07,87726.0,63986575.0,0.08547600782004008,0.054130149455946484,0.062297101955081965,0.0313458583640936,0.023178905864958122
2007-08,87785.0,64189493.0,0.09337634515743325,0.05368315978092935,0.07440186036842447,0.039693185376503896,0.01897448478900878
2007-09,87906.0,64384570.0,0.06823346416983632,0.048407419657439034,0.039895199870033635,0.019826044512397285,0.028338264299802688
2007-10,87940.0,64606967.0,0.0733422025851021,0.053892604819074715,0.03723521892982725,0.019449597766027386,0.03610698365527485
2007-11,87147.0,64814358.0,0.03642785785642928,0.04705772652897871,-0.007304815410897468,-0.010629868672549427,0.04373267326732675
2007-12,90192.0,64979079.0,0.06426262006466382,0.043468816356375894,0.023174486140488545,0.020793803708287928,0.04108813392417528
2008-01,88815.0,65144216.0,0.024453544033681298,0.045697809070987486,-0.0184934125179784,-0.021244265037306188,0.0429469565516597
2008-02,88666.0,65333623.0,0.062339000515198355,0.04233692156759482,0.0209094078090786,0.020002078947603537,0.041429592706119754
2008-03,88294.0,65540979.0,0.04292463973541224,0.03825526992221946,0.0031756042340678053,0.004669369813192777,0.03974903550134443
2008-04,89089.0,65636237.0,0.031433070136846736,0.03950704839330018,-0.0076045396230414244,-0.008073978256453444,0.03903760975988816
2008-05,88934.0,65753530.0,0.028138728323699423,0.03396617472017817,-0.012745409907540466,-0.005827446396478746,0.04088413823123989
2008-06,89069.0,65799892.0,0.030819619007939263,0.024869352306427093,-0.018540042051539318,0.0059502667015121705,0.04935966105947858
2008-07,89897.0,65821833.0,0.024747509290290223,0.028681922731447963,-0.03022761149312804,-0.00393441344115774,0.05497512078341826
2008-08,90410.0,66143178.0,0.02990260295039016,0.030436211733281645,-0.02317756867052215,-0.0005336087828914857,0.05308017162091231
2008-09,91635.0,65873816.0,0.04242031260664801,0.02313047986497386,-0.007112886144712657,0.019289832741674152,0.04953319875136067
2008-10,91158.0,65910670.0,0.03659313168069138,0.020178984721570353,-0.0007174472188736444,0.016414146959121027,0.037310578899565024
2008-11,90645.0,65411754.0,0.04013907535543392,0.009217031818783116,0.02913990064926704,0.030922043536650803,0.010999174706166882
2008-12,88984.0,65242199.0,-0.013393649104133404,0.004049303314994661,-0.013171369078594862,-0.017442952419128063,-0.00022228002553854217
2009-01,90258.0,65186509.0,0.016247255531160278,0.0006492211065983203,0.017383115721381577,0.015598034424561957,-0.0011358601902212988
2009-02,89899.0,65097376.0,0.013906119594884171,-0.003616009477998794,0.013821488188169136,0.017522129072882964,8.463140671503516e-05
2009-03,88702.0,64392330.0,0.004620925544204589,-0.017525661311833623,0.009085713220828417,0.022146586856038212,-0.004464787676623829
2009-04,88956.0,64187087.0,-0.0014928891333385716,-0.022078505201326516,0.004270355110428449,0.020585616067987946,-0.005763244243767021
2009-05,89439.0,64263485.0,0.005678368228124227,-0.022661064736752536,0.015835983186675985,0.028339432964876763,-0.01015761495855176
2009-06,87620.0,64192872.0,-0.016268286384712977,-0.024422836438698105,-0.003976540202603827,0.008154550053985129,-0.01229174618210915
2009-07,90821.0,64236179.0,0.010278429758501396,-0.024090091808898727,0.02986603979612418,0.034368521567400126,-0.019587610037622785
2009-08,89753.0,64357143.0,-0.007266895254949674,-0.027002557996230542,0.0075714604083179865,0.019735662741280868,-0.01483835566326766
2009-09,88079.0,64644169.0,-0.03880613302777323,-0.018666703626217737,-0.025026704398908528,-0.02013942940155549,-0.013779428628864701
2009-10,86919.0,64699436.0,-0.0465016784045284,-0.01837690316302353,-0.044261995462525044,-0.028124775241504873,-0.0022396829420033566
2009-11,88551.0,64811742.0,-0.023101108720834023,-0.009172846825052268,-0.0422469804655433,-0.013928261895781755,0.019145871744709282
2009-12,87807.0,64870876.0,-0.013227097006203363,-0.005691454391351831,-0.041368328238286976,-0.007535642614851532,0.028141231232083615
2010-01,87637.0,65210538.0,-0.029038977154379666,0.0003686192184336793,-0.05525009104414674,-0.029407596372813344,0.02621111388976708
2010-02,88562.0,65189102.0,-0.014872245519972413,0.0014090583313219876,-0.03638560909863767,-0.0162813038512944,0.021513363578665255
2010-03,90188.0,65441244.0,0.016752722599264955,0.01628942453239384,-0.006108991794014907,0.0004632980668711137,0.022861714393279862
2010-04,92284.0,65635978.0,0.03741175412563515,0.02257293589285334,0.015344046600330678,0.014838818232781808,0.02206770752530447
2010-05,88598.0,65955229.0,-0.009403056832030769,0.026325120712018653,-0.029438546124216557,-0.03572817754404942,0.020035489292185786
2010-06,88776.0,65921142.0,0.013193334855055923,0.026923082674973633,0.0019777289143695764,-0.01372974781991771,0.011215605940686347
2010-07,89547.0,66314053.0,-0.014027592737362505,0.03234740970505111,-0.02743537754218349,-0.04637500244241361,0.013407784804820985
2010-08,90123.0,66502295.0,0.00412242487716288,0.033331995486499455,-0.007379350517949601,-0.029209570609336575,0.011501775395112481
2010-09,91316.0,66930761.0,0.03675109844571351,0.03537197608650519,0.025567975973381705,0.0013791223592083193,0.011183122472331806
2010-10,90682.0,67299011.0,0.043293181007604785,0.040179252876331104,0.03162622951829021,0.0031139281312736813,0.01166695148931458
2010-11,90333.0,67180792.0,0.020123996341091573,0.03655279007930384,0.009278548575088119,-0.01642879373821227,0.010845447766003454
2010-12,91660.0,67574530.0,0.04388032844761807,0.04167747017937603,0.029502398225438792,0.0022028582682420417,0.014377930222179279
2011-01,91409.0,67924773.0,0.043041181236235834,0.04162264387390885,0.026033346321205984,0.0014185373623269854,0.01700783491502985
2011-02,94005.0,68109817.0,0.061459768297915586,0.04480373115125899,0.04021078656458414,0.016656037146656595,0.021248981733331448
2011-03,94513.0,68248257.0,0.04795538209074378,0.04289363753537448,0.02176296698720261,0.005061744555369299,0.02619241510354117
2011-04,93281.0,68779086.0,0.010803606258939795,0.047886968333129734,-0.0199687381889289,-0.03708336207418994,0.030772344447868697
2011-05,94522.0,69046272.0,0.06686381182419468,0.046865776176745595,0.03227409301522961,0.019998035647449085,0.03458971880896507
2011-06,94193.0,69078767.0,0.06101874380463188,0.04790003486286691,0.02599556229827136,0.013118708941764971,0.03502318150636052
2011-07,93437.0,69749851.0,0.04344087462449887,0.05181100904811232,0.007642064854502674,-0.008370134423613451,0.03579880976999619
2011-08,93660.0,69459330.0,0.039246363303485236,0.04446515717991387,0.0016964029964043267,-0.00521879387642863,0.03754996030708091
2011-09,94745.0,69981093.0,0.03755092207280214,0.0455744407268879,-0.0005752948553847947,-0.008023518654085758,0.038126216928186935
2011-10,96371.0,70326984.0,0.06273571381310514,0.04499283057814921,0.027513032506464627,0.01774288323495593,0.03522268130664051
2011-11,95489.0,70543501.0,0.05707770139373208,0.050054619778820114,0.022563379247914843,0.007023081614911969,0.03451432214581724
2011-12,95246.0,70727981.0,0.03912284529783984,0.0466662661212738,0.008502176913645909,-0.007543420823433962,0.03062066838419393
2012-01,95956.0,71328317.0,0.04974346070955814,0.05010755059866008,0.01965579732970308,-0.00036408988910194284,0.030087663379855058
2012-02,95469.0,71323963.0,0.015573639700015957,0.047190642136066815,-0.013408144723457945,-0.03161700243605086,0.028981784423473902
2012-03,96148.0,71729710.0,0.017299207516426312,0.05101160312416477,-0.008529545296894689,-0.03371239560773846,0.025828752813321
