date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,769495.0,59588792.0,,,,,
2006-04,772373.0,60165767.0,,,,,
2006-05,764584.0,59965999.0,,,,,
2006-06,770011.0,60633810.0,,,,,
2006-07,774390.0,60700830.0,,,,,
2006-08,774154.0,60919160.0,,,,,
2006-09,781673.0,61411784.0,,,,,
2006-10,784256.0,61303179.0,,,,,
2006-11,792366.0,61901418.0,,,,,
2006-12,802127.0,62272181.0,,,,,
2007-01,806831.0,62297363.0,,,,,
2007-02,801629.0,62679947.0,,,,,
2007-03,809120.0,63126074.0,0.05149481153223868,0.059361532282782306,0.023512838572799406,-0.007866720750543628,0.027981972959439272
2007-04,811918.0,63141695.0,0.05119935575168992,0.04946214680517577,0.025270108118406374,0.0017372089465141488,0.025929247633283546
2007-05,811837.0,63593502.0,0.06180223494083057,0.06049266351753766,0.03470337751410437,0.00130957142329291,0.0270988574267262
2007-06,814607.0,64203200.0,0.05791605574465819,0.05886798141169094,0.030988404604915885,-0.0009519256670327478,0.026927651139742305
2007-07,814334.0,63986575.0,0.051581244592517984,0.054130149455946484,0.028402338727559862,-0.0025489048634285,0.023178905864958122
2007-08,817533.0,64189493.0,0.056034070740446994,0.05368315978092935,0.03705958595143821,0.0023509109595176436,0.01897448478900878
2007-09,824277.0,64384570.0,0.05450360956563678,0.048407419657439034,0.026165345265834094,0.006096189908197748,0.028338264299802688
2007-10,823569.0,64606967.0,0.0501277644034601,0.053892604819074715,0.014020780748185246,-0.0037648404156146176,0.03610698365527485
2007-11,822630.0,64814358.0,0.0381944707370079,0.04705772652897871,-0.00553820253031885,-0.008863255791970809,0.04373267326732675
2007-12,840594.0,64979079.0,0.047956246330069924,0.043468816356375894,0.006868112405894647,0.004487429973694029,0.04108813392417528
2008-01,835335.0,65144216.0,0.035328340135666575,0.045697809070987486,-0.0076186164159931236,-0.01036946893532091,0.0429469565516597
2008-02,836411.0,65333623.0,0.04338914884566302,0.04233692156759482,0.001959556139543267,0.0010522272780682032,0.041429592706119754
2008-03,833438.0,65540979.0,0.030054874431481117,0.03825526992221946,-0.009694161069863316,-0.008200395490738345,0.03974903550134443
2008-04,841668.0,65636237.0,0.03664163129774189,0.03950704839330018,-0.0023959784621462726,-0.0028654170955582925,0.03903760975988816
2008-05,843514.0,65753530.0,0.03901891635882573,0.03396617472017817,-0.001865221872414162,0.005052741638647558,0.04088413823123989
2008-06,847300.0,65799892.0,0.040133463130073765,0.024869352306427093,-0.009226197929404815,0.015264110823646673,0.04935966105947858
2008-07,841553.0,65821833.0,0.03342486006970113,0.028681922731447963,-0.021550260713717136,0.004742937338253164,0.05497512078341826
