date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,33202.0,59588792.0,,,,,
2006-04,32134.0,60165767.0,,,,,
2006-05,33378.0,59965999.0,,,,,
2006-06,32445.0,60633810.0,,,,,
2006-07,33763.0,60700830.0,,,,,
2006-08,33058.0,60919160.0,,,,,
2006-09,35104.0,61411784.0,,,,,
2006-10,35864.0,61303179.0,,,,,
2006-11,37689.0,61901418.0,,,,,
2006-12,37123.0,62272181.0,,,,,
2007-01,37588.0,62297363.0,,,,,
2007-02,37693.0,62679947.0,,,,,
2007-03,36916.0,63126074.0,0.11186073128124811,0.059361532282782306,0.08387875832180884,0.05249919899846581,0.027981972959439272
2007-04,37124.0,63141695.0,0.15528723470467418,0.04946214680517577,0.12935798707139062,0.1058250878994984,0.025929247633283546
2007-05,37655.0,63593502.0,0.12813829468512195,0.06049266351753766,0.10103943725839575,0.06764563116758429,0.0270988574267262
2007-06,37340.0,64203200.0,0.15087070426876253,0.05886798141169094,0.12394305312902024,0.09200272285707159,0.026927651139742305
2007-07,39263.0,63986575.0,0.16290021621301426,0.054130149455946484,0.13972131034805613,0.10877006675706777,0.023178905864958122
2007-08,37599.0,64189493.0,0.13736463185915662,0.05368315978092935,0.11839014707014783,0.08368147207822726,0.01897448478900878
2007-09,36920.0,64384570.0,0.051731996353691884,0.048407419657439034,0.023393732053889196,0.0033245766962528497,0.028338264299802688
2007-10,36932.0,64606967.0,0.029779165737229534,0.053892604819074715,-0.006327817918045316,-0.02411343908184518,0.03610698365527485
2007-11,36661.0,64814358.0,-0.027275862983894505,0.04705772652897871,-0.07100853625122125,-0.07433358951287322,0.04373267326732675
2007-12,36869.0,64979079.0,-0.006842119440777955,0.043468816356375894,-0.04793025336495323,-0.05031093579715385,0.04108813392417528
2008-01,36553.0,65144216.0,-0.027535383633074385,0.045697809070987486,-0.07048234018473408,-0.07323319270406187,0.0429469565516597
2008-02,36723.0,65333623.0,-0.02573422120818189,0.04233692156759482,-0.06716381391430165,-0.06807114277577671,0.041429592706119754
2008-03,37227.0,65540979.0,0.008424531368512298,0.03825526992221946,-0.03132450413283214,-0.029830738553707166,0.03974903550134443
2008-04,35932.0,65636237.0,-0.032108608986100635,0.03950704839330018,-0.0711462187459888,-0.07161565737940082,0.03903760975988816
2008-05,36422.0,65753530.0,-0.03274465542424645,0.03396617472017817,-0.07362879365548633,-0.06671083014442461,0.04088413823123989
2008-06,35923.0,65799892.0,-0.03794858061060525,0.024869352306427093,-0.08730824167008383,-0.06281793291703235,0.04935966105947858
2008-07,35746.0,65821833.0,-0.08957542724702647,0.028681922731447963,-0.14455054803044473,-0.11825734997847442,0.05497512078341826
2008-08,35259.0,66143178.0,-0.062235697757919095,0.030436211733281645,-0.1153158693788314,-0.09267190949120074,0.05308017162091231
2008-09,35218.0,65873816.0,-0.04609967497291441,0.02313047986497386,-0.09563287372427508,-0.06923015483788827,0.04953319875136067
2008-10,34304.0,65910670.0,-0.07115780353081338,0.020178984721570353,-0.1084683824303784,-0.09133678825238374,0.037310578899565024
2008-11,34847.0,65411754.0,-0.04948037423965522,0.009217031818783116,-0.0604795489458221,-0.05869740605843834,0.010999174706166882
2008-12,35035.0,65242199.0,-0.04974368710841086,0.004049303314994661,-0.04952140708287232,-0.05379299042340552,-0.00022228002553854217
2009-01,34160.0,65186509.0,-0.06546658277022406,0.0006492211065983203,-0.06433072258000276,-0.06611580387682238,-0.0011358601902212988
2009-02,34737.0,65097376.0,-0.05408054897475696,-0.003616009477998794,-0.054165180381472,-0.050464539496758165,8.463140671503516e-05
2009-03,34348.0,64392330.0,-0.07733634190238269,-0.017525661311833623,-0.07287155422575886,-0.05981068059054906,-0.004464787676623829
2009-04,34417.0,64187087.0,-0.042162974507402876,-0.022078505201326516,-0.036399730263635854,-0.02008446930607636,-0.005763244243767021
2009-05,34117.0,64263485.0,-0.06328592608862775,-0.022661064736752536,-0.05312831113007599,-0.040624861351875215,-0.01015761495855176
2009-06,34151.0,64192872.0,-0.049327728753166496,-0.024422836438698105,-0.03703598257105735,-0.02490489231446839,-0.01229174618210915
2009-07,34017.0,64236179.0,-0.04836904828512281,-0.024090091808898727,-0.028781438247500027,-0.024278956476224085,-0.019587610037622785
2009-08,34086.0,64357143.0,-0.033268101761252444,-0.027002557996230542,-0.018429746097984784,-0.006265543765021902,-0.01483835566326766
2009-09,33714.0,64644169.0,-0.04270543472088137,-0.018666703626217737,-0.02892600609201667,-0.024038731094663632,-0.013779428628864701
2009-10,34576.0,64699436.0,0.00792910447761194,-0.01837690316302353,0.010168787419615298,0.026306007640635468,-0.0022396829420033566
2009-11,35132.0,64811742.0,0.008178609349441845,-0.009172846825052268,-0.010967262395267437,0.017351456174494115,0.019145871744709282
2009-12,35587.0,64870876.0,0.01575567289853004,-0.005691454391351831,-0.012385558333553575,0.021447127289881872,0.028141231232083615
2010-01,35898.0,65210538.0,0.05087822014051522,0.0003686192184336793,0.02466710625074814,0.05050960092208154,0.02621111388976708
2010-02,35659.0,65189102.0,0.026542303595589716,0.0014090583313219876,0.005028940016924461,0.025133245264267728,0.021513363578665255
2010-03,35041.0,65441244.0,0.020175847210900197,0.01628942453239384,-0.002685867182379665,0.0038864226785063558,0.022861714393279862
2010-04,35162.0,65635978.0,0.021646279454920533,0.02257293589285334,-0.00042142807038393626,-0.000926656437932806,0.02206770752530447
2010-05,35773.0,65955229.0,0.04853885159890963,0.026325120712018653,0.028503362306723845,0.02221373088689098,0.020035489292185786
2010-06,35459.0,65921142.0,0.038300489004714354,0.026923082674973633,0.02708488306402801,0.01137740632974072,0.011215605940686347
2010-07,35797.0,66314053.0,0.0523267777875768,0.03234740970505111,0.038918992982755814,0.019979368082525692,0.013407784804820985
2010-08,35490.0,66502295.0,0.041189931350114416,0.033331995486499455,0.029688155955001932,0.00785793586361496,0.011501775395112481
2010-09,37195.0,66930761.0,0.10325087500741531,0.03537197608650519,0.09206775253508351,0.06787889892091012,0.011183122472331806
2010-10,37746.0,67299011.0,0.09168209162424804,0.040179252876331104,0.08001514013493345,0.05150283874791693,0.01166695148931458
2010-11,37409.0,67180792.0,0.06481270636456792,0.03655279007930384,0.05396725859856446,0.028259916285264072,0.010845447766003454
2010-12,38174.0,67574530.0,0.07269508528395201,0.04167747017937603,0.05831715506177273,0.031017615104575978,0.014377930222179279
2011-01,40770.0,67924773.0,0.13571786729065685,0.04162264387390885,0.118710032375627,0.094095223416748,0.01700783491502985
2011-02,39430.0,68109817.0,0.10575170363723044,0.04480373115125899,0.08450272190389899,0.06094797248597145,0.021248981733331448
2011-03,40864.0,68248257.0,0.16617676436174766,0.04289363753537448,0.1399843492582065,0.12328312682637318,0.02619241510354117
2011-04,42049.0,68779086.0,0.19586485410386212,0.047886968333129734,0.16509250965599342,0.1479778857707324,0.030772344447868697
2011-05,42257.0,69046272.0,0.18125401839376065,0.046865776176745595,0.1466642995847956,0.13438824221701506,0.03458971880896507
2011-06,42461.0,69078767.0,0.19746749767336924,0.04790003486286691,0.16244431616700872,0.14956746281050232,0.03502318150636052
2011-07,41971.0,69749851.0,0.17247255356594127,0.05181100904811232,0.13667374379594507,0.12066154451782896,0.03579880976999619
2011-08,43228.0,69459330.0,0.21803324880247957,0.04446515717991387,0.18048328849539866,0.1735680916225657,0.03754996030708091
2011-09,42528.0,69981093.0,0.14337948649011964,0.0455744407268879,0.1052532695619327,0.09780504576323173,0.038126216928186935
2011-10,42498.0,70326984.0,0.12589413447782546,0.04499283057814921,0.09067145317118495,0.08090130389967626,0.03522268130664051
2011-11,42537.0,70543501.0,0.13707931246491487,0.050054619778820114,0.10256499031909763,0.08702469268609475,0.03451432214581724
2011-12,42147.0,70727981.0,0.10407607271965212,0.0466662661212738,0.07345540433545819,0.05740980659837832,0.03062066838419393
2012-01,41723.0,71328317.0,0.023375030659798873,0.05010755059866008,-0.0067126327200561844,-0.026732519938861207,0.030087663379855058
2012-02,41605.0,71323963.0,0.05516104488967791,0.047190642136066815,0.026179260466204005,0.007970402753611092,0.028981784423473902
2012-03,42668.0,71729710.0,0.044146436961628815,0.05101160312416477,0.018317684148307815,-0.006865166162535956,0.025828752813321
2012-04,43719.0,71914174.0,0.03971556993031939,0.04558199566653154,0.01698393618897083,-0.005866425736212148,0.02273163374134856
2012-05,42727.0,71887317.0,0.01112241758761862,0.04114697170036928,-0.006257011787042119,-0.03002455411275066,0.017379429374660738
2012-06,42761.0,72289102.0,0.007065306987588611,0.046473542297012914,-0.009473397495387774,-0.039408235309424305,0.016538704482976386
2012-07,43450.0,72510500.0,0.03523861714040647,0.039579281681906386,0.021063502341941584,-0.004340664541499915,0.014175114798464887
2012-08,43387.0,72607509.0,0.0036781715554733046,0.0453240622965986,-0.013181177599347938,-0.04164589074112529,0.016859349154821242
2012-09,43812.0,73018692.0,0.030191873589164784,0.04340599538792571,0.010694704606345161,-0.013214121798760924,0.019497168982819623
