date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,818.85,650.76,,,,,
2006-04,813.44,656.37,,,,,
2006-05,813.49,653.73,,,,,
2006-06,811.78,660.35,,,,,
2006-07,811.15,660.01,,,,,
2006-08,807.17,661.34,,,,,
2006-09,813.12,665.99,,,,,
2006-10,820.4,663.99,,,,,
2006-11,811.45,668.65,,,,,
2006-12,820.19,671.3,,,,,
2007-01,821.88,670.28,,,,,
2007-02,841.24,673.25,,,,,
2007-03,837.14,676.95,0.022336203211821413,0.04024525170569804,-0.005645769747617858,-0.017909048493876624,0.027981972959439272
2007-04,854.25,676.56,0.05016964988198262,0.030760089583618904,0.024240402248699076,0.01940956029836372,0.025929247633283546
2007-05,847.2,680.27,0.04143873925924109,0.04059780031511474,0.014339881832514889,0.000840938944126346,0.0270988574267262
2007-06,840.45,686.31,0.035317450540787006,0.039312485802983146,0.0083897994010447,-0.003995035262196141,0.026927651139742305
2007-07,864.44,683.59,0.06569685015102025,0.03572673141316047,0.042517944286062134,0.029970118737859784,0.023178905864958122
2007-08,891.66,685.58,0.10467435608360075,0.03665285632201289,0.08569987129459197,0.06802149976158786,0.01897448478900878
2007-09,879.79,686.91,0.08199281778827228,0.03141188306130716,0.05365455348846959,0.050580934726965114,0.028338264299802688
2007-10,884.8,688.57,0.07849829351535834,0.03701862979864161,0.042391309860083486,0.04147966371671673,0.03610698365527485
2007-11,897.28,689.9,0.10577361513340307,0.03178045315187318,0.06204094186607632,0.07399316198152989,0.04373267326732675
2007-12,902.13,690.89,0.09990368085443609,0.02918218382243413,0.05881554693026081,0.07072149703200195,0.04108813392417528
2008-01,902.8,692.55,0.09845719569766871,0.03322492092856714,0.05551023914600901,0.06523227476910157,0.0429469565516597
2008-02,895.5,694.88,0.06450002377442822,0.03212773858150761,0.023070431068308465,0.03237228519292061,0.041429592706119754
2008-03,896.65,697.2,0.07108727333540386,0.029913582982495013,0.03133823783405943,0.041173690352908854,0.03974903550134443
2008-04,895.07,698.86,0.04778460637986544,0.032960860825351886,0.008746996619977278,0.014823745554513552,0.03903760975988816
2008-05,907.44,701.18,0.07110481586402267,0.030737795287165345,0.030220677632782786,0.04036702057685733,0.04088413823123989
2008-06,934.14,702.18,0.11147599500267706,0.023123661319228928,0.06211633394319848,0.08835233368344814,0.04935966105947858
2008-07,900.42,703.38,0.041622321965665524,0.028950101669129102,-0.01335279881775274,0.012672220296536422,0.05497512078341826
2008-08,908.62,708.16,0.019020702958526835,0.03293561655824255,-0.034059468662385475,-0.013914913599715716,0.05308017162091231
2008-09,891.15,707.35,0.012912172222916848,0.02975644553143797,-0.03662102652844382,-0.01684427330852112,0.04953319875136067
2008-10,899.76,709.82,0.016907775768535305,0.030861059877717586,-0.02040280313102972,-0.013953284109182281,0.037310578899565024
2008-11,901.7,708.18,0.004925998573466558,0.026496593709233185,-0.006073176132700324,-0.021570595135766625,0.010999174706166882
2008-12,892.8,709.32,-0.01034219014997843,0.02667573709273555,-0.010119910124439888,-0.03701792724271398,-0.00022228002553854217
2009-01,898.21,711.48,-0.005084182543198847,0.02733376651505316,-0.003948322352977548,-0.032417949058252,-0.0011358601902212988
2009-02,890.4,713.97,-0.00569514237855949,0.0274723693299563,-0.005779773785274524,-0.033167511708515784,8.463140671503516e-05
2009-03,899.16,709.79,0.0027993085373333977,0.018057946069994144,0.007264096213957226,-0.015258637532660747,-0.004464787676623829
2009-04,904.96,711.1,0.011049415129542925,0.017514237472455153,0.016812659373309946,-0.006464822342912228,-0.005763244243767021
2009-05,881.05,712.42,-0.02908181257163019,0.01603012065375511,-0.018924197613078432,-0.0451119332253853,-0.01015761495855176
2009-06,903.16,713.07,-0.03316419380392663,0.015508843886183173,-0.02087244762181748,-0.048673037690109805,-0.01229174618210915
2009-07,904.29,714.71,0.0042979942693409795,0.016107935966334044,0.023885604306963765,-0.011809941696993065,-0.019587610037622785
2009-08,900.52,716.68,-0.008914617772005924,0.012031179394487097,0.005923737891261736,-0.020945797166493023,-0.01483835566326766
2009-09,900.14,720.18,0.010088088425068743,0.01813812115642882,0.023867517053933446,-0.008050032731360079,-0.013779428628864701
2009-10,897.75,721.83,-0.0022339290477460553,0.016919782480065353,5.75389425730129e-06,-0.01915371152781141,-0.0022396829420033566
2009-11,899.25,722.81,-0.0027170899412221864,0.02065858962410686,-0.021862961685931468,-0.023375679565329047,0.019145871744709282
2009-12,915.36,724.46,0.025268817204301144,0.021344386172672397,-0.002872414027782471,0.003924431031628747,0.028141231232083615
2010-01,930.4,727.65,0.03583794435599686,0.02272727272727267,0.00962683046622978,0.013110671628724192,0.02621111388976708
2010-02,923.25,727.42,0.03689353099730461,0.01883832654033073,0.015380167418639352,0.018055204456973877,0.021513363578665255
2010-03,909.17,729.63,0.011132612660705537,0.027951929443920078,-0.011729101732574325,-0.016819316783214543,0.022861714393279862
2010-04,922.19,730.62,0.019039515558698747,0.027450428912951737,-0.003028191966605722,-0.00841091335425299,0.02206770752530447
2010-05,951.17,733.5,0.07958685659156689,0.029589287218214032,0.059551367299381104,0.049997569373352854,0.020035489292185786
2010-06,946.27,732.27,0.04773240621816734,0.026925827758845458,0.036516800277481,0.020806578459321885,0.011215605940686347
2010-07,951.0,736.14,0.05165378363135724,0.029984189391501378,0.03824599882653625,0.02166959423985586,0.013407784804820985
2010-08,961.63,737.14,0.06786079154266425,0.028548306078026508,0.05635901614755177,0.03931248546463774,0.011501775395112481
2010-09,965.19,741.02,0.07226653631657305,0.028937210141909014,0.06108341384424125,0.043329326174664035,0.011183122472331806
2010-10,959.63,743.35,0.06892787524366471,0.02981311389108236,0.05726092375435013,0.03911476135258235,0.01166695148931458
2010-11,948.46,741.11,0.054723380594940266,0.025317856698164207,0.04387793282893681,0.02940552389677606,0.010845447766003454
2010-12,941.53,744.34,0.028589844432791424,0.02744112856472406,0.014211914210612145,0.0011487158680673626,0.014377930222179279
2011-01,943.5,748.0,0.01407996560619091,0.02796674225245657,-0.00292786930883894,-0.013886776646265659,0.01700783491502985
2011-02,939.86,748.33,0.01799079339290551,0.028745429050617364,-0.003258188340425936,-0.010754635657711852,0.021248981733331448
2011-03,981.37,748.33,0.07941309106107775,0.025629428614503305,0.05322067595753657,0.05378366244657444,0.02619241510354117
2011-04,969.22,751.91,0.05099816740584909,0.02913963483069169,0.02022582295798039,0.021858532575157397,0.030772344447868697
2011-05,929.28,753.91,-0.023013761998380927,0.02782549420586226,-0.057603480807345994,-0.05083925620424319,0.03458971880896507
2011-06,920.15,752.98,-0.027603115389899294,0.028281917871823284,-0.06262629689625981,-0.055885033261722575,0.03502318150636052
2011-07,931.51,759.24,-0.02049421661409044,0.03137990056239306,-0.056293026384086634,-0.0518741171764835,0.03579880976999619
2011-08,951.18,754.97,-0.01086696546488779,0.02418807824836536,-0.0484169257719687,-0.03505504371325315,0.03754996030708091
2011-09,952.14,758.91,-0.013520653964504468,0.024142398315834913,-0.051646870892691404,-0.03766305228033938,0.038126216928186935
2011-10,942.95,761.24,-0.017381699196565292,0.02406672496132372,-0.0526043805032058,-0.04144842415788901,0.03522268130664051
2011-11,946.5,762.24,-0.002066507812664779,0.028511287123368995,-0.03658082995848202,-0.030577794936033773,0.03451432214581724
2011-12,964.55,762.9,0.024449566131721754,0.024934841604642963,-0.006171102252472176,-0.00048527547292120943,0.03062066838419393
2012-01,971.9,766.86,0.030100688924218313,0.025213903743315527,1.3025544363255703e-05,0.004886785180902787,0.030087663379855058
2012-02,966.08,764.9,0.027897772008597055,0.022142637606403507,-0.001084012414876847,0.005755134402193548,0.028981784423473902
2012-03,957.83,767.57,-0.02398687549038585,0.025710582229764953,-0.04981562830370685,-0.0496974577201508,0.025828752813321
2012-04,956.72,768.9,-0.012896968696477579,0.02259578938968761,-0.03562860243782614,-0.035492758086165185,0.02273163374134856
2012-05,955.32,767.58,0.028021694214876117,0.01813213778833027,0.010642264840215378,0.009889556426545848,0.017379429374660738
2012-06,962.71,771.56,0.04625332826169653,0.024675290180349977,0.029714623778720143,0.021578038081346552,0.016538704482976386
2012-07,951.46,772.89,0.02141683932539645,0.017978504820610055,0.007241724526931562,0.0034383345047863945,0.014175114798464887
2012-08,946.6,772.56,-0.0048150718055467185,0.02329893903068985,-0.02167442096036796,-0.028114010836236568,0.016859349154821242
2012-09,951.37,775.56,-0.0008087046022643538,0.021939360398466192,-0.020305873585083976,-0.022748065000730545,0.019497168982819623
2012-10,958.27,773.23,0.016246884776499215,0.01575061741369346,-0.005309895818870158,0.0004962673628057558,0.021556780595369373
