date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,653.38,826.97,,,,,
2006-04,657.03,837.88,,,,,
2006-05,652.99,834.73,,,,,
2006-06,651.48,841.98,,,,,
2006-07,652.15,845.92,,,,,
2006-08,679.95,843.77,,,,,
2006-09,695.02,848.09,,,,,
2006-10,698.78,852.81,,,,,
2006-11,694.88,850.64,,,,,
2006-12,690.7,861.5,,,,,
2007-01,691.6,855.56,,,,,
2007-02,692.04,855.12,,,,,
2007-03,684.72,862.47,0.04796596161498674,0.04292779665525956,0.019983988655547465,0.005038164959727177,0.027981972959439272
2007-04,692.33,869.4,0.053726618267050316,0.03761875208860455,0.02779737063376677,0.016107866178445764,0.025929247633283546
2007-05,700.89,871.77,0.07335487526608367,0.04437362979646109,0.04625601783935747,0.02898124546962258,0.0270988574267262
2007-06,704.55,875.32,0.08146067415730326,0.03959714007458613,0.05453302301756096,0.04186353408271713,0.026927651139742305
2007-07,694.67,876.51,0.06519972398987961,0.03616181199167774,0.04202081812492149,0.029037911998201868,0.023178905864958122
2007-08,685.11,876.26,0.007588793293624484,0.038505753937684455,-0.011385691495384298,-0.030916960644059972,0.01897448478900878
2007-09,687.52,880.06,-0.01079105637247849,0.03769647089341923,-0.03912932067228118,-0.04848752726589772,0.028338264299802688
2007-10,691.31,875.86,-0.010690059818540924,0.02702829469635683,-0.046797043473815775,-0.03771835451489776,0.03610698365527485
2007-11,699.43,884.66,0.006547893161409099,0.0399934167215273,-0.03718478010591765,-0.0334455235601182,0.04373267326732675
2007-12,720.88,888.23,0.0436948023744027,0.03102727800348232,0.0026066684502274243,0.01266752437092038,0.04108813392417528
2008-01,722.42,885.2,0.04456333140543658,0.034643975875450116,0.0016163748537768793,0.009919355529986462,0.0429469565516597
2008-02,712.24,888.75,0.029189064215941342,0.03932781364019085,-0.012240528490178412,-0.010138749424249506,0.041429592706119754
2008-03,710.77,898.81,0.03804474821824973,0.04213479889155555,-0.0017042872830947062,-0.004090050673305826,0.03974903550134443
2008-04,708.58,892.7,0.023471465919431483,0.0268000920174834,-0.015566143840456678,-0.0033286260980519185,0.03903760975988816
2008-05,702.63,896.35,0.0024825578906818606,0.028195510283675788,-0.03840158034055803,-0.025712952392993926,0.04088413823123989
2008-06,713.28,902.97,0.012390887800723893,0.03158844765342957,-0.03696877325875469,-0.01919755985270568,0.04935966105947858
2008-07,708.21,900.36,0.01949126923575234,0.027210185850703384,-0.03548385154766592,-0.007718916614951044,0.05497512078341826
2008-08,709.92,906.26,0.03621316284976127,0.034236413849770615,-0.01686700877115104,0.001976748999990653,0.05308017162091231
2008-09,693.0,899.73,0.007970677216662815,0.022350748812581044,-0.041562521534697854,-0.01438007159591823,0.04953319875136067
2008-10,694.67,906.73,0.004860337619881115,0.03524535884730437,-0.032450241279683906,-0.030385021227423255,0.037310578899565024
2008-11,705.08,906.37,0.008078006376621094,0.02454050143557981,-0.0029211683295457883,-0.016462495058958717,0.010999174706166882
2008-12,686.7,904.78,-0.04741427144601036,0.018632561386127417,-0.04719199142047182,-0.06604683283213778,-0.00022228002553854217
2009-01,727.42,905.91,0.006921181584120042,0.02339584274740163,0.00805704177434134,-0.016474661163281588,-0.0011358601902212988
2009-02,715.53,912.12,0.004619229473211226,0.026295358649789033,0.004534598066496191,-0.021676129176577807,8.463140671503516e-05
