date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,802.49,650.76,,,,,
2006-04,801.68,656.37,,,,,
2006-05,805.49,653.73,,,,,
2006-06,814.67,660.35,,,,,
2006-07,816.84,660.01,,,,,
2006-08,820.02,661.34,,,,,
2006-09,820.66,665.99,,,,,
2006-10,822.79,663.99,,,,,
2006-11,822.04,668.65,,,,,
2006-12,826.5,671.3,,,,,
2007-01,827.83,670.28,,,,,
2007-02,826.35,673.25,,,,,
2007-03,829.31,676.95,0.03342097720843865,0.04024525170569804,0.005439004248999381,-0.006824274497259385,0.027981972959439272
2007-04,817.45,676.56,0.019671190499950225,0.030760089583618904,-0.006258057133333321,-0.011088899083668679,0.025929247633283546
2007-05,814.14,680.27,0.010738804951023572,0.04059780031511474,-0.01636005247570263,-0.029858995364091173,0.0270988574267262
2007-06,821.28,686.31,0.008113714755667956,0.039312485802983146,-0.01881393638407435,-0.03119877104731519,0.026927651139742305
2007-07,829.15,683.59,0.015070270799666942,0.03572673141316047,-0.00810863506529118,-0.02065646061349353,0.023178905864958122
2007-08,832.92,685.58,0.015731323626252992,0.03665285632201289,-0.0032431611627557894,-0.0209215326957599,0.01897448478900878
2007-09,830.97,686.91,0.012563059001291716,0.03141188306130716,-0.015775205298510973,-0.018848824060015444,0.028338264299802688
2007-10,844.51,688.57,0.026397987335772224,0.03701862979864161,-0.009708996319502627,-0.010620642462869385,0.03610698365527485
2007-11,842.96,689.9,0.025448883266021207,0.03178045315187318,-0.018283790001305544,-0.006331569885851974,0.04373267326732675
2007-12,844.51,690.89,0.021790683605565627,0.02918218382243413,-0.01929745031860965,-0.0073915002168685046,0.04108813392417528
2008-01,855.26,692.55,0.03313482236691102,0.03322492092856714,-0.009812134184748682,-9.009856165612118e-05,0.0429469565516597
2008-02,859.81,694.88,0.04049131723845818,0.03212773858150761,-0.0009382754676615715,0.008363578656950574,0.041429592706119754
2008-03,861.59,697.2,0.03892392470849271,0.029913582982495013,-0.0008251107928517257,0.009010341725997694,0.03974903550134443
2008-04,872.8,698.86,0.06771056333720706,0.032960860825351886,0.028672953577318895,0.03474970251185517,0.03903760975988816
2008-05,865.55,701.18,0.06314638759918438,0.030737795287165345,0.022262249367944492,0.032408592312019036,0.04088413823123989
2008-06,862.7,702.18,0.05043346970582514,0.023123661319228928,0.001073808646346562,0.027309808386596215,0.04935966105947858
2008-07,872.87,703.38,0.052728698064282736,0.028950101669129102,-0.002246422719135527,0.023778596395153635,0.05497512078341826
2008-08,881.28,708.16,0.058060798155885336,0.03293561655824255,0.004980626534973026,0.025125181597642786,0.05308017162091231
2008-09,883.8,707.35,0.06357630239358812,0.02975644553143797,0.014043103642227453,0.03381985686215015,0.04953319875136067
2008-10,889.71,709.82,0.05352216077962374,0.030861059877717586,0.016211581880058716,0.022661100901906154,0.037310578899565024
2008-11,876.12,708.18,0.03933757236405045,0.026496593709233185,0.02833839765788357,0.012840978654817266,0.010999174706166882
2008-12,889.96,709.32,0.05381819042995352,0.02667573709273555,0.05404047045549206,0.02714245333721797,-0.00022228002553854217
2009-01,882.42,711.48,0.03175642494679977,0.02733376651505316,0.03289228513702107,0.00442265843174661,-0.0011358601902212988
2009-02,876.14,713.97,0.01899256812551615,0.0274723693299563,0.018907936718801116,-0.008479801204440147,8.463140671503516e-05
2009-03,880.39,709.79,0.021820123260483472,0.018057946069994144,0.0262849109371073,0.0037621771904893277,-0.004464787676623829
2009-04,881.47,711.1,0.009933547204399717,0.017514237472455153,0.015696791448166738,-0.0075806902680554365,-0.005763244243767021
2009-05,890.7,712.42,0.029056669169892083,0.01603012065375511,0.03921428412844384,0.013026548516136972,-0.01015761495855176
2009-06,897.8,713.07,0.0406862176886518,0.015508843886183173,0.05297796387076095,0.025177373802468626,-0.01229174618210915
2009-07,891.68,714.71,0.02154960074237853,0.016107935966334044,0.041137210780001314,0.0054416647760444845,-0.019587610037622785
2009-08,891.26,716.68,0.01132443718228034,0.012031179394487097,0.026162792845548,-0.0007067422122067572,-0.01483835566326766
2009-09,900.58,720.18,0.01898619597193945,0.01813812115642882,0.03276562460080415,0.0008480748155106285,-0.013779428628864701
2009-10,901.28,721.83,0.013004237335761018,0.016919782480065353,0.015243920277764375,-0.003915545144304335,-0.0022396829420033566
2009-11,902.27,722.81,0.029847509473588066,0.02065858962410686,0.010701637728878784,0.009188919849481204,0.019145871744709282
2009-12,899.71,724.46,0.010955548563980403,0.021344386172672397,-0.017185682668103212,-0.010388837608691994,0.028141231232083615
2010-01,903.47,727.65,0.023854853697785713,0.02272727272727267,-0.002356260191981367,0.0011275809705130445,0.02621111388976708
2010-02,911.45,727.42,0.04030177825461691,0.01883832654033073,0.018788414675951652,0.021463451714286177,0.021513363578665255
2010-03,914.85,729.63,0.039141743999818304,0.027951929443920078,0.016280029606538442,0.011189814555898226,0.022861714393279862
2010-04,910.13,730.62,0.032513868878124005,0.027450428912951737,0.010446161352819536,0.005063439965172268,0.02206770752530447
2010-05,925.21,733.5,0.03874480745481081,0.029589287218214032,0.018709318162625027,0.00915552023659678,0.020035489292185786
2010-06,927.26,732.27,0.03281354421920254,0.026925827758845458,0.021597938278516193,0.00588771646035708,0.011215605940686347
2010-07,930.1,736.14,0.04308720617261806,0.029984189391501378,0.029679421367797075,0.013103016781116684,0.013407784804820985
2010-08,934.91,737.14,0.048975607566815495,0.028548306078026508,0.03747383217170301,0.020427301488788987,0.011501775395112481
2010-09,942.17,741.02,0.04618134979679753,0.028937210141909014,0.034998227324465725,0.017244139654888514,0.011183122472331806
2010-10,950.16,743.35,0.05423397834191372,0.02981311389108236,0.04256702685259914,0.024420864450831362,0.01166695148931458
2010-11,953.45,741.11,0.05672359714941211,0.025317856698164207,0.04587814938340865,0.0314057404512479,0.010845447766003454
2010-12,955.66,744.34,0.06218670460481703,0.02744112856472406,0.04780877438263775,0.03474557604009297,0.014377930222179279
2011-01,969.51,748.0,0.07309595227290332,0.02796674225245657,0.05608811735787347,0.045129210020446744,0.01700783491502985
2011-02,966.77,748.33,0.06069449777826533,0.028745429050617364,0.039445516044933876,0.03194906872764797,0.021248981733331448
2011-03,979.97,748.33,0.07118106793463409,0.025629428614503305,0.04498865283109292,0.04555163932013079,0.02619241510354117
2011-04,976.86,751.91,0.07331919615879053,0.02913963483069169,0.04254685171092183,0.04417956132809883,0.030772344447868697
2011-05,972.24,753.91,0.05083170307281587,0.02782549420586226,0.016241984263850803,0.02300620886695361,0.03458971880896507
2011-06,979.13,752.98,0.055939003084356065,0.028281917871823284,0.02091582157799554,0.02765708521253278,0.03502318150636052
2011-07,976.98,759.24,0.05040318245349962,0.03137990056239306,0.014604372683503425,0.01902328189110656,0.03579880976999619
2011-08,985.0,754.97,0.053577349691414186,0.02418807824836536,0.016027389384333277,0.029389271443048825,0.03754996030708091
2011-09,966.07,758.91,0.02536697199019295,0.024142398315834913,-0.012759244937993984,0.0012245736743580378,0.038126216928186935
2011-10,975.4,761.24,0.026563947124694797,0.02406672496132372,-0.008658734181945713,0.0024972221633710774,0.03522268130664051
2011-11,977.04,762.24,0.024741727410981088,0.028511287123368995,-0.009772594734836153,-0.003769559712387908,0.03451432214581724
2011-12,986.61,762.9,0.03238599501914912,0.024934841604642963,0.0017653266349551902,0.007451153414506157,0.03062066838419393
2012-01,977.4,766.86,0.00813813163350557,0.025213903743315527,-0.021949531746349487,-0.017075772109809956,0.030087663379855058
2012-02,984.45,764.9,0.018287700280314928,0.022142637606403507,-0.010694084143158974,-0.003854937326088579,0.028981784423473902
2012-03,978.28,767.57,-0.001724542588038465,0.025710582229764953,-0.027553295401359465,-0.027435124817803417,0.025828752813321
2012-04,982.58,768.9,0.0058554961816432525,0.02259578938968761,-0.01687613755970531,-0.016740293208044356,0.02273163374134856
2012-05,989.4,767.58,0.01764996297210562,0.01813213778833027,0.00027053359744488165,-0.0004821748162246488,0.017379429374660738
2012-06,1001.93,771.56,0.023285978368551626,0.024675290180349977,0.00674727388557524,-0.0013893118117983515,0.016538704482976386
2012-07,987.72,772.89,0.010993060246883261,0.017978504820610055,-0.003182054551581626,-0.006985444573726794,0.014175114798464887
2012-08,984.28,772.56,-0.0007309644670051038,0.02329893903068985,-0.017590313621826347,-0.024029903497694956,0.016859349154821242
2012-09,986.65,775.56,0.021302804144627124,0.021939360398466192,0.0018056351618075013,-0.0006365562538390677,0.019497168982819623
2012-10,983.18,773.23,0.007976214886200506,0.01575061741369346,-0.013580565709168867,-0.0077744025274929535,0.021556780595369373
2012-11,987.61,777.89,0.010818390239908346,0.020531591099916008,-0.007141806794017868,-0.009713200860007662,0.017960197033926213
2012-12,990.94,780.89,0.004388765570995673,0.02358107222440688,-0.013206284225899843,-0.019192306653411206,0.017595049796895516
2013-01,1001.52,779.54,0.024677716390423578,0.01653496074902844,0.007837098769440665,0.008142755641395136,0.016840617620982913
2013-02,991.56,782.55,0.00722230687185728,0.02307491175317032,-0.01295909803071753,-0.015852604881313043,0.02018140490257481
2013-03,998.46,785.9,0.020628041051641722,0.02388055812499176,0.005440568640395462,-0.0032525170733500378,0.01518747241124626
2013-04,994.71,785.55,0.012345050784668927,0.02165431135388214,0.0009569703089002957,-0.009309260569213215,0.011388080475768631
2013-05,1003.83,786.21,0.014584596725288118,0.024271085750019534,0.0006807084460910152,-0.009686489024731416,0.013903888279197103
2013-06,1011.16,788.54,0.00921222041459984,0.022007361708745943,-0.007945714856968975,-0.012795141294146103,0.017157935271568815
2013-07,1003.05,786.84,0.015520592880573367,0.018049140239878955,-0.0033341251735847406,-0.002528547359305588,0.018854718054158108
2013-08,994.17,790.21,0.010047953834274786,0.022846121984053138,-0.005340141051727972,-0.012798168149778352,0.015388094886002759
2013-09,1002.69,791.87,0.0162570313687732,0.02102996544432418,0.005309690287025154,-0.004772934075550978,0.010947341081748047
