date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.27,19.72,,,,,
2006-04,13.27,19.83,,,,,
2006-05,13.37,19.81,,,,,
2006-06,13.48,19.89,,,,,
2006-07,13.46,19.94,,,,,
2006-08,13.57,19.98,,,,,
2006-09,13.44,20.06,,,,,
2006-10,13.53,20.06,,,,,
2006-11,13.31,20.14,,,,,
2006-12,13.35,20.22,,,,,
2007-01,13.23,20.25,,,,,
2007-02,13.58,20.34,,,,,
2007-03,13.45,20.39,0.013564431047475487,0.03397565922920901,-0.014417541911963785,-0.020411228181733524,0.027981972959439272
2007-04,13.45,20.44,0.013564431047475487,0.030761472516389464,-0.012364816585808059,-0.017197041468913977,0.025929247633283546
2007-05,13.62,20.49,0.018698578908002993,0.0343260979303382,-0.008400278518723207,-0.01562751902233521,0.0270988574267262
2007-06,13.99,20.61,0.037833827893175055,0.036199095022624375,0.01090617675343275,0.00163473287055068,0.026927651139742305
2007-07,14.09,20.59,0.04680534918276367,0.03259779338014035,0.023626443317805546,0.014207555802623319,0.023178905864958122
2007-08,14.44,20.65,0.06411201179071475,0.03353353353353344,0.04513752700170597,0.030578478257181317,0.01897448478900878
2007-09,14.81,20.69,0.10193452380952389,0.031405782652043995,0.0735962595097212,0.0705287411574799,0.028338264299802688
2007-10,14.4,20.74,0.06430155210643024,0.03389830508474575,0.028194568451155387,0.03040324702168449,0.03610698365527485
2007-11,14.47,20.78,0.08715251690458303,0.03177755710029794,0.04341984363725628,0.05537495980428509,0.04373267326732675
2007-12,15.32,20.81,0.1475655430711611,0.029179030662710184,0.10647740914698582,0.11838651240845091,0.04108813392417528
2008-01,15.22,20.86,0.15041572184429328,0.03012345679012343,0.10746876529263358,0.12029226505416984,0.0429469565516597
2008-02,15.04,20.93,0.10751104565537549,0.029006882989183868,0.06608145294925574,0.07850416266619162,0.041429592706119754
2008-03,15.42,21.0,0.1464684014869889,0.029916625796959265,0.10671936598564447,0.11655177569002963,0.03974903550134443
2008-04,15.88,21.05,0.18066914498141276,0.02984344422700584,0.1416315352215246,0.15082570075440693,0.03903760975988816
2008-05,15.75,21.12,0.15638766519823796,0.030746705710102615,0.11550352696699807,0.12564095948813536,0.04088413823123989
2008-06,15.69,21.15,0.12151536812008572,0.026200873362445375,0.07215570706060714,0.09531449475764034,0.04935966105947858
2008-07,15.37,21.25,0.09084457061745915,0.0320543953375425,0.03586944983404089,0.05879017527991665,0.05497512078341826
2008-08,15.75,21.33,0.09072022160664824,0.032929782082324444,0.037640049985735925,0.05779043952432379,0.05308017162091231
2008-09,15.9,21.37,0.07359891964888587,0.032866118898018354,0.024065720897525206,0.04073280075086752,0.04953319875136067
2008-10,16.09,21.38,0.11736111111111107,0.03085824493731922,0.08005053221154604,0.08650286617379185,0.037310578899565024
2008-11,16.08,21.46,0.11126468555632327,0.03272377285851779,0.10026551085015639,0.07854091269780547,0.010999174706166882
2008-12,16.17,21.56,0.05548302872062672,0.03604036520903412,0.055705308746165264,0.0194426635115926,-0.00022228002553854217
2009-01,16.1,21.56,0.05781865965834433,0.03355704697986574,0.05895451984856563,0.024261612678478595,-0.0011358601902212988
2009-02,15.88,21.57,0.05585106382978734,0.0305781175346393,0.055766432423072304,0.025272946295148042,8.463140671503516e-05
2009-03,15.92,21.64,0.0324254215304799,0.030476190476190504,0.03689020920710373,0.001949231054289395,-0.004464787676623829
2009-04,15.93,21.68,0.0031486146095717213,0.029928741092636532,0.008911858853338742,-0.02678012648306481,-0.005763244243767021
2009-05,16.22,21.72,0.02984126984126977,0.028409090909090808,0.03999888479982153,0.0014321789321789617,-0.01015761495855176
2009-06,16.31,21.74,0.039515615041427615,0.027895981087470444,0.05180736122353677,0.011619633953957171,-0.01229174618210915
2009-07,16.76,21.79,0.09043591411841265,0.025411764705882314,0.11002352415603543,0.06502414941253033,-0.019587610037622785
2009-08,16.64,21.85,0.05650793650793654,0.02437880918893592,0.0713462921712042,0.032129127319000625,-0.01483835566326766
2009-09,16.83,21.89,0.05849056603773572,0.024333177351427215,0.07226999466660042,0.03415738868630851,-0.013779428628864701
2009-10,18.06,21.94,0.12243629583592286,0.02619270346117878,0.12467597877792622,0.09624359237474409,-0.0022396829420033566
2009-11,17.86,21.97,0.1106965174129354,0.023765144454799533,0.09155064566822613,0.08693137295813587,0.019145871744709282
2009-12,17.8,22.02,0.10080395794681501,0.021335807050092807,0.0726627267147314,0.07946815089672221,0.028141231232083615
2010-01,17.36,22.05,0.07826086956521726,0.02272727272727282,0.05204975567545018,0.05553359683794444,0.02621111388976708
