date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.79,21.15,,,,,
2006-04,17.84,21.32,,,,,
2006-05,18.02,21.24,,,,,
2006-06,18.29,21.37,,,,,
2006-07,18.42,21.47,,,,,
2006-08,18.47,21.47,,,,,
2006-09,18.46,21.58,,,,,
2006-10,18.68,21.7,,,,,
2006-11,18.45,21.7,,,,,
2006-12,18.6,21.81,,,,,
2007-01,18.84,21.77,,,,,
2007-02,18.91,21.87,,,,,
2007-03,18.83,21.89,0.058459808881393995,0.03498817966903083,0.030477835921954723,0.023471629212363163,0.027981972959439272
2007-04,19.04,22.01,0.06726457399103135,0.032363977485928765,0.0413353263577478,0.034900596505102584,0.025929247633283546
2007-05,18.99,22.07,0.053829078801331795,0.039077212806026454,0.026730221374605595,0.014751865995305341,0.0270988574267262
2007-06,19.11,22.16,0.044833242208857316,0.03696771174543749,0.01790559106911501,0.007865530463419826,0.026927651139742305
2007-07,19.19,22.19,0.04180238870792614,0.033535165346995924,0.018623482842968015,0.008267223360930213,0.023178905864958122
2007-08,19.17,22.24,0.037899296155928686,0.0358639962738705,0.018924811366919904,0.0020352998820581877,0.01897448478900878
2007-09,19.18,22.28,0.03900325027085584,0.03243744207599643,0.010664985971053153,0.006565808194859413,0.028338264299802688
2007-10,19.07,22.23,0.020877944325481828,0.024423963133640605,-0.015229039329793023,-0.0035460188081587775,0.03610698365527485
2007-11,19.3,22.34,0.04607046070460712,0.029493087557603714,0.0023377874372803725,0.01657737314700341,0.04373267326732675
2007-12,19.25,22.43,0.034946236559139705,0.02842732691425956,-0.0061418973650355715,0.006518909644880146,0.04108813392417528
2008-01,18.96,22.41,0.00636942675159241,0.02939825447864036,-0.03657752980006729,-0.023028827727047948,0.0429469565516597
2008-02,19.21,22.5,0.01586462189317825,0.02880658436213987,-0.025564970812941505,-0.01294196246896162,0.041429592706119754
2008-03,19.38,22.64,0.029208709506107315,0.034262220191868434,-0.010540325995237118,-0.005053510685761119,0.03974903550134443
2008-04,19.29,22.6,0.013130252100840336,0.026805997273966372,-0.025907357659047822,-0.013675745173126036,0.03903760975988816
2008-05,19.31,22.75,0.016850974196945777,0.03081105573176256,-0.024033164034294112,-0.013960081534816784,0.04088413823123989
2008-06,19.26,22.86,0.00784929356357939,0.03158844765342957,-0.04151036749589919,-0.02373915408985018,0.04935966105947858
2008-07,19.26,22.91,0.0036477331943720833,0.03244704821991883,-0.05132738758904618,-0.028799315025546748,0.05497512078341826
2008-08,19.46,23.06,0.01512780386019818,0.036870503597122316,-0.03795236776071413,-0.021742699736924137,0.05308017162091231
2008-09,19.49,23.07,0.016162669447340915,0.03545780969479349,-0.03337052930401975,-0.019295140247452578,0.04953319875136067
2008-10,19.55,23.19,0.025170424750917693,0.04318488529014849,-0.01214015414864733,-0.018014460539230795,0.037310578899565024
2008-11,19.63,23.36,0.017098445595854835,0.04565801253357205,0.006099270889687952,-0.028559566937717218,0.010999174706166882
2008-12,19.81,23.44,0.029090909090909025,0.045028979045920715,0.029313189116447567,-0.01593806995501169,-0.00022228002553854217
2009-01,19.83,23.53,0.04588607594936695,0.04997768853190544,0.04702193613958825,-0.004091612582538491,-0.0011358601902212988
2009-02,20.04,23.63,0.04320666319625186,0.050222222222222175,0.04312203178953682,-0.007015559025970314,8.463140671503516e-05
