date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.19,21.15,,,,,
2006-04,20.18,21.32,,,,,
2006-05,19.9,21.24,,,,,
2006-06,19.8,21.37,,,,,
2006-07,20.08,21.47,,,,,
2006-08,19.77,21.47,,,,,
2006-09,20.42,21.58,,,,,
2006-10,20.38,21.7,,,,,
2006-11,21.18,21.7,,,,,
2006-12,21.52,21.81,,,,,
2007-01,21.34,21.77,,,,,
2007-02,21.43,21.87,,,,,
2007-03,21.37,21.89,0.05844477464091132,0.03498817966903083,0.03046280168147205,0.02345659497188049,0.027981972959439272
2007-04,22.0,22.01,0.09018830525272549,0.032363977485928765,0.06425905761944195,0.057824327766796725,0.025929247633283546
2007-05,21.98,22.07,0.10452261306532673,0.039077212806026454,0.07742375563860053,0.06544540025930028,0.0270988574267262
2007-06,21.91,22.16,0.10656565656565653,0.03696771174543749,0.07963800542591423,0.06959794482021904,0.026927651139742305
2007-07,21.66,22.19,0.07868525896414352,0.033535165346995924,0.055506353099185404,0.0451500936171476,0.023178905864958122
2007-08,21.87,22.24,0.10622154779969659,0.0358639962738705,0.0872470630106878,0.0703575515258261,0.01897448478900878
2007-09,21.98,22.28,0.07639569049951021,0.03243744207599643,0.04805742619970753,0.043958248423513785,0.028338264299802688
2007-10,21.89,22.23,0.07409224730127584,0.024423963133640605,0.03798526364600099,0.04966828416763523,0.03610698365527485
2007-11,21.88,22.34,0.03305004721435313,0.029493087557603714,-0.01068262605297362,0.003556959656749417,0.04373267326732675
2007-12,21.91,22.43,0.018122676579925678,0.02842732691425956,-0.0229654573442496,-0.010304650334333882,0.04108813392417528
2008-01,21.83,22.41,0.02296157450796619,0.02939825447864036,-0.01998538204369351,-0.00643667997067417,0.0429469565516597
2008-02,22.01,22.5,0.027064862342510584,0.02880658436213987,-0.01436473036360917,-0.0017417220196292854,0.041429592706119754
2008-03,22.15,22.64,0.03649976602714074,0.034262220191868434,-0.0032492694742036962,0.0022375458352723032,0.03974903550134443
2008-04,21.72,22.6,-0.01272727272727278,0.026805997273966372,-0.05176488248716094,-0.03953327000123915,0.03903760975988816
2008-05,21.79,22.75,-0.008644222020018256,0.03081105573176256,-0.04952836025125815,-0.039455277751780815,0.04088413823123989
2008-06,22.33,22.86,0.019169329073482344,0.03158844765342957,-0.030190331985996237,-0.012419118579947229,0.04935966105947858
2008-07,22.45,22.91,0.03647276084949211,0.03244704821991883,-0.018502359933926155,0.004025712629573276,0.05497512078341826
2008-08,22.3,23.06,0.01966163694558755,0.036870503597122316,-0.03341853467532476,-0.017208866651534767,0.05308017162091231
2008-09,22.17,23.07,0.008644222020018256,0.03545780969479349,-0.04088897673134241,-0.026813587674775236,0.04953319875136067
2008-10,22.72,23.19,0.03791685701233432,0.04318488529014849,0.0006062781127692957,-0.0052680282778141685,0.037310578899565024
2008-11,23.1,23.36,0.055758683729433385,0.04565801253357205,0.0447595090232665,0.010100671195861333,0.010999174706166882
2008-12,22.46,23.44,0.02510269283432226,0.045028979045920715,0.025324972859860802,-0.019926286211598455,-0.00022228002553854217
2009-01,23.87,23.53,0.09344938158497494,0.04997768853190544,0.09458524177519624,0.0434716930530695,-0.0011358601902212988
2009-02,23.77,23.63,0.07996365288505215,0.050222222222222175,0.07987902147833711,0.029741430662829978,8.463140671503516e-05
2009-03,23.94,23.73,0.08081264108352157,0.048144876325088334,0.0852774287601454,0.032667764758433235,-0.004464787676623829
2009-04,24.3,23.78,0.11878453038674042,0.05221238938053096,0.12454777463050744,0.06657214100620945,-0.005763244243767021
2009-05,24.84,23.76,0.13997246443322628,0.044395604395604464,0.15013007939177803,0.09557686003762181,-0.01015761495855176
2009-06,24.75,23.78,0.10837438423645329,0.040244969378827725,0.12066613041856245,0.06812941485762557,-0.01229174618210915
2009-07,24.94,23.81,0.1109131403118041,0.03928415539065904,0.13050075034942688,0.07162898492114506,-0.019587610037622785
2009-08,25.25,23.83,0.13228699551569503,0.03339115351257587,0.1471253511789627,0.09889584200311916,-0.01483835566326766
