date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,573.12,650.76,,,,,
2006-04,576.52,656.37,,,,,
2006-05,584.64,653.73,,,,,
2006-06,567.18,660.35,,,,,
2006-07,566.54,660.01,,,,,
2006-08,564.48,661.34,,,,,
2006-09,562.91,665.99,,,,,
2006-10,563.63,663.99,,,,,
2006-11,555.03,668.65,,,,,
2006-12,562.08,671.3,,,,,
2007-01,565.44,670.28,,,,,
2007-02,554.24,673.25,,,,,
2007-03,557.93,676.95,-0.02650404801786721,0.04024525170569804,-0.05448602097730648,-0.06674929972356525,0.027981972959439272
2007-04,555.97,676.56,-0.035644903906195714,0.030760089583618904,-0.06157415153947926,-0.06640499348981461,0.025929247633283546
2007-05,560.92,680.27,-0.04057197591680355,0.04059780031511474,-0.06767083334352975,-0.08116977623191829,0.0270988574267262
2007-06,577.48,686.31,0.01816001974681771,0.039312485802983146,-0.008767631392924594,-0.021152466056165435,0.026927651139742305
2007-07,582.08,683.59,0.02742966074769668,0.03572673141316047,0.004250754882738558,-0.008297070665463788,0.023178905864958122
2007-08,582.75,685.58,0.0323660714285714,0.03665285632201289,0.013391586639562615,-0.004286784893441496,0.01897448478900878
2007-09,572.13,686.91,0.016379172514256326,0.03141188306130716,-0.011959091785546362,-0.015032710547050836,0.028338264299802688
2007-10,566.87,688.57,0.005748451998651614,0.03701862979864161,-0.030358531656623236,-0.031270177799989994,0.03610698365527485
2007-11,579.37,689.9,0.043853485397185796,0.03178045315187318,0.00012081212985904505,0.012073032245312615,0.04373267326732675
2007-12,573.89,690.89,0.0210112439510389,0.02918218382243413,-0.020076889973136378,-0.008170939871395232,0.04108813392417528
2008-01,573.78,692.55,0.014749575551782535,0.03322492092856714,-0.02819738099987716,-0.0184753453767846,0.0429469565516597
2008-02,578.18,694.88,0.04319428406466502,0.03212773858150761,0.0017646913585452687,0.011066545483157414,0.041429592706119754
2008-03,584.88,697.2,0.04830355062463042,0.029913582982495013,0.008554515123285984,0.018389967642135404,0.03974903550134443
2008-04,600.87,698.86,0.08075975322409477,0.032960860825351886,0.041722143464206614,0.04779889239874289,0.03903760975988816
2008-05,598.93,701.18,0.06776367396420166,0.030737795287165345,0.02687953573296177,0.037025878677036314,0.04088413823123989
2008-06,584.19,702.18,0.011619450024243326,0.023123661319228928,-0.037740211035235255,-0.011504211294985602,0.04935966105947858
2008-07,584.63,703.38,0.004380841121495249,0.028950101669129102,-0.050594279661923015,-0.024569260547633854,0.05497512078341826
2008-08,586.3,708.16,0.006091806091806014,0.03293561655824255,-0.0469883655291063,-0.026843810466436538,0.05308017162091231
2008-09,583.21,707.35,0.019366227955185084,0.02975644553143797,-0.030166970796175585,-0.010390217576252886,0.04953319875136067
2008-10,567.69,709.82,0.001446539771023427,0.030861059877717586,-0.035864039128541594,-0.02941452010669416,0.037310578899565024
2008-11,571.21,708.18,-0.014084263941867835,0.026496593709233185,-0.025083438648034716,-0.04058085765110102,0.010999174706166882
2008-12,559.87,709.32,-0.024429768771018805,0.02667573709273555,-0.024207488745480264,-0.051105505863754355,-0.00022228002553854217
2009-01,573.0,711.48,-0.001359406044128364,0.02733376651505316,-0.0002235458539070652,-0.028693172559181523,-0.0011358601902212988
2009-02,599.2,713.97,0.036355460237296515,0.0274723693299563,0.03627082883058148,0.008883090907340217,8.463140671503516e-05
2009-03,587.6,709.79,0.004650526603747824,0.018057946069994144,0.009115314280371652,-0.01340741946624632,-0.004464787676623829
2009-04,583.02,711.1,-0.029706924958809763,0.017514237472455153,-0.023943680715042742,-0.04722116243126492,-0.005763244243767021
2009-05,583.2,712.42,-0.026263503247457808,0.01603012065375511,-0.01610588828890605,-0.04229362390121292,-0.01015761495855176
2009-06,580.89,713.07,-0.005648847121655742,0.015508843886183173,0.006642899060453408,-0.021157691007838916,-0.01229174618210915
2009-07,594.64,714.71,0.017121940372543304,0.016107935966334044,0.03670955041016609,0.0010140044062092596,-0.019587610037622785
2009-08,603.1,716.68,0.0286542725567117,0.012031179394487097,0.04349262821997936,0.0166230931622246,-0.01483835566326766
2009-09,615.0,720.18,0.0545086675468527,0.01813812115642882,0.0682880961757174,0.03637054639042388,-0.013779428628864701
2009-10,629.38,721.83,0.10866846342193791,0.016919782480065353,0.11090814636394127,0.09174868094187255,-0.0022396829420033566
2009-11,621.15,722.81,0.0874284413788273,0.02065858962410686,0.06828256963411802,0.06676985175472044,0.019145871744709282
2009-12,605.68,724.46,0.08182256595281037,0.021344386172672397,0.05368133472072675,0.060478179780137975,0.028141231232083615
2010-01,616.79,727.65,0.07642233856893536,0.02272727272727267,0.05021122467916828,0.0536950658416627,0.02621111388976708
2010-02,613.45,727.42,0.023781708945260344,0.01883832654033073,0.002268345366595089,0.004943382404929614,0.021513363578665255
2010-03,621.73,729.63,0.05808373042886316,0.027951929443920078,0.035222016035583295,0.030131800984943082,0.022861714393279862
2010-04,612.88,730.62,0.051216081781071,0.027450428912951737,0.029148374255766534,0.023765652868119266,0.02206770752530447
2010-05,612.47,733.5,0.05018861454046636,0.029589287218214032,0.030153125248280573,0.020599327322252326,0.020035489292185786
