date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.53,19.72,,,,,
2006-04,13.74,19.83,,,,,
2006-05,13.6,19.81,,,,,
2006-06,14.06,19.89,,,,,
2006-07,13.8,19.94,,,,,
2006-08,13.61,19.98,,,,,
2006-09,13.75,20.06,,,,,
2006-10,13.72,20.06,,,,,
2006-11,14.01,20.14,,,,,
2006-12,13.9,20.22,,,,,
2007-01,14.18,20.25,,,,,
2007-02,14.26,20.34,,,,,
2007-03,14.3,20.39,0.05691056910569116,0.03397565922920901,0.028928596146251886,0.022934909876482147,0.027981972959439272
2007-04,14.3,20.44,0.04075691411935957,0.030761472516389464,0.014827666486076023,0.009995441602970105,0.025929247633283546
2007-05,14.57,20.49,0.07132352941176476,0.0343260979303382,0.04422467198503856,0.036997431481426556,0.0270988574267262
2007-06,14.34,20.61,0.019914651493598817,0.036199095022624375,-0.007012999646143488,-0.01628444352902556,0.026927651139742305
2007-07,14.63,20.59,0.060144927536231886,0.03259779338014035,0.03696602167127376,0.027547134156091536,0.023178905864958122
2007-08,14.61,20.65,0.07347538574577517,0.03353353353353344,0.054500900956766386,0.03994185221224173,0.01897448478900878
2007-09,14.7,20.69,0.06909090909090904,0.031405782652043995,0.04075264479110635,0.03768512643886504,0.028338264299802688
2007-10,14.88,20.74,0.08454810495626823,0.03389830508474575,0.04844112130099338,0.05064979987152248,0.03610698365527485
2007-11,14.85,20.78,0.05995717344753746,0.03177755710029794,0.01622450018021071,0.02817961634723952,0.04373267326732675
2007-12,15.26,20.81,0.097841726618705,0.029179030662710184,0.05675359269452972,0.0686626959559948,0.04108813392417528
2008-01,14.9,20.86,0.050775740479548706,0.03012345679012343,0.007828783927889008,0.020652283689425278,0.0429469565516597
2008-02,14.7,20.93,0.030855539971949474,0.029006882989183868,-0.01057405273417028,0.0018486569827656056,0.041429592706119754
2008-03,15.16,21.0,0.0601398601398601,0.029916625796959265,0.020390824638515666,0.030223234342900834,0.03974903550134443
2008-04,15.09,21.05,0.05524475524475518,0.02984344422700584,0.01620714548486702,0.02540131101774934,0.03903760975988816
2008-05,14.99,21.12,0.02882635552505147,0.030746705710102615,-0.01205778270618842,-0.0019203501850511458,0.04088413823123989
2008-06,15.35,21.15,0.0704323570432357,0.026200873362445375,0.021072695983757113,0.044231483680790315,0.04935966105947858
2008-07,15.23,21.25,0.04101161995898835,0.0320543953375425,-0.01396350082442991,0.008957224621445853,0.05497512078341826
2008-08,15.38,21.33,0.05270362765229304,0.032929782082324444,-0.00037654396861926814,0.0197738455699686,0.05308017162091231
2008-09,15.36,21.37,0.04489795918367348,0.032866118898018354,-0.004635239567687188,0.012031840285655127,0.04953319875136067
2008-10,15.48,21.38,0.04032258064516126,0.03085824493731922,0.003012001745596238,0.009464335707842043,0.037310578899565024
2008-11,15.36,21.46,0.03434343434343433,0.03272377285851779,0.023344259637267446,0.0016196614849165389,0.010999174706166882
2008-12,15.39,21.56,0.00851900393184802,0.03604036520903412,0.008741283957386561,-0.0275213612771861,-0.00022228002553854217
2009-01,15.2,21.56,0.020134228187919392,0.03355704697986574,0.021270088378140692,-0.013422818791946345,-0.0011358601902212988
2009-02,15.17,21.57,0.031972789115646306,0.0305781175346393,0.03188815770893127,0.0013946715810070065,8.463140671503516e-05
2009-03,15.1,21.64,-0.003957783641160982,0.030476190476190504,0.0005070040354628463,-0.03443397411735149,-0.004464787676623829
2009-04,15.07,21.68,-0.001325381047050999,0.029928741092636532,0.004437863196716022,-0.031254122139687535,-0.005763244243767021
2009-05,15.2,21.72,0.014009339559706409,0.028409090909090808,0.02416695451825817,-0.014399751349384399,-0.01015761495855176
2009-06,15.12,21.74,-0.014983713355048889,0.027895981087470444,-0.002691967172939739,-0.04287969444251934,-0.01229174618210915
2009-07,15.08,21.79,-0.009848982271831935,0.025411764705882314,0.00973862776579085,-0.03526074697771425,-0.019587610037622785
2009-08,15.13,21.85,-0.01625487646293888,0.02437880918893592,-0.001416520799671219,-0.0406336856518748,-0.01483835566326766
2009-09,15.06,21.89,-0.01953124999999993,0.024333177351427215,-0.005751821371135229,-0.04386442735142715,-0.013779428628864701
2009-10,14.93,21.94,-0.03552971576227395,0.02619270346117878,-0.03329003282027059,-0.06172241922345273,-0.0022396829420033566
2009-11,15.1,21.97,-0.016927083333333322,0.023765144454799533,-0.036072955078042604,-0.040692227788132855,0.019145871744709282
2009-12,15.14,22.02,-0.016244314489928524,0.021335807050092807,-0.04438554572201214,-0.03758012154002133,0.028141231232083615
2010-01,15.4,22.05,0.013157894736842176,0.02272727272727282,-0.013053219152924905,-0.009569377990430646,0.02621111388976708
2010-02,15.33,22.11,0.01054713249835202,0.025034770514603576,-0.010966231080313235,-0.014487638016251556,0.021513363578665255
2010-03,15.36,22.11,0.0172185430463576,0.02171903881700549,-0.005643171346922261,-0.0045004957706478894,0.022861714393279862
2010-04,15.47,22.14,0.026542800265428025,0.02121771217712181,0.004475092740123556,0.005325088088306215,0.02206770752530447
2010-05,15.48,22.16,0.018421052631579022,0.0202578268876612,-0.001614436660606764,-0.0018367742560821791,0.020035489292185786
2010-06,15.49,22.19,0.02447089947089954,0.020699172033118808,0.013255293530213192,0.003771727437780731,0.011215605940686347
2010-07,15.7,22.24,0.04111405835543761,0.02065167508031204,0.027706273550616625,0.020462383275125572,0.013407784804820985
2010-08,15.67,22.27,0.03569068076668864,0.01922196796338664,0.024188905371576155,0.016468712803301998,0.011501775395112481
2010-09,15.92,22.32,0.05710491367861882,0.019643672910004555,0.04592179120628702,0.03746124076861426,0.011183122472331806
2010-10,15.95,22.39,0.06831882116543869,0.020510483135824945,0.05665186967612411,0.04780833802961375,0.01166695148931458
2010-11,15.84,22.39,0.049006622516556304,0.01911697769685943,0.03816117475055285,0.029889644819696873,0.010845447766003454
2010-12,16.0,22.42,0.05680317040951119,0.0181653042688466,0.04242524018733191,0.038637866140664584,0.014377930222179279
2011-01,16.39,22.53,0.0642857142857143,0.021768707482993217,0.04727787937068444,0.04251700680272108,0.01700783491502985
2011-02,16.16,22.54,0.05414220482713634,0.019448213478064212,0.032893223093804894,0.034693991349072126,0.021248981733331448
2011-03,15.88,22.54,0.033854166666666755,0.019448213478064212,0.007661751563125586,0.014405953188602542,0.02619241510354117
2011-04,16.43,22.58,0.06205559146735611,0.019873532068653915,0.03128324701948741,0.0421820593987022,0.030772344447868697
2011-05,16.52,22.64,0.06718346253229969,0.021660649819494605,0.03259374372333462,0.04552281271280509,0.03458971880896507
2011-06,16.67,22.68,0.0761781794706263,0.022082018927444724,0.04115499796426578,0.05409616054318157,0.03502318150636052
2011-07,17.35,22.8,0.10509554140127403,0.025179856115108017,0.06929673163127784,0.07991568528616601,0.03579880976999619
