date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,59141.0,59588792.0,,,,,
2006-04,57934.0,60165767.0,,,,,
2006-05,58258.0,59965999.0,,,,,
2006-06,58700.0,60633810.0,,,,,
2006-07,58220.0,60700830.0,,,,,
2006-08,60013.0,60919160.0,,,,,
2006-09,61017.0,61411784.0,,,,,
2006-10,57183.0,61303179.0,,,,,
2006-11,60842.0,61901418.0,,,,,
2006-12,63489.0,62272181.0,,,,,
2007-01,62014.0,62297363.0,,,,,
2007-02,62925.0,62679947.0,,,,,
2007-03,62920.0,63126074.0,0.06389814172908811,0.059361532282782306,0.03591616876964884,0.004536609446305809,0.027981972959439272
2007-04,64730.0,63141695.0,0.11730589981703318,0.04946214680517577,0.09137665218374963,0.06784375301185741,0.025929247633283546
2007-05,62884.0,63593502.0,0.07940540354972708,0.06049266351753766,0.05230654612300088,0.018912740032189422,0.0270988574267262
2007-06,62011.0,64203200.0,0.056405451448040884,0.05886798141169094,0.02947780030829858,-0.0024625299636500536,0.026927651139742305
2007-07,65095.0,63986575.0,0.11808656818962555,0.054130149455946484,0.09490766232466744,0.06395641873367908,0.023178905864958122
2007-08,64065.0,64189493.0,0.06751870428073917,0.05368315978092935,0.048544219491730385,0.013835544499809817,0.01897448478900878
2007-09,64591.0,64384570.0,0.05857384007735549,0.048407419657439034,0.030235575777552804,0.010166420419916458,0.028338264299802688
2007-10,64394.0,64606967.0,0.12610391200181872,0.053892604819074715,0.08999692834654388,0.07221130718274402,0.03610698365527485
2007-11,65861.0,64814358.0,0.08249235725321324,0.04705772652897871,0.038759683985886494,0.035434630724234535,0.04373267326732675
2007-12,65578.0,64979079.0,0.03290333758603853,0.043468816356375894,-0.008184796338136749,-0.010565478770337366,0.04108813392417528
2008-01,65499.0,65144216.0,0.05619698777695359,0.045697809070987486,0.01325003122529389,0.010499178705966103,0.0429469565516597
2008-02,65369.0,65333623.0,0.038839888756456095,0.04233692156759482,-0.002589703949663659,-0.0034970328111387228,0.041429592706119754
2008-03,65283.0,65540979.0,0.03755562619198983,0.03825526992221946,-0.0021934093093546048,-0.0006996437302296335,0.03974903550134443
2008-04,63734.0,65636237.0,-0.015386992121118492,0.03950704839330018,-0.05442460188100665,-0.05489404051441867,0.03903760975988816
2008-05,63916.0,65753530.0,0.016411169772915207,0.03396617472017817,-0.02447296845832468,-0.01755500494726296,0.04088413823123989
2008-06,62870.0,65799892.0,0.013852381029172243,0.024869352306427093,-0.035507280030306336,-0.01101697127725485,0.04935966105947858
2008-07,62997.0,65821833.0,-0.03222981795836854,0.028681922731447963,-0.08720493874178681,-0.0609117406898165,0.05497512078341826
2008-08,59985.0,66143178.0,-0.063685319597284,0.030436211733281645,-0.11676549121819632,-0.09412153133056565,0.05308017162091231
2008-09,59760.0,65873816.0,-0.07479370190893468,0.02313047986497386,-0.12432690066029535,-0.09792418177390855,0.04953319875136067
2008-10,58018.0,65910670.0,-0.0990154362207659,0.020178984721570353,-0.13632601512033093,-0.11919442094233626,0.037310578899565024
2008-11,61457.0,65411754.0,-0.06686810100059215,0.009217031818783116,-0.07786727570675903,-0.07608513281937526,0.010999174706166882
2008-12,60236.0,65242199.0,-0.08146024581414499,0.004049303314994661,-0.08123796578860644,-0.08550954912913965,-0.00022228002553854217
2009-01,60962.0,65186509.0,-0.06926823310279547,0.0006492211065983203,-0.06813237291257417,-0.06991745420939378,-0.0011358601902212988
2009-02,58499.0,65097376.0,-0.10509568755832276,-0.003616009477998794,-0.1051803189650378,-0.10147967808032396,8.463140671503516e-05
2009-03,57776.0,64392330.0,-0.11499165173169125,-0.017525661311833623,-0.11052686405506743,-0.09746599041985762,-0.004464787676623829
2009-04,56622.0,64187087.0,-0.11158879091222895,-0.022078505201326516,-0.10582554666846193,-0.08951028571090244,-0.005763244243767021
2009-05,58400.0,64263485.0,-0.08630076976031041,-0.022661064736752536,-0.07614315480175865,-0.06363970502355787,-0.01015761495855176
2009-06,59350.0,64192872.0,-0.055988547797041516,-0.024422836438698105,-0.04369680161493236,-0.03156571135834341,-0.01229174618210915
2009-07,58114.0,64236179.0,-0.07751162753781926,-0.024090091808898727,-0.057924017500196476,-0.053421535728920534,-0.019587610037622785
2009-08,55223.0,64357143.0,-0.07938651329499041,-0.027002557996230542,-0.06454815763172275,-0.052383955298759874,-0.01483835566326766
2009-09,58924.0,64644169.0,-0.013989290495314591,-0.018666703626217737,-0.0002098618664498897,0.004677413130903146,-0.013779428628864701
2009-10,58461.0,64699436.0,0.0076355613775035336,-0.01837690316302353,0.00987524431950689,0.026012464540527063,-0.0022396829420033566
2009-11,61853.0,64811742.0,0.006443529622337569,-0.009172846825052268,-0.012702342122371712,0.015616376447389838,0.019145871744709282
2009-12,62641.0,64870876.0,0.03992628992628992,-0.005691454391351831,0.011785058694206308,0.045617744317641755,0.028141231232083615
2010-01,62343.0,65210538.0,0.02265345625143532,0.0003686192184336793,-0.0035576576383317612,0.02228483703300164,0.02621111388976708
2010-02,62313.0,65189102.0,0.06519769568710576,0.0014090583313219876,0.043684332108440506,0.06378863735578377,0.021513363578665255
2010-03,63711.0,65441244.0,0.10272431459429521,0.01628942453239384,0.07986260020101535,0.08643489006190136,0.022861714393279862
2010-04,61201.0,65635978.0,0.08086962664688636,0.02257293589285334,0.05880191912158189,0.05829669075403303,0.02206770752530447
2010-05,60935.0,65955229.0,0.04340753424657534,0.026325120712018653,0.023372044954389555,0.017082413534556688,0.020035489292185786
2010-06,62597.0,65921142.0,0.054709351305812975,0.026923082674973633,0.04349374536512663,0.027786268630839342,0.011215605940686347
2010-07,59525.0,66314053.0,0.02427986371614413,0.03234740970505111,0.010872078911323144,-0.00806754598890698,0.013407784804820985
2010-08,59080.0,66502295.0,0.06984408670300418,0.033331995486499455,0.0583423113078917,0.03651209121650473,0.011501775395112481
2010-09,61391.0,66930761.0,0.0418674903265223,0.03537197608650519,0.030684367854190497,0.006495514240017111,0.011183122472331806
2010-10,61873.0,67299011.0,0.058363695455089716,0.040179252876331104,0.04669674396577514,0.018184442578758613,0.01166695148931458
2010-11,63228.0,67180792.0,0.022230126267117196,0.03655279007930384,0.011384678501113741,-0.014322663812186647,0.010845447766003454
2010-12,63772.0,67574530.0,0.018055267316933,0.04167747017937603,0.0036773370947537215,-0.02362220286244303,0.014377930222179279
2011-01,63094.0,67924773.0,0.01204626020563656,0.04162264387390885,-0.0049615747093932905,-0.02957638366827229,0.01700783491502985
2011-02,62056.0,68109817.0,-0.004124340025355865,0.04480373115125899,-0.02537332175868731,-0.04892807117661486,0.021248981733331448
2011-03,61053.0,68248257.0,-0.041719640250506194,0.04289363753537448,-0.06791205535404736,-0.08461327778588068,0.02619241510354117
2011-04,63696.0,68779086.0,0.04076730772373,0.047886968333129734,0.009994963275861305,-0.007119660609399732,0.030772344447868697
2011-05,62968.0,69046272.0,0.03336342003774514,0.046865776176745595,-0.0012262987712199289,-0.013502356139000457,0.03458971880896507
2011-06,61054.0,69078767.0,-0.024649743597936005,0.04790003486286691,-0.05967292510429653,-0.07254977846080292,0.03502318150636052
2011-07,63642.0,69749851.0,0.06916421671566568,0.05181100904811232,0.03336540694566949,0.017353207667553362,0.03579880976999619
2011-08,64184.0,69459330.0,0.08639133378469871,0.04446515717991387,0.0488413734776178,0.04192617660478484,0.03754996030708091
2011-09,65451.0,69981093.0,0.06613347233307813,0.0455744407268879,0.0280072554048912,0.020559031606190235,0.038126216928186935
2011-10,63680.0,70326984.0,0.029204984403536277,0.04499283057814921,-0.006017696903104233,-0.01578784617461293,0.03522268130664051
2011-11,64994.0,70543501.0,0.027930663630037326,0.050054619778820114,-0.0065836585157799145,-0.02212395614878279,0.03451432214581724
2011-12,65467.0,70727981.0,0.026579062911622656,0.0466662661212738,-0.004041605472571274,-0.020087203209651145,0.03062066838419393
2012-01,65160.0,71328317.0,0.03274479348274004,0.05010755059866008,0.002657130102884979,-0.017362757115920044,0.030087663379855058
2012-02,67451.0,71323963.0,0.0869376047441021,0.047190642136066815,0.057955820320628196,0.039746962608035286,0.028981784423473902
2012-03,66719.0,71729710.0,0.09280461238595974,0.05101160312416477,0.06697585957263874,0.041793009261794974,0.025828752813321
2012-04,66482.0,71914174.0,0.04373901029891987,0.04558199566653154,0.02100737655757131,-0.0018429853676116686,0.02273163374134856
2012-05,68654.0,71887317.0,0.09029983483674248,0.04114697170036928,0.07292040546208174,0.049152863136373195,0.017379429374660738
2012-06,67847.0,72289102.0,0.11126216136534871,0.046473542297012914,0.09472345688237233,0.0647886190683358,0.016538704482976386
2012-07,67784.0,72510500.0,0.06508280695138431,0.039579281681906386,0.050907692152919425,0.025503525269477925,0.014175114798464887
2012-08,68876.0,72607509.0,0.07310233079895301,0.0453240622965986,0.056242981644131766,0.02777826850235441,0.016859349154821242
2012-09,70754.0,73018692.0,0.08102244427128692,0.04340599538792571,0.061525275288467296,0.037616448883361214,0.019497168982819623
2012-10,69337.0,72926230.0,0.08883479899497487,0.036959440774539686,0.0672780183996055,0.05187535822043519,0.021556780595369373
2012-11,69493.0,73497965.0,0.06922177431762933,0.04188144844129582,0.05126157728370311,0.027340325876333504,0.017960197033926213
2012-12,71814.0,73930299.0,0.09694960819955092,0.04527653631170385,0.0793545584026554,0.051673071887847075,0.017595049796895516
2013-01,70262.0,73921051.0,0.07829957028852057,0.03634929448847083,0.061458952667537654,0.04195027580004974,0.016840617620982913
2013-02,72143.0,74380602.0,0.06956160768557916,0.04285570895717054,0.049380202783004354,0.026705898728408624,0.02018140490257481
2013-03,73134.0,74802152.0,0.09614952262473958,0.042833604095151086,0.08096205021349331,0.053315918529588495,0.01518747241124626
2013-04,70582.0,74919976.0,0.06167082819409765,0.04179707327237048,0.050282747718329024,0.019873754921727174,0.011388080475768631
2013-05,75275.0,75133654.0,0.09644012002214,0.045158689118972126,0.0825362317429429,0.05128143090316788,0.013903888279197103
2013-06,76030.0,75493616.0,0.1206096069096644,0.04432914383138969,0.10345167163809557,0.07628046307827471,0.017157935271568815
2013-07,76689.0,75451652.0,0.13137318541248671,0.04056173933430331,0.1125184673583286,0.09081144607818341,0.018854718054158108
