date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,587.93,650.76,,,,,
2006-04,566.75,656.37,,,,,
2006-05,562.68,653.73,,,,,
2006-06,577.27,660.35,,,,,
2006-07,575.35,660.01,,,,,
2006-08,578.53,661.34,,,,,
2006-09,576.34,665.99,,,,,
2006-10,574.99,663.99,,,,,
2006-11,578.4,668.65,,,,,
2006-12,578.89,671.3,,,,,
2007-01,574.99,670.28,,,,,
2007-02,570.09,673.25,,,,,
2007-03,564.6,676.95,-0.03968159474767392,0.04024525170569804,-0.0676635677071132,-0.07992684645337196,0.027981972959439272
2007-04,564.1,676.56,-0.004675782973092152,0.030760089583618904,-0.030605030606375698,-0.03543587255671106,0.025929247633283546
2007-05,565.69,680.27,0.0053493993033342305,0.04059780031511474,-0.02174945812339197,-0.03524840101178051,0.0270988574267262
2007-06,571.2,686.31,-0.0105150103071352,0.039312485802983146,-0.0374426614468775,-0.049827496110118344,0.026927651139742305
2007-07,576.38,683.59,0.0017902146519509388,0.03572673141316047,-0.021388691213007183,-0.03393651676120953,0.023178905864958122
2007-08,567.11,685.58,-0.019739685063868702,0.03665285632201289,-0.038714169852877484,-0.056392541385881595,0.01897448478900878
2007-09,571.36,686.91,-0.008640732900718357,0.03141188306130716,-0.036978997200521044,-0.04005261596202552,0.028338264299802688
2007-10,570.29,688.57,-0.008174055200960095,0.03701862979864161,-0.044281038856234946,-0.045192684999601704,0.03610698365527485
2007-11,574.19,689.9,-0.00727869986168728,0.03178045315187318,-0.051011373129014034,-0.03905915301356046,0.04373267326732675
2007-12,584.28,690.89,0.009310922627787639,0.02918218382243413,-0.031777211296387636,-0.019871261194646495,0.04108813392417528
2008-01,580.48,692.55,0.009547992138993737,0.03322492092856714,-0.03339896441266596,-0.0236769287895734,0.0429469565516597
2008-02,588.59,694.88,0.03245101650616569,0.03212773858150761,-0.008978576199954062,0.000323277924658083,0.041429592706119754
2008-03,582.98,697.2,0.032554020545518945,0.029913582982495013,-0.007195014955825488,0.002640437563023932,0.03974903550134443
2008-04,579.92,698.86,0.028044672930331388,0.032960860825351886,-0.010992936829556772,-0.004916187895020498,0.03903760975988816
2008-05,569.94,701.18,0.007512948788205554,0.030737795287165345,-0.033371189443034334,-0.02322484649895979,0.04088413823123989
2008-06,578.86,702.18,0.013410364145658207,0.023123661319228928,-0.03594929691382037,-0.009713297173570721,0.04935966105947858
2008-07,574.82,703.38,-0.002706547763628067,0.028950101669129102,-0.05768166854704633,-0.03165664943275717,0.05497512078341826
2008-08,579.39,708.16,0.02165364744053177,0.03293561655824255,-0.03142652418038054,-0.011281969117710781,0.05308017162091231
2008-09,585.82,707.35,0.025308036964435794,0.02975644553143797,-0.024225161786924874,-0.004448408567002175,0.04953319875136067
2008-10,582.21,709.82,0.020901646530712574,0.030861059877717586,-0.01640893236885245,-0.009959413347005012,0.037310578899565024
2008-11,582.66,708.18,0.01475121475469777,0.026496593709233185,0.0037520400485308875,-0.011745378954535415,0.010999174706166882
2008-12,581.61,709.32,-0.004569726843294241,0.02667573709273555,-0.0043474468177556996,-0.03124546393602979,-0.00022228002553854217
2009-01,581.5,711.48,0.0017571664829106632,0.02733376651505316,0.002893026673131962,-0.025576600032142495,-0.0011358601902212988
2009-02,578.69,713.97,-0.016819857625851573,0.0274723693299563,-0.016904489032566607,-0.04429222695580787,8.463140671503516e-05
2009-03,585.87,709.79,0.004957288414696878,0.018057946069994144,0.009422076091320706,-0.013100657655297266,-0.004464787676623829
2009-04,583.62,711.1,0.0063801903710857455,0.017514237472455153,0.012143434614852767,-0.011134047101369407,-0.005763244243767021
2009-05,588.24,712.42,0.03210864301505413,0.01603012065375511,0.04226625797360589,0.01607852236129902,-0.01015761495855176
2009-06,585.87,713.07,0.012110009328680494,0.015508843886183173,0.024401755510789644,-0.0033988345575026793,-0.01229174618210915
2009-07,580.91,714.71,0.010594620924811102,0.016107935966334044,0.030182230962433887,-0.005513315041522943,-0.019587610037622785
2009-08,585.87,716.68,0.011184176461450868,0.012031179394487097,0.026022532124718528,-0.0008470029330362294,-0.01483835566326766
2009-09,585.87,720.18,8.535044894328381e-05,0.01813812115642882,0.013864779077807985,-0.018052770707485538,-0.013779428628864701
2009-10,592.5,721.83,0.017674035141959022,0.016919782480065353,0.01991371808396238,0.0007542526618936687,-0.0022396829420033566
2009-11,596.84,722.81,0.02433666289087987,0.02065858962410686,0.005190791146170586,0.003678073266773007,0.019145871744709282
2009-12,579.04,724.46,-0.004418768590636423,0.021344386172672397,-0.03255999982272004,-0.02576315476330882,0.028141231232083615
2010-01,585.63,727.65,0.007102321582115211,0.02272727272727267,-0.01910879230765187,-0.015624951145157457,0.02621111388976708
2010-02,584.22,727.42,0.009556066287649644,0.01883832654033073,-0.011957297291015611,-0.009282260252681087,0.021513363578665255
2010-03,587.14,729.63,0.0021677163875944865,0.027951929443920078,-0.020693998005685374,-0.02578421305632559,0.022861714393279862
2010-04,594.52,730.62,0.01867653610225828,0.027450428912951737,-0.00339117142304619,-0.008773892810693459,0.02206770752530447
2010-05,590.57,733.5,0.0039609683122535716,0.029589287218214032,-0.016074520979932214,-0.02562831890596046,0.020035489292185786
2010-06,580.67,732.27,-0.00887568914605637,0.026925827758845458,-0.020091295086742716,-0.035801516904901826,0.011215605940686347
2010-07,586.47,736.14,0.009571190029436676,0.029984189391501378,-0.0038365947753843093,-0.020412999362064702,0.013407784804820985
2010-08,587.65,737.14,0.003038216669226915,0.028548306078026508,-0.008463558725885566,-0.02551008940879959,0.011501775395112481
2010-09,593.34,741.02,0.012750268830969374,0.028937210141909014,0.0015671463586375677,-0.01618694131093964,0.011183122472331806
2010-10,603.4,743.35,0.0183966244725738,0.02981311389108236,0.00672967298325922,-0.01141648941850856,0.01166695148931458
2010-11,598.85,741.11,0.0033677367468668167,0.025317856698164207,-0.007477711019136638,-0.02195011995129739,0.010845447766003454
2010-12,600.65,744.34,0.03732039237358389,0.02744112856472406,0.022942462151404608,0.009879263808859826,0.014377930222179279
2011-01,601.0,748.0,0.02624524016870721,0.02796674225245657,0.009237405253677361,-0.001721502083749358,0.01700783491502985
2011-02,605.79,748.33,0.0369210229023312,0.028745429050617364,0.015672041168999753,0.008175593851713837,0.021248981733331448
2011-03,610.72,748.33,0.040160779371189226,0.025629428614503305,0.013968364267648057,0.01453135075668592,0.02619241510354117
2011-04,619.85,751.91,0.04260579963668176,0.02913963483069169,0.011833455188813066,0.013466164805990073,0.030772344447868697
2011-05,617.02,753.91,0.04478723944663618,0.02782549420586226,0.010197520637671112,0.01696174524077392,0.03458971880896507
2011-06,611.79,752.98,0.0535932629548625,0.028281917871823284,0.018570081448501974,0.025311345083039213,0.03502318150636052
2011-07,614.25,759.24,0.04736815182362264,0.03137990056239306,0.011569342053626447,0.01598825126122958,0.03579880976999619
2011-08,610.75,754.97,0.03930911256700421,0.02418807824836536,0.001759152259923298,0.015121034318638846,0.03754996030708091
2011-09,607.26,758.91,0.02346041055718468,0.024142398315834913,-0.014665806371002253,-0.0006819877586502314,0.038126216928186935
2011-10,610.05,761.24,0.011020881670533606,0.02406672496132372,-0.024201799636106906,-0.013045843290790114,0.03522268130664051
2011-11,607.25,762.24,0.014026884862653381,0.028511287123368995,-0.020487437283163858,-0.014484402260715614,0.03451432214581724
