date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,144183.0,59588792.0,,,,,
2006-04,142608.0,60165767.0,,,,,
2006-05,142899.0,59965999.0,,,,,
2006-06,143482.0,60633810.0,,,,,
2006-07,146288.0,60700830.0,,,,,
2006-08,145815.0,60919160.0,,,,,
2006-09,147223.0,61411784.0,,,,,
2006-10,146647.0,61303179.0,,,,,
2006-11,148779.0,61901418.0,,,,,
2006-12,151373.0,62272181.0,,,,,
2007-01,149521.0,62297363.0,,,,,
2007-02,149916.0,62679947.0,,,,,
2007-03,149338.0,63126074.0,0.03575317478482207,0.059361532282782306,0.007771201825382795,-0.02360835749796024,0.027981972959439272
2007-04,150038.0,63141695.0,0.0521008639066532,0.04946214680517577,0.026171616273369655,0.0026387171014774294,0.025929247633283546
2007-05,150482.0,63593502.0,0.053065451822615975,0.06049266351753766,0.025966594395889775,-0.007427211694921686,0.0270988574267262
2007-06,153263.0,64203200.0,0.06816882953959381,0.05886798141169094,0.04124117839985151,0.009300848127902876,0.026927651139742305
2007-07,150273.0,63986575.0,0.027240785300229685,0.054130149455946484,0.004061879435271563,-0.0268893641557168,0.023178905864958122
2007-08,148078.0,64189493.0,0.01551966532935569,0.05368315978092935,-0.0034548194596530912,-0.03816349445157366,0.01897448478900878
2007-09,154284.0,64384570.0,0.0479612560537416,0.048407419657439034,0.019622991753938914,-0.00044616360369743174,0.028338264299802688
2007-10,155278.0,64606967.0,0.05885561927622113,0.053892604819074715,0.022748635620946277,0.004963014457146413,0.03610698365527485
2007-11,152825.0,64814358.0,0.02719469817648996,0.04705772652897871,-0.01653797509083679,-0.019863028352488748,0.04373267326732675
2007-12,152830.0,64979079.0,0.00962523039115298,0.043468816356375894,-0.03146290353302229,-0.03384358596522291,0.04108813392417528
2008-01,151482.0,65144216.0,0.013115214585242207,0.045697809070987486,-0.02983174196641749,-0.03258259448574528,0.0429469565516597
2008-02,154478.0,65333623.0,0.030430374342965395,0.04233692156759482,-0.010999218363154359,-0.011906547224629423,0.041429592706119754
2008-03,152762.0,65540979.0,0.022927854933104768,0.03825526992221946,-0.016821180568239665,-0.015327414989114694,0.03974903550134443
2008-04,153447.0,65636237.0,0.022720910702622003,0.03950704839330018,-0.016316699057266158,-0.016786137690678177,0.03903760975988816
2008-05,153320.0,65753530.0,0.018859398466261744,0.03396617472017817,-0.022024739764978145,-0.015106776253916425,0.04088413823123989
2008-06,152115.0,65799892.0,-0.007490392332134958,0.024869352306427093,-0.05685005339161354,-0.03235974463856205,0.04935966105947858
2008-07,152586.0,65821833.0,0.015391986584416362,0.028681922731447963,-0.039583134199001904,-0.013289936147031601,0.05497512078341826
2008-08,153616.0,66143178.0,0.0373992085252367,0.030436211733281645,-0.015680963095675612,0.006962996791955053,0.05308017162091231
2008-09,152856.0,65873816.0,-0.009255658396204403,0.02313047986497386,-0.05878885714756507,-0.03238613826117826,0.04953319875136067
2008-10,151811.0,65910670.0,-0.02232769613209856,0.020178984721570353,-0.05963827503166358,-0.04250668085366891,0.037310578899565024
2008-11,148968.0,65411754.0,-0.02523801734009488,0.009217031818783116,-0.03623719204626176,-0.034455049158877996,0.010999174706166882
