date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.64,19.72,,,,,
2006-04,22.78,19.83,,,,,
2006-05,22.52,19.81,,,,,
2006-06,22.29,19.89,,,,,
2006-07,21.78,19.94,,,,,
2006-08,21.76,19.98,,,,,
2006-09,21.62,20.06,,,,,
2006-10,21.7,20.06,,,,,
2006-11,21.63,20.14,,,,,
2006-12,21.87,20.22,,,,,
2007-01,21.96,20.25,,,,,
2007-02,21.7,20.34,,,,,
2007-03,21.76,20.39,-0.03886925795052999,0.03397565922920901,-0.06685123090996926,-0.07284491717973901,0.027981972959439272
2007-04,21.93,20.44,-0.037313432835820955,0.030761472516389464,-0.0632426804691045,-0.06807490535221042,0.025929247633283546
2007-05,22.06,20.49,-0.020426287744227393,0.0343260979303382,-0.04752514517095359,-0.0547523856745656,0.0270988574267262
2007-06,22.4,20.61,0.004934948407357534,0.036199095022624375,-0.02199270273238477,-0.031264146615266844,0.026927651139742305
2007-07,23.05,20.59,0.05831037649219465,0.03259779338014035,0.035131470627236525,0.0257125831120543,0.023178905864958122
2007-08,23.62,20.65,0.08547794117647056,0.03353353353353344,0.06650345638746177,0.051944407642937125,0.01897448478900878
2007-09,23.01,20.69,0.06429232192414433,0.031405782652043995,0.035954057624341645,0.032886539272100335,0.028338264299802688
2007-10,23.73,20.74,0.09354838709677425,0.03389830508474575,0.0574414034414994,0.0596500820120285,0.03610698365527485
2007-11,24.11,20.78,0.1146555709662506,0.03177755710029794,0.07092289769892385,0.08287801386595267,0.04373267326732675
2007-12,24.56,20.81,0.12299954275262906,0.029179030662710184,0.08191140882845378,0.09382051208991887,0.04108813392417528
2008-01,24.13,20.86,0.09881602914389791,0.03012345679012343,0.05586907259223821,0.06869257235377448,0.0429469565516597
2008-02,24.17,20.93,0.11382488479262684,0.029006882989183868,0.07239529208650708,0.08481800180344297,0.041429592706119754
2008-03,24.36,21.0,0.11948529411764695,0.029916625796959265,0.07973625861630251,0.08956866832068769,0.03974903550134443
2008-04,23.93,21.05,0.09119927040583675,0.02984344422700584,0.05216166064594859,0.06135582617883091,0.03903760975988816
2008-05,24.37,21.12,0.10471441523118778,0.030746705710102615,0.0638302769999479,0.07396770952108517,0.04088413823123989
2008-06,24.46,21.15,0.09196428571428582,0.026200873362445375,0.04260462465480724,0.06576341235184044,0.04935966105947858
2008-07,24.29,21.25,0.053796095444685395,0.0320543953375425,-0.0011790253387328684,0.021741700107142894,0.05497512078341826
2008-08,24.15,21.33,0.022438611346316577,0.032929782082324444,-0.030641560274595733,-0.010491170736007867,0.05308017162091231
2008-09,24.59,21.37,0.06866579747935672,0.032866118898018354,0.019132598727996053,0.03579967858133837,0.04953319875136067
2008-10,24.7,21.38,0.04087652760219127,0.03085824493731922,0.003565948702626248,0.010018282664872053,0.037310578899565024
2008-11,24.77,21.46,0.02737453338863543,0.03272377285851779,0.016375358682468547,-0.005349239469882361,0.010999174706166882
2008-12,24.57,21.56,0.0004071661237785653,0.03604036520903412,0.0006294461493171075,-0.03563319908525556,-0.00022228002553854217
2009-01,24.98,21.56,0.03522585992540412,0.03355704697986574,0.03636172011562542,0.0016688129455383824,-0.0011358601902212988
2009-02,25.3,21.57,0.0467521721141911,0.0305781175346393,0.046667540707476064,0.016174054579551803,8.463140671503516e-05
2009-03,25.55,21.64,0.04885057471264373,0.030476190476190504,0.05331536238926756,0.018374384236453226,-0.004464787676623829
2009-04,25.67,21.68,0.07271207689093197,0.029928741092636532,0.07847532113469899,0.042783335798295435,-0.005763244243767021
2009-05,25.6,21.72,0.050471891670086186,0.028409090909090808,0.06062950662863795,0.02206280076099538,-0.01015761495855176
2009-06,25.66,21.74,0.049059689288634474,0.027895981087470444,0.06135143547074362,0.02116370820116403,-0.01229174618210915
2009-07,25.57,21.79,0.052696582955949,0.025411764705882314,0.07228419299357178,0.027284818250066685,-0.019587610037622785
2009-08,26.32,21.85,0.0898550724637682,0.02437880918893592,0.10469342812703586,0.06547626327483227,-0.01483835566326766
2009-09,25.26,21.89,0.02724684831232215,0.024333177351427215,0.04102627694118685,0.0029136709608949367,-0.013779428628864701
2009-10,24.24,21.94,-0.018623481781376554,0.02619270346117878,-0.016383798839373197,-0.04481618524255533,-0.0022396829420033566
2009-11,24.63,21.97,-0.005651998385143342,0.023765144454799533,-0.024797870129852625,-0.029417142839942876,0.019145871744709282
2009-12,24.2,22.02,-0.015059015059015099,0.021335807050092807,-0.04320024629109871,-0.036394822109107904,0.028141231232083615
2010-01,24.82,22.05,-0.006405124099279429,0.02272727272727282,-0.03261623798904651,-0.02913239682655225,0.02621111388976708
2010-02,24.84,22.11,-0.018181818181818216,0.025034770514603576,-0.03969518176048347,-0.043216588696421795,0.021513363578665255
2010-03,24.7,22.11,-0.0332681017612525,0.02171903881700549,-0.05612981615453236,-0.05498714057825799,0.022861714393279862
2010-04,25.08,22.14,-0.022984028048305547,0.02121771217712181,-0.045051735573610016,-0.04420174022542736,0.02206770752530447
2010-05,25.8,22.16,0.007812499999999972,0.0202578268876612,-0.012222989292185814,-0.012445326887661229,0.020035489292185786
2010-06,25.21,22.19,-0.01753702260327355,0.020699172033118808,-0.028752628543959893,-0.03823619463639236,0.011215605940686347
2010-07,25.36,22.24,-0.008212749315604256,0.02065167508031204,-0.021620534120425243,-0.028864424395916296,0.013407784804820985
2010-08,25.81,22.27,-0.01937689969604869,0.01922196796338664,-0.03087867509116117,-0.038598867659435335,0.011501775395112481
2010-09,25.81,22.32,0.021773555027711684,0.019643672910004555,0.010590432555379878,0.0021298821177071284,0.011183122472331806
2010-10,26.29,22.39,0.08457095709570961,0.020510483135824945,0.07290400560639503,0.06406047395988466,0.01166695148931458
2010-11,27.06,22.39,0.09866017052375152,0.01911697769685943,0.08781472275774807,0.0795431928268921,0.010845447766003454
2010-12,26.67,22.42,0.10206611570247945,0.0181653042688466,0.08768818548030016,0.08390081143363284,0.014377930222179279
2011-01,26.25,22.53,0.05761482675261884,0.021768707482993217,0.04060699183758899,0.03584611926962562,0.01700783491502985
2011-02,26.02,22.54,0.04750402576489532,0.019448213478064212,0.02625504403156387,0.028055812286831107,0.021248981733331448
2011-03,26.26,22.54,0.0631578947368422,0.019448213478064212,0.03696547963330103,0.04370968125877799,0.02619241510354117
2011-04,25.97,22.58,0.03548644338118025,0.019873532068653915,0.0047140989333115495,0.015612911312526331,0.030772344447868697
2011-05,25.9,22.64,0.003875968992247979,0.021660649819494605,-0.03071374981671709,-0.017784680827246626,0.03458971880896507
2011-06,25.75,22.68,0.021420071400237967,0.022082018927444724,-0.013603110106122557,-0.000661947527206757,0.03502318150636052
2011-07,25.74,22.8,0.0149842271293375,0.025179856115108017,-0.02081458264065869,-0.010195628985770517,0.03579880976999619
2011-08,25.13,22.74,-0.02634637737311119,0.02110462505612927,-0.0638963376801921,-0.047451002429240455,0.03754996030708091
2011-09,25.21,22.79,-0.0232468035645098,0.021057347670250845,-0.06137302049269673,-0.04430415123476064,0.038126216928186935
2011-10,25.04,22.86,-0.047546595663750475,0.020991514068780654,-0.08276927697039099,-0.06853810973253113,0.03522268130664051
2011-11,24.73,22.89,-0.08610495195861044,0.022331397945511387,-0.12061927410442769,-0.10843634990412182,0.03451432214581724
2011-12,24.91,22.91,-0.06599175103112116,0.021855486173059695,-0.09661241941531509,-0.08784723720418086,0.03062066838419393
2012-01,26.08,22.96,-0.006476190476190542,0.019085663559698166,-0.0365638538560456,-0.025561854035888707,0.030087663379855058
2012-02,25.37,22.97,-0.02498078401229818,0.019077196095829623,-0.05396256843577208,-0.0440579801081278,0.028981784423473902
2012-03,24.6,23.05,-0.06321401370906321,0.022626441881100336,-0.08904276652238421,-0.08584045559016354,0.025828752813321
2012-04,25.63,23.09,-0.013092029264535999,0.02258635961027465,-0.03582366300588456,-0.035678388874810646,0.02273163374134856
2012-05,25.47,23.12,-0.01660231660231659,0.021201413427561856,-0.033981745976977326,-0.03780373002987845,0.017379429374660738
2012-06,25.41,23.17,-0.013203883495145625,0.021604938271605027,-0.02974258797812201,-0.03480882176675065,0.016538704482976386
2012-07,25.67,23.21,-0.002719502719502593,0.017982456140350885,-0.01689461751796748,-0.020701958859853476,0.014175114798464887
2012-08,25.92,23.2,0.03143653004377249,0.02022867194371156,0.014577180888951248,0.01120785810006093,0.016859349154821242
