date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.49,21.15,,,,,
2006-04,19.54,21.32,,,,,
2006-05,19.77,21.24,,,,,
2006-06,19.98,21.37,,,,,
2006-07,20.25,21.47,,,,,
2006-08,20.09,21.47,,,,,
2006-09,20.02,21.58,,,,,
2006-10,20.17,21.7,,,,,
2006-11,20.07,21.7,,,,,
2006-12,19.82,21.81,,,,,
2007-01,20.25,21.77,,,,,
2007-02,20.31,21.87,,,,,
2007-03,20.32,21.89,0.04258594150846598,0.03498817966903083,0.014603968549026708,0.007597761839435148,0.027981972959439272
2007-04,20.5,22.01,0.04912998976458551,0.032363977485928765,0.023200742131301966,0.016766012278656747,0.025929247633283546
2007-05,20.43,22.07,0.033383915022761765,0.039077212806026454,0.006285057596035565,-0.005693297783264689,0.0270988574267262
2007-06,20.17,22.16,0.009509509509509573,0.03696771174543749,-0.017418141630232732,-0.027458202235927917,0.026927651139742305
2007-07,20.05,22.19,-0.009876543209876508,0.033535165346995924,-0.03305544907483463,-0.04341170855687243,0.023178905864958122
2007-08,20.02,22.24,-0.0034843205574913035,0.0358639962738705,-0.022458805346500084,-0.0393483168313618,0.01897448478900878
2007-09,20.25,22.28,0.01148851148851151,0.03243744207599643,-0.016849752811291176,-0.02094893058748492,0.028338264299802688
2007-10,20.41,22.23,0.011898859692612713,0.024423963133640605,-0.024208123962662136,-0.012525103441027892,0.03610698365527485
2007-11,20.57,22.34,0.02491280518186348,0.029493087557603714,-0.018819868085463272,-0.0045802823757402356,0.04373267326732675
2007-12,20.63,22.43,0.04086781029263364,0.02842732691425956,-0.00022032363154163986,0.012440483378374077,0.04108813392417528
2008-01,20.54,22.41,0.014320987654320945,0.02939825447864036,-0.028625968897338754,-0.015077266824319414,0.0429469565516597
2008-02,20.73,22.5,0.020679468242245286,0.02880658436213987,-0.02075012446387447,-0.008127116119894584,0.041429592706119754
2008-03,20.6,22.64,0.013779527559055173,0.034262220191868434,-0.02596950794228926,-0.02048269263281326,0.03974903550134443
2008-04,20.52,22.6,0.0009756097560975402,0.026805997273966372,-0.03806200000379062,-0.02583038751786883,0.03903760975988816
2008-05,20.62,22.75,0.009300048947626103,0.03081105573176256,-0.03158408928361379,-0.021511006784136456,0.04088413823123989
2008-06,20.89,22.86,0.03569657907783831,0.03158844765342957,-0.01366308198164027,0.004108131424408738,0.04935966105947858
2008-07,20.9,22.91,0.04239401496259341,0.03244704821991883,-0.012581105820824855,0.009946966742674576,0.05497512078341826
2008-08,21.16,23.06,0.05694305694305697,0.036870503597122316,0.0038628853221446616,0.020072553345934656,0.05308017162091231
2008-09,21.47,23.07,0.06024691358024686,0.03545780969479349,0.010713714828886188,0.024789103885453363,0.04953319875136067
2008-10,21.15,23.19,0.03625673689367949,0.04318488529014849,-0.0010538420058855344,-0.0069281483964689985,0.037310578899565024
2008-11,21.28,23.36,0.03451628585318429,0.04565801253357205,0.023517111147017405,-0.011141726680387765,0.010999174706166882
2008-12,21.48,23.44,0.04120213281628703,0.045028979045920715,0.041424412841825575,-0.003826846229633682,-0.00022228002553854217
2009-01,21.06,23.53,0.02531645569620251,0.04997768853190544,0.02645231588642381,-0.024661232835702932,-0.0011358601902212988
2009-02,21.03,23.63,0.014471780028943594,0.050222222222222175,0.01438714862222856,-0.03575044219327858,8.463140671503516e-05
2009-03,21.08,23.73,0.023300970873786256,0.048144876325088334,0.027765758550410084,-0.02484390545130208,-0.004464787676623829
2009-04,21.19,23.78,0.03265107212475642,0.05221238938053096,0.03841431636852344,-0.019561317255774542,-0.005763244243767021
2009-05,21.3,23.76,0.03297769156159067,0.044395604395604464,0.043135306520142434,-0.011417912834013791,-0.01015761495855176
2009-06,21.4,23.78,0.02441359502154131,0.040244969378827725,0.03670534120365046,-0.015831374357286414,-0.01229174618210915
2009-07,21.39,23.81,0.02344497607655512,0.03928415539065904,0.0430325861141779,-0.015839179314103922,-0.019587610037622785
2009-08,21.32,23.83,0.00756143667296787,0.03339115351257587,0.02239979233623553,-0.025829716839608,-0.01483835566326766
2009-09,21.32,23.83,-0.006986492780624061,0.032943216298222715,0.006792935848240641,-0.03992970907884678,-0.013779428628864701
2009-10,21.43,23.85,0.01323877068557925,0.02846054333764554,0.015478453627582607,-0.015221772652066291,-0.0022396829420033566
2009-11,21.29,23.88,0.00046992481202998165,0.02226027397260272,-0.0186759469326793,-0.02179034916057274,0.019145871744709282
2009-12,21.29,23.85,-0.008845437616387397,0.017491467576791812,-0.036986668848471016,-0.02633690519317921,0.028141231232083615
2010-01,21.74,23.89,0.03228869895536561,0.015299617509562236,0.00607758506559853,0.016989081445803376,0.02621111388976708
2010-02,21.25,23.99,0.010461245839277168,0.015234870926787958,-0.011052117739388087,-0.00477362508751079,0.021513363578665255
2010-03,21.53,23.93,0.02134724857685023,0.008428150021070346,-0.0015144658164296318,0.012919098555779884,0.022861714393279862
2010-04,20.92,23.95,-0.012741859367626217,0.007148864592094119,-0.03480956689293069,-0.019890723959720337,0.02206770752530447
2010-05,21.25,24.0,-0.0023474178403756203,0.010101010101010034,-0.022382907132561407,-0.012448427941385655,0.020035489292185786
2010-06,21.08,23.97,-0.014953271028037398,0.007989907485281653,-0.026168876968723744,-0.02294317851331905,0.011215605940686347
2010-07,21.52,24.07,0.0060776063581112205,0.01091978160436798,-0.007330178446709764,-0.004842175246256759,0.013407784804820985
2010-08,21.1,24.11,-0.010318949343339533,0.011749895090222458,-0.021820724738452014,-0.02206884443356199,0.011501775395112481
2010-09,20.99,24.15,-0.015478424015009467,0.013428451531682766,-0.026661546487341273,-0.02890687554669223,0.011183122472331806
2010-10,20.95,24.21,-0.022398506766215607,0.015094339622641485,-0.03406545825553019,-0.037492846388857096,0.01166695148931458
2010-11,20.88,24.17,-0.019257867543447636,0.012144053601340146,-0.03010331530945109,-0.03140192114478778,0.010845447766003454
2010-12,20.99,24.21,-0.01409112259276659,0.015094339622641485,-0.02846905281494587,-0.029185462215408076,0.014377930222179279
2011-01,21.28,24.33,-0.021159153633854524,0.01841774801172029,-0.038166988548884374,-0.039576901645574813,0.01700783491502985
2011-02,21.38,24.27,0.006117647058823483,0.011671529804085083,-0.015131334674507965,-0.0055538827452616,0.021248981733331448
2011-03,21.22,24.27,-0.01439851370181153,0.014208106978687834,-0.0405909288053527,-0.028606620680499364,0.02619241510354117
2011-04,21.47,24.34,0.026290630975143267,0.016283924843423822,-0.00448171347272543,0.010006706131719445,0.030772344447868697
2011-05,21.07,24.37,-0.008470588235294105,0.015416666666666709,-0.04306030704425917,-0.023887254901960815,0.03458971880896507
2011-06,20.99,24.36,-0.004269449715370012,0.016270337922403028,-0.03929263122173054,-0.02053978763777304,0.03502318150636052
2011-07,21.13,24.44,-0.018122676579925678,0.015371832156211093,-0.053921486349921874,-0.03349450873613677,0.03579880976999619
2011-08,21.15,24.43,0.002369668246445363,0.013272501036914155,-0.03518029206063555,-0.010902832790468792,0.03754996030708091
2011-09,21.24,24.48,0.011910433539780848,0.013664596273292003,-0.026215783388406085,-0.0017541627335111547,0.038126216928186935
2011-10,21.03,24.54,0.0038186157517900643,0.01363073110284999,-0.031404065554850445,-0.009812115351059927,0.03522268130664051
2011-11,21.21,24.46,0.015804597701149514,0.011998345055854329,-0.018709724444667727,0.003806252645295185,0.03451432214581724
2011-12,21.18,24.54,0.009051929490233507,0.01363073110284999,-0.021568738893960424,-0.004578801612616484,0.03062066838419393
2012-01,20.84,24.54,-0.020676691729323366,0.008631319358816312,-0.05076435510917843,-0.029308011088139678,0.030087663379855058
2012-02,21.12,24.58,-0.012160898035547148,0.012772970745776626,-0.04114268245902105,-0.024933868781323774,0.028981784423473902
2012-03,21.26,24.64,0.0018850141376061593,0.015245158632056078,-0.02394373867571484,-0.013360144494449918,0.025828752813321
2012-04,21.33,24.66,-0.006520726595249212,0.013147082990961392,-0.029252360336597772,-0.019667809586210602,0.02273163374134856
2012-05,21.26,24.61,0.009017560512577185,0.009848173984406993,-0.008361868862083554,-0.0008306134718298087,0.017379429374660738
2012-06,21.5,24.67,0.024297284421153007,0.012725779967159371,0.007758579938176621,0.011571504453993636,0.016538704482976386
2012-07,21.19,24.69,0.00283956460009476,0.0102291325695581,-0.011335550198370127,-0.007389567969463341,0.014175114798464887
2012-08,21.22,24.68,0.0033096926713948125,0.010233319688907082,-0.01354965648342643,-0.006923627017512269,0.016859349154821242
2012-09,21.2,24.74,-0.0018832391713747246,0.010620915032679657,-0.02138040815419435,-0.012504154204054383,0.019497168982819623
2012-10,21.31,24.71,0.013314312886352713,0.006927465362673257,-0.00824246770901666,0.006386847523679457,0.021556780595369373
2012-11,21.51,24.8,0.014144271570014176,0.013900245298446436,-0.0038159254639120368,0.00024402627156774014,0.017960197033926213
2012-12,21.65,24.87,0.022190745986779926,0.013447432762836262,0.00459569618988441,0.008743313223943665,0.017595049796895516
2013-01,21.76,24.87,0.04414587332053751,0.013447432762836262,0.027305255699554595,0.030698440557701247,0.016840617620982913
2013-02,21.67,24.93,0.0260416666666667,0.014239218877135942,0.005860261764091889,0.011802447789530757,0.02018140490257481
2013-03,21.87,24.94,0.028692380056444,0.012175324675324704,0.013504907645197739,0.016517055381119295,0.01518747241124626
2013-04,22.08,25.01,0.03516174402250352,0.01419302514193031,0.02377366354673489,0.020968718880573212,0.011388080475768631
2013-05,22.13,25.09,0.04092191909689546,0.019504266558309648,0.027018030817698355,0.02141765253858581,0.013903888279197103
2013-06,22.18,25.15,0.031627906976744176,0.019456830158086618,0.01446997170517536,0.012171076818657558,0.017157935271568815
2013-07,22.47,25.17,0.060405851816894646,0.01944106925880925,0.04155113376273654,0.040964782558085396,0.018854718054158108
2013-08,22.59,25.22,0.06456173421300665,0.021880064829821685,0.04917363932700389,0.04268166938318496,0.015388094886002759
2013-09,22.55,25.26,0.06367924528301894,0.02101859337105914,0.05273190420127089,0.04266065191195979,0.010947341081748047
2013-10,22.67,25.28,0.06381980290943233,0.023067583974099564,0.055051811474520936,0.04075221893533276,0.008767991434911396
2013-11,22.47,25.38,0.04463040446304032,0.02338709677419348,0.0323017025010859,0.02124330768884684,0.012328701961954427
2013-12,22.49,25.43,0.038799076212471126,0.022517088862082778,0.02367069254489772,0.016281987350388348,0.015128383667573405
2014-01,22.43,25.49,0.0307904411764705,0.024929634097305888,0.015212853220721342,0.0058608070791646115,0.015577587955749157
2014-02,22.62,25.64,0.043839409321642785,0.02847974328118736,0.03263466297391793,0.015359666040455425,0.011204746347724857
2014-03,22.55,25.55,0.03109282121627799,0.024458700882117056,0.014965872076869943,0.006634120334160935,0.01612694913940805
2014-04,22.53,25.58,0.020380434782608824,0.022790883646541252,0.00022918174654713158,-0.002410448863932428,0.020151253036061693
2014-05,22.71,25.61,0.026208766380479073,0.020725388601036253,0.004539289509680879,0.00548337777944282,0.021669476870798194
2014-06,22.65,25.7,0.021190261496843953,0.021868787276341978,0.0006004445508997446,-0.0006785257794980244,0.02058981694594421
2014-07,22.74,25.71,0.012016021361815735,0.02145411203814061,-0.007726357341490339,-0.009438090676324874,0.019742378703306074
2014-08,22.73,25.76,0.006197432492253235,0.021411578112609148,-0.0109535509907158,-0.015214145620355914,0.017150983482969034
2014-09,22.57,25.75,0.0008869179600886728,0.01939825811559772,-0.01595359175114344,-0.018511340155509048,0.01684050971123211
2014-10,22.86,25.81,0.008381120423467036,0.020965189873417625,-0.007714296598046283,-0.012584069449950589,0.01609541702151332
2014-11,23.03,25.82,0.02492211838006241,0.017336485421591857,0.012606868486854337,0.007585632958470551,0.012315249893208072
2014-12,23.12,25.81,0.028012449977768014,0.014942980731419545,0.02148123605814491,0.01306946924634847,0.006531213919623104
2015-01,23.05,25.91,0.027641551493535487,0.01647704982346025,0.029940861275589807,0.011164501670075239,-0.00229930978205432
2015-02,23.18,25.97,0.02475685234305918,0.012870514820592757,0.025627166972411217,0.011886337522466425,-0.0008703146293520363
2015-03,23.51,26.04,0.04257206208425724,0.01917808219178076,0.04279237492849603,0.02339397989247648,-0.00022031284423878735
2015-04,23.58,26.05,0.04660452729693729,0.01837372947615334,0.047644837190876345,0.028230797820783946,-0.001040309893939057
2015-05,23.73,26.1,0.04491413474240421,0.019133151112846622,0.04456380255996135,0.025780983629557587,0.0003503321824428638
2015-06,24.09,26.1,0.0635761589403974,0.015564202334630434,0.06178044084284685,0.04801195660576697,0.0017957180975505568
2015-07,23.19,26.17,0.019788918205804876,0.017891870867366814,0.017532057095395518,0.0018970473384380612,0.0022568611104093568
2015-08,24.18,26.29,0.06379234491860973,0.020574534161490587,0.06137930693326492,0.04321781075711914,0.002413037985344812
2015-09,24.53,26.28,0.08684093929995573,0.020582524271844704,0.08675250968361399,0.06625841502811103,8.84296163417366e-05
2015-10,24.36,26.35,0.06561679790026247,0.020922123208058998,0.06434063229355734,0.044694674692203465,0.0012761656067051227
2015-11,24.79,26.46,0.07642205818497602,0.024786986831913268,0.07205887601579092,0.05163507135306275,0.004363182169185097
2015-12,24.46,26.45,0.05795847750865051,0.02479659046881056,0.051571229993285624,0.03316188703983995,0.00638724751536489
2016-01,25.12,26.52,0.08980477223427333,0.023543033577769178,0.07742974720732955,0.06626173865650414,0.012375025026943784
2016-02,25.14,26.57,0.0845556514236411,0.02310358105506359,0.0760828756335144,0.06145207036857751,0.008472775790126707
2016-03,25.2,26.67,0.07188430455125468,0.024193548387096874,0.0629681435857327,0.0476907561641578,0.008916160965521974
2016-04,25.28,26.78,0.07209499575911803,0.028023032629558558,0.060368738255583296,0.044071963129559466,0.011726257503534733
2016-05,25.36,26.87,0.06868942267172351,0.02950191570881224,0.05790465805047726,0.03918750696291127,0.010784764621246253
2016-06,25.36,26.9,0.052718970527189685,0.030651340996168473,0.04192610517923024,0.02206762953102121,0.010792865347959445
2016-07,25.47,26.94,0.0983182406209572,0.029423003439052332,0.08963460719043884,0.06889523718190488,0.00868363343051836
2016-08,25.37,26.99,0.04921422663358153,0.02662609357170024,0.03866106803792462,0.022588133061881288,0.010553158595656907
2016-09,25.38,27.01,0.03465144720750093,0.027777777777777794,0.019165001005848715,0.0068736694297231345,0.015486446201652213
2016-10,25.55,27.18,0.04885057471264373,0.03149905123339652,0.031991325050207256,0.017351523479247212,0.01685924966243647
2016-11,25.3,27.14,0.0205728116175878,0.0256991685563114,0.003729476897798817,-0.005126356938723601,0.016843334719788983
2016-12,25.36,27.22,0.03679476696647582,0.02911153119092626,0.016286777851356,0.007683235775549562,0.020507989115119824
2017-01,25.45,27.3,0.013136942675159167,0.029411764705882398,-0.011966990807412023,-0.01627482203072323,0.02510393348257119
2017-02,25.39,27.31,0.00994431185361973,0.02785095972901763,-0.018159304959674452,-0.017906647875397898,0.02810361681329418
2017-03,25.32,27.36,0.004761904761904801,0.025871766029246256,-0.019650057603686526,-0.021109861267341455,0.024411962365591327
2017-04,25.19,27.42,-0.0035601265822784753,0.023898431665421976,-0.025322361301432346,-0.02745855824770045,0.02176223471915387
