date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,69447.0,18662126.0,,,,,
2006-04,65645.0,18958618.0,,,,,
2006-05,68548.0,18859931.0,,,,,
2006-06,64640.0,19023659.0,,,,,
2006-07,65365.0,19106754.0,,,,,
2006-08,64118.0,19040541.0,,,,,
2006-09,64421.0,19110104.0,,,,,
2006-10,62295.0,19144738.0,,,,,
2006-11,61957.0,19054336.0,,,,,
2006-12,60240.0,19295765.0,,,,,
2007-01,59827.0,19193651.0,,,,,
2007-02,59315.0,19093910.0,,,,,
2007-03,59578.0,19305448.0,-0.14210837041196883,0.03447206390097248,-0.1700903433714081,-0.17658043431294132,0.027981972959439272
2007-04,59821.0,19426642.0,-0.08871962830375504,0.024686609540843115,-0.1146488759370386,-0.11340623784459816,0.025929247633283546
2007-05,61364.0,19454308.0,-0.10480247417867772,0.031515332691302,-0.1319013316054039,-0.1363178068699797,0.0270988574267262
2007-06,63640.0,19532777.0,-0.01547029702970297,0.02676235943884402,-0.042397948169445275,-0.042232656468546986,0.026927651139742305
2007-07,67339.0,19518901.0,0.030199648129733036,0.021570749275360953,0.007020742264774914,0.008628898854372083,0.023178905864958122
2007-08,63407.0,19416966.0,-0.011088929785707602,0.01976965885580667,-0.030063414574716382,-0.03085858864151427,0.01897448478900878
2007-09,62909.0,19439656.0,-0.02347060741062697,0.01724490876658756,-0.05180887171042966,-0.04071551617721453,0.028338264299802688
2007-10,61708.0,19312757.0,-0.009422907135404125,0.008776249641024077,-0.04552989079067898,-0.0181991567764282,0.03610698365527485
2007-11,60183.0,19469690.0,-0.028632761431315268,0.021798398012924724,-0.07236543469864201,-0.050431159444239995,0.04373267326732675
2007-12,62235.0,19512597.0,0.033117529880478086,0.011237284450759014,-0.007970604043697191,0.021880245429719072,0.04108813392417528
2008-01,57862.0,19420304.0,-0.03284470222474802,0.01180874863255563,-0.07579165877640773,-0.044653450857303656,0.0429469565516597
2008-02,56945.0,19454738.0,-0.03995616623113883,0.018897543771809966,-0.08138575893725858,-0.0588537100029488,0.041429592706119754
