date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,28.68,19.72,,,,,
2006-04,28.53,19.83,,,,,
2006-05,28.19,19.81,,,,,
2006-06,28.05,19.89,,,,,
2006-07,29.72,19.94,,,,,
2006-08,27.95,19.98,,,,,
2006-09,28.29,20.06,,,,,
2006-10,28.94,20.06,,,,,
2006-11,28.82,20.14,,,,,
2006-12,29.04,20.22,,,,,
2007-01,29.26,20.25,,,,,
2007-02,29.2,20.34,,,,,
2007-03,28.95,20.39,0.009414225941422579,0.03397565922920901,-0.018567747018016695,-0.024561433287786434,0.027981972959439272
2007-04,29.35,20.44,0.028741675429372598,0.030761472516389464,0.0028124277960890516,-0.002019797087016866,0.025929247633283546
2007-05,29.05,20.49,0.030507272082298666,0.0343260979303382,0.0034084146555724663,-0.003818825848039536,0.0270988574267262
2007-06,29.51,20.61,0.05204991087344031,0.036199095022624375,0.025122259733698006,0.015850815850815936,0.026927651139742305
2007-07,29.57,20.59,-0.005047106325706548,0.03259779338014035,-0.02822601219066467,-0.0376448997058469,0.023178905864958122
2007-08,29.81,20.65,0.06654740608228979,0.03353353353353344,0.04757292129328101,0.03301387254875635,0.01897448478900878
2007-09,29.36,20.69,0.03782255213856488,0.031405782652043995,0.00948428783876219,0.006416769486520882,0.028338264299802688
2007-10,29.16,20.74,0.007601935038009635,0.03389830508474575,-0.028505048617265216,-0.026296370046736114,0.03610698365527485
2007-11,29.46,20.78,0.02220680083275505,0.03177755710029794,-0.0215258724345717,-0.00957075626754289,0.04373267326732675
2007-12,29.29,20.81,0.008608815426997245,0.029179030662710184,-0.03247931849717803,-0.020570215235712938,0.04108813392417528
2008-01,29.29,20.86,0.001025290498974627,0.03012345679012343,-0.041921666052685075,-0.0290981662911488,0.0429469565516597
2008-02,28.94,20.93,-0.008904109589041028,0.029006882989183868,-0.05033370229516078,-0.037910992578224896,0.041429592706119754
2008-03,29.46,21.0,0.017616580310880883,0.029916625796959265,-0.02213245519046355,-0.012300045486078381,0.03974903550134443
2008-04,29.28,21.05,-0.0023850085178875736,0.02984344422700584,-0.041422618277775734,-0.032228452744893415,0.03903760975988816
2008-05,29.68,21.12,0.021686746987951772,0.030746705710102615,-0.019197391243288116,-0.009059958722150842,0.04088413823123989
2008-06,29.59,21.15,0.0027109454422229173,0.026200873362445375,-0.046648715617255664,-0.023489927920222458,0.04935966105947858
2008-07,29.78,21.25,0.00710179235711873,0.0320543953375425,-0.04787332842629953,-0.02495260298042377,0.05497512078341826
2008-08,29.81,21.33,0.0,0.032929782082324444,-0.05308017162091231,-0.032929782082324444,0.05308017162091231
2008-09,29.87,21.37,0.017370572207084524,0.032866118898018354,-0.032162626544276145,-0.01549554669093383,0.04953319875136067
2008-10,30.05,21.38,0.030521262002743504,0.03085824493731922,-0.00678931689682152,-0.000336982934575715,0.037310578899565024
2008-11,30.6,21.46,0.03869653767820776,0.03272377285851779,0.027697362972040875,0.005972764819689967,0.010999174706166882
2008-12,30.44,21.56,0.039262546944349684,0.03604036520903412,0.039484826969888226,0.003222181735315563,-0.00022228002553854217
2009-01,30.55,21.56,0.043018094912939626,0.03355704697986574,0.044153955103160926,0.00946104793307389,-0.0011358601902212988
2009-02,30.23,21.57,0.044574982722874884,0.0305781175346393,0.044490351316159846,0.013996865188235584,8.463140671503516e-05
2009-03,29.98,21.64,0.017651052274270183,0.030476190476190504,0.02211583995089401,-0.01282513820192032,-0.004464787676623829
2009-04,29.91,21.68,0.021516393442622916,0.029928741092636532,0.027279637686389937,-0.008412347650013616,-0.005763244243767021
2009-05,29.82,21.72,0.004716981132075491,0.028409090909090808,0.014874596090627249,-0.023692109777015316,-0.01015761495855176
2009-06,29.48,21.74,-0.0037174721189590886,0.027895981087470444,0.008574274063150061,-0.03161345320642953,-0.01229174618210915
2009-07,29.66,21.79,-0.004029550033579617,0.025411764705882314,0.015558060004043167,-0.029441314739461932,-0.019587610037622785
2009-08,29.47,21.85,-0.011405568601140552,0.02437880918893592,0.0034327870621271087,-0.03578437779007647,-0.01483835566326766
2009-09,29.63,21.89,-0.008034817542685034,0.024333177351427215,0.005744611086179668,-0.03236799489411225,-0.013779428628864701
2009-10,29.55,21.94,-0.016638935108153077,0.02619270346117878,-0.01439925216614972,-0.04283163856933186,-0.0022396829420033566
2009-11,28.81,21.97,-0.058496732026143874,0.023765144454799533,-0.07764260377085316,-0.08226187648094341,0.019145871744709282
2009-12,28.64,22.02,-0.05913272010512486,0.021335807050092807,-0.08727395133720847,-0.08046852715521767,0.028141231232083615
2010-01,28.53,22.05,-0.06612111292962355,0.02272727272727282,-0.09233222681939063,-0.08884838565689637,0.02621111388976708
2010-02,28.97,22.11,-0.041680449884221024,0.025034770514603576,-0.06319381346288627,-0.0667152203988246,0.021513363578665255
2010-03,28.73,22.11,-0.04169446297531688,0.02171903881700549,-0.06455617736859674,-0.06341350179232237,0.022861714393279862
2010-04,28.86,22.14,-0.03510531594784355,0.02121771217712181,-0.057173023473148024,-0.05632302812496536,0.02206770752530447
2010-05,29.23,22.16,-0.019785378940308514,0.0202578268876612,-0.0398208682324943,-0.04004320582796972,0.020035489292185786
2010-06,29.05,22.19,-0.014586160108548159,0.020699172033118808,-0.025801766049234506,-0.035285332141666965,0.011215605940686347
2010-07,28.88,22.24,-0.026298044504383045,0.02065167508031204,-0.03970582930920403,-0.046949719584695085,0.013407784804820985
2010-08,29.25,22.27,-0.007465218866644007,0.01922196796338664,-0.01896699426175649,-0.026687186830030647,0.011501775395112481
2010-09,29.13,22.32,-0.016874789065136685,0.019643672910004555,-0.02805791153746849,-0.03651846197514124,0.011183122472331806
2010-10,29.59,22.39,0.0013536379018612233,0.020510483135824945,-0.010313313587453358,-0.019156845233963722,0.01166695148931458
2010-11,29.36,22.39,0.01909059354390839,0.01911697769685943,0.008245145777904936,-2.6384152951041545e-05,0.010845447766003454
2010-12,29.7,22.42,0.037011173184357496,0.0181653042688466,0.022633242962178217,0.018845868915510895,0.014377930222179279
2011-01,29.47,22.53,0.03294777427269533,0.021768707482993217,0.01593993935766548,0.011179066789702114,0.01700783491502985
2011-02,29.57,22.54,0.020711080428029046,0.019448213478064212,-0.0005379013053024018,0.0012628669499648339,0.021248981733331448
2011-03,29.78,22.54,0.036547163243995845,0.019448213478064212,0.010354748140454676,0.017098949765931633,0.02619241510354117
2011-04,29.72,22.58,0.02979902979902978,0.019873532068653915,-0.000973314648838916,0.009925497730375866,0.030772344447868697
2011-05,29.5,22.64,0.00923708518645226,0.021660649819494605,-0.025352633622512805,-0.012423564633042344,0.03458971880896507
2011-06,29.88,22.68,0.02857142857142851,0.022082018927444724,-0.006451752934932012,0.006489409643983788,0.03502318150636052
2011-07,30.05,22.8,0.040512465373961276,0.025179856115108017,0.004713655603965083,0.015332609258853259,0.03579880976999619
2011-08,29.86,22.74,0.020854700854700835,0.02110462505612927,-0.016695259452380075,-0.000249924201428435,0.03754996030708091
2011-09,30.01,22.79,0.03020940611053905,0.021057347670250845,-0.007916810817647883,0.009152058440288206,0.038126216928186935
2011-10,29.36,22.86,-0.007772896248732695,0.020991514068780654,-0.042995577555373206,-0.02876441031751335,0.03522268130664051
2011-11,29.64,22.89,0.009536784741144453,0.022331397945511387,-0.02497753740467279,-0.012794613204366935,0.03451432214581724
2011-12,29.9,22.91,0.00673400673400671,0.021855486173059695,-0.02388666165018722,-0.015121479439052985,0.03062066838419393
2012-01,30.42,22.96,0.03223617237869029,0.019085663559698166,0.00214850899883523,0.013150508818992122,0.030087663379855058
2012-02,30.49,22.97,0.031112614135948534,0.019077196095829623,0.002130829712474632,0.01203541804011891,0.028981784423473902
2012-03,30.89,23.05,0.03727333781061113,0.022626441881100336,0.01144458499729013,0.014646895929510795,0.025828752813321
2012-04,30.31,23.09,0.01985195154777927,0.02258635961027465,-0.0028796821935692905,-0.002734408062495381,0.02273163374134856
