date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,773.59,650.76,,,,,
2006-04,794.31,656.37,,,,,
2006-05,796.95,653.73,,,,,
2006-06,808.0,660.35,,,,,
2006-07,825.31,660.01,,,,,
2006-08,818.53,661.34,,,,,
2006-09,815.85,665.99,,,,,
2006-10,827.55,663.99,,,,,
2006-11,815.87,668.65,,,,,
2006-12,812.67,671.3,,,,,
2007-01,823.08,670.28,,,,,
2007-02,836.03,673.25,,,,,
2007-03,830.02,676.95,0.07294561718739895,0.04024525170569804,0.044963644227959676,0.03270036548170091,0.027981972959439272
2007-04,832.02,676.56,0.04747516712618504,0.030760089583618904,0.021545919492901494,0.016715077542566136,0.025929247633283546
2007-05,832.57,680.27,0.04469540121714035,0.04059780031511474,0.01759654379041415,0.004097600902025607,0.0270988574267262
2007-06,834.96,686.31,0.03336633663366341,0.039312485802983146,0.006438685493921105,-0.005946149169319737,0.026927651139742305
2007-07,846.68,683.59,0.025893300699131244,0.03572673141316047,0.0027143948341731214,-0.009833430714029225,0.023178905864958122
2007-08,851.44,685.58,0.04020622335161825,0.03665285632201289,0.021231738562609466,0.0035533670296053546,0.01897448478900878
2007-09,849.1,686.91,0.04075504075504075,0.03141188306130716,0.012416776455238063,0.00934315769373359,0.028338264299802688
2007-10,845.91,688.57,0.02218597063621535,0.03701862979864161,-0.0139210130190595,-0.014832659162426258,0.03610698365527485
2007-11,858.45,689.9,0.052189687082500935,0.03178045315187318,0.008457013815174184,0.020409233930627754,0.04373267326732675
2007-12,864.3,690.89,0.0635313226771014,0.02918218382243413,0.022443188752926127,0.03434913885466727,0.04108813392417528
2008-01,877.24,692.55,0.06580162317150212,0.03322492092856714,0.022854666619842423,0.032576702242934984,0.0429469565516597
2008-02,868.32,694.88,0.03862301592048142,0.03212773858150761,-0.0028065767856383372,0.006495277338973808,0.041429592706119754
2008-03,881.61,697.2,0.06215512879207734,0.029913582982495013,0.022406093290732905,0.03224154580958233,0.03974903550134443
2008-04,892.31,698.86,0.07246220042787428,0.032960860825351886,0.03342459066798612,0.039501339602522396,0.03903760975988816
2008-05,898.88,701.18,0.07964495477857711,0.030737795287165345,0.03876081654733722,0.048907159491411764,0.04088413823123989
2008-06,878.46,702.18,0.05209830411037654,0.023123661319228928,0.0027386430508979584,0.02897464279114761,0.04935966105947858
2008-07,900.5,703.38,0.0635659280956206,0.028950101669129102,0.00859080731220234,0.0346158264264915,0.05497512078341826
2008-08,913.9,708.16,0.07335807573052701,0.03293561655824255,0.0202779041096147,0.04042245917228446,0.05308017162091231
2008-09,936.0,707.35,0.10234365799081377,0.02975644553143797,0.0528104592394531,0.0725872124593758,0.04953319875136067
2008-10,938.4,709.82,0.10933787282335002,0.030861059877717586,0.07202729392378499,0.07847681294563243,0.037310578899565024
2008-11,934.96,708.18,0.08912574989807209,0.026496593709233185,0.07812657519190522,0.06262915618883891,0.010999174706166882
2008-12,947.65,709.32,0.09643642253847047,0.02667573709273555,0.09665870256400902,0.06976068544573492,-0.00022228002553854217
2009-01,936.85,711.48,0.06795175778578269,0.02733376651505316,0.06908761797600399,0.04061799127072953,-0.0011358601902212988
