date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21.1,19.72,,,,,
2006-04,22.74,19.83,,,,,
2006-05,23.85,19.81,,,,,
2006-06,24.41,19.89,,,,,
2006-07,24.96,19.94,,,,,
2006-08,24.88,19.98,,,,,
2006-09,25.18,20.06,,,,,
2006-10,25.1,20.06,,,,,
2006-11,24.62,20.14,,,,,
2006-12,24.19,20.22,,,,,
2007-01,24.71,20.25,,,,,
2007-02,24.73,20.34,,,,,
2007-03,24.08,20.39,0.1412322274881515,0.03397565922920901,0.11325025452871224,0.1072565682589425,0.027981972959439272
2007-04,25.28,20.44,0.11169744942832027,0.030761472516389464,0.08576820179503672,0.0809359769119308,0.025929247633283546
2007-05,26.07,20.49,0.09308176100628926,0.0343260979303382,0.06598290357956306,0.05875566307595106,0.0270988574267262
2007-06,26.69,20.61,0.09340434248258915,0.036199095022624375,0.06647669134284684,0.057205247459964775,0.026927651139742305
2007-07,27.71,20.59,0.11017628205128205,0.03259779338014035,0.08699737618632393,0.0775784886711417,0.023178905864958122
2007-08,26.61,20.65,0.06953376205787783,0.03353353353353344,0.050559277268869045,0.03600022852434439,0.01897448478900878
2007-09,26.23,20.69,0.04169976171564737,0.031405782652043995,0.013361497415844682,0.010293979063603374,0.028338264299802688
2007-10,25.51,20.74,0.016334661354581677,0.03389830508474575,-0.019772322300693174,-0.017563643730164072,0.03610698365527485
2007-11,25.46,20.78,0.03411860276198212,0.03177755710029794,-0.00961407050534463,0.0023410456616841796,0.04373267326732675
2007-12,25.9,20.81,0.07069036792062824,0.029179030662710184,0.029602233996452967,0.04151133725791806,0.04108813392417528
2008-01,25.49,20.86,0.03156616754350455,0.03012345679012343,-0.011380789008155145,0.0014427107533811247,0.0429469565516597
2008-02,25.6,20.93,0.03517994338859689,0.029006882989183868,-0.006249649317522865,0.006173060399413021,0.041429592706119754
2008-03,25.98,21.0,0.07890365448504993,0.029916625796959265,0.0391546189837055,0.04898702868809067,0.03974903550134443
2008-04,26.12,21.05,0.03322784810126581,0.02984344422700584,-0.005809761658622348,0.003384403874259971,0.03903760975988816
2008-05,25.72,21.12,-0.01342539317222867,0.030746705710102615,-0.05430953140346856,-0.044172098882331284,0.04088413823123989
2008-06,25.52,21.15,-0.04383664293742981,0.026200873362445375,-0.0931963039969084,-0.07003751629987519,0.04935966105947858
2008-07,25.24,21.25,-0.08913749548899323,0.0320543953375425,-0.1441126162724115,-0.12119189082653573,0.05497512078341826
2008-08,25.29,21.33,-0.049605411499436314,0.032929782082324444,-0.10268558312034862,-0.08253519358176076,0.05308017162091231
2008-09,25.44,21.37,-0.030118185284025892,0.032866118898018354,-0.07965138403538656,-0.06298430418204425,0.04953319875136067
