date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,210907.0,59588792.0,,,,,
2006-04,214986.0,60165767.0,,,,,
2006-05,211172.0,59965999.0,,,,,
2006-06,216328.0,60633810.0,,,,,
2006-07,211388.0,60700830.0,,,,,
2006-08,212239.0,60919160.0,,,,,
2006-09,220757.0,61411784.0,,,,,
2006-10,218928.0,61303179.0,,,,,
2006-11,219178.0,61901418.0,,,,,
2006-12,219572.0,62272181.0,,,,,
2007-01,215788.0,62297363.0,,,,,
2007-02,224381.0,62679947.0,,,,,
2007-03,229422.0,63126074.0,0.08778750823822823,0.059361532282782306,0.05980553527878896,0.028425975955445923,0.027981972959439272
2007-04,226103.0,63141695.0,0.05171034392937215,0.04946214680517577,0.0257810962960886,0.002248197124196376,0.025929247633283546
2007-05,231694.0,63593502.0,0.09718144450968878,0.06049266351753766,0.07008258708296258,0.03668878099215112,0.0270988574267262
2007-06,232609.0,64203200.0,0.0752607152102363,0.05886798141169094,0.048333064070494,0.01639273379854537,0.026927651139742305
2007-07,229621.0,63986575.0,0.08625371355043805,0.054130149455946484,0.06307480768547993,0.03212356409449157,0.023178905864958122
2007-08,232398.0,64189493.0,0.09498254326490418,0.05368315978092935,0.0760080584758954,0.041299383483974834,0.01897448478900878
2007-09,234405.0,64384570.0,0.061823634131647015,0.048407419657439034,0.03348536983184433,0.013416214474207981,0.028338264299802688
2007-10,233079.0,64606967.0,0.06463768910326682,0.053892604819074715,0.028530705447991973,0.01074508428419211,0.03610698365527485
2007-11,234424.0,64814358.0,0.0695599010849629,0.04705772652897871,0.025827227817636154,0.022502174555984196,0.04373267326732675
2007-12,235955.0,64979079.0,0.07461333867706264,0.043468816356375894,0.033525204752887366,0.03114452232068675,0.04108813392417528
2008-01,235757.0,65144216.0,0.09253990027248966,0.045697809070987486,0.049592943720829966,0.04684209120150218,0.0429469565516597
2008-02,233232.0,65333623.0,0.03944629892905371,0.04233692156759482,-0.0019832937770660475,-0.0028906226385411113,0.041429592706119754
2008-03,240992.0,65540979.0,0.050431083331153946,0.03825526992221946,0.010682047829809513,0.012175813408934484,0.03974903550134443
2008-04,235030.0,65636237.0,0.03948200598842121,0.03950704839330018,0.00044439622853304633,-2.5042404878973523e-05,0.03903760975988816
2008-05,245407.0,65753530.0,0.05918582267991403,0.03396617472017817,0.018301684448674138,0.025219647959735858,0.04088413823123989
2008-06,243925.0,65799892.0,0.048648160647266445,0.024869352306427093,-0.0007115004122121363,0.023778808340839352,0.04935966105947858
2008-07,244529.0,65821833.0,0.06492437538378458,0.028681922731447963,0.009949254600366317,0.03624245265233662,0.05497512078341826
2008-08,245870.0,66143178.0,0.05796951780996394,0.030436211733281645,0.004889346189051631,0.027533306076682296,0.05308017162091231
2008-09,241463.0,65873816.0,0.03011027921759348,0.02313047986497386,-0.019422919533767187,0.006979799352619623,0.04953319875136067
2008-10,241094.0,65910670.0,0.03438748235576779,0.020178984721570353,-0.0029230965437972364,0.014208497634197435,0.037310578899565024
2008-11,246248.0,65411754.0,0.05043852165307306,0.009217031818783116,0.03943934694690618,0.04122148983428994,0.010999174706166882
2008-12,249058.0,65242199.0,0.05553177512661313,0.004049303314994661,0.05575405515215167,0.05148247181161847,-0.00022228002553854217
2009-01,252690.0,65186509.0,0.07182395432585247,0.0006492211065983203,0.07295981451607376,0.07117473321925415,-0.0011358601902212988
2009-02,249350.0,65097376.0,0.06910715510736092,-0.003616009477998794,0.06902252370064588,0.07272316458535971,8.463140671503516e-05
2009-03,248079.0,64392330.0,0.029407615190545744,-0.017525661311833623,0.033872402867169575,0.04693327650237937,-0.004464787676623829
2009-04,251694.0,64187087.0,0.0709015870314428,-0.022078505201326516,0.07666483127520982,0.09298009223276932,-0.005763244243767021
2009-05,252899.0,64263485.0,0.03052887651941469,-0.022661064736752536,0.04068649147796645,0.053189941256167224,-0.01015761495855176
2009-06,255100.0,64192872.0,0.04581326227323972,-0.024422836438698105,0.05810500845534887,0.07023609871193782,-0.01229174618210915
2009-07,251736.0,64236179.0,0.029472986844096202,-0.024090091808898727,0.04906059688171899,0.05356307865299493,-0.019587610037622785
2009-08,272517.0,64357143.0,0.10837841135559442,-0.027002557996230542,0.12321676701886208,0.13538096935182498,-0.01483835566326766
2009-09,276069.0,64644169.0,0.14331802387943496,-0.018666703626217737,0.15709745250829965,0.16198472750565268,-0.013779428628864701
2009-10,278421.0,64699436.0,0.15482342986552963,-0.01837690316302353,0.157063112807533,0.17320033302855317,-0.0022396829420033566
2009-11,276705.0,64811742.0,0.12368425327312303,-0.009172846825052268,0.10453838152841374,0.1328571000981753,0.019145871744709282
2009-12,275710.0,64870876.0,0.10701121827044303,-0.005691454391351831,0.07886998703835942,0.11270267266179486,0.028141231232083615
2010-01,275307.0,65210538.0,0.08950492698563457,0.0003686192184336793,0.06329381309586748,0.0891363077672009,0.02621111388976708
2010-02,269820.0,65189102.0,0.08209344295167435,0.0014090583313219876,0.0605800793730091,0.08068438462035236,0.021513363578665255
2010-03,267249.0,65441244.0,0.07727377166144656,0.01628942453239384,0.0544120572681667,0.060984347129052714,0.022861714393279862
