date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.81,20.04,,,,,
2006-04,18.05,20.17,,,,,
2006-05,17.76,20.13,,,,,
2006-06,17.81,20.22,,,,,
2006-07,17.89,20.29,,,,,
2006-08,17.88,20.32,,,,,
2006-09,17.99,20.4,,,,,
2006-10,17.98,20.42,,,,,
2006-11,17.84,20.49,,,,,
2006-12,18.11,20.58,,,,,
2007-01,18.16,20.59,,,,,
2007-02,18.26,20.68,,,,,
2007-03,18.26,20.72,0.02526670409882105,0.0339321357285429,-0.0027152688606182224,-0.008665431629721852,0.027981972959439272
2007-04,18.14,20.79,0.004986149584487527,0.030738720872582916,-0.02094309804879602,-0.02575257128809539,0.025929247633283546
2007-05,18.18,20.84,0.023648648648648542,0.03527074018877302,-0.0034502087780776576,-0.011622091540124477,0.0270988574267262
2007-06,18.34,20.95,0.029758562605278,0.03610286844708212,0.0028309114655356953,-0.0063443058418041175,0.026927651139742305
2007-07,18.25,20.94,0.02012297372833982,0.03203548546081824,-0.003055932136618301,-0.011912511732478419,0.023178905864958122
2007-08,18.32,21.0,0.024608501118568306,0.03346456692913384,0.005634016329559524,-0.008856065810565535,0.01897448478900878
2007-09,18.25,21.04,0.014452473596442555,0.03137254901960787,-0.013885790703360133,-0.016920075423165315,0.028338264299802688
2007-10,18.25,21.06,0.015016685205784181,0.03134182174338868,-0.021090298449490667,-0.0163251365376045,0.03610698365527485
2007-11,18.41,21.12,0.031950672645739926,0.030746705710102615,-0.011782000621586824,0.0012039669356373114,0.04373267326732675
2007-12,18.44,21.16,0.018221976808393256,0.028182701652089498,-0.02286615711578202,-0.009960724843696242,0.04108813392417528
2008-01,18.36,21.19,0.011013215859030798,0.029140359397765974,-0.0319337406926289,-0.018127143538735176,0.0429469565516597
2008-02,18.35,21.27,0.004928806133625402,0.028529980657640227,-0.03650078657249435,-0.023601174524014824,0.041429592706119754
2008-03,18.38,21.36,0.006571741511500407,0.030888030888030917,-0.03317729398984402,-0.02431628937653051,0.03974903550134443
2008-04,18.47,21.38,0.018191841234840037,0.028379028379028372,-0.020845768525048124,-0.010187187144188335,0.03903760975988816
2008-05,18.51,21.47,0.018151815181518254,0.030230326295585364,-0.022732323049721635,-0.01207851111406711,0.04088413823123989
2008-06,18.51,21.52,0.009269356597600965,0.027207637231503594,-0.04009030446187761,-0.01793828063390263,0.04935966105947858
2008-07,18.4,21.6,0.008219178082191704,0.03151862464183382,-0.04675594270122656,-0.023299446559642112,0.05497512078341826
2008-08,18.72,21.7,0.0218340611353711,0.0333333333333333,-0.03124611048554121,-0.011499272197962197,0.05308017162091231
2008-09,18.77,21.73,0.028493150684931485,0.032794676806083715,-0.021040048066429184,-0.004301526121152231,0.04953319875136067
2008-10,19.05,21.76,0.043835616438356206,0.03323836657170004,0.006525037538791183,0.010597249866656167,0.037310578899565024
2008-11,19.11,21.86,0.03802281368821289,0.035037878787878715,0.02702363898204601,0.002984934900334177,0.010999174706166882
2008-12,19.2,21.95,0.04121475054229924,0.03733459357277879,0.04143703056783778,0.0038801569695204527,-0.00022228002553854217
2009-01,19.39,21.96,0.056100217864923814,0.03633789523360073,0.05723607805514511,0.019762322631323083,-0.0011358601902212988
2009-02,19.49,21.98,0.062125340599454876,0.03338034790785147,0.06204070919273984,0.028744992691603403,8.463140671503516e-05
2009-03,19.53,22.05,0.06256800870511438,0.03230337078651691,0.0670327963817382,0.030264637918597466,-0.004464787676623829
2009-04,19.66,22.1,0.06442880346507858,0.03367633302151555,0.0701920477088456,0.03075247044356303,-0.005763244243767021
2009-05,19.71,22.12,0.06482982171799023,0.030274802049371316,0.074987436676542,0.034555019668618916,-0.01015761495855176
2009-06,19.74,22.14,0.06645056726093986,0.028810408921933133,0.07874231344304901,0.03764015833900672,-0.01229174618210915
