date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,14.88,19.72,,,,,
2006-04,14.79,19.83,,,,,
2006-05,14.82,19.81,,,,,
2006-06,14.74,19.89,,,,,
2006-07,14.7,19.94,,,,,
2006-08,14.69,19.98,,,,,
2006-09,14.65,20.06,,,,,
2006-10,14.68,20.06,,,,,
2006-11,14.68,20.14,,,,,
2006-12,14.8,20.22,,,,,
2007-01,14.96,20.25,,,,,
2007-02,14.79,20.34,,,,,
2007-03,14.81,20.39,-0.0047043010752688364,0.03397565922920901,-0.032686274034708106,-0.038679960304477845,0.027981972959439272
2007-04,14.85,20.44,0.0040567951318458756,0.030761472516389464,-0.02187245250143767,-0.026704677384543588,0.025929247633283546
2007-05,14.74,20.49,-0.005398110661268561,0.0343260979303382,-0.03249696808799476,-0.03972420859160676,0.0270988574267262
2007-06,14.79,20.61,0.0033921302578018273,0.036199095022624375,-0.023535520881940476,-0.03280696476482255,0.026927651139742305
2007-07,14.65,20.59,-0.0034013605442176145,0.03259779338014035,-0.026580266409175737,-0.035999153924357964,0.023178905864958122
2007-08,14.64,20.65,-0.003403675970047579,0.03353353353353344,-0.02237816075905636,-0.036937209503581016,0.01897448478900878
2007-09,14.72,20.69,0.00477815699658705,0.031405782652043995,-0.023560107303215637,-0.026627625655456944,0.028338264299802688
2007-10,14.84,20.74,0.010899182561307912,0.03389830508474575,-0.02520780109396694,-0.02299912252343784,0.03610698365527485
2007-11,14.55,20.78,-0.008855585831062603,0.03177755710029794,-0.05258825909838935,-0.04063314293136054,0.04373267326732675
2007-12,14.53,20.81,-0.018243243243243334,0.029179030662710184,-0.05933137716741861,-0.04742227390595352,0.04108813392417528
2008-01,14.53,20.86,-0.028743315508021488,0.03012345679012343,-0.07169027205968119,-0.058866772298144916,0.0429469565516597
2008-02,14.56,20.93,-0.01555104800540897,0.029006882989183868,-0.056980640711528724,-0.044557930994592834,0.041429592706119754
2008-03,14.52,21.0,-0.019581363943281627,0.029916625796959265,-0.059330399444626064,-0.04949798974024089,0.03974903550134443
2008-04,14.65,21.05,-0.01346801346801342,0.02984344422700584,-0.05250562322790158,-0.04331145769501926,0.03903760975988816
2008-05,14.8,21.12,0.004070556309362313,0.030746705710102615,-0.03681358192187757,-0.026676149400740302,0.04088413823123989
2008-06,14.8,21.15,0.0006761325219744127,0.026200873362445375,-0.04868352853750417,-0.025524740840470964,0.04935966105947858
