date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,14.39,19.72,,,,,
2006-04,14.49,19.83,,,,,
2006-05,14.53,19.81,,,,,
2006-06,14.57,19.89,,,,,
2006-07,14.66,19.94,,,,,
2006-08,14.5,19.98,,,,,
2006-09,14.43,20.06,,,,,
2006-10,14.29,20.06,,,,,
2006-11,14.27,20.14,,,,,
2006-12,14.34,20.22,,,,,
2007-01,14.47,20.25,,,,,
2007-02,14.49,20.34,,,,,
2007-03,14.68,20.39,0.020152883947185486,0.03397565922920901,-0.007829089012253786,-0.013822775282023525,0.027981972959439272
2007-04,14.84,20.44,0.024154589371980652,0.030761472516389464,-0.0017746582613028944,-0.006606883144408812,0.025929247633283546
2007-05,14.83,20.49,0.02064693737095669,0.0343260979303382,-0.00645192005576951,-0.013679160559381513,0.0270988574267262
2007-06,15.0,20.61,0.029512697323266966,0.036199095022624375,0.0025850461835246613,-0.006686397699357409,0.026927651139742305
2007-07,15.06,20.59,0.027285129604365646,0.03259779338014035,0.004106223739407524,-0.005312663775774704,0.023178905864958122
2007-08,15.04,20.65,0.03724137931034477,0.03353353353353344,0.018266894521335987,0.003707845776811332,0.01897448478900878
2007-09,15.16,20.69,0.05058905058905062,0.031405782652043995,0.02225078628924793,0.019183267937006622,0.028338264299802688
2007-10,15.26,20.74,0.0678796361091673,0.03389830508474575,0.03177265245389244,0.033981331024421545,0.03610698365527485
2007-11,15.19,20.78,0.0644709180098108,0.03177755710029794,0.020738244742484042,0.03269336090951285,0.04373267326732675
2007-12,15.33,20.81,0.0690376569037657,0.029179030662710184,0.027949522979590427,0.03985862624105552,0.04108813392417528
2008-01,15.24,20.86,0.0532135452660677,0.03012345679012343,0.010266588714407998,0.02309008847594427,0.0429469565516597
2008-02,15.32,20.93,0.057280883367839895,0.029006882989183868,0.01585129066172014,0.028274000378656027,0.041429592706119754
2008-03,15.43,21.0,0.05108991825613079,0.029916625796959265,0.011340882754786355,0.021173292459171524,0.03974903550134443
2008-04,15.21,21.05,0.02493261455525613,0.02984344422700584,-0.014104995204632029,-0.00491082967174971,0.03903760975988816
2008-05,15.27,21.12,0.029669588671611565,0.030746705710102615,-0.011214549559628324,-0.0010771170384910496,0.04088413823123989
2008-06,15.37,21.15,0.024666666666666615,0.026200873362445375,-0.024692994392811966,-0.0015342066957787608,0.04935966105947858
2008-07,15.38,21.25,0.021248339973439594,0.0320543953375425,-0.033726780809978665,-0.010806055364102906,0.05497512078341826
2008-08,15.5,21.33,0.03058510638297878,0.032929782082324444,-0.02249506523793353,-0.002344675699345662,0.05308017162091231
2008-09,15.6,21.37,0.029023746701846934,0.032866118898018354,-0.020509452049513734,-0.0038423721961714195,0.04953319875136067
2008-10,15.51,21.38,0.0163826998689384,0.03085824493731922,-0.020927879030626623,-0.014475545068380818,0.037310578899565024
2008-11,15.77,21.46,0.038183015141540495,0.03272377285851779,0.027183840435373613,0.0054592422830227055,0.010999174706166882
2008-12,15.69,21.56,0.023483365949119338,0.03604036520903412,0.02370564597465788,-0.012556999259914783,-0.00022228002553854217
2009-01,15.98,21.56,0.04855643044619424,0.03355704697986574,0.04969229063641554,0.014999383466328502,-0.0011358601902212988
2009-02,15.96,21.57,0.04177545691906009,0.0305781175346393,0.04169082551234505,0.011197339384420787,8.463140671503516e-05
2009-03,15.99,21.64,0.036292935839274176,0.030476190476190504,0.04075772351589801,0.005816745363083672,-0.004464787676623829
2009-04,15.96,21.68,0.049309664694280074,0.029928741092636532,0.055072908938047095,0.019380923601643542,-0.005763244243767021
2009-05,16.05,21.72,0.051080550098231904,0.028409090909090808,0.061238165056783665,0.022671459189141097,-0.01015761495855176
2009-06,15.81,21.74,0.028627195836044325,0.027895981087470444,0.04091894201815348,0.0007312147485738808,-0.01229174618210915
2009-07,15.71,21.79,0.021456436931079327,0.025411764705882314,0.04104404696870211,-0.003955327774802987,-0.019587610037622785
2009-08,15.85,21.85,0.0225806451612903,0.02437880918893592,0.03741900082455796,-0.0017981640276456198,-0.01483835566326766
2009-09,15.79,21.89,0.012179487179487148,0.024333177351427215,0.02595891580835185,-0.012153690171940066,-0.013779428628864701
2009-10,15.94,21.94,0.027724049000644728,0.02619270346117878,0.029963731942648085,0.0015313455394659475,-0.0022396829420033566
2009-11,15.8,21.97,0.0019023462270133886,0.023765144454799533,-0.017243525517695892,-0.021862798227786143,0.019145871744709282
