date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,929.36,650.76,,,,,
2006-04,937.24,656.37,,,,,
2006-05,937.35,653.73,,,,,
2006-06,944.14,660.35,,,,,
2006-07,930.84,660.01,,,,,
2006-08,942.2,661.34,,,,,
2006-09,944.35,665.99,,,,,
2006-10,931.35,663.99,,,,,
2006-11,936.31,668.65,,,,,
2006-12,937.98,671.3,,,,,
2007-01,943.71,670.28,,,,,
2007-02,969.43,673.25,,,,,
2007-03,967.99,676.95,0.041566239132306095,0.04024525170569804,0.013584266172866823,0.001320987426608057,0.027981972959439272
2007-04,947.12,676.56,0.010541590201015744,0.030760089583618904,-0.015387657432267802,-0.02021849938260316,0.025929247633283546
2007-05,962.86,680.27,0.027215021070037863,0.04059780031511474,0.00011616364331166334,-0.01338277924507688,0.0270988574267262
2007-06,963.83,686.31,0.02085495795115137,0.039312485802983146,-0.006072693188590935,-0.018457527851831777,0.026927651139742305
2007-07,961.5,683.59,0.032937991491555976,0.03572673141316047,0.009759085626597854,-0.0027887399216044925,0.023178905864958122
2007-08,949.29,685.58,0.007524941625981657,0.03665285632201289,-0.011449543163027124,-0.029127914696031237,0.01897448478900878
2007-09,944.88,686.91,0.0005612325938475912,0.03141188306130716,-0.027777031705955097,-0.03085065046745957,0.028338264299802688
2007-10,936.58,688.57,0.005615504375369108,0.03701862979864161,-0.030491479279905743,-0.031403125423272504,0.03610698365527485
2007-11,956.25,689.9,0.021296365519966737,0.03178045315187318,-0.022436307747360013,-0.010484087631906443,0.04373267326732675
2007-12,946.83,690.89,0.009435169193373017,0.02918218382243413,-0.03165296473080226,-0.019747014629061116,0.04108813392417528
2008-01,953.5,692.55,0.0103739496243549,0.03322492092856714,-0.0325730069273048,-0.022850971304212236,0.0429469565516597
2008-02,932.18,694.88,-0.03842464128405352,0.03212773858150761,-0.07985423399017327,-0.07055237986556112,0.041429592706119754
2008-03,961.18,697.2,-0.007035196644593497,0.029913582982495013,-0.04678423214593793,-0.03694877962708851,0.03974903550134443
2008-04,976.43,698.86,0.030946448179744852,0.032960860825351886,-0.008091161580143308,-0.0020144126456070333,0.03903760975988816
2008-05,973.73,701.18,0.011289284008059328,0.030737795287165345,-0.02959485422318056,-0.019448511279106018,0.04088413823123989
2008-06,976.85,702.18,0.013508606289490866,0.023123661319228928,-0.03585105476998771,-0.009615055029738062,0.04935966105947858
