date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,11.09,19.72,,,,,
2006-04,11.13,19.83,,,,,
2006-05,10.9,19.81,,,,,
2006-06,10.98,19.89,,,,,
2006-07,11.47,19.94,,,,,
2006-08,10.93,19.98,,,,,
2006-09,11.13,20.06,,,,,
2006-10,11.36,20.06,,,,,
2006-11,11.17,20.14,,,,,
2006-12,11.18,20.22,,,,,
2007-01,11.04,20.25,,,,,
2007-02,10.94,20.34,,,,,
2007-03,11.01,20.39,-0.007213706041478816,0.03397565922920901,-0.035195679000918086,-0.041189365270687825,0.027981972959439272
2007-04,10.92,20.44,-0.018867924528301962,0.030761472516389464,-0.044797172161585505,-0.04962939704469142,0.025929247633283546
2007-05,11.0,20.49,0.009174311926605472,0.0343260979303382,-0.01792454550012073,-0.025151786003732732,0.0270988574267262
2007-06,10.91,20.61,-0.006375227686703122,0.036199095022624375,-0.03330287882644543,-0.0425743227093275,0.026927651139742305
2007-07,10.91,20.59,-0.04882301656495209,0.03259779338014035,-0.07200192242991021,-0.08142080994509243,0.023178905864958122
2007-08,10.97,20.65,0.003659652333028447,0.03353353353353344,-0.015314832455980334,-0.02987388120050499,0.01897448478900878
2007-09,10.96,20.69,-0.015274034141958662,0.031405782652043995,-0.04361229844176135,-0.046679816794002654,0.028338264299802688
2007-10,11.09,20.74,-0.023767605633802782,0.03389830508474575,-0.05987458928907763,-0.05766591071854853,0.03610698365527485
2007-11,11.34,20.78,0.015219337511190683,0.03177755710029794,-0.028513335756136068,-0.01655821958910726,0.04373267326732675
2007-12,11.47,20.81,0.025939177101967883,0.029179030662710184,-0.015148956822207394,-0.0032398535607423007,0.04108813392417528
2008-01,11.76,20.86,0.0652173913043479,0.03012345679012343,0.022270434752688195,0.03509393451422446,0.0429469565516597
2008-02,11.63,20.93,0.0630712979890312,0.029006882989183868,0.02164170528291145,0.03406441499984733,0.041429592706119754
2008-03,11.75,21.0,0.06721162579473208,0.029916625796959265,0.02746259029338765,0.03729499999777282,0.03974903550134443
2008-04,11.93,21.05,0.09249084249084247,0.02984344422700584,0.05345323273095431,0.06264739826383663,0.03903760975988816
2008-05,12.06,21.12,0.09636363636363642,0.030746705710102615,0.055479498132396526,0.0656169306535338,0.04088413823123989
2008-06,12.13,21.15,0.1118240146654446,0.026200873362445375,0.06246435360596602,0.08562314130299922,0.04935966105947858
2008-07,12.22,21.25,0.12007332722273148,0.0320543953375425,0.06509820643931322,0.08801893188518897,0.05497512078341826
2008-08,12.27,21.33,0.11850501367365532,0.032929782082324444,0.06542484205274302,0.08557523159133087,0.05308017162091231
