date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,512.91,650.76,,,,,
2006-04,513.57,656.37,,,,,
2006-05,512.27,653.73,,,,,
2006-06,488.92,660.35,,,,,
2006-07,494.56,660.01,,,,,
2006-08,484.06,661.34,,,,,
2006-09,490.0,665.99,,,,,
2006-10,496.6,663.99,,,,,
2006-11,499.97,668.65,,,,,
2006-12,497.02,671.3,,,,,
2007-01,515.12,670.28,,,,,
2007-02,504.63,673.25,,,,,
2007-03,502.6,676.95,-0.020100992376830138,0.04024525170569804,-0.048082965336269406,-0.06034624408252817,0.027981972959439272
2007-04,502.39,676.56,-0.021769184337091463,0.030760089583618904,-0.04769843197037501,-0.05252927392071037,0.025929247633283546
2007-05,499.2,680.27,-0.02551388916001326,0.04059780031511474,-0.052612746586739464,-0.06611168947512801,0.0270988574267262
2007-06,516.61,686.31,0.05663503231612533,0.039312485802983146,0.029707381176383024,0.017322546513142183,0.026927651139742305
2007-07,509.75,683.59,0.030714170171465542,0.03572673141316047,0.00753526430650742,-0.005012561241694927,0.023178905864958122
2007-08,511.26,685.58,0.05619138123373133,0.03665285632201289,0.03721689644472255,0.01953852491171844,0.01897448478900878
2007-09,510.87,686.91,0.04259183673469389,0.03141188306130716,0.014253572434891202,0.011179953673386728,0.028338264299802688
2007-10,522.03,688.57,0.05120821586790163,0.03701862979864161,0.015101232212626776,0.014189586069260018,0.03610698365527485
2007-11,509.01,689.9,0.018081084865091832,0.03178045315187318,-0.02565158840223492,-0.013699368286781349,0.04373267326732675
2007-12,491.9,690.89,-0.010301396322079603,0.02918218382243413,-0.05138953024625488,-0.03948358014451374,0.04108813392417528
2008-01,494.8,692.55,-0.039447119117875434,0.03322492092856714,-0.08239407566953513,-0.07267204004644257,0.0429469565516597
2008-02,476.1,694.88,-0.056536472266809294,0.03212773858150761,-0.09796606497292905,-0.08866421084831691,0.041429592706119754
2008-03,485.81,697.2,-0.033406287306008794,0.029913582982495013,-0.07315532280735323,-0.0633198702885038,0.03974903550134443
2008-04,479.21,698.86,-0.04613945341268737,0.032960860825351886,-0.08517706317257553,-0.07910031423803926,0.03903760975988816
2008-05,463.71,701.18,-0.07109375000000002,0.030737795287165345,-0.11197788823123991,-0.10183154528716537,0.04088413823123989
2008-06,473.62,702.18,-0.08321557848280135,0.023123661319228928,-0.13257523954227993,-0.10633923980203028,0.04935966105947858
2008-07,484.85,703.38,-0.048847474252084314,0.028950101669129102,-0.10382259503550258,-0.07779757592121342,0.05497512078341826
2008-08,486.8,708.16,-0.0478425849861127,0.03293561655824255,-0.10092275660702502,-0.08077820154435525,0.05308017162091231
2008-09,474.16,707.35,-0.07185781118484151,0.02975644553143797,-0.12139100993620218,-0.10161425671627948,0.04953319875136067
2008-10,477.36,709.82,-0.08556979483937698,0.030861059877717586,-0.122880373738942,-0.11643085471709456,0.037310578899565024
2008-11,480.54,708.18,-0.05593210349501969,0.026496593709233185,-0.06693127820118658,-0.08242869720425287,0.010999174706166882
2008-12,479.74,709.32,-0.02472047164057729,0.02667573709273555,-0.024498191615038748,-0.05139620873331284,-0.00022228002553854217
2009-01,468.27,711.48,-0.05361762328213426,0.02733376651505316,-0.05248176309191296,-0.08095138979718741,-0.0011358601902212988
2009-02,480.54,713.97,0.00932577189666036,0.0274723693299563,0.009241140489945326,-0.018146597433295938,8.463140671503516e-05
2009-03,480.94,709.79,-0.010024495173010033,0.018057946069994144,-0.005559707496386204,-0.02808244124300418,-0.004464787676623829
2009-04,480.94,711.1,0.0036101083032491358,0.017514237472455153,0.009373352547016156,-0.013904129169206018,-0.005763244243767021
2009-05,490.35,712.42,0.05744969916542676,0.01603012065375511,0.06760731412397852,0.04141957851167165,-0.01015761495855176
2009-06,477.13,713.07,0.007411004602846144,0.015508843886183173,0.019702750784955293,-0.00809783928333703,-0.01229174618210915
2009-07,489.65,714.71,0.009899969062596586,0.016107935966334044,0.02948757910021937,-0.006207966903737459,-0.019587610037622785
2009-08,488.95,716.68,0.004416598192276042,0.012031179394487097,0.019254953855543704,-0.007614581202211055,-0.01483835566326766
2009-09,485.78,720.18,0.024506495697654687,0.01813812115642882,0.03828592432651939,0.006368374541225866,-0.013779428628864701
2009-10,480.57,721.83,0.006724484665661093,0.016919782480065353,0.00896416760766445,-0.01019529781440426,-0.0022396829420033566
2009-11,490.66,722.81,0.021059641236941783,0.02065858962410686,0.0019137694922325005,0.0004010516128349212,0.019145871744709282
2009-12,487.86,724.46,0.016925834827198075,0.021344386172672397,-0.01121539640488554,-0.0044185513454743225,0.028141231232083615
2010-01,498.72,727.65,0.06502658722531883,0.02272727272727267,0.03881547333555175,0.042299314498046164,0.02621111388976708
2010-02,498.88,727.42,0.038165397261414186,0.01883832654033073,0.01665203368274893,0.019327070721083455,0.021513363578665255
2010-03,504.39,729.63,0.04875868091653842,0.027951929443920078,0.02589696652325856,0.020806751472618342,0.022861714393279862
2010-04,519.72,730.62,0.08063375888884275,0.027450428912951737,0.05856605136353828,0.05318332997589101,0.02206770752530447
2010-05,524.11,733.5,0.06884878148261443,0.029589287218214032,0.048813292190428646,0.039259494264400396,0.020035489292185786
2010-06,538.33,732.27,0.1282669293483957,0.026925827758845458,0.11705132340770935,0.10134110158955024,0.011215605940686347
2010-07,540.78,736.14,0.10442152557949555,0.029984189391501378,0.09101374077467457,0.07443733618799417,0.013407784804820985
2010-08,532.48,737.14,0.08902750792514579,0.028548306078026508,0.07752573253003331,0.060479201847119274,0.011501775395112481
2010-09,541.68,741.02,0.11507266663921936,0.028937210141909014,0.10388954416688756,0.08613545649731034,0.011183122472331806
2010-10,549.03,743.35,0.14245583369748419,0.02981311389108236,0.13078888220816962,0.11264271980640182,0.01166695148931458
2010-11,542.76,741.11,0.10618350792809678,0.025317856698164207,0.09533806016209333,0.08086565122993257,0.010845447766003454
2010-12,554.27,744.34,0.13612511786168155,0.02744112856472406,0.12174718763950226,0.1086839892969575,0.014377930222179279
2011-01,558.0,748.0,0.11886429258902785,0.02796674225245657,0.10185645767399801,0.09089755033657128,0.01700783491502985
2011-02,569.27,748.33,0.14109605516356635,0.028745429050617364,0.1198470734302349,0.11235062611294899,0.021248981733331448
2011-03,567.36,748.33,0.12484387081425094,0.025629428614503305,0.09865145571070977,0.09921444219974764,0.02619241510354117
2011-04,567.71,751.91,0.0923381820980528,0.02913963483069169,0.06156583765018411,0.06319854726736111,0.030772344447868697
2011-05,573.62,753.91,0.09446490240598346,0.02782549420586226,0.05987518359701839,0.0666394082001212,0.03458971880896507
2011-06,582.55,752.98,0.08214292348559417,0.028281917871823284,0.047119741979233645,0.053861005613770885,0.03502318150636052
2011-07,572.76,759.24,0.05913680239653837,0.03137990056239306,0.023337992626542174,0.02775690183414531,0.03579880976999619
2011-08,561.82,754.97,0.05510066105769237,0.02418807824836536,0.017550700750611457,0.030912582809327006,0.03754996030708091
2011-09,554.01,758.91,0.02276251661497571,0.024142398315834913,-0.015363700313211225,-0.0013798817008592035,0.038126216928186935
2011-10,572.21,761.24,0.04221991512303529,0.02406672496132372,0.006997233816394777,0.018153190161711567,0.03522268130664051
2011-11,569.94,762.24,0.050077382268406044,0.028511287123368995,0.015563060122588804,0.02156609514503705,0.03451432214581724
2011-12,585.36,762.9,0.056091796416908785,0.024934841604642963,0.025471128032714854,0.03115695481226582,0.03062066838419393
2012-01,577.8,766.86,0.03548387096774185,0.025213903743315527,0.005396207587886795,0.010269967224426326,0.030087663379855058
2012-02,574.23,764.9,0.008712913028966986,0.022142637606403507,-0.020268871394506914,-0.013429724577436521,0.028981784423473902
2012-03,567.82,767.57,0.0008107727016357099,0.025710582229764953,-0.02501798011168529,-0.024899809528129244,0.025828752813321
2012-04,561.62,768.9,-0.010727307956527156,0.02259578938968761,-0.033458941697875715,-0.03332309734621477,0.02273163374134856
2012-05,563.55,767.58,-0.01755517590042197,0.01813213778833027,-0.03493460527508271,-0.035687313688752234,0.017379429374660738
2012-06,544.34,771.56,-0.06559093640030886,0.024675290180349977,-0.08212964088328524,-0.09026622658065883,0.016538704482976386
2012-07,542.63,772.89,-0.05260493051190725,0.017978504820610055,-0.06678004531037213,-0.0705834353325173,0.014175114798464887
2012-08,531.31,772.56,-0.054305649496280126,0.02329893903068985,-0.07116499865110137,-0.07760458852696997,0.016859349154821242
2012-09,533.37,775.56,-0.03725564520496018,0.021939360398466192,-0.056752814187779804,-0.05919500560342637,0.019497168982819623
2012-10,536.94,773.23,-0.061638209748169345,0.01575061741369346,-0.08319499034353872,-0.07738882716186281,0.021556780595369373
2012-11,537.28,777.89,-0.057304277643260834,0.020531591099916008,-0.07526447467718705,-0.07783586874317684,0.017960197033926213
2012-12,539.2,780.89,-0.07885745524121902,0.02358107222440688,-0.09645250503811453,-0.1024385274656259,0.017595049796895516
2013-01,549.52,779.54,-0.048944271374177874,0.01653496074902844,-0.06578488899516079,-0.06547923212320632,0.016840617620982913
2013-02,543.74,782.55,-0.053097191021019466,0.02307491175317032,-0.07327859592359427,-0.07617210277418979,0.02018140490257481
2013-03,536.64,785.9,-0.0549117678137439,0.02388055812499176,-0.07009924022499016,-0.07879232593873566,0.01518747241124626
2013-04,524.83,785.55,-0.0655069263915102,0.02165431135388214,-0.07689500686727883,-0.08716123774539235,0.011388080475768631
2013-05,522.6,786.21,-0.07266435986159157,0.024271085750019534,-0.08656824814078867,-0.0969354456116111,0.013903888279197103
2013-06,517.7,788.54,-0.048940000734834815,0.022007361708745943,-0.06609793600640362,-0.07094736244358076,0.017157935271568815
2013-07,524.09,786.84,-0.0341669277408178,0.018049140239878955,-0.05302164579497591,-0.05221606798069676,0.018854718054158108
2013-08,527.88,790.21,-0.006455741469198679,0.022846121984053138,-0.021843836355201436,-0.029301863453251815,0.015388094886002759
2013-09,525.25,791.87,-0.015223953353206976,0.02102996544432418,-0.02617129443495502,-0.036253918797531155,0.010947341081748047
2013-10,515.44,790.49,-0.04004171788281744,0.022321948191353143,-0.048809709317728836,-0.062363666074170584,0.008767991434911396
2013-11,508.53,794.87,-0.053510273972602745,0.02182827906259242,-0.06583897593455718,-0.07533855303519517,0.012328701961954427
2013-12,511.21,793.15,-0.051910237388724155,0.015700034575932578,-0.06703862105629756,-0.06761027196465673,0.015128383667573405
2014-01,495.66,794.48,-0.0980128111806667,0.01916514867742522,-0.11359039913641586,-0.11717795985809192,0.015577587955749157
2014-02,484.13,794.73,-0.10962960238349213,0.015564500670883732,-0.12083434873121698,-0.12519410305437587,0.011204746347724857
2014-03,483.13,799.53,-0.09971302921884316,0.01734317343173431,-0.11583997835825122,-0.11705620265057748,0.01612694913940805
2014-04,486.71,803.27,-0.07263304308061669,0.022557443829164317,-0.09278429611667838,-0.095190486909781,0.020151253036061693
2014-05,485.25,802.86,-0.07146957520091853,0.021177547983363194,-0.09313905207171672,-0.09264712318428173,0.021669476870798194
2014-06,495.51,804.53,-0.04286266177322784,0.020277982093489244,-0.06345247871917205,-0.06314064386671708,0.02058981694594421
2014-07,490.34,805.53,-0.06439733633536235,0.023753240811346575,-0.08413971503866842,-0.08815057714670893,0.019742378703306074
2014-08,499.91,809.95,-0.05298552701371518,0.024980701332557177,-0.0701365104966842,-0.07796622834627236,0.017150983482969034
2014-09,507.5,808.19,-0.033793431699190864,0.020609443469256382,-0.050633941410422975,-0.054402875168447246,0.01684050971123211
2014-10,510.59,811.62,-0.009409436597858294,0.0267302559172159,-0.025504853619371614,-0.03613969251507419,0.01609541702151332
2014-11,497.65,814.29,-0.021395001278194003,0.024431668071508497,-0.03371025117140208,-0.045826669349702503,0.012315249893208072
2014-12,510.7,813.29,-0.0009976330666457834,0.025392422618672365,-0.007528846986268888,-0.02639005568531815,0.006531213919623104
2015-01,511.91,817.3,0.0327845700681919,0.028723190011076347,0.03508387985024622,0.004061380057115555,-0.00229930978205432
2015-02,522.37,818.63,0.07898704893313781,0.03007310658965935,0.07985736356248985,0.048913942343478456,-0.0008703146293520363
2015-03,526.26,818.18,0.08927203858174818,0.023326204144935123,0.08949235142598697,0.06594583443681305,-0.00022031284423878735
2015-04,542.69,819.51,0.1150171560066571,0.020217361534726815,0.11605746590059615,0.0947997944719303,-0.001040309893939057
2015-05,526.26,824.98,0.08451313755795979,0.027551503375432832,0.08416280537551693,0.05696163418252696,0.0003503321824428638
2015-06,542.64,825.31,0.09511412484107283,0.02582874473294964,0.09331840674352228,0.06928538010812318,0.0017957180975505568
2015-07,543.31,825.98,0.10802708324835823,0.025387012277630933,0.10577022213794887,0.0826400709707273,0.0022568611104093568
2015-08,555.22,828.65,0.11063991518473325,0.023087844928699218,0.10822687719938844,0.08755207025603404,0.002413037985344812
2015-09,542.08,829.66,0.06813793103448285,0.026565535332038148,0.0680495014181411,0.0415723957024447,8.84296163417366e-05
2015-10,540.54,832.66,0.0586576313676335,0.025923461718538186,0.05738146576092838,0.03273416964909531,0.0012761656067051227
2015-11,551.57,831.17,0.10834924143474345,0.020729715457637937,0.10398605926555834,0.08761952597710551,0.004363182169185097
2015-12,532.51,834.0,0.042706089680830235,0.02546447146774218,0.03631884216546535,0.017241618213088054,0.00638724751536489
2016-01,564.1,838.34,0.10195151491473109,0.02574330111342234,0.08957648988778731,0.07620821380130875,0.012375025026943784
2016-02,530.01,836.16,0.0146256484867048,0.02141382553778871,0.006152872696578092,-0.006788177051083911,0.008472775790126707
2016-03,538.7,837.83,0.023638505681602355,0.02401672003715575,0.01472234471608038,-0.000378214355553394,0.008916160965521974
2016-04,534.57,840.49,-0.014962501612338542,0.025600663811301896,-0.026688759115873276,-0.04056316542364044,0.011726257503534733
2016-05,539.7,838.96,0.02553870710295302,0.01694586535431164,0.014753942481706766,0.008592841748641378,0.010784764621246253
2016-06,535.26,840.62,-0.013600176912870403,0.01855060522712685,-0.024393042260829848,-0.03215078213999725,0.010792865347959445
2016-07,546.68,848.69,0.0062027203622241536,0.027494612460350173,-0.0024809130682942066,-0.02129189209812602,0.00868363343051836
2016-08,543.78,843.61,-0.020604445084831335,0.018053460447716208,-0.03115760368048824,-0.03865790553254754,0.010553158595656907
2016-09,551.25,848.48,0.01691632231404951,0.022683991032471193,0.0014298761123972964,-0.005767668718421683,0.015486446201652213
2016-10,553.88,852.48,0.02467902467902474,0.023803233012273977,0.00781977501658827,0.000875791666750763,0.01685924966243647
2016-11,550.9,850.58,-0.0012147143608246872,0.02335262341037343,-0.01805804908061367,-0.024567337771198117,0.016843334719788983
2016-12,553.32,850.92,0.03907907832716768,0.020287769784172613,0.018571089212047854,0.018791308542995065,0.020507989115119824
2017-01,556.45,853.24,-0.013561425279205773,0.01777321850323255,-0.038665358761776965,-0.031334643782438325,0.02510393348257119
2017-02,545.02,855.9,0.028320220373200488,0.023607921928817464,0.00021660355990630806,0.004712298444383024,0.02810361681329418
2017-03,554.97,857.22,0.030202338964172973,0.02314311972595871,0.005790376598581646,0.007059219238214263,0.024411962365591327
2017-04,572.9,862.14,0.07170248985165632,0.025758783566728904,0.049940255132502456,0.045943706284927416,0.02176223471915387
2017-05,578.08,860.54,0.07111358161941818,0.025722322875941554,0.05255014995179835,0.045391258743476624,0.018563431667619826
2017-06,576.58,864.8,0.07719612898404524,0.02876448335752177,0.060790470884454016,0.04843164562652347,0.01640565809959122
2017-07,568.83,867.8,0.04051730445598905,0.022517055697604423,0.02326623094942308,0.018000248758384626,0.01725107350656597
2017-08,567.42,866.19,0.04347346353304643,0.026765922641979162,0.024192247960076692,0.01670754089106727,0.01928121557296974
2017-09,556.09,870.17,0.00878004535147398,0.02556336036205914,-0.013025606952237893,-0.016783315010585158,0.021805652303711873
2017-10,565.73,870.17,0.021394525890084535,0.0207512199699699,0.001186948358759727,0.0006433059201146341,0.020207577531324808
2017-11,578.69,876.42,0.050444726810673586,0.030379270615344726,0.02871978816771795,0.02006545619532886,0.021724938642955636
2017-12,580.99,877.46,0.05000722908985751,0.031189771071311143,0.028707921894334954,0.018817458018546368,0.021299307195522556
2018-01,578.72,878.14,0.04002156527989933,0.02918287937743188,0.01850837659925991,0.010838685902467449,0.02151318868063942
2018-02,583.51,883.43,0.07062126160507873,0.03216497254352141,0.04798657229416016,0.03845628906155732,0.022634689310918568
2018-03,575.15,884.78,0.036362325891489536,0.03215043979375183,0.013052828244990256,0.004211886097737705,0.02330949764649928
2018-04,575.24,886.78,0.004084482457671551,0.02858004500429163,-0.020625480563381433,-0.02449556254662008,0.024709963021052984
2018-05,583.01,889.78,0.008528231386659198,0.033978664559462676,-0.01929098469176579,-0.025450433172803478,0.02781921607842499
2018-06,581.09,893.78,0.007821984806965193,0.03351063829787236,-0.020253522128975097,-0.025688653490907168,0.02807550693594029
2018-07,586.6,893.77,0.031239561907775576,0.029926250288084846,0.002698314052156363,0.0013133116196907303,0.028541247855619213
2018-08,591.79,900.46,0.042948785731909356,0.03956406792966899,0.01651954716316675,0.0033847178022403668,0.026429238568742606
2018-09,589.81,901.1,0.06063766656476454,0.03554477860647927,0.037317115506676254,0.025092887958285272,0.023320551058088283
2018-10,593.3,903.1,0.04873349477666013,0.0378431800682626,0.023813170074479553,0.010890314708397526,0.024920324702180575
2018-11,587.51,905.09,0.015241320914479143,0.032712626366354115,-0.006231964862198696,-0.017471305451874974,0.02147328577667784
2018-12,590.45,909.76,0.01628255219539069,0.036810794794064634,-0.003741256848010327,-0.020528242598673946,0.020023809043401015
2019-01,582.66,911.42,0.006808128283107446,0.037898285011501553,-0.008067765295183868,-0.03109015672839411,0.014875893578291314
2019-02,586.82,914.42,0.005672567736628437,0.0350791800142626,-0.009516047614693423,-0.029406612277634164,0.01518861535132186
2019-03,587.08,916.75,0.020742415022168243,0.03613327606862726,0.0019105515091041823,-0.01539086104645902,0.01883186351306406
2019-04,588.41,917.75,0.02289479173910013,0.03492410744491309,0.0028889570370096256,-0.012029315705812959,0.020005834702090504
2019-05,589.86,917.65,0.011749369650606375,0.03132234934478186,-0.0062097359029997645,-0.019572979694175485,0.01795910555360614
2019-06,587.82,923.41,0.011581682699753942,0.033151334780371,-0.005130266244146468,-0.02156965208061706,0.01671194894390041
2019-07,581.06,923.29,-0.009444255028980697,0.033028631527126644,-0.027707568379351274,-0.04247288655610734,0.018263313350370576
2019-08,588.25,929.74,-0.005981851670355977,0.0325167136796748,-0.023358263777022395,-0.038498565350030774,0.017376412106666416
2019-09,598.58,926.94,0.014869195164544678,0.028676062590167608,-0.0019757818758468597,-0.01380686742562293,0.016844977040391538
2019-10,604.82,929.6,0.019416821169728798,0.029343372826929465,0.002077084173542583,-0.009926551657200668,0.017339736996186215
2019-11,610.39,933.25,0.03894401797416214,0.03111292799611085,0.01802111402553301,0.007831089978051289,0.020922903948629126
2019-12,621.27,933.92,0.05219747650097372,0.026556454449525115,0.029002201801349166,0.025641022051448605,0.023195274699624555
2020-01,622.34,935.58,0.06810146569182725,0.02650808628294319,0.042103785923375256,0.04159337940888406,0.02599767976845199
2020-02,614.92,939.23,0.04788521181963789,0.02713195249447744,0.024472045022042716,0.02075325932516045,0.023413166797595173
2020-03,593.19,937.98,0.010407440212577525,0.023157894736842124,-0.004532959430331725,-0.012750454524264598,0.01494039964290925
2020-04,557.84,1002.0,-0.05195356978977233,0.09180059929174612,-0.05508404273018355,-0.14375416908151845,0.003130472940411225
2020-05,612.78,1001.49,0.038856677855762314,0.0913638097313791,0.03687466481991373,-0.052507131875616786,0.0019820130358485844
2020-06,621.0,983.14,0.056445850770643985,0.06468415979900588,0.0492792879388134,-0.008238309028361895,0.007166562831830586
2020-07,632.58,982.46,0.08866554228479004,0.06408604013906798,0.07869689465889194,0.024579502145722062,0.00996864762589809
2020-08,630.43,988.76,0.07170420739481505,0.06348011271968505,0.05889350889929108,0.008224094675129995,0.012810698495523961
