date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,580054.0,59588792.0,,,,,
2006-04,575979.0,60165767.0,,,,,
2006-05,561167.0,59965999.0,,,,,
2006-06,568759.0,60633810.0,,,,,
2006-07,568386.0,60700830.0,,,,,
2006-08,567165.0,60919160.0,,,,,
2006-09,573128.0,61411784.0,,,,,
2006-10,581126.0,61303179.0,,,,,
2006-11,586909.0,61901418.0,,,,,
2006-12,587848.0,62272181.0,,,,,
2007-01,591609.0,62297363.0,,,,,
2007-02,591836.0,62679947.0,,,,,
2007-03,593220.0,63126074.0,0.022697886748475143,0.059361532282782306,-0.0052840862109641284,-0.03666364553430716,0.027981972959439272
2007-04,601430.0,63141695.0,0.04418737488693164,0.04946214680517577,0.018258127253648095,-0.005274771918244131,0.025929247633283546
2007-05,600490.0,63593502.0,0.07007361444988747,0.06049266351753766,0.04297475702316127,0.009580950932349806,0.0270988574267262
2007-06,605418.0,64203200.0,0.06445436467818531,0.05886798141169094,0.03752671353844301,0.0055863832664943755,0.026927651139742305
2007-07,605965.0,63986575.0,0.06611528081268715,0.054130149455946484,0.042936374947729034,0.011985131356740668,0.023178905864958122
2007-08,606264.0,64189493.0,0.06893761074819497,0.05368315978092935,0.04996312595918619,0.015254450967265624,0.01897448478900878
2007-09,612179.0,64384570.0,0.06813661171675438,0.048407419657439034,0.03979834741695169,0.019729192059315344,0.028338264299802688
2007-10,605736.0,64606967.0,0.04234881936103358,0.053892604819074715,0.00624183570575873,-0.011543785458041134,0.03610698365527485
2007-11,612360.0,64814358.0,0.04336447387925556,0.04705772652897871,-0.00036819938807119285,-0.0036932526497231513,0.04373267326732675
2007-12,621539.0,64979079.0,0.05731243450687933,0.043468816356375894,0.016224300582704056,0.013843618150503438,0.04108813392417528
2008-01,618549.0,65144216.0,0.04553683260396647,0.045697809070987486,0.002589876052306775,-0.00016097646702101231,0.0429469565516597
2008-02,618462.0,65333623.0,0.04498881446887314,0.04233692156759482,0.0035592217627533826,0.0026518929012783188,0.041429592706119754
2008-03,621746.0,65540979.0,0.04808671319240754,0.03825526992221946,0.008337677691063104,0.009831443270188076,0.03974903550134443
2008-04,618873.0,65636237.0,0.02900254393695027,0.03950704839330018,-0.01003506582293789,-0.01050450445634991,0.03903760975988816
2008-05,618111.0,65753530.0,0.02934436876550817,0.03396617472017817,-0.011539769465731719,-0.004621805954669999,0.04088413823123989
2008-06,620721.0,65799892.0,0.025276750939020643,0.024869352306427093,-0.024082910120457938,0.00040739863259355025,0.04935966105947858
2008-07,623980.0,65821833.0,0.029729439819131467,0.028681922731447963,-0.025245680964286796,0.001047517087683504,0.05497512078341826
2008-08,627479.0,66143178.0,0.03499300634706992,0.030436211733281645,-0.01808716527384239,0.004556794613788277,0.05308017162091231
2008-09,629251.0,65873816.0,0.02788726826630773,0.02313047986497386,-0.02164593048505294,0.00475678840133387,0.04953319875136067
2008-10,631670.0,65910670.0,0.0428140311951081,0.020178984721570353,0.005503452295543075,0.022635046473537746,0.037310578899565024
2008-11,628510.0,65411754.0,0.026373375138807238,0.009217031818783116,0.015374200432640355,0.017156343320024123,0.010999174706166882
2008-12,628519.0,65242199.0,0.01123018829067846,0.004049303314994661,0.011452468316217003,0.0071808849756838,-0.00022228002553854217
2009-01,626773.0,65186509.0,0.013295632197287523,0.0006492211065983203,0.014431492387508823,0.012646411090689202,-0.0011358601902212988
2009-02,628078.0,65097376.0,0.015548247103298182,-0.003616009477998794,0.015463615696583147,0.019164256581296977,8.463140671503516e-05
2009-03,633006.0,64392330.0,0.01811028941078833,-0.017525661311833623,0.022575077087412156,0.03563595072262195,-0.004464787676623829
2009-04,636546.0,64187087.0,0.028556747507162212,-0.022078505201326516,0.03431999175092923,0.05063525270848873,-0.005763244243767021
2009-05,632242.0,64263485.0,0.02286158958504217,-0.022661064736752536,0.03301920454359393,0.045522654321794705,-0.01015761495855176
2009-06,632966.0,64192872.0,0.019727059339058932,-0.024422836438698105,0.03201880552116808,0.044149895777757034,-0.01229174618210915
2009-07,631152.0,64236179.0,0.011493958139683964,-0.024090091808898727,0.03108156817730675,0.03558404994858269,-0.019587610037622785
2009-08,626417.0,64357143.0,-0.001692486919880984,-0.027002557996230542,0.013145868743386677,0.02531007107634956,-0.01483835566326766
2009-09,626436.0,64644169.0,-0.004473572548951054,-0.018666703626217737,0.009305856079913646,0.014193131077266684,-0.013779428628864701
2009-10,626545.0,64699436.0,-0.008113413649532192,-0.01837690316302353,-0.005873730707528835,0.010263489513491337,-0.0022396829420033566
2009-11,633917.0,64811742.0,0.008602886191150499,-0.009172846825052268,-0.010542985553558783,0.017775733016202767,0.019145871744709282
2009-12,627914.0,64870876.0,-0.0009625802879467447,-0.005691454391351831,-0.02910381152003036,0.004728874103405086,0.028141231232083615
2010-01,630398.0,65210538.0,0.005783593103085168,0.0003686192184336793,-0.02042752078668191,0.005414973884651489,0.02621111388976708
2010-02,628474.0,65189102.0,0.0006304949385267435,0.0014090583313219876,-0.02088286864013851,-0.000778563392795244,0.021513363578665255
2010-03,626552.0,65441244.0,-0.01019579593242402,0.01628942453239384,-0.03305751032570388,-0.02648522046481786,0.022861714393279862
2010-04,634736.0,65635978.0,-0.0028434708567801857,0.02257293589285334,-0.024911178382084655,-0.025416406749633524,0.02206770752530447
2010-05,640240.0,65955229.0,0.012650219378022973,0.026325120712018653,-0.007385269914162813,-0.01367490133399568,0.020035489292185786
2010-06,643806.0,65921142.0,0.01712572239267196,0.026923082674973633,0.005910116451985614,-0.009797360282301673,0.011215605940686347
2010-07,647788.0,66314053.0,0.02635815144370928,0.03234740970505111,0.012950366638888296,-0.005989258261341827,0.013407784804820985
2010-08,651756.0,66502295.0,0.040450690195189466,0.033331995486499455,0.028948914800076983,0.007118694708690011,0.011501775395112481
2010-09,653946.0,66930761.0,0.043915100664712756,0.03537197608650519,0.03273197819238095,0.008543124578207564,0.011183122472331806
2010-10,656621.0,67299011.0,0.04800293674037778,0.040179252876331104,0.0363359852510632,0.00782368386404668,0.01166695148931458
2010-11,658445.0,67180792.0,0.038692762617188056,0.03655279007930384,0.0278473148511846,0.0021399725378842133,0.010845447766003454
2010-12,655117.0,67574530.0,0.043322811722624435,0.04167747017937603,0.028944881500445156,0.0016453415432484061,0.014377930222179279
2011-01,674835.0,67924773.0,0.07049038861163899,0.04162264387390885,0.05348255369660914,0.02886774473773014,0.01700783491502985
2011-02,661456.0,68109817.0,0.052479497958547214,0.04480373115125899,0.031230516225215766,0.007675766807288223,0.021248981733331448
2011-03,667837.0,68248257.0,0.0658923760517882,0.04289363753537448,0.03969996094824703,0.022998738516413722,0.02619241510354117
2011-04,660102.0,68779086.0,0.03996307126112274,0.047886968333129734,0.00919072681325404,-0.007923897072006997,0.030772344447868697
2011-05,656428.0,69046272.0,0.025284268399350242,0.046865776176745595,-0.009305450409614825,-0.021581507777395353,0.03458971880896507
2011-06,657108.0,69078767.0,0.020661503620655913,0.04790003486286691,-0.01436167788570461,-0.027238531242210998,0.03502318150636052
2011-07,652694.0,69749851.0,0.007573465392998944,0.05181100904811232,-0.02822534437699725,-0.04423754365511337,0.03579880976999619
2011-08,650216.0,69459330.0,-0.002362847445976715,0.04446515717991387,-0.039912807753057625,-0.04682800462589058,0.03754996030708091
2011-09,653500.0,69981093.0,-0.0006820134995855927,0.0455744407268879,-0.038808230427772525,-0.04625645422647349,0.038126216928186935
2011-10,652365.0,70326984.0,-0.006481669029775167,0.04499283057814921,-0.041704350336415674,-0.05147449960792437,0.03522268130664051
2011-11,644915.0,70543501.0,-0.020548413307109933,0.050054619778820114,-0.05506273545292717,-0.07060303308593005,0.03451432214581724
2011-12,639504.0,70727981.0,-0.02383238413901639,0.0466662661212738,-0.054453052523210324,-0.07049865026029019,0.03062066838419393
2012-01,681546.0,71328317.0,0.009944653137433595,0.05010755059866008,-0.02014301024242146,-0.040162897461226484,0.030087663379855058
2012-02,667594.0,71323963.0,0.009279528797077961,0.047190642136066815,-0.01970225562639594,-0.037911113338988854,0.028981784423473902
2012-03,667247.0,71729710.0,-0.000883449105096004,0.05101160312416477,-0.026712201918417004,-0.051895052229260774,0.025828752813321
2012-04,665625.0,71914174.0,0.008366888753556269,0.04558199566653154,-0.014364744987792291,-0.03721510691297527,0.02273163374134856
2012-05,673478.0,71887317.0,0.025973907267819167,0.04114697170036928,0.008594477893158429,-0.015173064432550114,0.017379429374660738
2012-06,672305.0,72289102.0,0.023127096306847582,0.046473542297012914,0.006588391823871196,-0.023346445990165332,0.016538704482976386
2012-07,672120.0,72510500.0,0.029762798493627948,0.039579281681906386,0.01558768369516306,-0.009816483188278439,0.014175114798464887
2012-08,670221.0,72607509.0,0.030766699066156478,0.0453240622965986,0.013907349911335236,-0.01455736323044212,0.016859349154821242
2012-09,668849.0,73018692.0,0.023487375669472073,0.04340599538792571,0.00399020668665245,-0.019918619718453635,0.019497168982819623
