date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,92892.0,18662126.0,,,,,
2006-04,92343.0,18958618.0,,,,,
2006-05,95649.0,18859931.0,,,,,
2006-06,93371.0,19023659.0,,,,,
2006-07,92945.0,19106754.0,,,,,
2006-08,93099.0,19040541.0,,,,,
2006-09,93755.0,19110104.0,,,,,
2006-10,93457.0,19144738.0,,,,,
2006-11,94633.0,19054336.0,,,,,
2006-12,95277.0,19295765.0,,,,,
2007-01,96794.0,19193651.0,,,,,
2007-02,95874.0,19093910.0,,,,,
2007-03,99190.0,19305448.0,0.06779916462128063,0.03447206390097248,0.03981719166184136,0.03332710072030815,0.027981972959439272
2007-04,95462.0,19426642.0,0.03377624725209274,0.024686609540843115,0.007846999618809192,0.009089637711249623,0.025929247633283546
2007-05,95387.0,19454308.0,-0.0027391818001233676,0.031515332691302,-0.029838039226849567,-0.03425451449142537,0.0270988574267262
2007-06,96478.0,19532777.0,0.03327585652932923,0.02676235943884402,0.006348205389586928,0.006513497090485213,0.026927651139742305
2007-07,98316.0,19518901.0,0.057786863198665876,0.021570749275360953,0.03460795733370775,0.03621611392330493,0.023178905864958122
2007-08,95619.0,19416966.0,0.02706795991364032,0.01976965885580667,0.008093475124631537,0.007298301057833648,0.01897448478900878
2007-09,94481.0,19439656.0,0.00774358700869287,0.01724490876658756,-0.02059467729110982,-0.009501321757894692,0.028338264299802688
2007-10,94274.0,19312757.0,0.00874198829408177,0.008776249641024077,-0.02736499536119308,-3.426134694230719e-05,0.03610698365527485
2007-11,94839.0,19469690.0,0.002176830492534317,0.021798398012924724,-0.041555842774792434,-0.019621567520390407,0.04373267326732675
2007-12,96023.0,19512597.0,0.007829801526076598,0.011237284450759014,-0.03325833239809868,-0.0034074829246824156,0.04108813392417528
2008-01,94949.0,19420304.0,-0.01906109882843978,0.01180874863255563,-0.06200805538009948,-0.03086984746099541,0.0429469565516597
2008-02,95267.0,19454738.0,-0.0063312264013183975,0.018897543771809966,-0.04776081910743815,-0.025228770173128363,0.041429592706119754
2008-03,98069.0,19603002.0,-0.011301542494203044,0.015412954933757559,-0.05105057799554748,-0.0267144974279606,0.03974903550134443
2008-04,95246.0,19345713.0,-0.0022626804382895813,-0.004165876943632358,-0.04130029019817774,0.0019031965053427765,0.03903760975988816
2008-05,93879.0,19354881.0,-0.015809282187300155,-0.00511079602522999,-0.056693420418540044,-0.010698486162070166,0.04088413823123989
2008-06,92578.0,19391292.0,-0.040423723543191195,-0.007243465688468158,-0.08978338460266977,-0.03318025785472304,0.04935966105947858
2008-07,92379.0,19221857.0,-0.06038691565970951,-0.015218274840371393,-0.11536203644312777,-0.045168640819338114,0.05497512078341826
2008-08,92548.0,19250742.0,-0.03211704786705571,-0.008560760728529885,-0.08519721948796802,-0.023556287138525825,0.05308017162091231
2008-09,89989.0,18979804.0,-0.04754395063557752,-0.023655356864339575,-0.09707714938693819,-0.023888593771237948,0.04953319875136067
2008-10,89920.0,18937951.0,-0.04618452595625517,-0.019407172160867556,-0.08349510485582019,-0.026777353795387614,0.037310578899565024
2008-11,86647.0,18684776.0,-0.08637796687016945,-0.040314663458945674,-0.09737714157633634,-0.04606330341122378,0.010999174706166882
2008-12,85201.0,18378882.0,-0.11270216510627662,-0.05810169707292166,-0.11247988508073807,-0.05460046803335496,-0.00022228002553854217
2009-01,80700.0,18008497.0,-0.15007003759913218,-0.0726974716770654,-0.14893417740891088,-0.07737256592206677,-0.0011358601902212988
2009-02,79274.0,17845589.0,-0.16787554977064462,-0.08271244773381169,-0.16796018117735964,-0.08516310203683293,8.463140671503516e-05
2009-03,76989.0,17417227.0,-0.2149506979779543,-0.1115020546342851,-0.21048591030133046,-0.1034486433436692,-0.004464787676623829
2009-04,77279.0,17196317.0,-0.1886378430590261,-0.11110451188849954,-0.18287459881525908,-0.07753333117052655,-0.005763244243767021
2009-05,74999.0,16966184.0,-0.20110993939006594,-0.12341574200327039,-0.1909523244315142,-0.07769419738679555,-0.01015761495855176
2009-06,73523.0,16810225.0,-0.2058264382466677,-0.1331044367750225,-0.19353469206455853,-0.07272200147164518,-0.01229174618210915
2009-07,72618.0,16785812.0,-0.2139122527847238,-0.12673307266826508,-0.19432464274710104,-0.08717918011645873,-0.019587610037622785
2009-08,73288.0,16725395.0,-0.20810822492112202,-0.1311818006807218,-0.19326986925785436,-0.07692642424040022,-0.01483835566326766
2009-09,74399.0,16674304.0,-0.1732433964151174,-0.12147122277975052,-0.1594639677862527,-0.05177217363536689,-0.013779428628864701
2009-10,73306.0,16439900.0,-0.18476423487544483,-0.1319071424358422,-0.18252455193344147,-0.052857092439602626,-0.0022396829420033566
2009-11,75104.0,16631513.0,-0.13321869193393884,-0.10988962350953525,-0.15236456367864812,-0.02332906842440359,0.019145871744709282
2009-12,70870.0,16497522.0,-0.168202251147287,-0.10236531253642088,-0.19634348237937063,-0.06583693861086613,0.028141231232083615
2010-01,68579.0,16611553.0,-0.15019826517967783,-0.07757138199817563,-0.1764093790694449,-0.07262688318150219,0.02621111388976708
2010-02,65913.0,16394382.0,-0.16854201882079875,-0.08132020747535988,-0.190055382399464,-0.08722181134543887,0.021513363578665255
2010-03,68337.0,16605506.0,-0.11237969060515139,-0.046604491059340274,-0.13524140499843126,-0.06577519954581112,0.022861714393279862
