date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.32,19.72,,,,,
2006-04,16.37,19.83,,,,,
2006-05,16.25,19.81,,,,,
2006-06,16.31,19.89,,,,,
2006-07,16.54,19.94,,,,,
2006-08,16.72,19.98,,,,,
2006-09,16.58,20.06,,,,,
2006-10,16.52,20.06,,,,,
2006-11,16.42,20.14,,,,,
2006-12,16.52,20.22,,,,,
2007-01,16.45,20.25,,,,,
2007-02,16.35,20.34,,,,,
2007-03,16.4,20.39,0.004901960784313621,0.03397565922920901,-0.02308001217512565,-0.02907369844489539,0.027981972959439272
2007-04,16.42,20.44,0.0030543677458766466,0.030761472516389464,-0.0228748798874069,-0.027707104770512817,0.025929247633283546
2007-05,16.6,20.49,0.021538461538461624,0.0343260979303382,-0.005560395888264576,-0.012787636391876578,0.0270988574267262
2007-06,16.62,20.61,0.01900674432863288,0.036199095022624375,-0.007920906811109425,-0.017192350693991495,0.026927651139742305
2007-07,16.66,20.59,0.007255139056831983,0.03259779338014035,-0.015923766808126138,-0.025342654323308365,0.023178905864958122
2007-08,16.73,20.65,0.0005980861244020074,0.03353353353353344,-0.018376398664606775,-0.03293544740913143,0.01897448478900878
2007-09,16.8,20.69,0.013268998793727529,0.031405782652043995,-0.01506926550607516,-0.018136783858316467,0.028338264299802688
2007-10,16.84,20.74,0.01937046004842617,0.03389830508474575,-0.016736523606848682,-0.01452784503631958,0.03610698365527485
2007-11,16.95,20.78,0.032277710109622264,0.03177755710029794,-0.011454963157704487,0.0005001530093243223,0.04373267326732675
2007-12,16.91,20.81,0.023607748184019405,0.029179030662710184,-0.01748038574015587,-0.005571282478690778,0.04108813392417528
2008-01,17.04,20.86,0.03586626139817629,0.03012345679012343,-0.0070806951534834114,0.005742804608052859,0.0429469565516597
2008-02,17.18,20.93,0.05076452599388368,0.029006882989183868,0.009334933287763927,0.021757643004699814,0.041429592706119754
2008-03,17.23,21.0,0.05060975609756109,0.029916625796959265,0.010860720596216657,0.020693130300601825,0.03974903550134443
2008-04,17.29,21.05,0.052984165651644176,0.02984344422700584,0.013946555891756016,0.023140721424638334,0.03903760975988816
2008-05,17.16,21.12,0.03373493975903606,0.030746705710102615,-0.007149198472203827,0.002988234048933447,0.04088413823123989
2008-06,17.35,21.15,0.043922984356197375,0.026200873362445375,-0.0054366767032812055,0.017722110993752,0.04935966105947858
2008-07,17.26,21.25,0.03601440576230501,0.0320543953375425,-0.018960715021113253,0.00396001042476251,0.05497512078341826
2008-08,17.21,21.33,0.028690974297668884,0.032929782082324444,-0.024389197323243426,-0.00423880778465556,0.05308017162091231
2008-09,17.31,21.37,0.03035714285714274,0.032866118898018354,-0.01917605589421793,-0.002508976040875615,0.04953319875136067
2008-10,17.38,21.38,0.03206650831353914,0.03085824493731922,-0.005244070586025884,0.0012082633762199209,0.037310578899565024
2008-11,17.49,21.46,0.03185840707964597,0.03272377285851779,0.020859232373479086,-0.0008653657788718211,0.010999174706166882
2008-12,17.51,21.56,0.03548196333530464,0.03604036520903412,0.03570424336084318,-0.0005584018737294846,-0.00022228002553854217
2009-01,17.57,21.56,0.031103286384976593,0.03355704697986574,0.03223914657519789,-0.002453760594889144,-0.0011358601902212988
2009-02,17.62,21.57,0.025611175785797514,0.0305781175346393,0.02552654437908248,-0.004966941748841786,8.463140671503516e-05
2009-03,17.53,21.64,0.017411491584445774,0.030476190476190504,0.021876279261069602,-0.01306469889174473,-0.004464787676623829
2009-04,17.5,21.68,0.012145748987854301,0.029928741092636532,0.017908993231621324,-0.01778299210478223,-0.005763244243767021
2009-05,17.67,21.72,0.02972027972027981,0.028409090909090808,0.03987789467883157,0.0013111888111890027,-0.01015761495855176
2009-06,17.41,21.74,0.0034582132564840756,0.027895981087470444,0.015749959438593225,-0.02443776783098637,-0.01229174618210915
2009-07,17.45,21.79,0.011008111239860818,0.025411764705882314,0.030595721277483605,-0.014403653466021496,-0.019587610037622785
2009-08,17.51,21.85,0.017431725740848385,0.02437880918893592,0.032270081404116045,-0.0069470834480875356,-0.01483835566326766
2009-09,17.57,21.89,0.015020219526285475,0.024333177351427215,0.028799648155150175,-0.00931295782514174,-0.013779428628864701
2009-10,17.53,21.94,0.008630609896432804,0.02619270346117878,0.010870292838436161,-0.017562093564745977,-0.0022396829420033566
2009-11,17.39,21.97,-0.005717552887364087,0.023765144454799533,-0.024863424632073368,-0.02948269734216362,0.019145871744709282
2009-12,17.47,22.02,-0.0022844089091949,0.021335807050092807,-0.030425640141278514,-0.023620215959287705,0.028141231232083615
2010-01,17.45,22.05,-0.006829823562891349,0.02272727272727282,-0.03304093745265843,-0.02955709629016417,0.02621111388976708
2010-02,17.48,22.11,-0.007945516458569838,0.025034770514603576,-0.029458880037235093,-0.032980286973173414,0.021513363578665255
2010-03,17.56,22.11,0.0017113519680546252,0.02171903881700549,-0.021150362425225236,-0.020007686848950865,0.022861714393279862
2010-04,17.61,22.14,0.006285714285714253,0.02121771217712181,-0.015781993239590217,-0.014931997891407558,0.02206770752530447
2010-05,17.59,22.16,-0.004527447651386635,0.0202578268876612,-0.024562936943572422,-0.024785274539047837,0.020035489292185786
2010-06,17.58,22.19,0.009764503159103858,0.020699172033118808,-0.001451102781582489,-0.01093466887401495,0.011215605940686347
2010-07,17.66,22.24,0.012034383954154777,0.02065167508031204,-0.001373400850666208,-0.008617291126157263,0.013407784804820985
