date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.8,21.15,,,,,
2006-04,18.31,21.32,,,,,
2006-05,18.0,21.24,,,,,
2006-06,18.16,21.37,,,,,
2006-07,18.02,21.47,,,,,
2006-08,18.29,21.47,,,,,
2006-09,18.27,21.58,,,,,
2006-10,18.47,21.7,,,,,
2006-11,18.09,21.7,,,,,
2006-12,19.09,21.81,,,,,
2007-01,18.78,21.77,,,,,
2007-02,19.16,21.87,,,,,
2007-03,19.19,21.89,0.07808988764044947,0.03498817966903083,0.050107914681010196,0.043101707971418636,0.027981972959439272
2007-04,19.13,22.01,0.04478427089022394,0.032363977485928765,0.01885502325694039,0.012420293404295173,0.025929247633283546
2007-05,19.54,22.07,0.08555555555555551,0.039077212806026454,0.05845669812882931,0.046478342749529056,0.0270988574267262
2007-06,19.47,22.16,0.0721365638766519,0.03696771174543749,0.0452089127369096,0.035168852131214415,0.026927651139742305
2007-07,19.71,22.19,0.09378468368479474,0.033535165346995924,0.07060577781983662,0.06024951833779882,0.023178905864958122
2007-08,19.54,22.24,0.0683433570256971,0.0358639962738705,0.04936887223668832,0.03247936075182661,0.01897448478900878
2007-09,19.78,22.28,0.08264915161466894,0.03243744207599643,0.05431088731486626,0.050211709538672517,0.028338264299802688
2007-10,19.47,22.23,0.05414185165132648,0.024423963133640605,0.018034867996051626,0.02971788851768587,0.03610698365527485
2007-11,19.59,22.34,0.08291873963515754,0.029493087557603714,0.03918606636783079,0.05342565207755383,0.04373267326732675
2007-12,19.51,22.43,0.022001047668936704,0.02842732691425956,-0.019087086255238573,-0.006426279245322856,0.04108813392417528
2008-01,19.62,22.41,0.04472843450479232,0.02939825447864036,0.001781477953132625,0.015330180026151965,0.0429469565516597
2008-02,19.36,22.5,0.010438413361169066,0.02880658436213987,-0.030991179344950687,-0.018368171000970802,0.041429592706119754
2008-03,19.51,22.64,0.0166753517457009,0.034262220191868434,-0.023073683755643535,-0.017586868446167536,0.03974903550134443
2008-04,19.48,22.6,0.01829587036069009,0.026805997273966372,-0.02074173939919807,-0.00851012691327628,0.03903760975988816
2008-05,19.53,22.75,-0.0005117707267143301,0.03081105573176256,-0.04139590895795422,-0.03132282645847689,0.04088413823123989
2008-06,19.69,22.86,0.011299435028248712,0.03158844765342957,-0.03806022603122987,-0.02028901262518086,0.04935966105947858
2008-07,19.75,22.91,0.00202942668696089,0.03244704821991883,-0.05294569409645737,-0.03041762153295794,0.05497512078341826
2008-08,19.87,23.06,0.01688843398157635,0.036870503597122316,-0.03619173763933596,-0.019982069615545967,0.05308017162091231
2008-09,19.42,23.07,-0.01820020222446913,0.03545780969479349,-0.0677334009758298,-0.05365801191926262,0.04953319875136067
2008-10,20.12,23.19,0.03338469440164366,0.04318488529014849,-0.003925884497921361,-0.009800190888504826,0.037310578899565024
2008-11,20.56,23.36,0.04951505870342005,0.04565801253357205,0.03851588399725317,0.0038570461698479996,0.010999174706166882
2008-12,20.81,23.44,0.06663249615581737,0.045028979045920715,0.06685477618135592,0.021603517109896657,-0.00022228002553854217
2009-01,21.26,23.53,0.08358817533129462,0.04997768853190544,0.08472403552151592,0.033610486799389175,-0.0011358601902212988
2009-02,21.07,23.63,0.08832644628099179,0.050222222222222175,0.08824181487427675,0.03810422405876961,8.463140671503516e-05
2009-03,21.44,23.73,0.09892362890825215,0.048144876325088334,0.10338841658487598,0.05077875258316382,-0.004464787676623829
2009-04,21.74,23.78,0.1160164271047227,0.05221238938053096,0.12177967134848972,0.06380403772419174,-0.005763244243767021
2009-05,21.71,23.76,0.11162314388120838,0.044395604395604464,0.12178075883976014,0.06722753948560392,-0.01015761495855176
2009-06,21.81,23.78,0.10766886744540362,0.040244969378827725,0.11996061362751277,0.0674238980665759,-0.01229174618210915
2009-07,21.86,23.81,0.10683544303797465,0.03928415539065904,0.12642305307559742,0.0675512876473156,-0.019587610037622785
2009-08,21.98,23.83,0.10619023653749368,0.03339115351257587,0.12102859220076134,0.0727990830249178,-0.01483835566326766
2009-09,22.5,23.83,0.15859938208032945,0.032943216298222715,0.17237881070919414,0.12565616578210673,-0.013779428628864701
2009-10,22.38,23.85,0.11232604373757445,0.02846054333764554,0.1145657266795778,0.0838655003999289,-0.0022396829420033566
2009-11,22.22,23.88,0.08073929961089496,0.02226027397260272,0.06159342786618568,0.05847902563829224,0.019145871744709282
2009-12,22.05,23.85,0.059586737145603176,0.017491467576791812,0.031445505913519564,0.042095269568811364,0.028141231232083615
2010-01,21.9,23.89,0.030103480714957526,0.015299617509562236,0.003892366825190445,0.01480386320539529,0.02621111388976708
2010-02,21.97,23.99,0.04271476032273368,0.015234870926787958,0.021201396744068422,0.02747988939594572,0.021513363578665255
2010-03,22.03,23.93,0.027518656716417903,0.008428150021070346,0.004656942323138041,0.019090506695347557,0.022861714393279862
2010-04,21.64,23.95,-0.004599816007359608,0.007148864592094119,-0.026667523532664078,-0.011748680599453727,0.02206770752530447
2010-05,22.35,24.0,0.029479502533394774,0.010101010101010034,0.009444013241208988,0.01937849243238474,0.020035489292185786
2010-06,22.52,23.97,0.03255387436955529,0.007989907485281653,0.021338268428868948,0.02456396688427364,0.011215605940686347
