date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.77,19.72,,,,,
2006-04,21.03,19.83,,,,,
2006-05,20.82,19.81,,,,,
2006-06,20.72,19.89,,,,,
2006-07,20.68,19.94,,,,,
2006-08,20.59,19.98,,,,,
2006-09,20.05,20.06,,,,,
2006-10,20.76,20.06,,,,,
2006-11,20.53,20.14,,,,,
2006-12,20.24,20.22,,,,,
2007-01,20.25,20.25,,,,,
2007-02,20.24,20.34,,,,,
2007-03,20.08,20.39,-0.03322099181511802,0.03397565922920901,-0.06120296477455729,-0.06719665104432704,0.027981972959439272
2007-04,20.07,20.44,-0.045649072753209737,0.030761472516389464,-0.07157832038649328,-0.0764105452695992,0.025929247633283546
2007-05,19.97,20.49,-0.04082612872238239,0.0343260979303382,-0.0679249861491086,-0.07515222665272059,0.0270988574267262
2007-06,19.92,20.61,-0.03861003861003848,0.036199095022624375,-0.06553768974978078,-0.07480913363266285,0.026927651139742305
2007-07,19.7,20.59,-0.047388781431334646,0.03259779338014035,-0.07056768729629277,-0.079986574811475,0.023178905864958122
2007-08,19.78,20.65,-0.03933948518698391,0.03353353353353344,-0.05831396997599269,-0.07287301872051735,0.01897448478900878
2007-09,19.82,20.69,-0.011471321695760619,0.031405782652043995,-0.03980958599556331,-0.04287710434780462,0.028338264299802688
2007-10,19.67,20.74,-0.052504816955684,0.03389830508474575,-0.08861180061095886,-0.08640312204042974,0.03610698365527485
2007-11,19.5,20.78,-0.050170482221139845,0.03177755710029794,-0.09390315548846659,-0.0819480393214378,0.04373267326732675
2007-12,20.05,20.81,-0.009387351778656015,0.029179030662710184,-0.050475485702831294,-0.0385663824413662,0.04108813392417528
2008-01,20.41,20.86,0.007901234567901242,0.03012345679012343,-0.03504572198375846,-0.022222222222222185,0.0429469565516597
2008-02,20.44,20.93,0.009881422924901326,0.029006882989183868,-0.031548169781218424,-0.01912546006428254,0.041429592706119754
2008-03,20.71,21.0,0.031374501992032004,0.029916625796959265,-0.008374533509312429,0.0014578761950727395,0.03974903550134443
2008-04,20.61,21.05,0.026905829596412512,0.02984344422700584,-0.012131780163475648,-0.002937614630593329,0.03903760975988816
2008-05,20.71,21.12,0.03705558337506269,0.030746705710102615,-0.0038285548561771965,0.0063088776649600775,0.04088413823123989
2008-06,20.81,21.15,0.0446787148594376,0.026200873362445375,-0.004680946200040982,0.018477841496992223,0.04935966105947858
2008-07,20.89,21.25,0.06040609137055844,0.0320543953375425,0.005430970587140177,0.02835169603301594,0.05497512078341826
2008-08,20.85,21.33,0.054095045500505576,0.032929782082324444,0.0010148738795932657,0.021165263418181132,0.05308017162091231
2008-09,20.96,21.37,0.05751765893037339,0.032866118898018354,0.00798446017901272,0.024651540032355035,0.04953319875136067
2008-10,21.72,21.38,0.10421962379257738,0.03085824493731922,0.06690904489301236,0.07336137885525816,0.037310578899565024
2008-11,20.62,21.46,0.057435897435897484,0.03272377285851779,0.0464367227297306,0.024712124577379695,0.010999174706166882
2008-12,20.8,21.56,0.03740648379052369,0.03604036520903412,0.037628763816062234,0.0013661185814895713,-0.00022228002553854217
2009-01,20.47,21.56,0.0029397354238117944,0.03355704697986574,0.004075595614033093,-0.030617311556053944,-0.0011358601902212988
2009-02,20.55,21.57,0.005381604696673162,0.0305781175346393,0.005296973289958127,-0.025196512837966138,8.463140671503516e-05
2009-03,20.72,21.64,0.0004828585224528252,0.030476190476190504,0.004947646199076654,-0.029993331953737677,-0.004464787676623829
2009-04,21.13,21.68,0.025230470645317787,0.029928741092636532,0.030993714889084808,-0.0046982704473187455,-0.005763244243767021
2009-05,21.09,21.72,0.01834862385321096,0.028409090909090808,0.028506238811762723,-0.010060467055879846,-0.01015761495855176
2009-06,21.02,21.74,0.010091302258529595,0.027895981087470444,0.022383048440638743,-0.01780467882894085,-0.01229174618210915
2009-07,21.13,21.79,0.011488750598372352,0.025411764705882314,0.031076360635995136,-0.013923014107509962,-0.019587610037622785
2009-08,20.99,21.85,0.006714628297361967,0.02437880918893592,0.02155298396062963,-0.017664180891573955,-0.01483835566326766
2009-09,21.27,21.89,0.0147900763358778,0.024333177351427215,0.028569504964742504,-0.009543101015549414,-0.013779428628864701
2009-10,21.27,21.94,-0.020718232044198863,0.02619270346117878,-0.018478549102195506,-0.04691093550537764,-0.0022396829420033566
2009-11,21.5,21.97,0.04267701260911731,0.023765144454799533,0.02353114086440803,0.01891186815431778,0.019145871744709282
2009-12,21.36,22.02,0.026923076923076862,0.021335807050092807,-0.0012181543090067533,0.0055872698729840554,0.028141231232083615
2010-01,21.54,22.05,0.05227161700048854,0.02272727272727282,0.02606050311072146,0.029544344273215718,0.02621111388976708
2010-02,21.79,22.11,0.06034063260340625,0.025034770514603576,0.03882726902474099,0.03530586208880267,0.021513363578665255
