date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,758.71,685.37,,,,,
2006-04,783.54,691.83,,,,,
2006-05,766.26,690.46,,,,,
2006-06,749.28,695.57,,,,,
2006-07,744.6,695.95,,,,,
2006-08,748.63,696.98,,,,,
2006-09,744.88,701.76,,,,,
2006-10,750.05,700.41,,,,,
2006-11,747.5,702.81,,,,,
2006-12,829.84,710.01,,,,,
2007-01,788.22,706.24,,,,,
2007-02,790.48,709.32,,,,,
2007-03,803.3,712.77,0.05877080834574464,0.039978405824591064,0.03078883538630537,0.01879240252115358,0.027981972959439272
2007-04,782.66,715.18,-0.0011231079459887122,0.03375106601332684,-0.02705235557927226,-0.03487417395931555,0.025929247633283546
2007-05,809.12,716.9,0.05593401717432727,0.0382933117052399,0.02883515974760107,0.017640705469087373,0.0270988574267262
2007-06,809.34,722.78,0.08015695067264582,0.039118995931394285,0.053229299532903514,0.041037954741251534,0.026927651139742305
2007-07,800.73,720.34,0.07538275584206285,0.035045621093469335,0.05220384997710473,0.04033713474859351,0.023178905864958122
2007-08,812.21,722.4,0.0849284693373229,0.03647163476713817,0.06595398454831411,0.04845683457018473,0.01897448478900878
2007-09,800.69,723.78,0.07492482010525194,0.031378248974008184,0.04658655580544925,0.04354657113124375,0.028338264299802688
2007-10,807.61,722.36,0.07674155056329586,0.03133878728173505,0.04063456690802101,0.04540276328156081,0.03610698365527485
2007-11,812.37,726.53,0.08678260869565219,0.033750231214695336,0.043049935428325435,0.05303237748095685,0.04373267326732675
2007-12,785.65,727.9,-0.0532512291526078,0.02519682821368711,-0.09433936307678308,-0.07844805736629491,0.04108813392417528
2008-01,813.5,728.94,0.032072264088706164,0.032142048028998706,-0.010874692462953535,-6.978394029254209e-05,0.0429469565516597
2008-02,832.55,731.69,0.05322082785143196,0.03153724694073197,0.011791235145312204,0.02168358091069999,0.041429592706119754
2008-03,834.96,734.78,0.03941242375202301,0.03087952635492514,-0.0003366117493214249,0.00853289739709787,0.03974903550134443
2008-04,820.05,735.47,0.047772979326910776,0.028370480158841242,0.008735369567022616,0.019402499168069534,0.03903760975988816
2008-05,813.65,738.57,0.005598675103816458,0.030227367833728657,-0.03528546312742343,-0.0246286927299122,0.04088413823123989
2008-06,824.58,738.14,0.018830157906442296,0.021251279780846198,-0.030529503153036285,-0.0024211218744039018,0.04935966105947858
2008-07,818.75,740.88,0.022504464675983143,0.028514312685676158,-0.03247065610743512,-0.006009848009693015,0.05497512078341826
2008-08,807.84,744.31,-0.005380381920931784,0.03032945736434104,-0.058460553541844096,-0.035709839285272826,0.05308017162091231
2008-09,809.82,743.17,0.011402665201263904,0.02678990853574289,-0.03813053355009677,-0.015387243334478985,0.04953319875136067
2008-10,811.97,746.37,0.0053986453857679,0.03323827454454841,-0.031911933513797126,-0.02783962915878051,0.037310578899565024
2008-11,780.04,745.43,-0.039797136772652904,0.026014066865786653,-0.050796311478819786,-0.06581120363843956,0.010999174706166882
2008-12,813.51,744.11,0.035461083179532886,0.022269542519576916,0.03568336320507143,0.01319154065995597,-0.00022228002553854217
2009-01,805.49,746.64,-0.009846342962507672,0.024281833895793796,-0.008710482772286372,-0.03412817685830147,-0.0011358601902212988
2009-02,828.17,747.32,-0.0052609452885712515,0.021361505555631474,-0.005345576695286286,-0.026622450844202727,8.463140671503516e-05
2009-03,816.8,745.29,-0.021749544888377985,0.014303601077873637,-0.017284757211754157,-0.03605314596625162,-0.004464787676623829
2009-04,805.82,746.98,-0.017352600451191885,0.015649856554312197,-0.011589356207424864,-0.03300245700550408,-0.005763244243767021
2009-05,781.7,747.66,-0.03926749831008411,0.012307567326048876,-0.029109883351532348,-0.05157506563613298,-0.01015761495855176
2009-06,793.41,746.12,-0.03780106235901922,0.01081095727097843,-0.02550931617691007,-0.04861201962999765,-0.01229174618210915
2009-07,804.04,749.68,-0.017966412213740502,0.011877766979807735,0.0016211978238822831,-0.02984417919354824,-0.019587610037622785
2009-08,804.81,751.37,-0.0037507427213310635,0.009485295105534065,0.011087612941936597,-0.01323603782686513,-0.01483835566326766
2009-09,796.67,754.95,-0.016238176384875763,0.015851016591089638,-0.0024587477560110618,-0.0320891929759654,-0.013779428628864701
2009-10,752.91,754.08,-0.07273667746345315,0.010329997186382138,-0.0704969945214498,-0.08306667464983529,-0.0022396829420033566
2009-11,820.83,757.33,0.05229219014409527,0.015963940276082385,0.03314631839938599,0.03632824986801289,0.019145871744709282
2009-12,767.44,758.34,-0.05663114159629253,0.019123516684361207,-0.08477237282837614,-0.07575465828065374,0.028141231232083615
2010-01,800.7,761.6,-0.005946690834150596,0.020036429872495494,-0.032157804723917674,-0.02598312070664609,0.02621111388976708
