date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,813.45,650.76,,,,,
2006-04,819.64,656.37,,,,,
2006-05,817.7,653.73,,,,,
2006-06,804.8,660.35,,,,,
2006-07,800.23,660.01,,,,,
2006-08,800.28,661.34,,,,,
2006-09,794.46,665.99,,,,,
2006-10,796.01,663.99,,,,,
2006-11,789.5,668.65,,,,,
2006-12,791.72,671.3,,,,,
2007-01,780.84,670.28,,,,,
2007-02,807.16,673.25,,,,,
2007-03,831.98,676.95,0.022779519331243434,0.04024525170569804,-0.005202453628195838,-0.017465732374454604,0.027981972959439272
2007-04,801.05,676.56,-0.022680689083012094,0.030760089583618904,-0.04860993671629564,-0.053440778666630995,0.025929247633283546
2007-05,809.25,680.27,-0.0103338632750398,0.04059780031511474,-0.037432720701766,-0.050931663590154545,0.0270988574267262
2007-06,801.23,686.31,-0.0044358846918488275,0.039312485802983146,-0.031363535831591134,-0.043748370494831976,0.026927651139742305
2007-07,799.76,683.59,-0.0005873311422966238,0.03572673141316047,-0.023766237007254745,-0.03631406255545709,0.023178905864958122
2007-08,797.72,685.58,-0.00319888039186278,0.03665285632201289,-0.02217336518087156,-0.03985173671387567,0.01897448478900878
2007-09,797.86,686.91,0.004279636482642269,0.03141188306130716,-0.02405862781716042,-0.027132246578664893,0.028338264299802688
2007-10,793.87,688.57,-0.002688408437079919,0.03701862979864161,-0.03879539209235477,-0.039707038235721526,0.03610698365527485
2007-11,800.63,689.9,0.014097530082330584,0.03178045315187318,-0.029635143184996167,-0.017682923069542597,0.04373267326732675
2007-12,797.22,690.89,0.006946900419340171,0.02918218382243413,-0.034141233504835104,-0.022235283403093963,0.04108813392417528
2008-01,794.8,692.55,0.01787818247016024,0.03322492092856714,-0.02506877408149946,-0.015346738458406898,0.0429469565516597
2008-02,785.41,694.88,-0.026946330343426337,0.03212773858150761,-0.0683759230495461,-0.05907406892493394,0.041429592706119754
2008-03,816.79,697.2,-0.01825765042428911,0.029913582982495013,-0.058006685925633544,-0.04817123340678413,0.03974903550134443
2008-04,784.99,698.86,-0.020048686099494346,0.032960860825351886,-0.05908629585938251,-0.05300954692484623,0.03903760975988816
2008-05,782.69,701.18,-0.03282051282051275,0.030737795287165345,-0.07370465105175264,-0.0635583081076781,0.04088413823123989
2008-06,781.03,702.18,-0.025211237722002476,0.023123661319228928,-0.07457089878148106,-0.04833489904123141,0.04935966105947858
2008-07,790.44,703.38,-0.011653496048814565,0.028950101669129102,-0.06662861683223283,-0.04060359771794367,0.05497512078341826
2008-08,785.4,708.16,-0.015444015444015507,0.03293561655824255,-0.06852418706492781,-0.04837963200225806,0.05308017162091231
2008-09,776.26,707.35,-0.027072418720076232,0.02975644553143797,-0.0766056174714369,-0.056828864251514205,0.04953319875136067
2008-10,781.2,709.82,-0.015959791905475657,0.030861059877717586,-0.053270370805040684,-0.04682085178319324,0.037310578899565024
2008-11,786.24,708.18,-0.01797334599003283,0.026496593709233185,-0.028972520696199714,-0.04446993969926602,0.010999174706166882
2008-12,786.77,709.32,-0.013108050475402078,0.02667573709273555,-0.012885770449863537,-0.03978378756813763,-0.00022228002553854217
2009-01,781.19,711.48,-0.01712380473074975,0.02733376651505316,-0.01598794454052845,-0.04445757124580291,-0.0011358601902212988
2009-02,780.1,713.97,-0.006760800091671797,0.0274723693299563,-0.006845431498386832,-0.034233169421628094,8.463140671503516e-05
2009-03,775.34,709.79,-0.050747438141994804,0.018057946069994144,-0.04628265046537097,-0.06880538421198895,-0.004464787676623829
2009-04,770.56,711.1,-0.018382399775793402,0.017514237472455153,-0.012619155532026381,-0.035896637248248556,-0.005763244243767021
2009-05,771.78,712.42,-0.013939107437171909,0.01603012065375511,-0.0037814924786201496,-0.02996922809092702,-0.01015761495855176
2009-06,772.32,713.07,-0.011151940386412715,0.015508843886183173,0.0011398057956964348,-0.02666078427259589,-0.01229174618210915
2009-07,775.84,714.71,-0.018470725165730506,0.016107935966334044,0.0011168848718922791,-0.03457866113206455,-0.019587610037622785
2009-08,787.93,716.68,0.0032212885154061276,0.012031179394487097,0.018059644178673787,-0.008809890879080969,-0.01483835566326766
2009-09,806.86,720.18,0.0394197820317935,0.01813812115642882,0.0531992106606582,0.021281660875364677,-0.013779428628864701
2009-10,795.26,721.83,0.01799795186891954,0.016919782480065353,0.020237634810922896,0.0010781693888541853,-0.0022396829420033566
2009-11,797.78,722.81,0.014677452177452132,0.02065858962410686,-0.0044684195672571505,-0.00598113744665473,0.019145871744709282
2009-12,801.78,724.46,0.019078002465777788,0.021344386172672397,-0.009063228766305827,-0.002266383706894609,0.028141231232083615
2010-01,813.23,727.65,0.04101434990207243,0.02272727272727267,0.014803236012305349,0.01828707717479976,0.02621111388976708
2010-02,806.99,727.42,0.03446993975131392,0.01883832654033073,0.012956576172648664,0.01563161321098319,0.021513363578665255
2010-03,812.81,729.63,0.04832718549281594,0.027951929443920078,0.02546547109953608,0.020375256048895864,0.022861714393279862
2010-04,821.54,730.62,0.06615967607973425,0.027450428912951737,0.044091968554429775,0.03870924716678251,0.02206770752530447
2010-05,829.04,733.5,0.07419212729016039,0.029589287218214032,0.054156637997974606,0.044602840071946356,0.020035489292185786
2010-06,831.4,732.27,0.0764967888957944,0.026925827758845458,0.06528118295510804,0.049570961136948935,0.011215605940686347
2010-07,821.98,736.14,0.05947102495359866,0.029984189391501378,0.046063240148777676,0.029486835562097285,0.013407784804820985
2010-08,820.37,737.14,0.04117117002779442,0.028548306078026508,0.029669394632681936,0.012622863949767912,0.011501775395112481
2010-09,821.24,741.02,0.017822174850655622,0.028937210141909014,0.006639052378323816,-0.011115035291253392,0.011183122472331806
2010-10,832.22,743.35,0.04647536654678978,0.02981311389108236,0.0348084150574752,0.016662252655707418,0.01166695148931458
2010-11,824.96,741.11,0.0340695429817745,0.025317856698164207,0.023224095215771047,0.008751686283610297,0.010845447766003454
2010-12,831.83,744.34,0.03747910898251399,0.02744112856472406,0.023101178760334712,0.01003798041778993,0.014377930222179279
2011-01,822.83,748.0,0.01180477847595394,0.02796674225245657,-0.00520305643907591,-0.016161963776502627,0.01700783491502985
2011-02,825.37,748.33,0.022775994745907625,0.028745429050617364,0.0015270130125761769,-0.005969434304709739,0.021248981733331448
2011-03,822.59,748.33,0.012032332279376591,0.025629428614503305,-0.014160082824164578,-0.013597096335126714,0.02619241510354117
2011-04,823.04,751.91,0.0018258392774545367,0.02913963483069169,-0.02894650517041416,-0.027313795553237152,0.030772344447868697
2011-05,819.33,753.91,-0.011712341985911322,0.02782549420586226,-0.04630206079487639,-0.03953783619177358,0.03458971880896507
2011-06,822.59,752.98,-0.01059658407505406,0.028281917871823284,-0.04561976558141458,-0.03887850194687734,0.03502318150636052
2011-07,820.19,759.24,-0.0021776685564125205,0.03137990056239306,-0.037976478326408714,-0.03355756911880558,0.03579880976999619
2011-08,817.34,754.97,-0.0036934553920791504,0.02418807824836536,-0.04124341569916006,-0.02788153364044451,0.03754996030708091
2011-09,812.44,758.91,-0.010715503385124878,0.024142398315834913,-0.04884172031331181,-0.03485790170095979,0.038126216928186935
2011-10,805.97,761.24,-0.03154214029944005,0.02406672496132372,-0.06676482160608056,-0.05560886526076377,0.03522268130664051
