date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,499168.0,59588792.0,,,,,
2006-04,501541.0,60165767.0,,,,,
2006-05,498103.0,59965999.0,,,,,
2006-06,504811.0,60633810.0,,,,,
2006-07,505540.0,60700830.0,,,,,
2006-08,513419.0,60919160.0,,,,,
2006-09,511004.0,61411784.0,,,,,
2006-10,510139.0,61303179.0,,,,,
2006-11,503648.0,61901418.0,,,,,
2006-12,515759.0,62272181.0,,,,,
2007-01,509620.0,62297363.0,,,,,
2007-02,505711.0,62679947.0,,,,,
2007-03,510758.0,63126074.0,0.02321863580998782,0.059361532282782306,-0.004763337149451451,-0.036142896472794485,0.027981972959439272
2007-04,507308.0,63141695.0,0.011498561433661455,0.04946214680517577,-0.014430686199622091,-0.03796358537151431,0.025929247633283546
2007-05,510576.0,63593502.0,0.025041005575152125,0.06049266351753766,-0.0020578518515740746,-0.035451657942385535,0.0270988574267262
2007-06,512960.0,64203200.0,0.016142675179423586,0.05886798141169094,-0.010784975960318719,-0.04272530623226735,0.026927651139742305
2007-07,510534.0,63986575.0,0.009878545713494481,0.054130149455946484,-0.013300360151463641,-0.044251603742452,0.023178905864958122
2007-08,511160.0,64189493.0,-0.004399915079106928,0.05368315978092935,-0.02337439986811571,-0.05808307486003628,0.01897448478900878
2007-09,516211.0,64384570.0,0.010189744111592082,0.048407419657439034,-0.018148520188210608,-0.03821767554584695,0.028338264299802688
2007-10,512277.0,64606967.0,0.004191014605823119,0.053892604819074715,-0.03191596904945173,-0.049701590213251594,0.03610698365527485
2007-11,515988.0,64814358.0,0.02450123896054387,0.04705772652897871,-0.01923143430678288,-0.022556487568434837,0.04373267326732675
2007-12,516459.0,64979079.0,0.0013572230440961766,0.043468816356375894,-0.0397309108800791,-0.04211159331227972,0.04108813392417528
2008-01,514839.0,65144216.0,0.010240963855421687,0.045697809070987486,-0.032705992696238015,-0.0354568452155658,0.0429469565516597
2008-02,520380.0,65333623.0,0.02900668563665809,0.04233692156759482,-0.012422907069461663,-0.013330235930936726,0.041429592706119754
2008-03,521941.0,65540979.0,0.02189490913505026,0.03825526992221946,-0.017854126366294173,-0.016360360787169202,0.03974903550134443
2008-04,519379.0,65636237.0,0.02379422362746103,0.03950704839330018,-0.01524338613242713,-0.01571282476583915,0.03903760975988816
2008-05,516267.0,65753530.0,0.01114623484065056,0.03396617472017817,-0.029737903390589328,-0.022819939879527608,0.04088413823123989
2008-06,515856.0,65799892.0,0.005645664379288834,0.024869352306427093,-0.04371399668018975,-0.019223687927138258,0.04935966105947858
2008-07,502206.0,65821833.0,-0.016312331793768876,0.028681922731447963,-0.07128745257718713,-0.04499425452521684,0.05497512078341826
2008-08,504566.0,66143178.0,-0.012900070428046013,0.030436211733281645,-0.06598024204895832,-0.043336282161327656,0.05308017162091231
2008-09,501231.0,65873816.0,-0.029019141397606793,0.02313047986497386,-0.07855234014896746,-0.05214962126258065,0.04953319875136067
2008-10,502607.0,65910670.0,-0.018876506265165134,0.020178984721570353,-0.05618708516473016,-0.03905549098673548,0.037310578899565024
