date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1534050.0,59588792.0,,,,,
2006-04,1569708.0,60165767.0,,,,,
2006-05,1560628.0,59965999.0,,,,,
2006-06,1551297.0,60633810.0,,,,,
2006-07,1545292.0,60700830.0,,,,,
2006-08,1552590.0,60919160.0,,,,,
2006-09,1545807.0,61411784.0,,,,,
2006-10,1584251.0,61303179.0,,,,,
2006-11,1592294.0,61901418.0,,,,,
2006-12,1579965.0,62272181.0,,,,,
2007-01,1595588.0,62297363.0,,,,,
2007-02,1615114.0,62679947.0,,,,,
2007-03,1627296.0,63126074.0,0.06078419868974284,0.059361532282782306,0.032802225730303565,0.0014226664069605308,0.027981972959439272
2007-04,1624653.0,63141695.0,0.03500332545925739,0.04946214680517577,0.009074077825973845,-0.014458821345918381,0.025929247633283546
2007-05,1614419.0,63593502.0,0.03446753486417006,0.06049266351753766,0.007368677437443863,-0.026025128653367598,0.0270988574267262
2007-06,1641351.0,64203200.0,0.058050779444555105,0.05886798141169094,0.0311231283048128,-0.0008172019671358333,0.026927651139742305
2007-07,1625362.0,63986575.0,0.05181544976612834,0.054130149455946484,0.02863654390117022,-0.0023146996898181435,0.023178905864958122
2007-08,1616575.0,64189493.0,0.041211781603642944,0.05368315978092935,0.022237296814634162,-0.012471378177286406,0.01897448478900878
2007-09,1609781.0,64384570.0,0.04138550284738004,0.048407419657439034,0.01304723854757735,-0.007021916810058995,0.028338264299802688
2007-10,1594601.0,64606967.0,0.006533055683726884,0.053892604819074715,-0.029573927971547967,-0.04735954913534783,0.03610698365527485
2007-11,1596513.0,64814358.0,0.002649636310882287,0.04705772652897871,-0.04108303695644446,-0.04440809021809642,0.04373267326732675
2007-12,1608622.0,64979079.0,0.018137743557610452,0.043468816356375894,-0.022950390366564825,-0.025331072798765442,0.04108813392417528
2008-01,1606374.0,65144216.0,0.0067598903977718556,0.045697809070987486,-0.036187066153887844,-0.03893791867321563,0.0429469565516597
2008-02,1614420.0,65333623.0,-0.0004296910310974953,0.04233692156759482,-0.04185928373721725,-0.04276661259869231,0.041429592706119754
2008-03,1633559.0,65540979.0,0.003848715906632844,0.03825526992221946,-0.03590031959471159,-0.03440655401558662,0.03974903550134443
2008-04,1630085.0,65636237.0,0.0033434831930264494,0.03950704839330018,-0.03569412656686171,-0.03616356520027373,0.03903760975988816
2008-05,1620842.0,65753530.0,0.00397852106547309,0.03396617472017817,-0.0369056171657668,-0.029987653654705078,0.04088413823123989
2008-06,1624790.0,65799892.0,-0.010089858902818471,0.024869352306427093,-0.059449519962297054,-0.03495921120924556,0.04935966105947858
2008-07,1626143.0,65821833.0,0.0004805083421416275,0.028681922731447963,-0.05449461244127664,-0.028201414389306335,0.05497512078341826
2008-08,1626531.0,66143178.0,0.006158699720087222,0.030436211733281645,-0.04692147190082509,-0.024277512013194422,0.05308017162091231
2008-09,1635467.0,65873816.0,0.01595620770775652,0.02313047986497386,-0.03357699104360415,-0.007174272157217339,0.04953319875136067
2008-10,1624257.0,65910670.0,0.018597755802235168,0.020178984721570353,-0.018712823097329856,-0.0015812289193351849,0.037310578899565024
2008-11,1619576.0,65411754.0,0.014445857941651588,0.009217031818783116,0.0034466832354847054,0.005228826122868471,0.010999174706166882
2008-12,1606780.0,65242199.0,-0.0011450794530971228,0.004049303314994661,-0.0009227994275585806,-0.005194382768091784,-0.00022228002553854217
2009-01,1613320.0,65186509.0,0.0043240241687178705,0.0006492211065983203,0.005459884358939169,0.0036748030621195503,-0.0011358601902212988
2009-02,1587392.0,65097376.0,-0.016741616184140433,-0.003616009477998794,-0.016826247590855468,-0.01312560670614164,8.463140671503516e-05
2009-03,1573436.0,64392330.0,-0.036804914912776335,-0.017525661311833623,-0.032340127236152504,-0.019279253600942712,-0.004464787676623829
2009-04,1569983.0,64187087.0,-0.03687046994481883,-0.022078505201326516,-0.03110722570105181,-0.014791964743492314,-0.005763244243767021
2009-05,1541502.0,64263485.0,-0.0489498667976274,-0.022661064736752536,-0.03879225183907564,-0.026288802060874868,-0.01015761495855176
2009-06,1543234.0,64192872.0,-0.050194794404199924,-0.024422836438698105,-0.03790304822209077,-0.02577195796550182,-0.01229174618210915
2009-07,1564701.0,64236179.0,-0.03778388493508873,-0.024090091808898727,-0.018196274897465947,-0.013693793126190006,-0.019587610037622785
2009-08,1573036.0,64357143.0,-0.032889013489444716,-0.027002557996230542,-0.018050657826177055,-0.005886455493214173,-0.01483835566326766
2009-09,1575255.0,64644169.0,-0.03681639556163469,-0.018666703626217737,-0.023036966932769992,-0.018149691935416955,-0.013779428628864701
2009-10,1576515.0,64699436.0,-0.029393131751933345,-0.01837690316302353,-0.027153448809929988,-0.011016228588909816,-0.0022396829420033566
2009-11,1594855.0,64811742.0,-0.015263871531808325,-0.009172846825052268,-0.03440974327651761,-0.006091024706756057,0.019145871744709282
2009-12,1596054.0,64870876.0,-0.006675462726695627,-0.005691454391351831,-0.034816693958779246,-0.0009840083353437968,0.028141231232083615
2010-01,1597092.0,65210538.0,-0.010058760816205093,0.0003686192184336793,-0.03626987470597218,-0.010427380034638773,0.02621111388976708
2010-02,1608736.0,65189102.0,0.013445954118453413,0.0014090583313219876,-0.008067409460211842,0.012036895787131425,0.021513363578665255
2010-03,1637428.0,65441244.0,0.04067022745125954,0.01628942453239384,0.017808513057979678,0.0243808029188657,0.022861714393279862
2010-04,1623362.0,65635978.0,0.03399973120728059,0.02257293589285334,0.011932023681976118,0.011426795314427248,0.02206770752530447
2010-05,1640603.0,65955229.0,0.06428859644684211,0.026325120712018653,0.04425310715465632,0.037963475734823456,0.020035489292185786
2010-06,1639363.0,65921142.0,0.062290618273055154,0.026923082674973633,0.05107501233236881,0.03536753559808152,0.011215605940686347
2010-07,1640071.0,66314053.0,0.048168947294083664,0.03234740970505111,0.03476116248926268,0.015821537589032555,0.013407784804820985
2010-08,1636163.0,66502295.0,0.040130677238156026,0.033331995486499455,0.028628901843043543,0.006798681751656571,0.011501775395112481
2010-09,1656018.0,66930761.0,0.05126979441423769,0.03537197608650519,0.04008667194190589,0.015897818327732502,0.011183122472331806
2010-10,1669879.0,67299011.0,0.059221764461486255,0.040179252876331104,0.04755481297217168,0.01904251158515515,0.01166695148931458
2010-11,1661930.0,67180792.0,0.0420571149101329,0.03655279007930384,0.031211667144129443,0.005504324830829056,0.010845447766003454
2010-12,1689414.0,67574530.0,0.0584942614723562,0.04167747017937603,0.04411633125017692,0.016816791292980172,0.014377930222179279
2011-01,1675272.0,67924773.0,0.04895146929544447,0.04162264387390885,0.03194363438041462,0.007328825421535623,0.01700783491502985
2011-02,1678936.0,68109817.0,0.04363674338113898,0.04480373115125899,0.022387761647807532,-0.0011669877701200107,0.021248981733331448
2011-03,1673177.0,68248257.0,0.021832410341095915,0.04289363753537448,-0.004360004762445253,-0.021061227194278564,0.02619241510354117
2011-04,1676689.0,68779086.0,0.032849727910349014,0.047886968333129734,0.0020773834624803166,-0.01503724042278072,0.030772344447868697
2011-05,1678744.0,69046272.0,0.023248159365794163,0.046865776176745595,-0.011341559443170904,-0.023617616810951432,0.03458971880896507
2011-06,1690103.0,69078767.0,0.030951046229541597,0.04790003486286691,-0.0040721352768189265,-0.016948988633325314,0.03502318150636052
2011-07,1704273.0,69749851.0,0.03914586624603447,0.05181100904811232,0.0033470564760382793,-0.012665142802077846,0.03579880976999619
2011-08,1696966.0,69459330.0,0.037161945356300075,0.04446515717991387,-0.00038801495078083503,-0.007303211823613792,0.03754996030708091
2011-09,1727625.0,69981093.0,0.043240472023854816,0.0455744407268879,0.0051142550956678814,-0.002333968703033082,0.038126216928186935
2011-10,1752120.0,70326984.0,0.04924967617414196,0.04499283057814921,0.014026994867501447,0.00425684559599275,0.03522268130664051
2011-11,1743012.0,70543501.0,0.04878785508414915,0.050054619778820114,0.01427353293833191,-0.0012667646946709632,0.03451432214581724
2011-12,1737228.0,70727981.0,0.028302121327276795,0.0466662661212738,-0.002318547056917135,-0.018364144793997006,0.03062066838419393
2012-01,1748489.0,71328317.0,0.04370454469483165,0.05010755059866008,0.01361688131497659,-0.006403005903828432,0.030087663379855058
2012-02,1762652.0,71323963.0,0.04986253198454259,0.047190642136066815,0.020880747561068686,0.0026718898484757725,0.028981784423473902
2012-03,1776139.0,71729710.0,0.06153682485475236,0.05101160312416477,0.035708072041431366,0.010525221730587592,0.025828752813321
2012-04,1760470.0,71914174.0,0.04996812169698733,0.04558199566653154,0.027236487955638773,0.004386126030455795,0.02273163374134856
2012-05,1740202.0,71887317.0,0.03660951282625582,0.04114697170036928,0.01923008345159508,-0.004537458874113463,0.017379429374660738
2012-06,1740805.0,72289102.0,0.02999935506889225,0.046473542297012914,0.013460650585915866,-0.016474187228120662,0.016538704482976386
2012-07,1748188.0,72510500.0,0.02576758535751021,0.039579281681906386,0.011592470559045324,-0.013811696324396175,0.014175114798464887
2012-08,1738879.0,72607509.0,0.024698785950926536,0.0453240622965986,0.007839436796105295,-0.020625276345672062,0.016859349154821242
2012-09,1753710.0,73018692.0,0.015098762752333406,0.04340599538792571,-0.0043984062304862175,-0.028307232635592303,0.019497168982819623
2012-10,1770936.0,72926230.0,0.010738990480104103,0.036959440774539686,-0.01081779011526527,-0.026220450294435583,0.021556780595369373
2012-11,1772002.0,73497965.0,0.01663212875183877,0.04188144844129582,-0.001328068282087442,-0.02524931968945705,0.017960197033926213
2012-12,1780217.0,73930299.0,0.024745744369766086,0.04527653631170385,0.0071506945728705695,-0.020530791941937764,0.017595049796895516
2013-01,1763012.0,73921051.0,0.00830602880544287,0.03634929448847083,-0.008534588815540043,-0.02804326568302796,0.016840617620982913
2013-02,1783852.0,74380602.0,0.012027331543605885,0.04285570895717054,-0.008154073358968925,-0.030828377413564652,0.02018140490257481
2013-03,1758181.0,74802152.0,-0.010110695165186959,0.042833604095151086,-0.025298167576433217,-0.05294429926033804,0.01518747241124626
2013-04,1758742.0,74919976.0,-0.0009815560617335143,0.04179707327237048,-0.012369636537502145,-0.04277862933410399,0.011388080475768631
