date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.03,19.72,,,,,
2006-04,17.95,19.83,,,,,
2006-05,17.58,19.81,,,,,
2006-06,17.0,19.89,,,,,
2006-07,16.58,19.94,,,,,
2006-08,16.83,19.98,,,,,
2006-09,17.05,20.06,,,,,
2006-10,16.27,20.06,,,,,
2006-11,16.17,20.14,,,,,
2006-12,16.91,20.22,,,,,
2007-01,16.67,20.25,,,,,
2007-02,16.38,20.34,,,,,
2007-03,16.42,20.39,-0.08929561841375482,0.03397565922920901,-0.11727759137319409,-0.12327127764296383,0.027981972959439272
2007-04,17.25,20.44,-0.038997214484679625,0.030761472516389464,-0.06492646211796317,-0.06975868700106909,0.025929247633283546
2007-05,17.92,20.49,0.01934015927190008,0.0343260979303382,-0.007758698154826119,-0.01498593865843812,0.0270988574267262
2007-06,19.3,20.61,0.13529411764705887,0.036199095022624375,0.10836646650731657,0.0990950226244345,0.026927651139742305
2007-07,19.85,20.59,0.19722557297949359,0.03259779338014035,0.17404666711453545,0.16462777959935324,0.023178905864958122
2007-08,18.85,20.65,0.12002376708259081,0.03353353353353344,0.10104928229358204,0.08649023354905738,0.01897448478900878
2007-09,19.32,20.69,0.13313782991202344,0.031405782652043995,0.10479956561222076,0.10173204725997945,0.028338264299802688
2007-10,19.28,20.74,0.18500307314074996,0.03389830508474575,0.1488960894854751,0.1511047680560042,0.03610698365527485
2007-11,18.98,20.78,0.17377860235003081,0.03177755710029794,0.13004592908270407,0.14200104524973287,0.04373267326732675
2007-12,18.64,20.81,0.10230632761679483,0.029179030662710184,0.06121819369261955,0.07312729695408464,0.04108813392417528
2008-01,18.63,20.86,0.11757648470305922,0.03012345679012343,0.07462952815139952,0.08745302791293579,0.0429469565516597
2008-02,18.62,20.93,0.13675213675213688,0.029006882989183868,0.09532254404601712,0.107745253762953,0.041429592706119754
2008-03,18.06,21.0,0.09987819732034085,0.029916625796959265,0.06012916181899642,0.06996157152338159,0.03974903550134443
2008-04,18.03,21.05,0.04521739130434789,0.02984344422700584,0.0061797815444597295,0.015373947077342048,0.03903760975988816
2008-05,17.69,21.12,-0.01283482142857145,0.030746705710102615,-0.05371895965981134,-0.04358152713867407,0.04088413823123989
2008-06,17.7,21.15,-0.08290155440414515,0.026200873362445375,-0.13226121546362374,-0.10910242776659053,0.04935966105947858
2008-07,17.14,21.25,-0.13652392947103278,0.0320543953375425,-0.19149905025445105,-0.1685783248085753,0.05497512078341826
2008-08,16.96,21.33,-0.10026525198938994,0.032929782082324444,-0.15334542361030226,-0.1331950340717144,0.05308017162091231
2008-09,16.83,21.37,-0.12888198757763986,0.032866118898018354,-0.17841518632900052,-0.1617481064756582,0.04953319875136067
2008-10,16.44,21.38,-0.14730290456431533,0.03085824493731922,-0.18461348346388035,-0.17816114950163456,0.037310578899565024
2008-11,16.73,21.46,-0.11854583772391991,0.03272377285851779,-0.1295450124300868,-0.1512696105824377,0.010999174706166882
2008-12,16.62,21.56,-0.10836909871244632,0.03604036520903412,-0.10814681868690777,-0.14440946392148044,-0.00022228002553854217
2009-01,16.79,21.56,-0.09876543209876543,0.03355704697986574,-0.09762957190854413,-0.13232247907863115,-0.0011358601902212988
2009-02,16.78,21.57,-0.09881847475832437,0.0305781175346393,-0.0989031061650394,-0.12939659229296366,8.463140671503516e-05
2009-03,16.62,21.64,-0.07973421926910287,0.030476190476190504,-0.07526943159247905,-0.11021040974529338,-0.004464787676623829
2009-04,16.77,21.68,-0.069883527454243,0.029928741092636532,-0.06412028321047598,-0.09981226854687954,-0.005763244243767021
2009-05,16.77,21.72,-0.05200678349349924,0.028409090909090808,-0.04184916853494748,-0.08041587440259004,-0.01015761495855176
2009-06,16.51,21.74,-0.06723163841807897,0.027895981087470444,-0.05493989223596982,-0.09512761950554942,-0.01229174618210915
2009-07,16.75,21.79,-0.022753792298716484,0.025411764705882314,-0.0031661822610936988,-0.0481655570045988,-0.019587610037622785
2009-08,16.41,21.85,-0.03242924528301891,0.02437880918893592,-0.01759088961975125,-0.05680805447195483,-0.01483835566326766
2009-09,16.53,21.89,-0.017825311942958836,0.024333177351427215,-0.0040458833140941345,-0.04215848929438605,-0.013779428628864701
2009-10,16.71,21.94,0.01642335766423355,0.02619270346117878,0.018663040606236907,-0.00976934579694523,-0.0022396829420033566
