date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,859.38,650.76,,,,,
2006-04,869.3,656.37,,,,,
2006-05,887.39,653.73,,,,,
2006-06,879.53,660.35,,,,,
2006-07,898.51,660.01,,,,,
2006-08,874.72,661.34,,,,,
2006-09,911.16,665.99,,,,,
2006-10,899.77,663.99,,,,,
2006-11,898.19,668.65,,,,,
2006-12,895.67,671.3,,,,,
2007-01,875.75,670.28,,,,,
2007-02,843.36,673.25,,,,,
2007-03,858.17,676.95,-0.0014079918080477046,0.04024525170569804,-0.029389964767486978,-0.04165324351374574,0.027981972959439272
2007-04,841.44,676.56,-0.03204877487633717,0.030760089583618904,-0.05797802250962072,-0.06280886445995608,0.025929247633283546
2007-05,826.5,680.27,-0.06861695534094366,0.04059780031511474,-0.09571581276766986,-0.1092147556560584,0.0270988574267262
2007-06,817.94,686.31,-0.07002603663320173,0.039312485802983146,-0.09695368777294402,-0.10933852243618487,0.026927651139742305
2007-07,808.83,683.59,-0.09980968492281661,0.03572673141316047,-0.12298859078777473,-0.13553641633597707,0.023178905864958122
2007-08,803.93,685.58,-0.08092875434424739,0.03665285632201289,-0.09990323913325616,-0.11758161066626027,0.01897448478900878
2007-09,757.99,686.91,-0.16810439439834932,0.03141188306130716,-0.196442658698152,-0.19951627745965647,0.028338264299802688
2007-10,771.8,688.57,-0.14222523533791973,0.03701862979864161,-0.17833221899319457,-0.17924386513656132,0.03610698365527485
2007-11,782.15,689.9,-0.12919315512308094,0.03178045315187318,-0.17292582839040768,-0.1609736082749541,0.04373267326732675
2007-12,782.38,690.89,-0.12648631750533118,0.02918218382243413,-0.16757445142950644,-0.1556685013277653,0.04108813392417528
2008-01,799.01,692.55,-0.08762774764487583,0.03322492092856714,-0.13057470419653552,-0.12085266857344296,0.0429469565516597
2008-02,801.86,694.88,-0.0492079301840258,0.03212773858150761,-0.09063752289014555,-0.08133566876553341,0.041429592706119754
2008-03,815.02,697.2,-0.050281412773692837,0.029913582982495013,-0.09003044827503727,-0.08019499575618785,0.03974903550134443
2008-04,824.34,698.86,-0.02032230462065034,0.032960860825351886,-0.0593599143805385,-0.05328316544600223,0.03903760975988816
2008-05,824.47,701.18,-0.00245614035087716,0.030737795287165345,-0.04334027858211705,-0.03319393563804251,0.04088413823123989
2008-06,826.5,702.18,0.010465315304300981,0.023123661319228928,-0.0388943457551776,-0.012658346014927947,0.04935966105947858
2008-07,845.71,703.38,0.04559672613528182,0.028950101669129102,-0.009378394648136446,0.016646624466152716,0.05497512078341826
2008-08,863.79,708.16,0.07445921908623887,0.03293561655824255,0.02137904746532656,0.04152360252799632,0.05308017162091231
2008-09,866.27,707.35,0.14285148880592088,0.02975644553143797,0.09331829005456022,0.11309504327448291,0.04953319875136067
2008-10,884.94,709.82,0.1465923814459706,0.030861059877717586,0.10928180254640557,0.115731321568253,0.037310578899565024
2008-11,885.73,708.18,0.13242984082337153,0.026496593709233185,0.12143066611720466,0.10593324711413835,0.010999174706166882
2008-12,916.69,709.32,0.17166849868350426,0.02667573709273555,0.1718907787090428,0.1449927615907687,-0.00022228002553854217
2009-01,885.57,711.48,0.10833406340346186,0.02733376651505316,0.10946992359368315,0.0810002968884087,-0.0011358601902212988
2009-02,865.19,713.97,0.07897887411767646,0.0274723693299563,0.07889424271096142,0.05150650478772016,8.463140671503516e-05
2009-03,884.66,709.79,0.08544575593236975,0.018057946069994144,0.08991054360899357,0.06738780986237561,-0.004464787676623829
2009-04,894.6,711.1,0.08523182182109322,0.017514237472455153,0.09099506606486024,0.06771758434863806,-0.005763244243767021
2009-05,905.76,712.42,0.09859667422707917,0.01603012065375511,0.10875428918563093,0.08256655357332406,-0.01015761495855176
2009-06,903.24,713.07,0.09284936479128858,0.015508843886183173,0.10514111097339773,0.0773405209051054,-0.01229174618210915
2009-07,893.5,714.71,0.05650873230776503,0.016107935966334044,0.07609634234538781,0.04040079634143098,-0.019587610037622785
2009-08,903.24,716.68,0.04567082276942318,0.012031179394487097,0.06050917843269084,0.03363964337493608,-0.01483835566326766
2009-09,907.14,720.18,0.04717928590393296,0.01813812115642882,0.06095871453279766,0.029041164747504136,-0.013779428628864701
2009-10,915.9,721.83,0.03498542274052469,0.016919782480065353,0.03722510568252805,0.01806564026045934,-0.0022396829420033566
2009-11,934.63,722.81,0.05520869791019834,0.02065858962410686,0.03606282616548906,0.03455010828609148,0.019145871744709282
2009-12,956.74,724.46,0.04368979698698573,0.021344386172672397,0.015548565754902117,0.022345410814313335,0.028141231232083615
2010-01,958.32,727.65,0.08215047935228158,0.02272727272727267,0.0559393654625145,0.05942320662500891,0.02621111388976708
2010-02,969.86,727.42,0.12097920687941371,0.01883832654033073,0.09946584330074845,0.10214088033908299,0.021513363578665255
2010-03,987.12,729.63,0.11581850654488735,0.027951929443920078,0.09295679215160749,0.08786657710096726,0.022861714393279862
2010-04,1002.6,730.62,0.12072434607645875,0.027450428912951737,0.09865663855115428,0.09327391716350701,0.02206770752530447
2010-05,1008.89,733.5,0.11386018371312488,0.029589287218214032,0.0938246944209391,0.08427089649491085,0.020035489292185786
2010-06,1020.96,732.27,0.1303308090872858,0.026925827758845458,0.11911520314659946,0.10340498132844035,0.011215605940686347
2010-07,1036.52,736.14,0.1600671516508114,0.029984189391501378,0.1466593668459904,0.13008296225931001,0.013407784804820985
2010-08,1020.76,737.14,0.13010938399539435,0.028548306078026508,0.11860760860028187,0.10156107791736783,0.011501775395112481
2010-09,1034.82,741.02,0.1407500496064554,0.028937210141909014,0.1295669271341236,0.11181283946454638,0.011183122472331806
2010-10,1041.69,743.35,0.13734032099574198,0.02981311389108236,0.1256733695064274,0.10752720710465961,0.01166695148931458
