date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,26.45,19.72,,,,,
2006-04,26.55,19.83,,,,,
2006-05,26.72,19.81,,,,,
2006-06,27.17,19.89,,,,,
2006-07,26.88,19.94,,,,,
2006-08,26.7,19.98,,,,,
2006-09,27.0,20.06,,,,,
2006-10,26.72,20.06,,,,,
2006-11,27.12,20.14,,,,,
2006-12,27.33,20.22,,,,,
2007-01,28.11,20.25,,,,,
2007-02,27.95,20.34,,,,,
2007-03,28.17,20.39,0.06502835538752372,0.03397565922920901,0.037046382428084446,0.031052696158314706,0.027981972959439272
2007-04,28.32,20.44,0.06666666666666665,0.030761472516389464,0.040737419033383106,0.03590519415027719,0.025929247633283546
2007-05,28.48,20.49,0.06586826347305395,0.0343260979303382,0.03876940604632775,0.03154216554271575,0.0270988574267262
2007-06,28.46,20.61,0.04747883695252113,0.036199095022624375,0.020551185812778823,0.011279741929896753,0.026927651139742305
2007-07,28.31,20.59,0.05319940476190475,0.03259779338014035,0.03002049889694663,0.020601611381764404,0.023178905864958122
2007-08,28.49,20.65,0.06704119850187262,0.03353353353353344,0.04806671371286384,0.033507664968339186,0.01897448478900878
2007-09,28.3,20.69,0.048148148148148176,0.031405782652043995,0.019809883848345488,0.01674236549610418,0.028338264299802688
2007-10,28.67,20.74,0.07297904191616778,0.03389830508474575,0.036872058260892925,0.039080736831422026,0.03610698365527485
2007-11,28.84,20.78,0.06342182890855452,0.03177755710029794,0.019689155641227772,0.03164427180825658,0.04373267326732675
2007-12,28.5,20.81,0.04281009879253574,0.029179030662710184,0.0017219648683604663,0.01363106812982556,0.04108813392417528
2008-01,28.56,20.86,0.016008537886872974,0.03012345679012343,-0.026938418664786724,-0.014114918903250454,0.0429469565516597
2008-02,28.34,20.93,0.013953488372093044,0.029006882989183868,-0.02747610433402671,-0.015053394617090824,0.041429592706119754
2008-03,28.4,21.0,0.008164714235001664,0.029916625796959265,-0.031584321266342766,-0.0217519115619576,0.03974903550134443
2008-04,28.45,21.05,0.004590395480225953,0.02984344422700584,-0.03444721427966221,-0.025253048746779888,0.03903760975988816
2008-05,28.28,21.12,-0.007022471910112334,0.030746705710102615,-0.047906610141352224,-0.03776917762021495,0.04088413823123989
2008-06,28.25,21.15,-0.007378777231201716,0.026200873362445375,-0.056738438290680294,-0.03357965059364709,0.04935966105947858
2008-07,28.42,21.25,0.00388555280819509,0.0320543953375425,-0.051089567975223175,-0.02816884252934741,0.05497512078341826
2008-08,28.48,21.33,-0.00035100035100028116,0.032929782082324444,-0.05343117197191259,-0.033280782433324725,0.05308017162091231
2008-09,28.39,21.37,0.0031802120141342705,0.032866118898018354,-0.0463529867372264,-0.029685906883884082,0.04953319875136067
2008-10,28.17,21.38,-0.017439832577607253,0.03085824493731922,-0.05475041147717227,-0.04829807751492647,0.037310578899565024
2008-11,28.17,21.46,-0.02323162274618579,0.03272377285851779,-0.034230797452352676,-0.055955395604703584,0.010999174706166882
2008-12,28.15,21.56,-0.012280701754386015,0.03604036520903412,-0.012058421728847473,-0.04832106696342014,-0.00022228002553854217
2009-01,27.94,21.56,-0.021708683473389268,0.03355704697986574,-0.02057282328316797,-0.055265730453255,-0.0011358601902212988
2009-02,28.0,21.57,-0.01199717713479181,0.0305781175346393,-0.012081808541506844,-0.04257529466943111,8.463140671503516e-05
2009-03,27.57,21.64,-0.029225352112675997,0.030476190476190504,-0.02476056443605217,-0.0597015425888665,-0.004464787676623829
2009-04,27.54,21.68,-0.0319859402460457,0.029928741092636532,-0.02622269600227868,-0.061914681338682234,-0.005763244243767021
2009-05,27.83,21.72,-0.01591230551626601,0.028409090909090808,-0.005754690557714251,-0.04432139642535682,-0.01015761495855176
2009-06,28.06,21.74,-0.006725663716814205,0.027895981087470444,0.005566082465294945,-0.034621644804284646,-0.01229174618210915
2009-07,27.78,21.79,-0.02251935256861367,0.025411764705882314,-0.0029317425309908843,-0.047931117274495984,-0.019587610037622785
2009-08,27.87,21.85,-0.021418539325842676,0.02437880918893592,-0.0065801836625750156,-0.045797348514778596,-0.01483835566326766
2009-09,27.86,21.89,-0.018668545262416382,0.024333177351427215,-0.0048891166335516805,-0.04300172261384359,-0.013779428628864701
2009-10,28.05,21.94,-0.0042598509052183525,0.02619270346117878,-0.002020167963214996,-0.030452554366397135,-0.0022396829420033566
2009-11,27.98,21.97,-0.0067447639332623805,0.023765144454799533,-0.025890635677971664,-0.030509908388061915,0.019145871744709282
2009-12,28.13,22.02,-0.0007104795737122407,0.021335807050092807,-0.028851710805795856,-0.022046286623805048,0.028141231232083615
2010-01,28.23,22.05,0.010379384395132396,0.02272727272727282,-0.015831729494634683,-0.012347888332140426,0.02621111388976708
