date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,621.76,650.76,,,,,
2006-04,626.98,656.37,,,,,
2006-05,621.62,653.73,,,,,
2006-06,631.59,660.35,,,,,
2006-07,632.93,660.01,,,,,
2006-08,648.72,661.34,,,,,
2006-09,642.32,665.99,,,,,
2006-10,643.28,663.99,,,,,
2006-11,655.64,668.65,,,,,
2006-12,665.65,671.3,,,,,
2007-01,660.91,670.28,,,,,
2007-02,676.0,673.25,,,,,
2007-03,680.06,676.95,0.09376608337622226,0.04024525170569804,0.06578411041678299,0.053520831670524224,0.027981972959439272
2007-04,683.44,676.56,0.09005071932119052,0.030760089583618904,0.06412147168790697,0.05929062973757161,0.025929247633283546
2007-05,691.56,680.27,0.11251246742382796,0.04059780031511474,0.08541360999710176,0.07191466710871322,0.0270988574267262
2007-06,695.64,686.31,0.10141072531230695,0.039312485802983146,0.07448307417256464,0.062098239509323805,0.026927651139742305
2007-07,704.86,683.59,0.11364605880587121,0.03572673141316047,0.09046715294091309,0.07791932739271074,0.023178905864958122
2007-08,694.96,685.58,0.07127882599580714,0.03665285632201289,0.052304341206798353,0.03462596967379424,0.01897448478900878
2007-09,712.69,686.91,0.10955598455598456,0.03141188306130716,0.08121772025618187,0.0781441014946774,0.028338264299802688
2007-10,728.64,688.57,0.13269493844049252,0.03701862979864161,0.09658795478521767,0.09567630864185091,0.03610698365527485
2007-11,735.64,689.9,0.12201818070892563,0.03178045315187318,0.07828550744159887,0.09023772755705245,0.04373267326732675
2007-12,732.83,690.89,0.10092390896116588,0.02918218382243413,0.0598357750369906,0.07174172513873174,0.04108813392417528
2008-01,723.52,692.55,0.09473301962445721,0.03322492092856714,0.05178606307279751,0.06150809869589007,0.0429469565516597
2008-02,739.85,694.88,0.09445266272189352,0.03212773858150761,0.05302307001577377,0.062324924140385915,0.041429592706119754
2008-03,738.71,697.2,0.08624239037731979,0.029913582982495013,0.046493354875975355,0.05632880739482478,0.03974903550134443
2008-04,731.88,698.86,0.07087674119161878,0.032960860825351886,0.03183913143173062,0.0379158803662669,0.03903760975988816
2008-05,752.55,701.18,0.0881919139337151,0.030737795287165345,0.04730777570247521,0.05745411864654976,0.04088413823123989
2008-06,752.72,702.18,0.08205393594387908,0.023123661319228928,0.0326942748844005,0.058930274624650156,0.04935966105947858
2008-07,751.6,703.38,0.06631104049031014,0.028950101669129102,0.011335919706891878,0.037360938821181036,0.05497512078341826
2008-08,759.97,708.16,0.09354495222746631,0.03293561655824255,0.040464780606554,0.06060933566922376,0.05308017162091231
2008-09,750.35,707.35,0.05284204913777374,0.02975644553143797,0.0033088503864130703,0.02308560360633577,0.04953319875136067
2008-10,748.26,709.82,0.02692687747035574,0.030861059877717586,-0.010383701429209285,-0.003934182407361847,0.037310578899565024
2008-11,749.39,708.18,0.018691207655918658,0.026496593709233185,0.007692032949751775,-0.007805386053314527,0.010999174706166882
2008-12,759.66,709.32,0.036611492433442853,0.02667573709273555,0.036833772458981395,0.009935755340707304,-0.00022228002553854217
2009-01,760.04,711.48,0.050475453339230404,0.02733376651505316,0.051611313529451704,0.023141686824177245,-0.0011358601902212988
2009-02,761.83,713.97,0.02970872474150168,0.0274723693299563,0.029624093334786643,0.00223635541154538,8.463140671503516e-05
2009-03,759.33,709.79,0.02791352492859174,0.018057946069994144,0.03237831260521557,0.009855578858597596,-0.004464787676623829
2009-04,766.8,711.1,0.0477127397934087,0.017514237472455153,0.05347598403717572,0.030198502320953544,-0.005763244243767021
2009-05,765.4,712.42,0.017075277390206662,0.01603012065375511,0.02723289234875842,0.001045156736451551,-0.01015761495855176
2009-06,758.91,713.07,0.0082235094058879,0.015508843886183173,0.02051525558799705,-0.007285334480295273,-0.01229174618210915
2009-07,760.9,714.71,0.012373602980308615,0.016107935966334044,0.0319612130179314,-0.0037343329860254296,-0.019587610037622785
2009-08,763.84,716.68,0.005092306275247713,0.012031179394487097,0.019930661938515372,-0.006938873119239384,-0.01483835566326766
2009-09,766.23,720.18,0.021163457053375086,0.01813812115642882,0.034942885682239785,0.0030253358969462643,-0.013779428628864701
2009-10,767.71,721.83,0.025993638574826994,0.016919782480065353,0.02823332151683035,0.009073856094761641,-0.0022396829420033566
2009-11,768.13,722.81,0.025007005697967693,0.02065858962410686,0.005861133953258411,0.004348416073860831,0.019145871744709282
2009-12,763.43,724.46,0.004962746491851594,0.021344386172672397,-0.02317848474023202,-0.016381639680820802,0.028141231232083615
2010-01,765.8,727.65,0.007578548497447491,0.02272727272727267,-0.01863256539231959,-0.015148724229825179,0.02621111388976708
2010-02,769.43,727.42,0.009975978892928748,0.01883832654033073,-0.011537384685736507,-0.008862347647401982,0.021513363578665255
2010-03,771.64,729.63,0.016211660279456818,0.027951929443920078,-0.006650054113823044,-0.01174026916446326,0.022861714393279862
2010-04,777.57,730.62,0.01404538341158072,0.027450428912951737,-0.008022324113723748,-0.013405045501371017,0.02206770752530447
2010-05,776.3,733.5,0.014240919780506895,0.029589287218214032,-0.005794569511678891,-0.015348367437707138,0.020035489292185786
2010-06,779.33,732.27,0.026907011371572483,0.026925827758845458,0.015691405430886138,-1.8816387272975466e-05,0.011215605940686347
2010-07,787.47,736.14,0.034919174661585034,0.029984189391501378,0.021511389856764047,0.004934985270083656,0.013407784804820985
2010-08,782.14,737.14,0.02395789694176785,0.028548306078026508,0.012456121546655369,-0.004590409136258657,0.011501775395112481
2010-09,773.25,741.02,0.009161739947535311,0.028937210141909014,-0.002021382524796495,-0.0197754701943737,0.011183122472331806
2010-10,784.72,743.35,0.022156804001510974,0.02981311389108236,0.010489852512196394,-0.007656309889571385,0.01166695148931458
2010-11,784.96,741.11,0.02191035371616789,0.025317856698164207,0.011064905950164435,-0.0034075029819963173,0.010845447766003454
