date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.51,21.15,,,,,
2006-04,17.81,21.32,,,,,
2006-05,18.02,21.24,,,,,
2006-06,18.26,21.37,,,,,
2006-07,18.26,21.47,,,,,
2006-08,18.39,21.47,,,,,
2006-09,18.45,21.58,,,,,
2006-10,18.52,21.7,,,,,
2006-11,18.56,21.7,,,,,
2006-12,18.4,21.81,,,,,
2007-01,18.75,21.77,,,,,
2007-02,18.9,21.87,,,,,
2007-03,19.2,21.89,0.09651627641347788,0.03498817966903083,0.0685343034540386,0.06152809674444704,0.027981972959439272
2007-04,19.56,22.01,0.0982594048287479,0.032363977485928765,0.07233015719546435,0.06589542734281914,0.025929247633283546
2007-05,18.81,22.07,0.0438401775804661,0.039077212806026454,0.0167413201537399,0.004762964774439646,0.0270988574267262
2007-06,19.21,22.16,0.052026286966045956,0.03696771174543749,0.02509863582630365,0.015058575220608467,0.026927651139742305
2007-07,19.11,22.19,0.046549835706462095,0.033535165346995924,0.023370929841503973,0.013014670359466171,0.023178905864958122
2007-08,19.45,22.24,0.05764002175095153,0.0358639962738705,0.03866553696194275,0.021776025477081032,0.01897448478900878
2007-09,19.19,22.28,0.04010840108401095,0.03243744207599643,0.011770136784208265,0.007670959008014525,0.028338264299802688
2007-10,19.24,22.23,0.03887688984881203,0.024423963133640605,0.002769906193537182,0.014452926715171427,0.03610698365527485
2007-11,20.1,22.34,0.08297413793103463,0.029493087557603714,0.03924146466370788,0.05348105037343091,0.04373267326732675
2007-12,19.08,22.43,0.03695652173913042,0.02842732691425956,-0.004131612185044854,0.008529194824870863,0.04108813392417528
2008-01,18.77,22.41,0.001066666666666644,0.02939825447864036,-0.04188028988499305,-0.028331587811973716,0.0429469565516597
2008-02,19.02,22.5,0.006349206349206402,0.02880658436213987,-0.03508038635691335,-0.022457378012933467,0.041429592706119754
2008-03,19.28,22.64,0.004166666666666763,0.034262220191868434,-0.03558236883467767,-0.03009555352520167,0.03974903550134443
2008-04,19.01,22.6,-0.02811860940695282,0.026805997273966372,-0.06715621916684097,-0.0549246066809192,0.03903760975988816
2008-05,19.01,22.75,0.010632642211589731,0.03081105573176256,-0.03025149601965016,-0.020178413520172828,0.04088413823123989
2008-06,18.94,22.86,-0.014055179593961456,0.03158844765342957,-0.06341484065344004,-0.04564362724739103,0.04935966105947858
2008-07,19.22,22.91,0.005756148613291441,0.03244704821991883,-0.04921897217012682,-0.02669089960662739,0.05497512078341826
2008-08,19.12,23.06,-0.016966580976863665,0.036870503597122316,-0.07004675259777597,-0.05383708457398598,0.05308017162091231
2008-09,19.09,23.07,-0.005211047420531601,0.03545780969479349,-0.05474424617189227,-0.04066885711532509,0.04953319875136067
2008-10,19.33,23.19,0.004677754677754671,0.04318488529014849,-0.03263282422181035,-0.03850713061239382,0.037310578899565024
2008-11,19.47,23.36,-0.031343283582089675,0.04565801253357205,-0.04234245828825656,-0.07700129611566173,0.010999174706166882
2008-12,19.91,23.44,0.04350104821802945,0.045028979045920715,0.04372332824356799,-0.0015279308278912662,-0.00022228002553854217
2009-01,19.76,23.53,0.05274374001065541,0.04997768853190544,0.05387960020087671,0.0027660514787499688,-0.0011358601902212988
2009-02,19.87,23.63,0.04468980021030502,0.050222222222222175,0.04460516880358998,-0.005532422011917157,8.463140671503516e-05
2009-03,20.08,23.73,0.04149377593360981,0.048144876325088334,0.04595856361023364,-0.006651100391478523,-0.004464787676623829
2009-04,20.24,23.78,0.0647027880063123,0.05221238938053096,0.07046603225007932,0.012490398625781336,-0.005763244243767021
2009-05,20.29,23.76,0.06733298264071529,0.044395604395604464,0.07749059759926705,0.022937378245110822,-0.01015761495855176
2009-06,20.55,23.78,0.08500527983104537,0.040244969378827725,0.09729702601315453,0.04476031045221765,-0.01229174618210915
2009-07,20.51,23.81,0.06711758584807506,0.03928415539065904,0.08670519588569785,0.02783343045741602,-0.019587610037622785
2009-08,20.42,23.83,0.06799163179916322,0.03339115351257587,0.08282998746243088,0.03460047828658735,-0.01483835566326766
2009-09,20.7,23.83,0.08433734939759033,0.032943216298222715,0.09811677802645503,0.05139413309936761,-0.013779428628864701
2009-10,20.56,23.85,0.06363166063114332,0.02846054333764554,0.06587134357314668,0.03517111729349778,-0.0022396829420033566
2009-11,20.64,23.88,0.06009244992295849,0.02226027397260272,0.040946578178249204,0.03783217595035576,0.019145871744709282
2009-12,20.51,23.85,0.030135610246107555,0.017491467576791812,0.0019943790140239392,0.012644142669315742,0.028141231232083615
2010-01,20.39,23.89,0.031882591093117356,0.015299617509562236,0.005671477203350275,0.016582973583555122,0.02621111388976708
2010-02,20.36,23.99,0.024660291897332584,0.015234870926787958,0.003146928318667329,0.009425420970544626,0.021513363578665255
2010-03,20.28,23.93,0.009960159362549943,0.008428150021070346,-0.012901555030729919,0.0015320093414795972,0.022861714393279862
2010-04,20.29,23.95,0.0024703557312253316,0.007148864592094119,-0.019597351794079138,-0.004678508860868787,0.02206770752530447
2010-05,20.33,24.0,0.001971414489896459,0.010101010101010034,-0.018064074802289328,-0.008129595611113576,0.020035489292185786
2010-06,20.25,23.97,-0.014598540145985436,0.007989907485281653,-0.025814146086671784,-0.02258844763126709,0.011215605940686347
2010-07,20.1,24.07,-0.019990248659190645,0.01091978160436798,-0.03339803346401163,-0.030910030263558624,0.013407784804820985
