date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2008-07,803.25,900.36,0.008968609865470835,0.027210185850703384,-0.04600651091794743,-0.01824157598523255,0.05497512078341826
2008-08,806.93,906.26,0.012687934539795562,0.034236413849770615,-0.04039223708111675,-0.021548479309975055,0.05308017162091231
2008-09,801.81,899.73,0.0007613579630552919,0.022350748812581044,-0.048771840788305376,-0.021589390849525752,0.04953319875136067
2008-10,806.7,906.73,0.01660953725173917,0.03524535884730437,-0.020701041647825855,-0.0186358215955652,0.037310578899565024
2008-11,801.24,906.37,0.0049794925182184546,0.02454050143557981,-0.006019682187948428,-0.01956100891736136,0.010999174706166882
2008-12,780.88,904.78,-0.029480487198608036,0.018632561386127417,-0.029258207173069494,-0.04811304858473545,-0.00022228002553854217
2009-01,802.37,905.91,0.012633146549548174,0.02339584274740163,0.013769006739769473,-0.010762696197853456,-0.0011358601902212988
2009-02,802.21,912.12,-0.008037491807941041,0.026295358649789033,-0.008122123214656076,-0.034332850457730074,8.463140671503516e-05
2009-03,817.73,906.49,0.012969799073408849,0.008544631234632529,0.017434586750032677,0.00442516783877632,-0.004464787676623829
2009-04,817.48,910.77,0.02233560941447189,0.020241962585414962,0.02809885365823891,0.0020936468290569284,-0.005763244243767021
2009-05,809.76,910.01,0.010797518443160087,0.015239582752273072,0.020955133401711845,-0.004442064309112984,-0.01015761495855176
2009-06,809.9,913.15,0.0031087826205427253,0.011273907217293985,0.015400528802651876,-0.008165124596751259,-0.01229174618210915
2009-07,813.05,919.07,0.012200435729847438,0.02078057665822564,0.03178804576747023,-0.0085801409283782,-0.019587610037622785
2009-08,819.81,922.22,0.015961731500873676,0.01761084015624659,0.030800087164141336,-0.0016491086553729155,-0.01483835566326766
2009-09,817.34,924.6,0.019368678365198847,0.027641625821079662,0.03314810699406355,-0.008272947455880815,-0.013779428628864701
2009-10,800.49,918.23,-0.007698029007065868,0.012682937588918421,-0.005458346065062512,-0.02038096659598429,-0.0022396829420033566
2009-11,826.94,931.32,0.03207528331086821,0.027527389476703825,0.012929411566158927,0.004547893834164384,0.019145871744709282
2009-12,798.5,927.77,0.02256428644606086,0.025409491810163807,-0.005576944786022754,-0.0028452053641029457,0.028141231232083615
2010-01,826.08,938.88,0.029549958248688307,0.03639434380898768,0.0033388443589212266,-0.006844385560299371,0.02621111388976708
2010-02,813.62,930.81,0.014223208386831337,0.020490724904617747,-0.007290155191833918,-0.00626751651778641,0.021513363578665255
2010-03,804.34,940.45,-0.016374597972435873,0.037463182164171736,-0.03923631236571573,-0.05383778013660761,0.022861714393279862
2010-04,808.98,950.82,-0.010397807897440915,0.04397378042755039,-0.03246551542274538,-0.0543715883249913,0.02206770752530447
2010-05,814.8,952.8,0.006224066390041449,0.04702146130262301,-0.013811422902144337,-0.04079739491258156,0.020035489292185786
2010-06,810.49,946.82,0.0007284849981479589,0.03687236489076282,-0.010487120942538388,-0.03614387989261486,0.011215605940686347
2010-07,820.16,953.17,0.008744849640243545,0.037102723405181226,-0.00466293516457744,-0.02835787376493768,0.013407784804820985
2010-08,821.47,957.17,0.002024859418645884,0.0378976816811606,-0.009476915976466598,-0.03587282226251472,0.011501775395112481
2010-09,818.28,968.42,0.0011500721853817761,0.04739346744538172,-0.01003305028695003,-0.046243395259999945,0.011183122472331806
2010-10,813.31,965.98,0.016015190695698806,0.05200222166559577,0.004348239206384226,-0.03598703096989696,0.01166695148931458
2010-11,815.08,964.38,-0.014342032070041373,0.03549800283468619,-0.02518747983604483,-0.04984003490472756,0.010845447766003454
2010-12,813.31,963.56,0.018547276142767622,0.03857637129892103,0.004169345920588343,-0.02002909515615341,0.014377930222179279
2011-01,815.43,963.47,-0.012892213829169196,0.026190780504430845,-0.029900048744199048,-0.03908299433360004,0.01700783491502985
2011-02,808.83,965.95,-0.005887269241169051,0.03775206540539971,-0.0271362509745005,-0.04363933464656876,0.021248981733331448
2011-03,789.54,965.95,-0.018400179028769014,0.027114679142963474,-0.04459259413231018,-0.04551485817173249,0.02619241510354117
2011-04,802.28,971.17,-0.008282034166481303,0.02140257882669686,-0.03905437861435,-0.029684612993178164,0.030772344447868697
2011-05,802.44,977.24,-0.015169366715758347,0.025650713685978228,-0.04975908552472341,-0.040820080401736576,0.03458971880896507
2011-06,787.12,974.4,-0.02883440881442091,0.029129084725713364,-0.06385759032078143,-0.057963493540134275,0.03502318150636052
2011-07,780.8,977.6,-0.04799063597346861,0.025630265325178158,-0.08378944574346481,-0.07362090129864676,0.03579880976999619
2011-08,782.13,974.76,-0.04788975860347917,0.018377090798917677,-0.08543971891056007,-0.06626684940239684,0.03754996030708091
2011-09,787.54,979.2,-0.03756660311873688,0.011131533838623827,-0.07569282004692382,-0.04869813695736071,0.038126216928186935
2011-10,805.09,984.05,-0.010106847327587161,0.018706391436675643,-0.04532952863422767,-0.028813238764262804,0.03522268130664051
2011-11,796.98,978.4,-0.022206409186828313,0.014537837781787244,-0.05672073133264555,-0.03674424696861556,0.03451432214581724
2011-12,804.77,984.05,-0.01050030123815023,0.021264892689609377,-0.04112096962234416,-0.03176519392775961,0.03062066838419393
2012-01,812.45,988.96,-0.0036545135695276168,0.026456454274653086,-0.033742176949382675,-0.030110967844180703,0.030087663379855058
2012-02,814.68,990.57,0.007232669411371869,0.025487861690563697,-0.021749115012102034,-0.01825519227919183,0.028981784423473902
2012-03,816.09,990.53,0.03362717531727344,0.02544645167969349,0.007798422503952438,0.008180723637579948,0.025828752813321
2012-04,819.36,993.8,0.021289325422545795,0.02330179062368071,-0.0014423083188027652,-0.0020124652011349158,0.02273163374134856
2012-05,821.02,986.86,0.023154379143611892,0.009844050591461671,0.005774949768951154,0.013310328552150221,0.017379429374660738
2012-06,824.82,991.73,0.047896127655249573,0.01778530377668313,0.03135742317227319,0.030110823878566444,0.016538704482976386
2012-07,827.82,992.54,0.06022028688524603,0.015282324058919742,0.04604517208678114,0.04493796282632628,0.014175114798464887
2012-08,827.89,989.67,0.058506897830283955,0.015296072879477993,0.04164754867546271,0.043210824950805964,0.016859349154821242
2012-09,831.74,994.55,0.05612413337735232,0.015676062091503174,0.036626964394532696,0.04044807128584915,0.019497168982819623
2012-10,833.92,993.34,0.035809661031685806,0.00944057720644284,0.014252880436316433,0.026369083825242966,0.021556780595369373
2012-11,837.2,996.96,0.050465507290019855,0.018969746524938737,0.03250531025609364,0.03149576076508112,0.017960197033926213
2012-12,851.68,1002.26,0.05828994619580746,0.018505157258269435,0.040694896398911946,0.03978478893753803,0.017595049796895516
2013-01,847.17,999.77,0.042734937534617407,0.010930674648115136,0.025894319913634493,0.031804262886502274,0.016840617620982913
2013-02,853.01,1007.17,0.047049148131781855,0.016758028205982323,0.026867743229207045,0.030291119925799533,0.02018140490257481
2013-03,856.86,1007.58,0.04995772525089142,0.017213007177975498,0.03477025283964516,0.03274471807291592,0.01518747241124626
2013-04,866.32,1007.9,0.05731302479984383,0.014187965385389438,0.04592494432407519,0.04312505941445439,0.011388080475768631
2013-05,865.59,1011.13,0.05428613188472881,0.024593154044139982,0.040382243605531706,0.02969297784058883,0.013903888279197103
2013-06,872.53,1016.06,0.057842923304478454,0.024532886975285537,0.04068498803290964,0.03331003632919292,0.017157935271568815
2013-07,876.76,1011.83,0.059119132178492836,0.019434984988010637,0.04026441412433473,0.0396841471904822,0.018854718054158108
2013-08,894.98,1018.89,0.08103733587795484,0.029524993179544726,0.06564924099195207,0.05151234269841011,0.015388094886002759
2013-09,903.54,1020.5,0.08632505350229633,0.026092202503644912,0.07537771242054828,0.060232850998651416,0.010947341081748047
2013-10,895.97,1018.78,0.07440761703760561,0.02561056637203771,0.06563962560269421,0.0487970506655679,0.008767991434911396
2013-11,906.87,1027.89,0.08321786908743425,0.031024313914299533,0.07088916712547982,0.05219355517313472,0.012328701961954427
2013-12,907.0,1027.37,0.06495397332331398,0.02505337936264033,0.049825589655740576,0.03990059396067365,0.015128383667573405
2014-01,898.88,1024.7,0.06103851647249081,0.024935735219100457,0.045460928516741654,0.03610278125339035,0.015577587955749157
2014-02,905.12,1030.73,0.06108955346361709,0.02339227737124821,0.04988480711589223,0.03769727609236888,0.011204746347724857
2014-03,897.8,1037.33,0.047779100436477304,0.029526191468667386,0.031652151297069255,0.018252908967809917,0.01612694913940805
2014-04,898.9,1033.43,0.037607350632560634,0.02532989383867456,0.01745609759649894,0.012277456793886074,0.020151253036061693
2014-05,910.06,1039.77,0.051375362469529354,0.028324745581675935,0.02970588559873116,0.02305061688785342,0.021669476870798194
2014-06,909.88,1043.42,0.04280655106414682,0.026927543648997233,0.02221673411820261,0.015879007415149585,0.02058981694594421
2014-07,908.12,1041.26,0.0357680551120033,0.02908591364161959,0.016025676408697228,0.006682141470383714,0.019742378703306074
2014-08,910.24,1045.86,0.017050660349951945,0.026469982039277952,-0.00010032313301708978,-0.009419321689326007,0.017150983482969034
2014-09,905.69,1042.88,0.0023795294065565346,0.02193042626163656,-0.014460980304675576,-0.019550896855080026,0.01684050971123211
2014-10,915.1,1045.31,0.02135116131120461,0.026040950941321948,0.0052557442896912915,-0.0046897896301173365,0.01609541702151332
2014-11,923.78,1048.29,0.018646553530274425,0.019846481627411358,0.006331303637066353,-0.0011999280971369333,0.012315249893208072
2014-12,918.39,1047.89,0.01255788313120175,0.019973329959021784,0.006026669211578645,-0.007415446827820034,0.006531213919623104
2015-01,930.75,1049.36,0.03545523317906729,0.024065580169805655,0.037754542961121615,0.011389653009261636,-0.00229930978205432
2015-02,952.36,1054.38,0.052191974544811746,0.02294490312691014,0.05306228917416378,0.029247071417901605,-0.0008703146293520363
2015-03,956.4,1052.02,0.06527066161728673,0.014161356559629102,0.06549097446152552,0.05110930505765763,-0.00022031284423878735
2015-04,948.67,1049.82,0.055367671598620515,0.015859806663247506,0.05640798149255957,0.039507864935373005,-0.001040309893939057
2015-05,950.87,1051.83,0.04484319715183621,0.011598718947459482,0.04449286496939335,0.03324447820437673,0.0003503321824428638
2015-06,946.27,1051.83,0.03999428496065414,0.008060033351862006,0.03819856686310358,0.03193425160879213,0.0017957180975505568
2015-07,951.97,1057.27,0.04828657005682071,0.0153756026352688,0.046029708946411355,0.03291096742155191,0.0022568611104093568
2015-08,967.84,1064.75,0.06328001406222537,0.018061690857285012,0.06086697607688056,0.04521832320494036,0.002413037985344812
2015-09,972.62,1056.46,0.07389945787189871,0.013021632402577407,0.07381102825555697,0.0608778254693213,8.84296163417366e-05
2015-10,976.37,1064.54,0.06695443120970383,0.01839645655355829,0.0656782656029987,0.048557974656145544,0.0012761656067051227
2015-11,973.93,1066.34,0.05428781744571216,0.01721851777656942,0.04992463527652706,0.03706929966914274,0.004363182169185097
2015-12,974.1,1068.58,0.06066050370757525,0.019744438824685632,0.054273256192210365,0.040916064882889625,0.00638724751536489
2016-01,980.39,1071.41,0.053333333333333316,0.021012807806663283,0.04095830830638953,0.03232052552667003,0.012375025026943784
2016-02,974.06,1068.11,0.02278550128102811,0.013021870672812259,0.014312725490901403,0.009763630608215852,0.008472775790126707
2016-03,981.25,1069.47,0.025982852363028046,0.016587137126670638,0.01706669139750607,0.009395715236357408,0.008916160965521974
2016-04,978.8,1079.23,0.03176025382904487,0.02801432626545511,0.020033996325510138,0.0037459275635897613,0.011726257503534733
2016-05,975.88,1080.17,0.026302228485492223,0.026943517488567683,0.01551746386424597,-0.0006412890030754598,0.010784764621246253
2016-06,975.02,1081.38,0.030382448983905228,0.02809389349990035,0.019589583635945783,0.002288555484004879,0.010792865347959445
2016-07,986.44,1082.99,0.03620912423710834,0.024326803938445267,0.027525490806589982,0.011882320298663075,0.00868363343051836
2016-08,986.27,1085.0,0.01904240370309137,0.019018548955153793,0.008489245107434462,2.3854747937576692e-05,0.010553158595656907
2016-09,983.55,1088.5,0.011237687894552807,0.03032769816178555,-0.004248758307099407,-0.019090010267232744,0.015486446201652213
2016-10,994.08,1095.35,0.01813861548388422,0.028942078268547868,0.0012793658214477512,-0.010803462784663646,0.01685924966243647
2016-11,984.28,1091.03,0.010627047118376087,0.02315396590205756,-0.006216287601412896,-0.012526918783681472,0.016843334719788983
2016-12,992.08,1096.97,0.018458063853813794,0.02656796870613347,-0.00204992526130603,-0.008109904852319674,0.020507989115119824
2017-01,1008.28,1097.46,0.028447862585297676,0.02431375477174933,0.003343929102726486,0.004134107813548345,0.02510393348257119
2017-02,990.95,1097.86,0.017339794263187176,0.027852936495304792,-0.010763822550107004,-0.010513142232117616,0.02810361681329418
2017-03,992.46,1099.87,0.011424203821656088,0.028425294772176743,-0.01298775854393524,-0.017001090950520655,0.024411962365591327
2017-04,1006.36,1105.03,0.02815692684920317,0.023905932933665625,0.006394692130049298,0.004250993915537543,0.02176223471915387
2017-05,1007.33,1109.38,0.032227323031520316,0.027042039678939457,0.01366389136390049,0.005185283352580859,0.018563431667619826
2017-06,1008.05,1111.81,0.03387622817993474,0.028139969298488814,0.01747057008034352,0.005736258881445928,0.01640565809959122
2017-07,1012.88,1115.85,0.02680345484773523,0.030341923748141625,0.009552381341169262,-0.0035384689004063948,0.01725107350656597
2017-08,1013.96,1111.47,0.02807547628945426,0.024396313364055323,0.008794260716484523,0.0036791629253989377,0.01928121557296974
2017-09,1022.11,1117.12,0.03920492094962133,0.026293063849333845,0.017399268645909457,0.012911857100287485,0.021805652303711873
2017-10,1032.0,1123.07,0.038145823273780737,0.02530697950426807,0.01793824574245593,0.012838843769512668,0.020207577531324808
2017-11,1033.58,1127.87,0.05008737351160234,0.03376625757311891,0.028362434868646706,0.016321115938483434,0.021724938642955636
2017-12,1038.18,1123.93,0.046468026772034536,0.024576788790942355,0.02516871957651198,0.02189123798109218,0.021299307195522556
2018-01,1049.78,1121.98,0.04115920180902131,0.022342499954440237,0.01964601312838189,0.01881670185458107,0.02151318868063942
2018-02,1065.4,1135.18,0.07512992582875024,0.03399340535223085,0.05249523651783167,0.04113652047651938,0.022634689310918568
2018-03,1061.79,1134.41,0.0698567196662837,0.03140371134770491,0.04654722201978442,0.0384530083185788,0.02330949764649928
2018-04,1077.15,1139.64,0.07034262093087969,0.031320416640272325,0.04563265790982671,0.03902220429060736,0.024709963021052984
2018-05,1082.65,1140.45,0.07477192181310995,0.02800663433629589,0.046952705734684956,0.046765287476814056,0.02781921607842499
2018-06,1088.89,1143.3,0.08019443479986127,0.028323184716813134,0.05211892786392098,0.05187125008304813,0.02807550693594029
2018-07,1100.38,1145.33,0.0863873311744729,0.02641932159340415,0.05784608331885369,0.05996800958106875,0.028541247855619213
2018-08,1089.26,1145.75,0.07426328454771387,0.03084203802171896,0.04783404597897127,0.04342124652599491,0.026429238568742606
2018-09,1090.99,1146.96,0.06739000694641477,0.026711543970209244,0.04406945588832649,0.040678462976205525,0.023320551058088283
2018-10,1086.24,1145.33,0.05255813953488373,0.019820670127418588,0.027637814832703157,0.03273746940746514,0.024920324702180575
2018-11,1085.17,1148.55,0.049913891522668924,0.018335446461028367,0.028440605745991086,0.03157844506164056,0.02147328577667784
2018-12,1108.25,1158.3,0.06749311294765833,0.030580196275568666,0.04746930390425732,0.036912916672089666,0.020023809043401015
2019-01,1091.35,1158.72,0.03959877307626354,0.03274568174120752,0.02472287949797223,0.006853091335056023,0.014875893578291314
2019-02,1096.86,1150.07,0.029528815468368507,0.013116862524004892,0.014340200117046648,0.016411952944363616,0.01518861535132186
2019-03,1092.63,1161.9,0.029045291441810665,0.024232861134863063,0.010213427928746605,0.004812430306947602,0.01883186351306406
2019-04,1096.5,1159.83,0.017964071856287338,0.017716120880277828,-0.002041762845803166,0.0002479509760095096,0.020005834702090504
2019-05,1103.16,1163.86,0.018944257146815673,0.020526984962076247,0.0009851515932095337,-0.0015827278152605734,0.01795910555360614
2019-06,1120.82,1169.58,0.029323439465877944,0.022986092889005487,0.012611490521977534,0.006337346576872457,0.01671194894390041
2019-07,1100.98,1165.4,0.0005452661807738318,0.017523333886303654,-0.017718047169596744,-0.01697806770552982,0.018263313350370576
2019-08,1106.92,1171.92,0.016212841745772436,0.02284093388610087,-0.0011635703608939806,-0.006628092140328435,0.017376412106666416
2019-09,1115.31,1178.06,0.022291680033730773,0.02711515658784954,0.005446702993339235,-0.004823476554118768,0.016844977040391538
2019-10,1109.69,1175.05,0.021588230961850093,0.025948853168955698,0.004248493965663878,-0.004360622207105605,0.017339736996186215
2019-11,1114.71,1176.13,0.027221541325322264,0.02401288581254639,0.006298637376693138,0.003208655512775875,0.020922903948629126
2019-12,1116.78,1177.6,0.007696819309722511,0.01666234999568329,-0.015498455389902042,-0.008965530685960777,0.023195274699624555
2020-01,1105.7,1182.55,0.013148852338846509,0.02056579674123164,-0.01284882742960548,-0.00741694440238513,0.02599767976845199
2020-02,1129.63,1186.56,0.029876192039093606,0.03172850348239673,0.006463025241498433,-0.0018523114433031257,0.023413166797595173
2020-03,1141.74,1186.8,0.04494659674363682,0.021430415698424875,0.030006197100727567,0.023516181045211942,0.01494039964290925
2020-04,1127.34,1152.88,0.02812585499315998,-0.005992257486010725,0.024995382052748753,0.0341181124791707,0.003130472940411225
2020-05,1131.11,1170.89,0.025336306610101722,0.006040245390339216,0.023354293574253136,0.019296061219762507,0.0019820130358485844
2020-06,1138.44,1169.48,0.01572063310790325,-8.550077805700257e-05,0.008554070276072665,0.015806133885960253,0.007166562831830586
2020-07,1158.25,1188.4,0.05201729368380895,0.019735713059893596,0.042048646057910866,0.032281580623915354,0.00996864762589809
2020-08,1162.42,1198.78,0.05013912477866512,0.022919653218649652,0.03732842628314116,0.027219471560015467,0.012810698495523961
2020-09,1155.46,1197.58,0.03599895993042301,0.01656961445087685,0.022088731018049236,0.019429345479546164,0.013910228912373776
2020-10,1153.88,1205.2,0.03982193225134952,0.025658482617761026,0.027518068822677925,0.014163449633588496,0.012303863428671596
2020-11,1172.2,1208.0,0.05157395196957057,0.02709734468128514,0.03981649983116464,0.02447660728828543,0.011757452138405927
2020-12,1162.98,1207.77,0.041368935690109104,0.02561990489130441,0.028164744374329725,0.015749030798804693,0.013204191315779377
2021-01,1177.7,1218.86,0.06511712037623225,0.030704832776626736,0.05137868323922993,0.03441228759960552,0.013738437137002327
2021-02,1145.81,1205.03,0.014323273992369037,0.015566005933117607,-0.00237489379933784,-0.0012427319407485697,0.016698167791706877
2021-03,1156.69,1223.69,0.013094049433321112,0.03108358611391987,-0.01358413838732083,-0.01798953668059876,0.026678187820641942
2021-04,1158.51,1228.66,0.027649156421310408,0.0657310387898133,-0.013681614732295368,-0.03808188236850289,0.041330771153605776
2021-05,1174.49,1232.4,0.03835170761464412,0.05253268880936722,-0.010830863280032188,-0.014180981194723101,0.04918257089467631
2021-06,1154.48,1229.82,0.014089455746460035,0.051595580941957035,-0.03886687045703988,-0.037506125195497,0.052956326203499916
2021-07,1170.31,1240.8,0.01041225987481109,0.04409289801413654,-0.0420394339382813,-0.033680638139325446,0.05245169381309239
2021-08,1181.87,1245.6,0.016732334268164534,0.039056373980213166,-0.034787818749775025,-0.022324039712048632,0.05152015301793956
2021-09,1194.28,1262.2,0.033597008983435116,0.05395881694751092,-0.019915146926056185,-0.0203618079640758,0.0535121559094913
2021-10,1172.81,1250.91,0.01640551877144923,0.037927314968469995,-0.04594490513153132,-0.021521796197020767,0.06235042390298055
2021-11,1173.1,1263.95,0.0007677870670532874,0.046316225165562955,-0.06825191696995543,-0.04554843809850967,0.06901970403700872
2021-12,1191.16,1273.54,0.024230855216770764,0.05445573246561844,-0.0475125476338847,-0.030224877248847676,0.07174340285065546
2022-01,1183.81,1267.63,0.005188078458011293,0.04001279884482239,-0.07039997881166704,-0.034824720386811094,0.07558805726967834
2022-02,1192.24,1281.98,0.04052155243888608,0.06385733135274645,-0.038851235226292066,-0.023335778913860364,0.07937278766517815
2022-03,1192.74,1280.4,0.031166518254674938,0.04634343665470833,-0.054555531405463584,-0.015176918400033393,0.08572204966013852
2022-04,1195.09,1287.2,0.03157504035355752,0.04764540230820565,-0.050742467354214775,-0.01607036195464813,0.0823175077077723
2022-05,1201.31,1292.0,0.022835443469080143,0.04836092177864322,-0.06254626848734042,-0.025525478309563077,0.08538171195642057
2022-06,1200.59,1291.56,0.03994005959392965,0.05020246865394937,-0.04985355143712845,-0.010262409060019718,0.0897936110310581
2022-07,1197.74,1299.6,0.02343823431398524,0.04738878143133459,-0.06118753296331582,-0.02395054711734935,0.08462576727730106
2022-08,1201.31,1300.74,0.016448509565349875,0.044267822736030915,-0.06577728221683848,-0.02781931317068104,0.08222579178218836
2022-09,1215.77,1305.53,0.017994105234953286,0.03432894945333539,-0.06392696372930491,-0.016334844218382102,0.0819210689642582
2022-10,1231.88,1315.6,0.050366214476343284,0.05171435195177896,-0.02722192510058672,-0.0013481374754356762,0.07758813957693
2022-11,1219.51,1313.4,0.03956184468502266,0.03912338304521543,-0.03166671988031716,0.00043846163980722913,0.07122856456533982
2022-12,1227.96,1319.37,0.030894254340306886,0.03598630588752605,-0.0331517496832647,-0.0050920515472191626,0.06404600402357159
2023-01,1254.41,1343.7,0.05963794865730154,0.060009624259444734,-0.003633836522299469,-0.00037167560214319134,0.06327178517960101
2023-02,1254.51,1335.2,0.05222941689592698,0.04151390817329446,-0.007348790485443804,0.010715508722632522,0.05957820738137078
2023-03,1245.01,1337.45,0.04382346529838857,0.04455638862855354,-0.005353728330510982,-0.0007329233301649682,0.04917719362889955
2023-04,1260.17,1341.26,0.05445614974604437,0.04199813548788063,0.00495535095480075,0.012458014258163737,0.04950079879124362
2023-05,1246.0,1346.83,0.03720105551439683,0.04243808049535598,-0.004117456799453599,-0.005237024980959154,0.041318512313850426
2023-06,1254.11,1354.0,0.04457808244279895,0.0483446374926446,0.013871911712828082,-0.003766555049845653,0.030706170729970866
2023-07,1269.72,1363.95,0.06009651510344484,0.04951523545706382,0.027219022419161784,0.010581279646381017,0.032877492684283055
2023-08,1262.71,1366.33,0.051110870632892505,0.05042514261112899,0.013885822597839576,0.0006857280217635181,0.03722504803505293
2023-09,1270.86,1371.91,0.045312847002311224,0.05084525058788393,0.008440780621118707,-0.005532403585572707,0.03687206638119252
2023-10,1292.74,1376.28,0.049404162743124244,0.04612344177561574,0.016891503644512397,0.0032807209675085047,0.03251265909861185
2023-11,1293.82,1383.85,0.060934309681757386,0.053639409167047215,0.02960084693584552,0.00729490051471017,0.031333462745911866
2023-12,1299.94,1385.93,0.05861754454542495,0.05044832003153033,0.02545844511832212,0.008169224513894617,0.03315909942710283
2024-01,1315.8,1388.38,0.04893934200141889,0.033251469822132965,0.018055912136563147,0.015687872179285925,0.030883429864855743
2024-02,1330.92,1398.17,0.06090824305904304,0.04716147393648894,0.029337501642556073,0.013746769122554105,0.03157074141648697
2024-03,1340.39,1409.27,0.07660982642709706,0.0536992037085498,0.04174147730626054,0.022910622718547255,0.03486834912083652
2024-04,1335.0,1402.63,0.05938087718323712,0.045755483649702604,0.025772925921040295,0.013625393533534515,0.033607951262196824
2024-05,1356.12,1414.89,0.08837881219903683,0.050533474900321625,0.05593602635900568,0.037845337298715205,0.03244278584003115
2024-06,1368.36,1428.4,0.09110046168198963,0.054948301329394454,0.0613978821955187,0.03615216035259517,0.029702579486470926
2024-07,1328.95,1418.47,0.04664807989162966,0.03997213974119285,0.017233321956046547,0.006675940150436814,0.029414757935583114
2024-08,1345.28,1429.62,0.06539110326203161,0.046321166921607496,0.039319658355111184,0.019069936340424115,0.026071444906920427
2024-09,1366.33,1435.19,0.07512235808822375,0.04612547470315106,0.05085752777280693,0.02899688338507269,0.024264830315416815
2024-10,1370.42,1436.35,0.06008942246700811,0.04364664167175279,0.034300981928294755,0.016442780795255317,0.025788440538713354
2024-11,1384.3,1440.32,0.06993244809942652,0.04080644578530913,0.04273772348657816,0.02912600231411739,0.027194724612848355
2024-12,1377.48,1443.89,0.05964890687262486,0.04182029395424014,0.030941997197525023,0.017828612918384723,0.02870690967509984
2025-01,1391.4,1450.24,0.05745554035567726,0.044555525144412834,0.027545757276677605,0.012900015211264423,0.029909783078999653
2025-02,1393.82,1454.61,0.04726054158026017,0.04036705121694774,0.01924470710264682,0.006893490363312431,0.028015834477613348
2025-03,1400.68,1476.0,0.0449794462805601,0.04735075606519689,0.021159631652504597,-0.002371309784636788,0.023819814628055505
2025-04,1401.12,1467.03,0.04952808988764037,0.04591374774530693,0.026274207585061975,0.0036143421423334363,0.023253882302578393
2025-05,1409.34,1473.79,0.03924431466241928,0.041628677847747785,0.015471663588738454,-0.002384363185328503,0.023772651073680828
2025-06,1427.68,1477.77,0.04335116489812635,0.034563147577709244,0.01654662623902405,0.008788017320417105,0.0268045386591023
2025-07,1440.71,1486.28,0.08409646713570863,0.04780502936262307,0.05667028661403728,0.036291437773085564,0.027426180521671357
2025-08,1435.34,1484.38,0.06694517126546143,0.038303884948448,0.03755925383514517,0.02864128631701343,0.02938591743031626
2025-09,1424.88,1487.56,0.04285201964386362,0.03648994209825869,0.012626303796730264,0.00636207754560493,0.030225715847133357
2025-10,1434.98,1493.91,0.04710964521825422,0.04007379816897008,,0.007035847049284137,
2025-11,1432.34,1506.62,0.034703460232608514,0.04603143745834256,0.007739021067669022,-0.011327977225734046,0.026964439164939492
2025-12,1418.04,1503.44,0.029445073612683993,0.041242753949400544,0.0029120324671064145,-0.011797680336716552,0.026533041145577578
