date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.85,21.15,,,,,
2006-04,20.68,21.32,,,,,
2006-05,20.79,21.24,,,,,
2006-06,20.55,21.37,,,,,
2006-07,20.68,21.47,,,,,
2006-08,20.55,21.47,,,,,
2006-09,20.46,21.58,,,,,
2006-10,20.45,21.7,,,,,
2006-11,20.57,21.7,,,,,
2006-12,20.56,21.81,,,,,
2007-01,20.63,21.77,,,,,
2007-02,20.86,21.87,,,,,
2007-03,20.57,21.89,-0.013429256594724274,0.03498817966903083,-0.04141122955416354,-0.04841743626375511,0.027981972959439272
2007-04,20.71,22.01,0.0014506769825919311,0.032363977485928765,-0.024478570650691617,-0.030913300503336835,0.025929247633283546
2007-05,20.5,22.07,-0.013949013949013909,0.039077212806026454,-0.041047871375740105,-0.05302622675504036,0.0270988574267262
2007-06,20.77,22.16,0.010705596107055905,0.03696771174543749,-0.0162220550326864,-0.026262115638381586,0.026927651139742305
2007-07,20.77,22.19,0.004352030947775622,0.033535165346995924,-0.0188268749171825,-0.029183134399220302,0.023178905864958122
2007-08,20.79,22.24,0.011678832116788244,0.0358639962738705,-0.007295652672220538,-0.024185164157082252,0.01897448478900878
2007-09,21.04,22.28,0.02834799608993149,0.03243744207599643,9.731790128801598e-06,-0.004089445986064939,0.028338264299802688
2007-10,20.92,22.23,0.02298288508557469,0.024423963133640605,-0.01312409856970016,-0.0014410780480659142,0.03610698365527485
2007-11,21.12,22.34,0.026737967914438537,0.029493087557603714,-0.016994705352888214,-0.0027551196431651777,0.04373267326732675
2007-12,21.52,22.43,0.04669260700389109,0.02842732691425956,0.005604473079715816,0.018265280089631533,0.04108813392417528
2008-01,20.87,22.41,0.011633543383422297,0.02939825447864036,-0.0313134131682374,-0.01776471109521806,0.0429469565516597
2008-02,20.89,22.5,0.001438159156280016,0.02880658436213987,-0.039991433549839736,-0.027368425205859855,0.041429592706119754
2008-03,21.02,22.64,0.021876519202722378,0.034262220191868434,-0.017872516298622056,-0.012385700989146056,0.03974903550134443
2008-04,21.3,22.6,0.02848865282472235,0.026805997273966372,-0.010548956935165811,0.0016826555507559772,0.03903760975988816
2008-05,21.69,22.75,0.058048780487804943,0.03081105573176256,0.017164642256565055,0.027237724756042383,0.04088413823123989
2008-06,22.01,22.86,0.05970149253731353,0.03158844765342957,0.010341831477834948,0.028113044883883956,0.04935966105947858
2008-07,22.18,22.91,0.06788637457871932,0.03244704821991883,0.012911253795301059,0.03543932635880049,0.05497512078341826
2008-08,22.39,23.06,0.07696007696007703,0.036870503597122316,0.023879905339164724,0.04008957336295472,0.05308017162091231
2008-09,22.29,23.07,0.0594106463878327,0.03545780969479349,0.009877447636472032,0.023952836693039208,0.04953319875136067
2008-10,22.51,23.19,0.0760038240917782,0.04318488529014849,0.03869324519221317,0.032818938801629706,0.037310578899565024
2008-11,22.35,23.36,0.05823863636363638,0.04565801253357205,0.0472394616574695,0.012580623830064329,0.010999174706166882
2008-12,22.53,23.44,0.04693308550185881,0.045028979045920715,0.04715536552739735,0.0019041064559380955,-0.00022228002553854217
2009-01,22.0,23.53,0.054144705318639144,0.04997768853190544,0.055280565508860444,0.004167016786733702,-0.0011358601902212988
2009-02,22.21,23.63,0.06318812829104836,0.050222222222222175,0.06310349688433332,0.012965906068826187,8.463140671503516e-05
2009-03,22.59,23.73,0.07469077069457661,0.048144876325088334,0.07915555837120043,0.026545894369488274,-0.004464787676623829
2009-04,22.92,23.78,0.07605633802816905,0.05221238938053096,0.08181958227193607,0.023843948647638093,-0.005763244243767021
2009-05,22.68,23.76,0.04564315352697088,0.044395604395604464,0.055800768485522644,0.0012475491313664183,-0.01015761495855176
2009-06,22.47,23.78,0.020899591094956715,0.040244969378827725,0.033191337277065865,-0.01934537828387101,-0.01229174618210915
2009-07,22.53,23.81,0.01577998196573496,0.03928415539065904,0.03536759200335775,-0.023504173424924082,-0.019587610037622785
2009-08,22.69,23.83,0.013398838767306865,0.03339115351257587,0.028237194430574528,-0.019992314745269003,-0.01483835566326766
2009-09,22.81,23.83,0.023328847016599354,0.032943216298222715,0.03710827564546405,-0.009614369281623361,-0.013779428628864701
2009-10,22.93,23.85,0.01865837405597504,0.02846054333764554,0.020898056997978396,-0.009802169281670502,-0.0022396829420033566
2009-11,23.09,23.88,0.033109619686800824,0.02226027397260272,0.013963747942091542,0.010849345714198103,0.019145871744709282
2009-12,23.13,23.85,0.026631158455392715,0.017491467576791812,-0.0015100727766909003,0.009139690878600903,0.028141231232083615
2010-01,23.52,23.89,0.06909090909090908,0.015299617509562236,0.042879795201142,0.053791291581346844,0.02621111388976708
2010-02,23.67,23.99,0.06573615488518689,0.015234870926787958,0.04422279130652163,0.05050128395839893,0.021513363578665255
2010-03,23.63,23.93,0.046038069942452374,0.008428150021070346,0.023176355549172512,0.03760991992138203,0.022861714393279862
2010-04,23.35,23.95,0.01876090750436299,0.007148864592094119,-0.00330680002094148,0.011612042912268871,0.02206770752530447
2010-05,23.33,24.0,0.028659611992945266,0.010101010101010034,0.00862412270075948,0.01855860189193523,0.020035489292185786
2010-06,23.46,23.97,0.044058744993324524,0.007989907485281653,0.03284313905263818,0.03606883750804287,0.011215605940686347
2010-07,23.5,24.07,0.043053706169551655,0.01091978160436798,0.029645921364730668,0.03213392456518367,0.013407784804820985
2010-08,23.53,24.11,0.037020713970912285,0.011749895090222458,0.0255189385757998,0.025270818880689827,0.011501775395112481
2010-09,23.55,24.15,0.03244191144234994,0.013428451531682766,0.021258788970018132,0.01901345991066717,0.011183122472331806
