date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.63,21.15,,,,,
2006-04,18.65,21.32,,,,,
2006-05,18.69,21.24,,,,,
2006-06,18.86,21.37,,,,,
2006-07,18.9,21.47,,,,,
2006-08,18.74,21.47,,,,,
2006-09,18.92,21.58,,,,,
2006-10,19.4,21.7,,,,,
2006-11,19.22,21.7,,,,,
2006-12,19.92,21.81,,,,,
2007-01,19.92,21.77,,,,,
2007-02,20.27,21.87,,,,,
2007-03,20.44,21.89,0.09715512614063351,0.03498817966903083,0.06917315318119424,0.06216694647160268,0.027981972959439272
2007-04,21.18,22.01,0.13565683646112608,0.032363977485928765,0.10972758882784253,0.10329285897519733,0.025929247633283546
2007-05,21.0,22.07,0.12359550561797746,0.039077212806026454,0.09649664819125126,0.084518292811951,0.0270988574267262
2007-06,21.11,22.16,0.11930010604453871,0.03696771174543749,0.0923724549047964,0.08233239429910122,0.026927651139742305
2007-07,21.0,22.19,0.11111111111111119,0.033535165346995924,0.08793220524615307,0.07757594576411526,0.023178905864958122
2007-08,21.24,22.24,0.13340448239060834,0.0358639962738705,0.11442999760159955,0.09754048611673785,0.01897448478900878
2007-09,21.46,22.28,0.13424947145877372,0.03243744207599643,0.10591120715897104,0.1018120293827773,0.028338264299802688
2007-10,21.21,22.23,0.09329896907216507,0.024423963133640605,0.057191985416890224,0.06887500593852447,0.03610698365527485
2007-11,21.61,22.34,0.12434963579604583,0.029493087557603714,0.08061696252871908,0.09485654823844211,0.04373267326732675
2007-12,20.77,22.43,0.04267068273092359,0.02842732691425956,0.0015825488067483101,0.014243355816664027,0.04108813392417528
2008-01,21.5,22.41,0.07931726907630512,0.02939825447864036,0.036370312524645426,0.04991901459766476,0.0429469565516597
2008-02,21.3,22.5,0.0508140108534781,0.02880658436213987,0.009384418147358346,0.02200742649133823,0.041429592706119754
2008-03,21.75,22.64,0.06409001956947155,0.034262220191868434,0.024340984068127118,0.029827799377603118,0.03974903550134443
2008-04,21.13,22.6,-0.002360717658168117,0.026805997273966372,-0.041398327418056276,-0.029166714932134487,0.03903760975988816
2008-05,21.27,22.75,0.012857142857142836,0.03081105573176256,-0.02802699537409705,-0.017953912874619726,0.04088413823123989
2008-06,21.32,22.86,0.009947891994315531,0.03158844765342957,-0.03941176906516305,-0.02164055565911404,0.04935966105947858
2008-07,21.37,22.91,0.017619047619047666,0.03244704821991883,-0.0373560731643706,-0.014828000600871166,0.05497512078341826
2008-08,21.26,23.06,0.0009416195856875296,0.036870503597122316,-0.05213855203522478,-0.035928884011434785,0.05308017162091231
2008-09,21.1,23.07,-0.016775396085740885,0.03545780969479349,-0.06630859483710155,-0.05223320578053438,0.04953319875136067
2008-10,21.34,23.19,0.006129184347006082,0.04318488529014849,-0.03118139455255894,-0.03705570094314241,0.037310578899565024
2008-11,21.48,23.36,-0.006015733456732948,0.04565801253357205,-0.01701490816289983,-0.051673745990305,0.010999174706166882
2008-12,21.06,23.44,0.013962445835339392,0.045028979045920715,0.014184725860877934,-0.031066533210581324,-0.00022228002553854217
2009-01,21.73,23.53,0.01069767441860467,0.04997768853190544,0.01183353460882597,-0.039280014113300774,-0.0011358601902212988
2009-02,21.81,23.63,0.02394366197183089,0.050222222222222175,0.023859030565115857,-0.026278560250391284,8.463140671503516e-05
2009-03,21.91,23.73,0.007356321839080466,0.048144876325088334,0.011821109515704295,-0.04078855448600787,-0.004464787676623829
2009-04,22.02,23.78,0.04212020823473737,0.05221238938053096,0.04788345247850439,-0.010092181145793591,-0.005763244243767021
2009-05,21.69,23.76,0.019746121297602337,0.044395604395604464,0.029903736256154098,-0.024649483098002127,-0.01015761495855176
2009-06,21.64,23.78,0.015009380863039413,0.040244969378827725,0.027301127045148563,-0.02523558851578831,-0.01229174618210915
2009-07,21.62,23.81,0.01169864295741694,0.03928415539065904,0.031286252995039725,-0.0275855124332421,-0.019587610037622785
2009-08,21.56,23.83,0.014111006585136272,0.03339115351257587,0.028949362248403932,-0.0192801469274396,-0.01483835566326766
2009-09,21.96,23.83,0.04075829383886253,0.032943216298222715,0.05453772246772723,0.007815077540639814,-0.013779428628864701
2009-10,21.46,23.85,0.0056232427366448455,0.02846054333764554,0.007862925678648202,-0.022837300601000695,-0.0022396829420033566
2009-11,21.32,23.88,-0.0074487895716946065,0.02226027397260272,-0.026594661316403888,-0.029709063544297327,0.019145871744709282
2009-12,21.33,23.85,0.012820512820512801,0.017491467576791812,-0.015320718411570814,-0.004670954756279011,0.028141231232083615
2010-01,21.27,23.89,-0.0211688909341924,0.015299617509562236,-0.04738000482395948,-0.036468508443754634,0.02621111388976708
2010-02,21.34,23.99,-0.021549747822099903,0.015234870926787958,-0.04306311140076516,-0.03678461874888786,0.021513363578665255
2010-03,21.65,23.93,-0.01186672752167967,0.008428150021070346,-0.03472844191495953,-0.020294877542750014,0.022861714393279862
2010-04,21.51,23.95,-0.023160762942779203,0.007148864592094119,-0.045228470468083676,-0.03030962753487332,0.02206770752530447
2010-05,21.76,24.0,0.003227293683725232,0.010101010101010034,-0.016808195608460554,-0.006873716417284802,0.020035489292185786
2010-06,21.77,23.97,0.006007393715341913,0.007989907485281653,-0.0052082122253444335,-0.0019825137699397396,0.011215605940686347
2010-07,21.99,24.07,0.017113783533764915,0.01091978160436798,0.00370599872894393,0.0061940019293969355,0.013407784804820985
2010-08,22.1,24.11,0.02504638218923946,0.011749895090222458,0.013544606794126978,0.013296487099017002,0.011501775395112481
2010-09,21.82,24.15,-0.006375227686703122,0.013428451531682766,-0.017558350159034928,-0.01980367921838589,0.011183122472331806
2010-10,21.71,24.21,0.011649580615097856,0.015094339622641485,-1.7370874216724244e-05,-0.0034447590075436293,0.01166695148931458
2010-11,21.31,24.17,-0.00046904315197005453,0.012144053601340146,-0.01131449091797351,-0.012613096753310201,0.010845447766003454
2010-12,21.58,24.21,0.011720581340834505,0.015094339622641485,-0.0026573488813447736,-0.00337375828180698,0.014377930222179279
2011-01,21.98,24.33,0.03338034790785147,0.01841774801172029,0.016372512992821622,0.014962599896131183,0.01700783491502985
2011-02,22.15,24.27,0.03795688847235233,0.011671529804085083,0.016707906739020884,0.02628535866826725,0.021248981733331448
2011-03,22.06,24.27,0.018937644341801393,0.014208106978687834,-0.007254770761739776,0.004729537363113559,0.02619241510354117
2011-04,22.17,24.34,0.03068340306834031,0.016283924843423822,-8.894137952838652e-05,0.014399478224916488,0.030772344447868697
2011-05,22.27,24.37,0.023437499999999906,0.015416666666666709,-0.01115221880896516,0.008020833333333198,0.03458971880896507
2011-06,22.29,24.36,0.02388608176389525,0.016270337922403028,-0.011137099742465274,0.007615743841492221,0.03502318150636052
2011-07,22.41,24.44,0.019099590723056014,0.015371832156211093,-0.01669921904694018,0.003727758566844921,0.03579880976999619
2011-08,22.6,24.43,0.02262443438914027,0.013272501036914155,-0.014925525917940639,0.009351933352226116,0.03754996030708091
2011-09,22.94,24.48,0.05132905591200738,0.013664596273292003,0.013202838983820443,0.03766445963871538,0.038126216928186935
2011-10,22.97,24.54,0.05803777061262082,0.01363073110284999,0.022815089305980307,0.044407039509770825,0.03522268130664051
2011-11,23.52,24.46,0.10370717972782735,0.011998345055854329,0.0691928575820101,0.09170883467197302,0.03451432214581724
2011-12,23.21,24.54,0.07553290083410578,0.01363073110284999,0.044912232449911854,0.06190216973125579,0.03062066838419393
2012-01,23.02,24.54,0.047315741583257465,0.008631319358816312,0.017228078203402407,0.038684422224441156,0.030087663379855058
2012-02,23.17,24.58,0.04604966139954868,0.012772970745776626,0.017067876976074776,0.03327669065377205,0.028981784423473902
2012-03,22.91,24.64,0.03853127833182237,0.015245158632056078,0.01270252551850137,0.023286119699766294,0.025828752813321
2012-04,23.14,24.66,0.04375281912494356,0.013147082990961392,0.021021185383595,0.030605736133982167,0.02273163374134856
2012-05,23.13,24.61,0.038616973506960015,0.009848173984406993,0.021237544132299276,0.02876879952255302,0.017379429374660738
2012-06,23.08,24.67,0.03544190219829516,0.012725779967159371,0.018903197715318776,0.02271612223113579,0.016538704482976386
2012-07,23.05,24.69,0.028558679161088826,0.0102291325695581,0.01438356436262394,0.018329546591530726,0.014175114798464887
2012-08,23.56,24.68,0.042477876106194565,0.010233319688907082,0.025618526951373323,0.03224455641728748,0.016859349154821242
2012-09,24.01,24.74,0.04664341761115955,0.010620915032679657,0.02714624862833993,0.036022502578479894,0.019497168982819623
2012-10,23.86,24.71,0.03874619068350024,0.006927465362673257,0.01718941008813087,0.03181872532082698,0.021556780595369373
2012-11,23.62,24.8,0.004251700680272169,0.013900245298446436,-0.013708496353654044,-0.009648544618174267,0.017960197033926213
2012-12,23.89,24.87,0.029297716501507958,0.013447432762836262,0.011702666704612442,0.015850283738671696,0.017595049796895516
2013-01,23.63,24.87,0.026498696785403973,0.013447432762836262,0.00965807916442106,0.013051264022567712,0.016840617620982913
2013-02,23.57,24.93,0.01726370306430723,0.014239218877135942,-0.0029177018382675786,0.0030244841871712898,0.02018140490257481
2013-03,23.76,24.94,0.03710170231340033,0.012175324675324704,0.021914229902154067,0.024926377638075623,0.01518747241124626
2013-04,23.85,25.01,0.03068280034572173,0.01419302514193031,0.019294719869953098,0.01648977520379142,0.011388080475768631
