date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,608.52,650.76,,,,,
2006-04,618.23,656.37,,,,,
2006-05,608.55,653.73,,,,,
2006-06,610.3,660.35,,,,,
2006-07,616.9,660.01,,,,,
2006-08,618.38,661.34,,,,,
2006-09,626.25,665.99,,,,,
2006-10,627.04,663.99,,,,,
2006-11,633.7,668.65,,,,,
2006-12,636.6,671.3,,,,,
2007-01,639.61,670.28,,,,,
2007-02,642.2,673.25,,,,,
2007-03,641.52,676.95,0.05422993492407809,0.04024525170569804,0.02624796196463882,0.013984683218380055,0.027981972959439272
2007-04,638.61,676.56,0.03296507772188343,0.030760089583618904,0.007035830088599884,0.0022049881382645263,0.025929247633283546
2007-05,637.61,680.27,0.04775285514748182,0.04059780031511474,0.020653997720755622,0.007155054832367079,0.0270988574267262
2007-06,643.87,686.31,0.055005734884483126,0.039312485802983146,0.02807808374474082,0.01569324908149998,0.026927651139742305
2007-07,645.96,683.59,0.047106500243151335,0.03572673141316047,0.023927594378193213,0.011379768829990866,0.023178905864958122
2007-08,659.36,685.58,0.06626993111032055,0.03665285632201289,0.04729544632131177,0.029617074788307655,0.01897448478900878
2007-09,652.58,686.91,0.04204391217564877,0.03141188306130716,0.013705647875846081,0.010632029114341607,0.028338264299802688
2007-10,653.59,688.57,0.0423417963766268,0.03701862979864161,0.00623481272135195,0.005323166577985192,0.03610698365527485
2007-11,652.92,689.9,0.0303298090579137,0.03178045315187318,-0.01340286420941305,-0.00145064409395948,0.04373267326732675
2007-12,656.21,690.89,0.030804272698711926,0.02918218382243413,-0.010283861225463351,0.001622088876277794,0.04108813392417528
2008-01,645.08,692.55,0.008552086427666902,0.03322492092856714,-0.034394870123992796,-0.024672834500900236,0.0429469565516597
2008-02,651.84,694.88,0.015010900031142924,0.03212773858150761,-0.026418692674976832,-0.017116838550364687,0.041429592706119754
2008-03,649.82,697.2,0.012938022197281563,0.029913582982495013,-0.02681101330406287,-0.01697556078521345,0.03974903550134443
