date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,247617.0,59588792.0,,,,,
2006-04,242220.0,60165767.0,,,,,
2006-05,243392.0,59965999.0,,,,,
2006-06,244642.0,60633810.0,,,,,
2006-07,244104.0,60700830.0,,,,,
2006-08,246640.0,60919160.0,,,,,
2006-09,245101.0,61411784.0,,,,,
2006-10,244298.0,61303179.0,,,,,
2006-11,244460.0,61901418.0,,,,,
2006-12,248309.0,62272181.0,,,,,
2007-01,248617.0,62297363.0,,,,,
2007-02,247760.0,62679947.0,,,,,
2007-03,246409.0,63126074.0,-0.004878501879919392,0.059361532282782306,-0.03286047483935867,-0.0642400341627017,0.027981972959439272
2007-04,244216.0,63141695.0,0.008240442572867641,0.04946214680517577,-0.017688805060415903,-0.04122170423230813,0.025929247633283546
2007-05,240635.0,63593502.0,-0.011327405995266895,0.06049266351753766,-0.038426263421993095,-0.07182006951280456,0.0270988574267262
2007-06,241961.0,64203200.0,-0.010958870512830994,0.05886798141169094,-0.0378865216525733,-0.06982685192452193,0.026927651139742305
2007-07,241339.0,63986575.0,-0.011327139252122047,0.054130149455946484,-0.03450604511708017,-0.06545728870806854,0.023178905864958122
2007-08,243405.0,64189493.0,-0.013116282841388258,0.05368315978092935,-0.03209076763039704,-0.0667994426223176,0.01897448478900878
2007-09,241455.0,64384570.0,-0.014875500303956329,0.048407419657439034,-0.04321376460375902,-0.06328291996139536,0.028338264299802688
2007-10,247467.0,64606967.0,0.012971862233829175,0.053892604819074715,-0.023135121421445675,-0.04092074258524554,0.03610698365527485
2007-11,246273.0,64814358.0,0.007416346232512476,0.04705772652897871,-0.03631632703481427,-0.03964138029646623,0.04373267326732675
2007-12,241271.0,64979079.0,-0.02834371690111917,0.043468816356375894,-0.06943185082529445,-0.07181253325749506,0.04108813392417528
2008-01,243790.0,65144216.0,-0.01941540602613659,0.045697809070987486,-0.06236236257779629,-0.06511321509712407,0.0429469565516597
2008-02,243799.0,65333623.0,-0.015987245721666127,0.04233692156759482,-0.05741683842778588,-0.058324167289260945,0.041429592706119754
2008-03,241872.0,65540979.0,-0.01841247681699938,0.03825526992221946,-0.05816151231834381,-0.056667746739218844,0.03974903550134443
2008-04,244370.0,65636237.0,0.0006305893143774364,0.03950704839330018,-0.038407020445510726,-0.038876459078922745,0.03903760975988816
2008-05,240369.0,65753530.0,-0.0011054086063955783,0.03396617472017817,-0.041989546837635464,-0.035071583326573744,0.04088413823123989
2008-06,238951.0,65799892.0,-0.012440021325750844,0.024869352306427093,-0.061799682385229426,-0.037309373632177935,0.04935966105947858
2008-07,237052.0,65821833.0,-0.017763395058403325,0.028681922731447963,-0.07273851584182159,-0.04644531778985129,0.05497512078341826
2008-08,234882.0,66143178.0,-0.03501571454982437,0.030436211733281645,-0.08809588617073669,-0.06545192628310602,0.05308017162091231
2008-09,232083.0,65873816.0,-0.03881468596632913,0.02313047986497386,-0.0883478847176898,-0.06194516583130299,0.04953319875136067
2008-10,230450.0,65910670.0,-0.06876472418544695,0.020178984721570353,-0.10607530308501198,-0.0889437089070173,0.037310578899565024
2008-11,225262.0,65411754.0,-0.08531588927734668,0.009217031818783116,-0.09631506398351355,-0.09453292109612979,0.010999174706166882
2008-12,224953.0,65242199.0,-0.06763349097073415,0.004049303314994661,-0.0674112109451956,-0.07168279428572881,-0.00022228002553854217
2009-01,218966.0,65186509.0,-0.10182534148242339,0.0006492211065983203,-0.1006894812922021,-0.10247456258902171,-0.0011358601902212988
2009-02,208489.0,65097376.0,-0.14483242343077699,-0.003616009477998794,-0.144917054837492,-0.1412164139527782,8.463140671503516e-05
2009-03,211077.0,64392330.0,-0.12731940861282,-0.017525661311833623,-0.12285462093619619,-0.10979374730098639,-0.004464787676623829
2009-04,207458.0,64187087.0,-0.15104963784425257,-0.022078505201326516,-0.14528639360048556,-0.12897113264292606,-0.005763244243767021
2009-05,207103.0,64263485.0,-0.13839555017493937,-0.022661064736752536,-0.12823793521638763,-0.11573448543818685,-0.01015761495855176
2009-06,202611.0,64192872.0,-0.15208138907139956,-0.024422836438698105,-0.1397896428892904,-0.12765855263270146,-0.01229174618210915
2009-07,200463.0,64236179.0,-0.15435010039991226,-0.024090091808898727,-0.1347624903622895,-0.13026000859101353,-0.019587610037622785
2009-08,198399.0,64357143.0,-0.15532480138963395,-0.027002557996230542,-0.1404864457263663,-0.1283222433934034,-0.01483835566326766
2009-09,198334.0,64644169.0,-0.14541780311354127,-0.018666703626217737,-0.13163837448467658,-0.12675109948732355,-0.013779428628864701
2009-10,196548.0,64699436.0,-0.14711217183770883,-0.01837690316302353,-0.14487248889570548,-0.1287352686746853,-0.0022396829420033566
2009-11,196390.0,64811742.0,-0.12817075227956778,-0.009172846825052268,-0.14731662402427706,-0.11899790545451552,0.019145871744709282
2009-12,194545.0,64870876.0,-0.1351749032020022,-0.005691454391351831,-0.16331613443408582,-0.12948344881065038,0.028141231232083615
2010-01,195937.0,65210538.0,-0.10517157914927432,0.0003686192184336793,-0.1313826930390414,-0.10554019836770799,0.02621111388976708
2010-02,194522.0,65189102.0,-0.06699154391838419,0.0014090583313219876,-0.08850490749704945,-0.06840060224970618,0.021513363578665255
2010-03,192389.0,65441244.0,-0.08853641088323219,0.01628942453239384,-0.11139812527651205,-0.10482583541562604,0.022861714393279862
2010-04,191471.0,65635978.0,-0.07706138109882482,0.02257293589285334,-0.0991290886241293,-0.09963431699167816,0.02206770752530447
2010-05,192610.0,65955229.0,-0.06997967195067188,0.026325120712018653,-0.09001516124285766,-0.09630479266269054,0.020035489292185786
2010-06,192083.0,65921142.0,-0.05196164077962204,0.026923082674973633,-0.06317724672030839,-0.07888472345459567,0.011215605940686347
2010-07,189159.0,66314053.0,-0.056389458403795216,0.03234740970505111,-0.0697972432086162,-0.08873686810884632,0.013407784804820985
2010-08,188178.0,66502295.0,-0.051517396761072386,0.033331995486499455,-0.06301917215618487,-0.08484939224757185,0.011501775395112481
2010-09,187181.0,66930761.0,-0.05623342442546412,0.03537197608650519,-0.06741654689779593,-0.0916054005119693,0.011183122472331806
2010-10,186807.0,67299011.0,-0.0495604127236095,0.040179252876331104,-0.061227364212924074,-0.0897396655999406,0.01166695148931458
2010-11,188434.0,67180792.0,-0.04051122765924945,0.03655279007930384,-0.05135667542525291,-0.07706401773855329,0.010845447766003454
2010-12,187800.0,67574530.0,-0.03467064175383587,0.04167747017937603,-0.04904857197601515,-0.07634811193321189,0.014377930222179279
2011-01,187145.0,67924773.0,-0.04487156586045515,0.04162264387390885,-0.061879400775485,-0.086494209734364,0.01700783491502985
2011-02,186707.0,68109817.0,-0.04017540432444659,0.04480373115125899,-0.061424386057778044,-0.08497913547570558,0.021248981733331448
2011-03,187513.0,68248257.0,-0.02534448435201597,0.04289363753537448,-0.05153689945555714,-0.06823812188739045,0.02619241510354117
2011-04,187666.0,68779086.0,-0.019872461103770285,0.047886968333129734,-0.050644805551638986,-0.06775942943690003,0.030772344447868697
2011-05,187065.0,69046272.0,-0.028788744094283787,0.046865776176745595,-0.06337846290324886,-0.07565452027102938,0.03458971880896507
2011-06,186678.0,69078767.0,-0.02813887746442944,0.04790003486286691,-0.06316205897078997,-0.07603891232729634,0.03502318150636052
2011-07,186871.0,69749851.0,-0.012095644404971479,0.05181100904811232,-0.04789445417496767,-0.0639066534530838,0.03579880976999619
2011-08,185799.0,69459330.0,-0.012642285495647738,0.04446515717991387,-0.050192245802728644,-0.0571074426755616,0.03754996030708091
2011-09,180560.0,69981093.0,-0.035372179868683254,0.0455744407268879,-0.07349839679687019,-0.08094662059557114,0.038126216928186935
2011-10,182448.0,70326984.0,-0.02333424336347139,0.04499283057814921,-0.0585569246701119,-0.0683270739416206,0.03522268130664051
2011-11,180305.0,70543501.0,-0.04313977307704554,0.050054619778820114,-0.07765409522286279,-0.09319439285586566,0.03451432214581724
2011-12,180442.0,70727981.0,-0.03917997870074547,0.0466662661212738,-0.06980064708493941,-0.08584624482201927,0.03062066838419393
2012-01,177458.0,71328317.0,-0.051762002725159635,0.05010755059866008,-0.08184966610501469,-0.10186955332381972,0.030087663379855058
2012-02,179056.0,71323963.0,-0.040978645685485815,0.047190642136066815,-0.06996043010895972,-0.08816928782155263,0.028981784423473902
2012-03,179275.0,71729710.0,-0.04393295398185726,0.05101160312416477,-0.06976170679517826,-0.09494455710602204,0.025828752813321
2012-04,177601.0,71914174.0,-0.05363251734464421,0.04558199566653154,-0.07636415108599276,-0.09921451301117575,0.02273163374134856
2012-05,177221.0,71887317.0,-0.05262341966696068,0.04114697170036928,-0.07000284904162142,-0.09377039136732995,0.017379429374660738
2012-06,179757.0,72289102.0,-0.03707453476038955,0.046473542297012914,-0.05361323924336593,-0.08354807705740247,0.016538704482976386
2012-07,177203.0,72510500.0,-0.051736224454302704,0.039579281681906386,-0.0659113392527676,-0.09131550613620909,0.014175114798464887
2012-08,178483.0,72607509.0,-0.039375884692597916,0.0453240622965986,-0.05623523384741916,-0.08469994698919651,0.016859349154821242
2012-09,178183.0,73018692.0,-0.013164599025254763,0.04340599538792571,-0.03266176800807438,-0.05657059441318047,0.019497168982819623
2012-10,174186.0,72926230.0,-0.04528413575374901,0.036959440774539686,-0.06684091634911839,-0.0822435765282887,0.021556780595369373
2012-11,171361.0,73497965.0,-0.04960483624968803,0.04188144844129582,-0.06756503328361424,-0.09148628469098385,0.017960197033926213
2012-12,172006.0,73930299.0,-0.04675186486516443,0.04527653631170385,-0.06434691466205994,-0.09202840117686828,0.017595049796895516
2013-01,172532.0,73921051.0,-0.027758680927318015,0.03634929448847083,-0.04459929854830093,-0.06410797541578885,0.016840617620982913
2013-02,169752.0,74380602.0,-0.05196139755160397,0.04285570895717054,-0.07214280245417878,-0.0948171065087745,0.02018140490257481
2013-03,168671.0,74802152.0,-0.059149351554873796,0.042833604095151086,-0.07433682396612006,-0.10198295565002488,0.01518747241124626
2013-04,167696.0,74919976.0,-0.0557710823700317,0.04179707327237048,-0.06715916284580033,-0.09756815564240218,0.011388080475768631
2013-05,165354.0,75133654.0,-0.06696159033071701,0.045158689118972126,-0.08086547860991411,-0.11212027944968914,0.013903888279197103
2013-06,164062.0,75493616.0,-0.08731231607114048,0.04432914383138969,-0.10447025134270929,-0.13164145990253018,0.017157935271568815
2013-07,163260.0,75451652.0,-0.07868376946214228,0.04056173933430331,-0.0975384875163004,-0.11924550879644559,0.018854718054158108
2013-08,160986.0,75921691.0,-0.09803174532028261,0.045645168738676876,-0.11341984020628537,-0.1436769140589595,0.015388094886002759
2013-09,158255.0,76176686.0,-0.1118400745301179,0.04324911763689221,-0.12278741561186596,-0.15508919216701011,0.010947341081748047
2013-10,160103.0,76186833.0,-0.0808503553672511,0.04471097710659114,-0.0896183468021625,-0.12556133247384224,0.008767991434911396
2013-11,160756.0,76775802.0,-0.06188689375062004,0.04459765654736155,-0.07421559571257447,-0.1064845502979816,0.012328701961954427
2013-12,161615.0,76692657.0,-0.06041068334825529,0.037364355850907624,-0.0755390670158287,-0.09777503919916292,0.015128383667573405
2014-01,158961.0,76931504.0,-0.07865787216284516,0.04072524618190291,-0.09423546011859432,-0.11938311834474807,0.015577587955749157
