date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.2,19.72,,,,,
2006-04,23.75,19.83,,,,,
2006-05,27.78,19.81,,,,,
2006-06,28.61,19.89,,,,,
2006-07,26.96,19.94,,,,,
2006-08,27.29,19.98,,,,,
2006-09,28.03,20.06,,,,,
2006-10,28.24,20.06,,,,,
2006-11,27.38,20.14,,,,,
2006-12,25.78,20.22,,,,,
2007-01,27.05,20.25,,,,,
2007-02,26.13,20.34,,,,,
2007-03,24.06,20.39,0.253125,0.03397565922920901,0.22514302704056072,0.21914934077079098,0.027981972959439272
2007-04,26.53,20.44,0.11705263157894742,0.030761472516389464,0.09112338394566388,0.08629115906255796,0.025929247633283546
2007-05,29.95,20.49,0.07811375089992793,0.0343260979303382,0.05101489347320173,0.04378765296958973,0.0270988574267262
2007-06,29.77,20.61,0.04054526389374345,0.036199095022624375,0.013617612754001147,0.004346168871119077,0.026927651139742305
2007-07,32.11,20.59,0.1910237388724035,0.03259779338014035,0.16784483300744538,0.15842594549226316,0.023178905864958122
2007-08,29.07,20.65,0.06522535727372668,0.03353353353353344,0.046250872484717896,0.03169182374019324,0.01897448478900878
2007-09,27.36,20.69,-0.023902961113093174,0.031405782652043995,-0.05224122541289586,-0.05530874376513717,0.028338264299802688
2007-10,25.67,20.74,-0.09100566572237949,0.03389830508474575,-0.12711264937765435,-0.12490397080712523,0.03610698365527485
2007-11,25.25,20.78,-0.07779401022644263,0.03177755710029794,-0.12152668349376938,-0.10957156732674056,0.04373267326732675
2007-12,26.13,20.81,0.013576415826221794,0.029179030662710184,-0.027511718097953483,-0.01560261483648839,0.04108813392417528
2008-01,25.31,20.86,-0.06432532347504628,0.03012345679012343,-0.10727228002670598,-0.09444878026516972,0.0429469565516597
2008-02,25.74,20.93,-0.01492537313432838,0.029006882989183868,-0.056354965840448135,-0.043932256123512245,0.041429592706119754
2008-03,25.74,21.0,0.06982543640897755,0.029916625796959265,0.030076400907633118,0.039908810612018286,0.03974903550134443
2008-04,26.2,21.05,-0.012438748586505911,0.02984344422700584,-0.05147635834639407,-0.042282192813511754,0.03903760975988816
2008-05,25.65,21.12,-0.14357262103505847,0.030746705710102615,-0.18445675926629834,-0.1743193267451611,0.04088413823123989
2008-06,24.62,21.15,-0.17299294591871006,0.026200873362445375,-0.22235260697818865,-0.19919381928115543,0.04935966105947858
2008-07,23.63,21.25,-0.26409218312052324,0.0320543953375425,-0.3190673039039415,-0.29614657845806575,0.05497512078341826
2008-08,23.74,21.33,-0.1833505331957345,0.032929782082324444,-0.2364307048166468,-0.21628031527805894,0.05308017162091231
2008-09,24.21,21.37,-0.11513157894736838,0.032866118898018354,-0.16466477769872906,-0.14799769784538674,0.04953319875136067
2008-10,24.22,21.38,-0.05648617062719138,0.03085824493731922,-0.0937967495267564,-0.0873444155645106,0.037310578899565024
2008-11,24.96,21.46,-0.011485148514851452,0.03272377285851779,-0.022484323221018336,-0.044208921373369243,0.010999174706166882
2008-12,24.76,21.56,-0.052430156907768755,0.03604036520903412,-0.05220787688223021,-0.08847052211680287,-0.00022228002553854217
2009-01,24.39,21.56,-0.03634926906361115,0.03355704697986574,-0.03521340887338985,-0.06990631604347688,-0.0011358601902212988
2009-02,24.79,21.57,-0.036907536907536884,0.0305781175346393,-0.03699216831425192,-0.06748565444217619,8.463140671503516e-05
2009-03,24.96,21.64,-0.03030303030303021,0.030476190476190504,-0.025838242626406382,-0.06077922077922071,-0.004464787676623829
2009-04,24.43,21.68,-0.06755725190839693,0.029928741092636532,-0.061794007664629905,-0.09748599300103346,-0.005763244243767021
2009-05,23.48,21.72,-0.08460038986354769,0.028409090909090808,-0.07444277490499593,-0.1130094807726385,-0.01015761495855176
2009-06,23.5,21.74,-0.045491470349309546,0.027895981087470444,-0.03319972416720039,-0.07338745143678,-0.01229174618210915
2009-07,23.97,21.79,0.014388489208633087,0.025411764705882314,0.03397609924625587,-0.011023275497249227,-0.019587610037622785
2009-08,23.48,21.85,-0.010951979780960321,0.02437880918893592,0.0038863758823073392,-0.03533078896989624,-0.01483835566326766
2009-09,23.31,21.89,-0.03717472118959116,0.024333177351427215,-0.023395292560726463,-0.061507898541018374,-0.013779428628864701
2009-10,24.28,21.94,0.002477291494632629,0.02619270346117878,0.004716974436635986,-0.02371541196654615,-0.0022396829420033566
2009-11,25.09,21.97,0.005208333333333293,0.023765144454799533,-0.013937538411375988,-0.01855681112146624,0.019145871744709282
2009-12,25.19,22.02,0.017366720516962832,0.021335807050092807,-0.010774510715120783,-0.003969086533129974,0.028141231232083615
2010-01,25.33,22.05,0.03854038540385395,0.02272727272727282,0.012329271514086866,0.015813112676581125,0.02621111388976708
2010-02,24.73,22.11,-0.0024203307785396824,0.025034770514603576,-0.023933694357204938,-0.02745510129314326,0.021513363578665255
2010-03,24.86,22.11,-0.004006410256410313,0.02171903881700549,-0.026868124649690177,-0.025725449073415806,0.022861714393279862
2010-04,24.19,22.14,-0.009823986901350733,0.02121771217712181,-0.0318916944266552,-0.031041699078472543,0.02206770752530447
2010-05,23.74,22.16,0.011073253833049319,0.0202578268876612,-0.008962235459136467,-0.009184573054611882,0.020035489292185786
2010-06,24.27,22.19,0.03276595744680849,0.020699172033118808,0.021550351506122147,0.012066785413689683,0.011215605940686347
2010-07,25.28,22.24,0.05465164789319993,0.02065167508031204,0.04124386308837894,0.033999972812887885,0.013407784804820985
2010-08,26.06,22.27,0.10988074957410554,0.01922196796338664,0.09837897417899306,0.0906587816107189,0.011501775395112481
2010-09,25.38,22.32,0.08880308880308882,0.019643672910004555,0.07761996633075702,0.06915941589308426,0.011183122472331806
2010-10,25.14,22.39,0.03542009884678746,0.020510483135824945,0.023753147357472876,0.014909615710962512,0.01166695148931458
2010-11,24.53,22.39,-0.02231964926265439,0.01911697769685943,-0.033165097028657844,-0.04143662695951382,0.010845447766003454
2010-12,24.07,22.42,-0.044462088130210436,0.0181653042688466,-0.058840018352389716,-0.06262739239905704,0.014377930222179279
2011-01,25.16,22.53,-0.006711409395973082,0.021768707482993217,-0.023719244311002932,-0.0284801168789663,0.01700783491502985
2011-02,25.45,22.54,0.02911443590780424,0.019448213478064212,0.007865454174472791,0.009666222429740027,0.021248981733331448
2011-03,24.74,22.54,-0.0048270313757039825,0.019448213478064212,-0.03101944647924515,-0.024275244853768196,0.02619241510354117
2011-04,25.27,22.58,0.04464654816039679,0.019873532068653915,0.01387420371252809,0.024773016091742872,0.030772344447868697
2011-05,26.44,22.64,0.11373209772535817,0.021660649819494605,0.0791423789163931,0.09207144790586357,0.03458971880896507
2011-06,26.89,22.68,0.10795220436753197,0.022082018927444724,0.07292902286117145,0.08587018544008725,0.03502318150636052
2011-07,26.5,22.8,0.04825949367088603,0.025179856115108017,0.012460683900889835,0.02307963755577801,0.03579880976999619
2011-08,26.03,22.74,-0.0011511895625478737,0.02110462505612927,-0.03870114986962878,-0.022255814618677143,0.03754996030708091
2011-09,27.46,22.79,0.08195429472025224,0.021057347670250845,0.04382807779206531,0.0608969470500014,0.038126216928186935
2011-10,28.71,22.86,0.14200477326968974,0.020991514068780654,0.10678209196304923,0.12101325920090909,0.03522268130664051
2011-11,28.9,22.89,0.17814920505503454,0.022331397945511387,0.1436348829092173,0.15581780710952314,0.03451432214581724
2011-12,29.58,22.91,0.22891566265060231,0.021855486173059695,0.1982949942664084,0.20706017647754263,0.03062066838419393
2012-01,29.18,22.96,0.1597774244833068,0.019085663559698166,0.12968976110345176,0.14069176092360863,0.030087663379855058
2012-02,29.33,22.97,0.15245579567779957,0.019077196095829623,0.12347401125432567,0.13337859958196996,0.028981784423473902
2012-03,29.76,23.05,0.20291026677445445,0.022626441881100336,0.17708151396113345,0.18028382489335412,0.025828752813321
2012-04,30.04,23.09,0.1887613771270281,0.02258635961027465,0.16602974338567952,0.16617501751675345,0.02273163374134856
2012-05,26.74,23.12,0.011346444780635293,0.021201413427561856,-0.006032984594025445,-0.009854968646926563,0.017379429374660738
2012-06,29.7,23.17,0.10449981405727031,0.021604938271605027,0.08796110957429393,0.08289487578566529,0.016538704482976386
2012-07,30.5,23.21,0.1509433962264151,0.017982456140350885,0.1367682814279502,0.1329609400860642,0.014175114798464887
2012-08,32.41,23.2,0.24510180560891262,0.02022867194371156,0.22824245645409139,0.22487313366520106,0.016859349154821242
2012-09,31.52,23.29,0.14785142024763287,0.02193944712593243,0.12835425126481326,0.12591197312170044,0.019497168982819623
2012-10,30.48,23.29,0.06165099268547543,0.01881014873140856,0.04009421209010605,0.04284084395406687,0.021556780595369373
