date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,357.01,650.76,,,,,
2006-04,357.0,656.37,,,,,
2006-05,357.9,653.73,,,,,
2006-06,358.79,660.35,,,,,
2006-07,362.09,660.01,,,,,
2006-08,360.0,661.34,,,,,
2006-09,361.5,665.99,,,,,
2006-10,362.09,663.99,,,,,
2006-11,359.98,668.65,,,,,
2006-12,365.12,671.3,,,,,
2007-01,361.19,670.28,,,,,
2007-02,361.15,673.25,,,,,
2007-03,360.88,676.95,0.01084003249208707,0.04024525170569804,-0.0171419404673522,-0.029405219213610966,0.027981972959439272
2007-04,362.99,676.56,0.016778711484593863,0.030760089583618904,-0.009150536148689683,-0.01398137809902504,0.025929247633283546
2007-05,363.9,680.27,0.016764459346186086,0.04059780031511474,-0.010334398080540114,-0.023833340968928658,0.0270988574267262
2007-06,369.35,686.31,0.029432258424147834,0.039312485802983146,0.0025046072844055293,-0.009880227378835312,0.026927651139742305
2007-07,369.05,683.59,0.019221740451269124,0.03572673141316047,-0.003957165413688998,-0.016504990961891345,0.023178905864958122
2007-08,370.88,685.58,0.03022222222222221,0.03665285632201289,0.011247737433213428,-0.006430634099790684,0.01897448478900878
2007-09,373.93,686.91,0.03438450899031814,0.03141188306130716,0.006046244690515453,0.002972625929010979,0.028338264299802688
2007-10,374.85,688.57,0.03523985749399334,0.03701862979864161,-0.0008671261612815118,-0.0017787723046482698,0.03610698365527485
2007-11,376.99,689.9,0.04725262514584141,0.03178045315187318,0.003519951878514657,0.015472171993968227,0.04373267326732675
2007-12,379.76,690.89,0.0400964066608238,0.02918218382243413,-0.0009917272633514773,0.010914222838389668,0.04108813392417528
2008-01,376.68,692.55,0.04288601567042279,0.03322492092856714,-6.0940881236905275e-05,0.009661094741855655,0.0429469565516597
2008-02,381.61,694.88,0.056652360515021566,0.03212773858150761,0.015222767808901812,0.024524621933513957,0.041429592706119754
