date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,23.4,19.72,,,,,
2006-04,23.39,19.83,,,,,
2006-05,23.92,19.81,,,,,
2006-06,24.23,19.89,,,,,
2006-07,24.67,19.94,,,,,
2006-08,24.21,19.98,,,,,
2006-09,23.87,20.06,,,,,
2006-10,23.71,20.06,,,,,
2006-11,24.65,20.14,,,,,
2006-12,24.06,20.22,,,,,
2007-01,24.44,20.25,,,,,
2007-02,24.73,20.34,,,,,
2007-03,24.83,20.39,0.0611111111111111,0.03397565922920901,0.03312913815167183,0.02713545188190209,0.027981972959439272
2007-04,24.95,20.44,0.0666951688755878,0.030761472516389464,0.04076592124230425,0.03593369635919833,0.025929247633283546
2007-05,25.26,20.49,0.0560200668896321,0.0343260979303382,0.028921209462905897,0.021693968959293895,0.0270988574267262
2007-06,25.12,20.61,0.03673132480396205,0.036199095022624375,0.009803673664219748,0.0005322297813376772,0.026927651139742305
2007-07,25.65,20.59,0.03972436157276031,0.03259779338014035,0.01654545570780219,0.0071265681926199614,0.023178905864958122
2007-08,26.07,20.65,0.07682775712515487,0.03353353353353344,0.05785327233614609,0.04329422359162143,0.01897448478900878
2007-09,25.87,20.69,0.0837871805613741,0.031405782652043995,0.05544891626157142,0.05238139790933011,0.028338264299802688
2007-10,25.71,20.74,0.08435259384226064,0.03389830508474575,0.04824561018698579,0.05045428875751489,0.03610698365527485
2007-11,25.71,20.78,0.04300202839756602,0.03177755710029794,-0.0007306448697607312,0.011224471297268078,0.04373267326732675
2007-12,25.5,20.81,0.05985037406483796,0.029179030662710184,0.018762240140662682,0.030671343402127776,0.04108813392417528
2008-01,25.5,20.86,0.0433715220949263,0.03012345679012343,0.0004245655432666001,0.01324806530480287,0.0429469565516597
2008-02,25.58,20.93,0.03437120905782442,0.029006882989183868,-0.0070583836482953355,0.005364326068640551,0.041429592706119754
2008-03,25.66,21.0,0.033427305678614655,0.029916625796959265,-0.006321729822729778,0.0035106798816553902,0.03974903550134443
2008-04,25.49,21.05,0.021643286573146257,0.02984344422700584,-0.017394323186741903,-0.008200157653859584,0.03903760975988816
2008-05,25.67,21.12,0.016231195566112435,0.030746705710102615,-0.024652942665127454,-0.01451551014399018,0.04088413823123989
2008-06,25.61,21.15,0.01950636942675153,0.026200873362445375,-0.029853291632727052,-0.006694503935693846,0.04935966105947858
2008-07,25.54,21.25,-0.004288499025341109,0.0320543953375425,-0.05926361980875937,-0.03634289436288361,0.05497512078341826
2008-08,25.65,21.33,-0.016110471806674402,0.032929782082324444,-0.06919064342758671,-0.049040253888998846,0.05308017162091231
2008-09,25.67,21.37,-0.007730962504831824,0.032866118898018354,-0.05726416125619249,-0.04059708140285018,0.04953319875136067
2008-10,25.85,21.38,0.005445352003111651,0.03085824493731922,-0.03186522689645337,-0.02541289293420757,0.037310578899565024
2008-11,26.15,21.46,0.017113963438350747,0.03272377285851779,0.006114788732183865,-0.015609809420167042,0.010999174706166882
2008-12,26.28,21.56,0.03058823529411769,0.03604036520903412,0.030810515319656232,-0.005452129914916431,-0.00022228002553854217
2009-01,26.07,21.56,0.0223529411764706,0.03355704697986574,0.0234888013666919,-0.011204105803395138,-0.0011358601902212988
2009-02,25.65,21.57,0.002736512900703686,0.0305781175346393,0.002651881493988651,-0.027841604633935615,8.463140671503516e-05
2009-03,25.3,21.64,-0.01402961808261884,0.030476190476190504,-0.009564830405995012,-0.04450580855880934,-0.004464787676623829
2009-04,25.76,21.68,0.010592389172224525,0.029928741092636532,0.016355633415991548,-0.019336351920412005,-0.005763244243767021
2009-05,25.5,21.72,-0.006622516556291457,0.028409090909090808,0.0035350984022603027,-0.03503160746538227,-0.01015761495855176
2009-06,25.6,21.74,-0.00039047247169066813,0.027895981087470444,0.011901273710418481,-0.028286453559161113,-0.01229174618210915
2009-07,25.54,21.79,0.0,0.025411764705882314,0.019587610037622785,-0.025411764705882314,-0.019587610037622785
2009-08,25.46,21.85,-0.007407407407407319,0.02437880918893592,0.007430948255860341,-0.03178621659634324,-0.01483835566326766
2009-09,25.49,21.89,-0.007012076353720423,0.024333177351427215,0.006767352275144279,-0.03134525370514764,-0.013779428628864701
2009-10,25.6,21.94,-0.00967117988394584,0.02619270346117878,-0.007431496941942483,-0.03586388334512462,-0.0022396829420033566
2009-11,25.28,21.97,-0.03326959847036319,0.023765144454799533,-0.05241547021507247,-0.057034742925162724,0.019145871744709282
2009-12,25.01,22.02,-0.04832572298325721,0.021335807050092807,-0.07646695421534083,-0.06966153003335002,0.028141231232083615
2010-01,24.88,22.05,-0.04564633678557734,0.02272727272727282,-0.07185745067534442,-0.06837360951285017,0.02621111388976708
2010-02,24.62,22.11,-0.04015594541910322,0.025034770514603576,-0.06166930899776848,-0.0651907159337068,0.021513363578665255
2010-03,25.08,22.11,-0.008695652173913139,0.02171903881700549,-0.031557366567193004,-0.03041469099091863,0.022861714393279862
2010-04,25.56,22.14,-0.007763975155279613,0.02121771217712181,-0.02983168268058408,-0.028981687332401425,0.02206770752530447
2010-05,25.59,22.16,0.003529411764705877,0.0202578268876612,-0.016506077527479908,-0.016728415122955323,0.020035489292185786
2010-06,25.64,22.19,0.0015624999999999667,0.020699172033118808,-0.00965310594068638,-0.01913667203311884,0.011215605940686347
2010-07,25.86,22.24,0.012529365700861406,0.02065167508031204,-0.0008784191039595789,-0.008122309379450634,0.013407784804820985
2010-08,25.84,22.27,0.014925373134328318,0.01922196796338664,0.0034235977392158366,-0.004296594829058323,0.011501775395112481
2010-09,25.75,22.32,0.010200078462142078,0.019643672910004555,-0.0009830440101897282,-0.009443594447862478,0.011183122472331806
2010-10,25.4,22.39,-0.007812500000000111,0.020510483135824945,-0.01947945148931469,-0.028322983135825056,0.01166695148931458
2010-11,25.69,22.39,0.01621835443037975,0.01911697769685943,0.0053729066643762955,-0.0028986232664796815,0.010845447766003454
2010-12,25.77,22.42,0.030387844862055098,0.0181653042688466,0.01600991463987582,0.012222540593208497,0.014377930222179279
2011-01,26.2,22.53,0.05305466237942123,0.021768707482993217,0.03604682746439138,0.03128595489642802,0.01700783491502985
2011-02,26.39,22.54,0.07189277010560517,0.019448213478064212,0.05064378837227372,0.05244455662754096,0.021248981733331448
2011-03,26.46,22.54,0.05502392344497618,0.019448213478064212,0.028831508341435014,0.03557570996691197,0.02619241510354117
2011-04,26.05,22.58,0.019170579029734038,0.019873532068653915,-0.011601765418134659,-0.000702953038919877,0.030772344447868697
2011-05,26.19,22.64,0.023446658851113772,0.021660649819494605,-0.011143059957851295,0.0017860090316191672,0.03458971880896507
2011-06,26.14,22.68,0.01950078003120125,0.022082018927444724,-0.015522401475159275,-0.002581238896243475,0.03502318150636052
2011-07,26.18,22.8,0.01237432327919568,0.025179856115108017,-0.023424486490800513,-0.012805532835912337,0.03579880976999619
2011-08,26.35,22.74,0.01973684210526322,0.02110462505612927,-0.01781311820181769,-0.0013677829508660505,0.03754996030708091
2011-09,26.84,22.79,0.042330097087378636,0.021057347670250845,0.004203880159191702,0.02127274941712779,0.038126216928186935
2011-10,26.9,22.86,0.05905511811023623,0.020991514068780654,0.023832436803595716,0.038063604041455576,0.03522268130664051
2011-11,26.85,22.89,0.04515375632541845,0.022331397945511387,0.010639434179601212,0.022822358379907065,0.03451432214581724
2011-12,27.18,22.91,0.05471478463329454,0.021855486173059695,0.024094116249100607,0.032859298460234845,0.03062066838419393
2012-01,27.37,22.96,0.04465648854961839,0.019085663559698166,0.014568825169763329,0.02557082498992022,0.030087663379855058
2012-02,27.5,22.97,0.042061386888973075,0.019077196095829623,0.013079602465499173,0.022984190793143452,0.028981784423473902
2012-03,27.44,23.05,0.03703703703703705,0.022626441881100336,0.011208284223716048,0.014410595155936713,0.025828752813321
2012-04,27.83,23.09,0.06833013435700566,0.02258635961027465,0.0455985006156571,0.04574377474673101,0.02273163374134856
2012-05,27.71,23.12,0.058037418862161114,0.021201413427561856,0.04065798948750038,0.03683600543459926,0.017379429374660738
2012-06,27.89,23.17,0.06694720734506503,0.021604938271605027,0.050408502862088644,0.04534226907346,0.016538704482976386
2012-07,27.58,23.21,0.05347593582887695,0.017982456140350885,0.03930082103041206,0.035493479688526064,0.014175114798464887
2012-08,27.58,23.2,0.04667931688804542,0.02022867194371156,0.02981996773322418,0.02645064494433386,0.016859349154821242
2012-09,28.29,23.29,0.05402384500745154,0.02193944712593243,0.034526676024631914,0.03208439788151911,0.019497168982819623
2012-10,28.91,23.29,0.07472118959107812,0.01881014873140856,0.05316440899570875,0.05591104085966957,0.021556780595369373
2012-11,29.38,23.36,0.09422718808193659,0.02053298383573608,0.07626699104801038,0.0736942042462005,0.017960197033926213
2012-12,29.6,23.45,0.0890360559234732,0.023570493234395425,0.0714410061265777,0.06546556268907777,0.017595049796895516
2013-01,30.05,23.48,0.09791742784070148,0.02264808362369336,0.08107681021971858,0.07526934421700812,0.016840617620982913
2013-02,29.83,23.5,0.08472727272727267,0.02307357422725299,0.06454586782469786,0.06165369850001967,0.02018140490257481
2013-03,29.9,23.53,0.08965014577259466,0.020824295010846004,0.0744626733613484,0.06882585076174866,0.01518747241124626
2013-04,29.94,23.59,0.07581746316924194,0.021654395842355997,0.06442938269347331,0.054163067326885944,0.011388080475768631
2013-05,29.77,23.61,0.07434139299891732,0.02119377162629751,0.06043750471972022,0.0531476213726198,0.013903888279197103
2013-06,30.13,23.68,0.08031552527787732,0.022011221406991712,0.0631575900063085,0.0583043038708856,0.017157935271568815
2013-07,30.31,23.7,0.09898477157360408,0.02111158983196891,0.08013005351944597,0.07787318174163517,0.018854718054158108
2013-08,30.59,23.73,0.10913705583756352,0.022844827586206946,0.09374896095156075,0.08629222825135657,0.015388094886002759
2013-09,30.39,23.78,0.0742311770943797,0.021039072563331988,0.06328383601263164,0.05319210453104771,0.010947341081748047
2013-10,30.05,23.81,0.03943272224143897,0.022327179046801184,0.030664730806527575,0.017105543194637786,0.008767991434911396
2013-11,30.01,23.87,0.021443158611300292,0.021832191780821984,0.009114456649345865,-0.00038903316952169226,0.012328701961954427
2013-12,29.92,23.89,0.01081081081081082,0.018763326226012848,-0.004317572856762585,-0.007952515415202028,0.015128383667573405
2014-01,29.81,23.93,-0.007986688851913544,0.019165247018739322,-0.023564276807662703,-0.027151935870652864,0.015577587955749157
2014-02,30.09,24.01,0.008716057660073804,0.021702127659574535,-0.0024886886876510535,-0.012986069999500732,0.011204746347724857
2014-03,30.07,24.01,0.005685618729097047,0.0203994900127497,-0.010441330410311003,-0.014713871283652653,0.01612694913940805
2014-04,30.35,24.05,0.013694054776219109,0.019499788045782146,-0.006457198259842584,-0.005805733269563037,0.020151253036061693
2014-05,30.61,24.11,0.028216325159556598,0.021177467174925878,0.0065468482887584036,0.00703885798463072,0.021669476870798194
2014-06,30.82,24.16,0.022900763358778668,0.02027027027027029,0.002310946412834459,0.002630493088508379,0.02058981694594421
2014-07,31.21,24.19,0.029693170570768795,0.020675105485232152,0.00995079186746272,0.009018065085536642,0.019742378703306074
2014-08,31.42,24.25,0.02713305001634527,0.02191319005478296,0.009982066533376237,0.005219859961562313,0.017150983482969034
2014-09,31.63,24.27,0.040802895689371455,0.020605550883094972,0.023962385978139343,0.020197344806276482,0.01684050971123211
2014-10,31.99,24.3,0.06455906821963386,0.02057958840823192,0.048463651198120544,0.04397947981140195,0.01609541702151332
2014-11,32.2,24.38,0.07297567477507501,0.021365731043150312,0.06066042488186694,0.05160994373192469,0.012315249893208072
2014-12,32.54,24.35,0.087566844919786,0.019254918375889527,0.0810356310001629,0.06831192654389648,0.006531213919623104
2015-01,32.46,24.47,0.08889634350888971,0.022565816966151238,0.09119565329094403,0.06633052654273847,-0.00229930978205432
2015-02,32.36,24.51,0.07544034562977732,0.02082465639316951,0.07631066025912936,0.05461568923660781,-0.0008703146293520363
2015-03,33.04,24.57,0.09876953774526102,0.0233236151603498,0.09898985058949981,0.07544592258491123,-0.00022031284423878735
2015-04,33.18,24.61,0.09324546952224047,0.02328482328482323,0.09428577941617952,0.06996064623741724,-0.001040309893939057
