date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.04,19.72,,,,,
2006-04,16.21,19.83,,,,,
2006-05,16.35,19.81,,,,,
2006-06,16.49,19.89,,,,,
2006-07,16.6,19.94,,,,,
2006-08,16.71,19.98,,,,,
2006-09,16.76,20.06,,,,,
2006-10,16.63,20.06,,,,,
2006-11,16.84,20.14,,,,,
2006-12,16.82,20.22,,,,,
2007-01,16.93,20.25,,,,,
2007-02,16.87,20.34,,,,,
2007-03,16.92,20.39,0.05486284289276824,0.03397565922920901,0.02688086993332897,0.020887183663559232,0.027981972959439272
2007-04,16.9,20.44,0.04256631708821701,0.030761472516389464,0.016637069454933463,0.011804844571827545,0.025929247633283546
2007-05,16.97,20.49,0.037920489296635926,0.0343260979303382,0.010821631869909726,0.0035943913662977237,0.0270988574267262
2007-06,17.01,20.61,0.0315342631898122,0.036199095022624375,0.004606612050069896,-0.004664831832812175,0.026927651139742305
2007-07,16.99,20.59,0.023493975903614277,0.03259779338014035,0.0003150700386561553,-0.009103817476526072,0.023178905864958122
2007-08,17.0,20.65,0.017354877318970625,0.03353353353353344,-0.0016196074700381563,-0.01617865621456281,0.01897448478900878
2007-09,16.99,20.69,0.013723150357995038,0.031405782652043995,-0.01461511394180765,-0.017682632294048956,0.028338264299802688
2007-10,17.06,20.74,0.025856885147324097,0.03389830508474575,-0.010250098507950754,-0.008041419937421652,0.03610698365527485
2007-11,16.83,20.78,-0.0005938242280285964,0.03177755710029794,-0.044326497495355346,-0.03237138132832654,0.04373267326732675
2007-12,16.99,20.81,0.010107015457788237,0.029179030662710184,-0.030981118466387042,-0.019072015204921945,0.04108813392417528
2008-01,16.69,20.86,-0.014176018901358443,0.03012345679012343,-0.05712297545301814,-0.04429947569148187,0.0429469565516597
2008-02,16.59,20.93,-0.01659751037344405,0.029006882989183868,-0.058027103079563803,-0.04560439336262792,0.041429592706119754
2008-03,16.42,21.0,-0.029550827423167846,0.029916625796959265,-0.06929986292451228,-0.059467453220127114,0.03974903550134443
2008-04,16.36,21.05,-0.03195266272189344,0.02984344422700584,-0.07099027248178161,-0.06179610694889928,0.03903760975988816
2008-05,16.19,21.12,-0.04596346493812597,0.030746705710102615,-0.08684760316936585,-0.07671017064822858,0.04088413823123989
2008-06,16.04,21.15,-0.05702527924750161,0.026200873362445375,-0.10638494030698019,-0.08322615260994698,0.04935966105947858
2008-07,16.06,21.25,-0.054738081224249543,0.0320543953375425,-0.1097132020076678,-0.08679247656179204,0.05497512078341826
2008-08,15.94,21.33,-0.06235294117647062,0.032929782082324444,-0.11543311279738293,-0.09528272325879505,0.05308017162091231
2008-09,15.78,21.37,-0.07121836374337841,0.032866118898018354,-0.12075156249473908,-0.10408448264139676,0.04953319875136067
2008-10,15.8,21.38,-0.07385697538100809,0.03085824493731922,-0.11116755428057312,-0.1047152203183273,0.037310578899565024
2008-11,15.68,21.46,-0.06833036244800943,0.03272377285851779,-0.07932953715417632,-0.10105413530652721,0.010999174706166882
2008-12,17.18,21.56,0.011183048852266115,0.03604036520903412,0.011405328877804656,-0.02485731635676801,-0.00022228002553854217
2009-01,16.21,21.56,-0.028759736369083307,0.03355704697986574,-0.027623876178862007,-0.062316783348949044,-0.0011358601902212988
2009-02,16.64,21.57,0.0030138637733574873,0.0305781175346393,0.002929232366642452,-0.027564253761281812,8.463140671503516e-05
2009-03,16.67,21.64,0.01522533495736906,0.030476190476190504,0.01969012263399289,-0.015250855518821443,-0.004464787676623829
2009-04,17.14,21.68,0.047677261613692005,0.029928741092636532,0.05344050585745903,0.017748520521055473,-0.005763244243767021
2009-05,17.45,21.72,0.0778258184064236,0.028409090909090808,0.08798343336497536,0.04941672749733279,-0.01015761495855176
2009-06,17.29,21.74,0.07793017456359103,0.027895981087470444,0.09022192074570018,0.05003419347612058,-0.01229174618210915
2009-07,17.29,21.79,0.07658779576587799,0.025411764705882314,0.09617540580350077,0.05117603105999567,-0.019587610037622785
2009-08,17.56,21.85,0.10163111668757838,0.02437880918893592,0.11646947235084604,0.07725230749864245,-0.01483835566326766
2009-09,17.73,21.89,0.12357414448669209,0.024333177351427215,0.1373535731155568,0.09924096713526487,-0.013779428628864701
2009-10,17.74,21.94,0.12278481012658213,0.02619270346117878,0.12502449306858548,0.09659210666540335,-0.0022396829420033566
2009-11,18.05,21.97,0.15114795918367355,0.023765144454799533,0.13200208743896427,0.12738281472887403,0.019145871744709282
2009-12,19.03,22.02,0.10768335273573931,0.021335807050092807,0.0795421215036557,0.08634754568564651,0.028141231232083615
2010-01,17.98,22.05,0.10919185687847005,0.02272727272727282,0.08298074298870298,0.08646458415119723,0.02621111388976708
2010-02,17.93,22.11,0.07752403846153841,0.025034770514603576,0.05601067488287315,0.05248926794693483,0.021513363578665255
2010-03,18.21,22.11,0.09238152369526088,0.02171903881700549,0.06951980930198103,0.0706624848782554,0.022861714393279862
2010-04,18.25,22.14,0.06476079346557756,0.02121771217712181,0.04269308594027309,0.04354308128845575,0.02206770752530447
2010-05,17.97,22.16,0.029799426934097397,0.0202578268876612,0.009763937641911611,0.009541600046436196,0.020035489292185786
2010-06,18.37,22.19,0.06246385193753626,0.020699172033118808,0.05124824599684991,0.04176467990441745,0.011215605940686347
2010-07,18.35,22.24,0.06130711393869302,0.02065167508031204,0.047899329133872036,0.04065543885838098,0.013407784804820985
2010-08,18.37,22.27,0.046127562642369155,0.01922196796338664,0.03462578724725667,0.026905594678982514,0.011501775395112481
2010-09,18.79,22.32,0.05978567399887189,0.019643672910004555,0.04860255152654008,0.04014200108886734,0.011183122472331806
2010-10,18.93,22.39,0.06708004509582871,0.020510483135824945,0.05541309360651413,0.046569561960003766,0.01166695148931458
2010-11,18.49,22.39,0.02437673130193893,0.01911697769685943,0.013531283535935476,0.005259753605079499,0.010845447766003454
2010-12,18.48,22.42,-0.028901734104046277,0.0181653042688466,-0.043279664326225556,-0.047067038372892875,0.014377930222179279
2011-01,18.38,22.53,0.02224694104560615,0.021768707482993217,0.0052391061305763,0.00047823356261293345,0.01700783491502985
2011-02,18.27,22.54,0.018962632459564966,0.019448213478064212,-0.0022863492737664817,-0.0004855810184992461,0.021248981733331448
2011-03,18.22,22.54,0.0005491488193299292,0.019448213478064212,-0.02564326628421124,-0.018899064658734283,0.02619241510354117
2011-04,18.03,22.58,-0.012054794520547883,0.019873532068653915,-0.042827138968416584,-0.0319283265892018,0.030772344447868697
2011-05,18.07,22.64,0.005564830272676763,0.021660649819494605,-0.029024888536288304,-0.016095819546817842,0.03458971880896507
2011-06,17.93,22.68,-0.0239520958083833,0.022082018927444724,-0.05897527731474382,-0.046034114735828024,0.03502318150636052
2011-07,17.97,22.8,-0.020708446866485153,0.025179856115108017,-0.056507256636481346,-0.045888302981593174,0.03579880976999619
2011-08,17.91,22.74,-0.025040827436037062,0.02110462505612927,-0.06259078774311796,-0.04614545249216633,0.03754996030708091
2011-09,17.97,22.79,-0.04364023416711018,0.021057347670250845,-0.08176645109529712,-0.06469758183736102,0.038126216928186935
2011-10,17.94,22.86,-0.05229793977812987,0.020991514068780654,-0.08752062108477038,-0.07328945384691052,0.03522268130664051
2011-11,17.9,22.89,-0.031909140075716595,0.022331397945511387,-0.06642346222153384,-0.05424053802122798,0.03451432214581724
2011-12,17.88,22.91,-0.03246753246753254,0.021855486173059695,-0.06308820085172648,-0.05432301864059223,0.03062066838419393
2012-01,17.99,22.96,-0.021218715995647473,0.019085663559698166,-0.05130637937550253,-0.04030437955534564,0.030087663379855058
2012-02,18.01,22.97,-0.01423097974822102,0.019077196095829623,-0.04321276417169492,-0.033308175844050644,0.028981784423473902
2012-03,18.09,23.05,-0.007135016465422558,0.022626441881100336,-0.03296376927874356,-0.029761458346522895,0.025828752813321
2012-04,18.15,23.09,0.006655574043261089,0.02258635961027465,-0.01607605969808747,-0.01593078556701356,0.02273163374134856
2012-05,18.24,23.12,0.009407858328721536,0.021201413427561856,-0.007971571045939202,-0.01179355509884032,0.017379429374660738
