date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,391.69,650.76,,,,,
2006-04,393.3,656.37,,,,,
2006-05,394.38,653.73,,,,,
2006-06,396.47,660.35,,,,,
2006-07,400.96,660.01,,,,,
2006-08,399.6,661.34,,,,,
2006-09,400.93,665.99,,,,,
2006-10,395.28,663.99,,,,,
2006-11,393.3,668.65,,,,,
2006-12,390.49,671.3,,,,,
2007-01,392.89,670.28,,,,,
2007-02,387.5,673.25,,,,,
2007-03,383.82,676.95,-0.020092420026041013,0.04024525170569804,-0.04807439298548029,-0.060337671731739054,0.027981972959439272
2007-04,383.23,676.56,-0.0256038647342995,0.030760089583618904,-0.051533112367583046,-0.05636395431791841,0.025929247633283546
2007-05,382.8,680.27,-0.029362543739540503,0.04059780031511474,-0.0564614011662667,-0.06996034405465525,0.0270988574267262
2007-06,386.69,686.31,-0.02466769238530035,0.039312485802983146,-0.05159534352504265,-0.0639801781882835,0.026927651139742305
2007-07,383.47,683.59,-0.0436203112529927,0.03572673141316047,-0.06679921711795082,-0.07934704266615317,0.023178905864958122
2007-08,383.54,685.58,-0.04019019019019019,0.03665285632201289,-0.05916467497919897,-0.07684304651220308,0.01897448478900878
2007-09,384.75,686.91,-0.04035617190033174,0.03141188306130716,-0.06869443620013443,-0.0717680549616389,0.028338264299802688
2007-10,383.78,688.57,-0.02909330095122445,0.03701862979864161,-0.06520028460649929,-0.06611193074986606,0.03610698365527485
2007-11,387.39,689.9,-0.01502669717772699,0.03178045315187318,-0.05875937044505374,-0.04680715032960017,0.04373267326732675
2007-12,386.93,690.89,-0.00911675074905888,0.02918218382243413,-0.050204884673234154,-0.03829893457149301,0.04108813392417528
2008-01,381.14,692.55,-0.029906589630685435,0.03322492092856714,-0.07285354618234513,-0.06313151055925258,0.0429469565516597
2008-02,386.26,694.88,-0.0032000000000000236,0.03212773858150761,-0.044629592706119776,-0.03532773858150763,0.041429592706119754
2008-03,386.63,697.2,0.007321140117763541,0.029913582982495013,-0.032427895383580894,-0.02259244286473147,0.03974903550134443
2008-04,383.17,698.86,-0.00015656394332385845,0.032960860825351886,-0.039194173703212015,-0.03311742476867574,0.03903760975988816
2008-05,390.15,701.18,0.01920062695924756,0.030737795287165345,-0.02168351127199233,-0.011537168327917787,0.04088413823123989
2008-06,386.48,702.18,-0.0005430706767694524,0.023123661319228928,-0.049902731736248034,-0.02366673199599838,0.04935966105947858
2008-07,381.05,703.38,-0.006310793543171606,0.028950101669129102,-0.06128591432658987,-0.035260895212300705,0.05497512078341826
2008-08,383.92,708.16,0.0009907701934609048,0.03293561655824255,-0.05208940142745141,-0.03194484636478165,0.05308017162091231
2008-09,382.63,707.35,-0.005510071474983768,0.02975644553143797,-0.055043270226344435,-0.035266517006421735,0.04953319875136067
2008-10,388.29,709.82,0.01175152431080319,0.030861059877717586,-0.025559054588761836,-0.019109535566914394,0.037310578899565024
2008-11,392.9,708.18,0.014223392446888125,0.026496593709233185,0.0032242177407212427,-0.01227320126234506,0.010999174706166882
2008-12,388.06,709.32,0.0029204248830537703,0.02667573709273555,0.0031427049085923126,-0.02375531220968178,-0.00022228002553854217
2009-01,395.7,711.48,0.03820118591593641,0.02733376651505316,0.03933704610615771,0.01086741940088325,-0.0011358601902212988
2009-02,398.64,713.97,0.03205095013721326,0.0274723693299563,0.031966318730498225,0.004578580807256965,8.463140671503516e-05
2009-03,396.94,709.79,0.026666321806378197,0.018057946069994144,0.031131109483002024,0.008608375736384052,-0.004464787676623829
2009-04,397.53,711.1,0.03747683795704245,0.017514237472455153,0.04324008220080947,0.019962600484587298,-0.005763244243767021
2009-05,397.39,712.42,0.018556965269768064,0.01603012065375511,0.028714580228319825,0.0025268446160129528,-0.01015761495855176
2009-06,395.01,713.07,0.02207099979300345,0.015508843886183173,0.0343627459751126,0.006562155906820275,-0.01229174618210915
2009-07,395.46,714.71,0.037816559506626345,0.016107935966334044,0.05740416954424913,0.0217086235402923,-0.019587610037622785
2009-08,396.19,716.68,0.03195978328818499,0.012031179394487097,0.04679813895145265,0.01992860389369789,-0.01483835566326766
2009-09,394.25,720.18,0.030368763557483743,0.01813812115642882,0.044148192186348446,0.012230642401054922,-0.013779428628864701
2009-10,391.74,721.83,0.008885111643359315,0.016919782480065353,0.011124794585362672,-0.008034670836706038,-0.0022396829420033566
2009-11,388.49,722.81,-0.011224230083990757,0.02065858962410686,-0.03037010182870004,-0.031882819708097615,0.019145871744709282
2009-12,387.78,724.46,-0.0007215379065093788,0.021344386172672397,-0.028862769138592995,-0.022065924079181776,0.028141231232083615
2010-01,389.55,727.65,-0.015542077331311542,0.02272727272727267,-0.04175319122107862,-0.038269350058584214,0.02621111388976708
2010-02,387.61,727.42,-0.02766907485450525,0.01883832654033073,-0.04918243843317051,-0.04650740139483598,0.021513363578665255
2010-03,387.78,729.63,-0.02307653549654866,0.027951929443920078,-0.04593824988982852,-0.05102846494046874,0.022861714393279862
2010-04,387.19,730.62,-0.026010615551027533,0.027450428912951737,-0.048078323076332,-0.05346104446397927,0.02206770752530447
2010-05,388.19,733.5,-0.02315106067087745,0.029589287218214032,-0.04318654996306323,-0.05274034788909148,0.020035489292185786
2010-06,387.61,732.27,-0.018733702944229203,0.026925827758845458,-0.02994930888491555,-0.04565953070307466,0.011215605940686347
2010-07,389.36,736.14,-0.015425074596672144,0.029984189391501378,-0.02883285940149313,-0.04540926398817352,0.013407784804820985
2010-08,390.23,737.14,-0.015043287311643352,0.028548306078026508,-0.026545062706755836,-0.043591593389669864,0.011501775395112481
2010-09,389.53,741.02,-0.011972098922003875,0.028937210141909014,-0.02315522139433568,-0.04090930906391289,0.011183122472331806
2010-10,390.11,743.35,-0.0041609230612140585,0.02981311389108236,-0.01582787455052864,-0.03397403695229642,0.01166695148931458
2010-11,391.98,741.11,0.008983500218795874,0.025317856698164207,-0.0018619475472075805,-0.01633435647936833,0.010845447766003454
2010-12,396.83,744.34,0.02333797514054364,0.02744112856472406,0.00896004491836436,-0.004103153424180422,0.014377930222179279
2011-01,400.13,748.0,0.02715954306250798,0.02796674225245657,0.01015170814747813,-0.0008071991899485896,0.01700783491502985
2011-02,400.04,748.33,0.03206831609091614,0.028745429050617364,0.010819334357584694,0.0033228870402987783,0.021248981733331448
2011-03,404.34,748.33,0.04270462633451958,0.025629428614503305,0.016512211230978412,0.017075197720016276,0.02619241510354117
2011-04,408.74,751.91,0.05565742916914179,0.02913963483069169,0.024885084721273095,0.026517794338450102,0.030772344447868697
2011-05,410.2,753.91,0.05669903913032276,0.02782549420586226,0.022109320321357692,0.0288735449244605,0.03458971880896507
2011-06,408.22,752.98,0.05317200278630586,0.028281917871823284,0.018148821279945333,0.024890084914482573,0.03502318150636052
2011-07,407.05,759.24,0.04543353194986644,0.03137990056239306,0.009634722179870249,0.014053631387473384,0.03579880976999619
2011-08,402.87,754.97,0.03239115393485889,0.02418807824836536,-0.005158806372222019,0.00820307568649353,0.03754996030708091
2011-09,406.82,758.91,0.04438682514825565,0.024142398315834913,0.006260608220068714,0.020244426832420736,0.038126216928186935
