date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.01,19.72,,,,,
2006-04,17.09,19.83,,,,,
2006-05,17.1,19.81,,,,,
2006-06,17.31,19.89,,,,,
2006-07,17.31,19.94,,,,,
2006-08,17.31,19.98,,,,,
2006-09,17.2,20.06,,,,,
2006-10,17.27,20.06,,,,,
2006-11,17.41,20.14,,,,,
2006-12,17.16,20.22,,,,,
2007-01,17.35,20.25,,,,,
2007-02,17.54,20.34,,,,,
2007-03,17.5,20.39,0.028806584362139825,0.03397565922920901,0.0008246114027005529,-0.0051690748670691865,0.027981972959439272
2007-04,17.63,20.44,0.031597425394967765,0.030761472516389464,0.005668177761684219,0.0008359528785783013,0.025929247633283546
2007-05,17.68,20.49,0.03391812865497066,0.0343260979303382,0.00681927122824446,-0.00040796927536754235,0.0270988574267262
2007-06,17.74,20.61,0.024841132293471967,0.036199095022624375,-0.0020865188462703375,-0.011357962729152408,0.026927651139742305
2007-07,17.8,20.59,0.028307336799537956,0.03259779338014035,0.0051284309345798335,-0.004290456580602394,0.023178905864958122
2007-08,17.81,20.65,0.028885037550548817,0.03353353353353344,0.009910552761540035,-0.00464849598298462,0.01897448478900878
2007-09,18.01,20.69,0.04709302325581409,0.031405782652043995,0.018754758956011402,0.015687240603770095,0.028338264299802688
2007-10,17.85,20.74,0.033584250144759804,0.03389830508474575,-0.002522733510515046,-0.00031405493998594436,0.03610698365527485
2007-11,17.83,20.78,0.02412406662837439,0.03177755710029794,-0.01960860663895236,-0.007653490471923551,0.04373267326732675
2007-12,17.98,20.81,0.047785547785547805,0.029179030662710184,0.006697413861372528,0.01860651712283762,0.04108813392417528
2008-01,17.9,20.86,0.031700288184437875,0.03012345679012343,-0.011246668367221824,0.0015768313943144464,0.0429469565516597
2008-02,17.83,20.93,0.016533637400228004,0.029006882989183868,-0.02489595530589175,-0.012473245588955864,0.041429592706119754
2008-03,17.93,21.0,0.024571428571428557,0.029916625796959265,-0.015177606929915877,-0.005345197225530708,0.03974903550134443
2008-04,17.75,21.05,0.00680657969370397,0.02984344422700584,-0.03223103006618419,-0.023036864533301872,0.03903760975988816
2008-05,17.75,21.12,0.003959276018099564,0.030746705710102615,-0.03692486221314033,-0.02678742969200305,0.04088413823123989
2008-06,17.69,21.15,-0.002818489289740539,0.026200873362445375,-0.05217815034921912,-0.029019362652185913,0.04935966105947858
2008-07,17.72,21.25,-0.004494382022472014,0.0320543953375425,-0.05946950280589028,-0.036548777360014516,0.05497512078341826
2008-08,17.65,21.33,-0.008983717012914103,0.032929782082324444,-0.06206388863382641,-0.041913499095238546,0.05308017162091231
2008-09,17.48,21.37,-0.029428095502498672,0.032866118898018354,-0.07896129425385934,-0.06229421440051702,0.04953319875136067
2008-10,17.7,21.38,-0.008403361344537934,0.03085824493731922,-0.045713940244102955,-0.03926160628185715,0.037310578899565024
2008-11,17.65,21.46,-0.010095344924284898,0.03272377285851779,-0.02109451963045178,-0.04281911778280269,0.010999174706166882
2008-12,18.3,21.56,0.017797552836484997,0.03604036520903412,0.01801983286202354,-0.018242812372549124,-0.00022228002553854217
2009-01,18.06,21.56,0.008938547486033527,0.03355704697986574,0.010074407676254827,-0.02461849949383221,-0.0011358601902212988
2009-02,18.24,21.57,0.022994952327537867,0.0305781175346393,0.022910320920822833,-0.007583165207101433,8.463140671503516e-05
2009-03,18.31,21.64,0.021193530395984327,0.030476190476190504,0.025658318072608155,-0.009282660080206177,-0.004464787676623829
2009-04,18.54,21.68,0.044507042253521076,0.029928741092636532,0.0502702864972881,0.014578301160884544,-0.005763244243767021
2009-05,18.89,21.72,0.06422535211267609,0.028409090909090808,0.07438296707122785,0.03581626120358528,-0.01015761495855176
2009-06,18.78,21.74,0.061616732617297894,0.027895981087470444,0.07390847879940704,0.03372075152982745,-0.01229174618210915
2009-07,18.79,21.79,0.06038374717832959,0.025411764705882314,0.07997135721595237,0.034971982472447274,-0.019587610037622785
2009-08,19.05,21.85,0.07932011331444772,0.02437880918893592,0.09415846897771538,0.05494130412551179,-0.01483835566326766
2009-09,19.08,21.89,0.09153318077803191,0.024333177351427215,0.10531260940689662,0.06720000342660469,-0.013779428628864701
2009-10,19.15,21.94,0.08192090395480223,0.02619270346117878,0.08416058689680558,0.055728200493623446,-0.0022396829420033566
2009-11,19.56,21.97,0.10821529745042495,0.023765144454799533,0.08906942570571566,0.08445015299562542,0.019145871744709282
2009-12,20.05,22.02,0.09562841530054644,0.021335807050092807,0.06748718406846282,0.07429260825045364,0.028141231232083615
2010-01,19.44,22.05,0.07641196013289052,0.02272727272727282,0.05020084624312344,0.0536846874056177,0.02621111388976708
2010-02,19.53,22.11,0.07072368421052647,0.025034770514603576,0.04921032063186121,0.045688913695922886,0.021513363578665255
2010-03,19.74,22.11,0.07809939923539048,0.02171903881700549,0.055237684842110626,0.056380360418385,0.022861714393279862
2010-04,20.09,22.14,0.08360302049622442,0.02121771217712181,0.06153531297091995,0.06238530831910261,0.02206770752530447
2010-05,19.77,22.16,0.04658549497088401,0.0202578268876612,0.026550005678698224,0.02632766808322281,0.020035489292185786
2010-06,20.03,22.19,0.06656017039403621,0.020699172033118808,0.05534456445334986,0.0458609983609174,0.011215605940686347
2010-07,20.28,22.24,0.07929749866950517,0.02065167508031204,0.06588971386468419,0.058645823589193125,0.013407784804820985
2010-08,20.38,22.27,0.06981627296587917,0.01922196796338664,0.058314497570766684,0.050594305002492526,0.011501775395112481
2010-09,20.54,22.32,0.07651991614255771,0.019643672910004555,0.0653367936702259,0.05687624323255315,0.011183122472331806
2010-10,20.65,22.39,0.0783289817232376,0.020510483135824945,0.06666203023392302,0.057818498587412656,0.01166695148931458
2010-11,20.55,22.39,0.05061349693251544,0.01911697769685943,0.039768049166511985,0.03149651923565601,0.010845447766003454
2010-12,20.56,22.42,0.02543640897755601,0.0181653042688466,0.01105847875537673,0.007271104708709408,0.014377930222179279
2011-01,20.43,22.53,0.05092592592592584,0.021768707482993217,0.03391809101089599,0.029157218442932623,0.01700783491502985
2011-02,20.37,22.54,0.04301075268817203,0.019448213478064212,0.021761770954840585,0.02356253921010782,0.021248981733331448
2011-03,20.2,22.54,0.023302938196555264,0.019448213478064212,-0.002889476906985905,0.0038547247184910517,0.02619241510354117
2011-04,20.11,22.58,0.0009955201592832042,0.019873532068653915,-0.029776824288585493,-0.01887801190937071,0.030772344447868697
2011-05,20.23,22.64,0.02326757713707642,0.021660649819494605,-0.011322141671888646,0.001606927317581816,0.03458971880896507
2011-06,20.1,22.68,0.0034947578632052063,0.022082018927444724,-0.03152842364315532,-0.018587261064239517,0.03502318150636052
2011-07,20.3,22.8,0.0009861932938855806,0.025179856115108017,-0.034812616476110614,-0.024193662821222435,0.03579880976999619
2011-08,20.15,22.74,-0.011285574092247322,0.02110462505612927,-0.04883553439932823,-0.03239019914837659,0.03754996030708091
2011-09,20.26,22.79,-0.013631937682570476,0.021057347670250845,-0.05175815461075741,-0.03468928535282132,0.038126216928186935
2011-10,20.24,22.86,-0.01985472154963681,0.020991514068780654,-0.055077402856277324,-0.040846235618417465,0.03522268130664051
2011-11,20.32,22.89,-0.011192214111922161,0.022331397945511387,-0.045706536257739405,-0.03352361205743355,0.03451432214581724
2011-12,20.23,22.91,-0.016050583657587467,0.021855486173059695,-0.046671252041781394,-0.03790606983064716,0.03062066838419393
2012-01,20.38,22.96,-0.0024473813020068876,0.019085663559698166,-0.03253504468186195,-0.021533044861705052,0.030087663379855058
2012-02,20.31,22.97,-0.002945508100147387,0.019077196095829623,-0.03192729252362129,-0.02202270419597701,0.028981784423473902
2012-03,20.39,23.05,0.00940594059405947,0.022626441881100336,-0.01642281221926153,-0.013220501287040866,0.025828752813321
2012-04,20.51,23.09,0.01989060169070125,0.02258635961027465,-0.0028410320506473095,-0.0026957579195734,0.02273163374134856
2012-05,20.56,23.12,0.016312407315867437,0.021201413427561856,-0.001067022058793301,-0.004889006111694419,0.017379429374660738
2012-06,20.71,23.17,0.03034825870646763,0.021604938271605027,0.013809554223491245,0.008743320434862603,0.016538704482976386
2012-07,20.63,23.21,0.016256157635467897,0.017982456140350885,0.0020810428370030103,-0.0017262985048829872,0.014175114798464887
2012-08,20.71,23.2,0.027791563275434358,0.02022867194371156,0.010932214120613116,0.007562891331722797,0.016859349154821242
