date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.56,20.04,,,,,
2006-04,15.79,20.17,,,,,
2006-05,15.68,20.13,,,,,
2006-06,15.65,20.22,,,,,
2006-07,15.79,20.29,,,,,
2006-08,15.98,20.32,,,,,
2006-09,15.66,20.4,,,,,
2006-10,15.57,20.42,,,,,
2006-11,15.75,20.49,,,,,
2006-12,15.66,20.58,,,,,
2007-01,15.42,20.59,,,,,
2007-02,15.65,20.68,,,,,
2007-03,15.55,20.72,-0.000642673521850886,0.0339321357285429,-0.028624646481290157,-0.03457480925039379,0.027981972959439272
2007-04,15.46,20.79,-0.020899303356554676,0.030738720872582916,-0.04682855098983822,-0.05163802422913759,0.025929247633283546
2007-05,15.19,20.84,-0.031250000000000014,0.03527074018877302,-0.058348857426726214,-0.06652074018877303,0.0270988574267262
2007-06,15.32,20.95,-0.021086261980830676,0.03610286844708212,-0.04801391312057298,-0.05718913042791279,0.026927651139742305
2007-07,15.71,20.94,-0.005066497783407112,0.03203548546081824,-0.028245403648365235,-0.03710198324422535,0.023178905864958122
2007-08,15.58,21.0,-0.025031289111389257,0.03346456692913384,-0.04400577390039804,-0.0584958560405231,0.01897448478900878
2007-09,15.54,21.04,-0.007662835249042209,0.03137254901960787,-0.036001099548844895,-0.03903538426865008,0.028338264299802688
2007-10,15.46,21.06,-0.0070648683365446005,0.03134182174338868,-0.04317185199181945,-0.03840669007993328,0.03610698365527485
2007-11,15.36,21.12,-0.024761904761904797,0.030746705710102615,-0.06849457802923155,-0.05550861047200741,0.04373267326732675
2007-12,15.33,21.16,-0.021072796934865905,0.028182701652089498,-0.06216093085904118,-0.0492554985869554,0.04108813392417528
2008-01,15.67,21.19,0.01621271076523995,0.029140359397765974,-0.02673424578641975,-0.012927648632526025,0.0429469565516597
2008-02,15.39,21.27,-0.016613418530351424,0.028529980657640227,-0.05804301123647118,-0.04514339918799165,0.041429592706119754
2008-03,15.47,21.36,-0.005144694533762062,0.030888030888030917,-0.044893730035106494,-0.03603272542179298,0.03974903550134443
2008-04,15.42,21.38,-0.0025873221216041993,0.028379028379028372,-0.04162493188149236,-0.03096635050063257,0.03903760975988816
2008-05,15.52,21.47,0.021724818959842008,0.030230326295585364,-0.01915931927139788,-0.008505507335743356,0.04088413823123989
2008-06,15.69,21.52,0.02415143603133154,0.027207637231503594,-0.02520822502814704,-0.003056201200172054,0.04935966105947858
2008-07,15.65,21.6,-0.003819223424570369,0.03151862464183382,-0.05879434420798863,-0.035337848066404186,0.05497512078341826
2008-08,15.71,21.7,0.00834403080872919,0.0333333333333333,-0.04473614081218312,-0.024989302524604108,0.05308017162091231
2008-09,15.82,21.73,0.01801801801801809,0.032794676806083715,-0.03151518073334258,-0.014776658788065625,0.04953319875136067
2008-10,16.16,21.76,0.045278137128072396,0.03323836657170004,0.007967558228507372,0.012039770556372356,0.037310578899565024
2008-11,16.23,21.86,0.05664062500000007,0.035037878787878715,0.04564145029383319,0.021602746212121354,0.010999174706166882
2008-12,16.38,21.95,0.06849315068493143,0.03733459357277879,0.06871543071046998,0.031158557112152645,-0.00022228002553854217
2009-01,16.3,21.96,0.04020421186981498,0.03633789523360073,0.04134007206003628,0.0038663166362142495,-0.0011358601902212988
2009-02,16.37,21.98,0.06367771280051984,0.03338034790785147,0.0635930813938048,0.03029736489266837,8.463140671503516e-05
2009-03,16.45,22.05,0.06334841628959267,0.03230337078651691,0.0678132039662165,0.031045045503075762,-0.004464787676623829
2009-04,16.59,22.1,0.07587548638132295,0.03367633302151555,0.08163873062508997,0.0421991533598074,-0.005763244243767021
2009-05,16.61,22.12,0.07023195876288658,0.030274802049371316,0.08038957372143835,0.03995715671351527,-0.01015761495855176
2009-06,16.69,22.14,0.06373486297004473,0.028810408921933133,0.07602660915215388,0.03492445404811159,-0.01229174618210915
2009-07,16.6,22.18,0.06070287539936109,0.026851851851851773,0.08029048543698387,0.03385102354750932,-0.019587610037622785
2009-08,16.61,22.23,0.057288351368554966,0.024423963133640605,0.07212670703182263,0.03286438823491436,-0.01483835566326766
2009-09,16.75,22.27,0.058786346396965845,0.02485043718361708,0.07256577502583055,0.03393590921334877,-0.013779428628864701
2009-10,16.57,22.31,0.02537128712871288,0.025275735294117516,0.027610970070716237,9.555183459536432e-05,-0.0022396829420033566
2009-11,16.73,22.34,0.030807147258163893,0.021957913998170195,0.011661275513454611,0.008849233259993698,0.019145871744709282
2009-12,16.7,22.37,0.019536019536019553,0.019134396355353155,-0.008605211696064062,0.00040162318066639877,0.028141231232083615
2010-01,16.85,22.4,0.0337423312883436,0.02003642987249534,0.007531217398576519,0.013705901415848258,0.02621111388976708
2010-02,16.86,22.46,0.02993280390959062,0.0218380345768881,0.008419440330925364,0.00809476933270252,0.021513363578665255
2010-03,16.89,22.46,0.02674772036474172,0.01859410430839003,0.003886005971461857,0.00815361605635169,0.022861714393279862
2010-04,16.76,22.49,0.010247136829415414,0.017647058823529276,-0.011820570695889055,-0.007399921994113863,0.02206770752530447
2010-05,16.88,22.51,0.016255267910897025,0.017631103074141074,-0.0037802213812887613,-0.001375835163244049,0.020035489292185786
2010-06,16.67,22.53,-0.001198322348711778,0.017615176151761544,-0.012413928289398125,-0.01881349850047332,0.011215605940686347
2010-07,16.7,22.59,0.00602409638554204,0.018485121731289456,-0.007383688419278945,-0.012461025345747417,0.013407784804820985
2010-08,16.67,22.62,0.0036122817579772593,0.017543859649122834,-0.007889493637135222,-0.013931577891145575,0.011501775395112481
2010-09,16.81,22.67,0.0035820895522387297,0.017961383026493135,-0.007601032920093076,-0.014379293474254404,0.011183122472331806
2010-10,16.76,22.73,0.011466505733252943,0.018825638727028315,-0.0002004457560616374,-0.007359132993775372,0.01166695148931458
2010-11,16.63,22.73,-0.00597728631201443,0.017457475380483464,-0.016822734078017883,-0.023434761692497894,0.010845447766003454
2010-12,16.77,22.76,0.004191616766467083,0.017434063477872176,-0.010186313455712196,-0.013242446711405093,0.014377930222179279
2011-01,16.52,22.87,-0.019584569732937793,0.020982142857142966,-0.03659240464796765,-0.04056671259008076,0.01700783491502985
2011-02,16.98,22.87,0.007117437722419988,0.01825467497773821,-0.014131544010911459,-0.01113723725531822,0.021248981733331448
