date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,574.23,650.76,,,,,
2006-04,580.32,656.37,,,,,
2006-05,586.97,653.73,,,,,
2006-06,596.94,660.35,,,,,
2006-07,594.28,660.01,,,,,
2006-08,601.56,661.34,,,,,
2006-09,603.36,665.99,,,,,
2006-10,598.68,663.99,,,,,
2006-11,601.19,668.65,,,,,
2006-12,603.84,671.3,,,,,
2007-01,609.48,670.28,,,,,
2007-02,600.57,673.25,,,,,
2007-03,609.12,676.95,0.06075962593385923,0.04024525170569804,0.03277765297441996,0.020514374228161193,0.027981972959439272
2007-04,610.09,676.56,0.05129928315412183,0.030760089583618904,0.02537003552083828,0.020539193570502923,0.025929247633283546
2007-05,607.53,680.27,0.0350273438165493,0.04059780031511474,0.007928486389823103,-0.00557045649856544,0.0270988574267262
2007-06,615.76,686.31,0.03152745669581521,0.039312485802983146,0.004599805556072908,-0.007785029107167933,0.026927651139742305
2007-07,618.44,683.59,0.04065423705997187,0.03572673141316047,0.01747533119501375,0.004927505646811402,0.023178905864958122
2007-08,629.0,685.58,0.04561473502227551,0.03665285632201289,0.02664025023326673,0.008961878700262618,0.01897448478900878
2007-09,616.74,686.91,0.02217581543357199,0.03141188306130716,-0.006162448866230699,-0.009236067627735173,0.028338264299802688
2007-10,617.57,688.57,0.031552749381973846,0.03701862979864161,-0.004554234273301004,-0.005465880416667762,0.03610698365527485
2007-11,617.66,689.9,0.027395665263893133,0.03178045315187318,-0.016337008003433618,-0.004384787887980048,0.04373267326732675
2007-12,620.14,690.89,0.02699390567037618,0.02918218382243413,-0.014094228253799097,-0.0021882781520579514,0.04108813392417528
2008-01,607.52,692.55,-0.0032158561396600977,0.03322492092856714,-0.0461628126913198,-0.03644077706822724,0.0429469565516597
2008-02,607.19,694.88,0.011022861614799281,0.03212773858150761,-0.03040673109132047,-0.021104876966708326,0.041429592706119754
2008-03,596.05,697.2,-0.02145718413448918,0.029913582982495013,-0.061206219635833614,-0.0513707671169842,0.03974903550134443
2008-04,615.14,698.86,0.008277467258928936,0.032960860825351886,-0.030760142500959223,-0.024683393566422948,0.03903760975988816
2008-05,602.27,701.18,-0.008658008658008644,0.030737795287165345,-0.04954214688924853,-0.03939580394517399,0.04088413823123989
2008-06,593.48,702.18,-0.03618292841366762,0.023123661319228928,-0.08554258947314619,-0.05930658973289654,0.04935966105947858
2008-07,589.4,703.38,-0.046956859194101405,0.028950101669129102,-0.10193197997751967,-0.07590696086323051,0.05497512078341826
2008-08,589.78,708.16,-0.06235294117647063,0.03293561655824255,-0.11543311279738294,-0.09528855773471318,0.05308017162091231
2008-09,598.06,707.35,-0.030288290041184395,0.02975644553143797,-0.07982148879254507,-0.06004473557262237,0.04953319875136067
2008-10,587.76,709.82,-0.04826983175996252,0.030861059877717586,-0.08558041065952754,-0.07913089163768011,0.037310578899565024
2008-11,591.14,708.18,-0.04293624324061779,0.026496593709233185,-0.05393541794678467,-0.06943283694985097,0.010999174706166882
2008-12,654.56,709.32,0.055503595962202015,0.02667573709273555,0.05572587598774056,0.028827858869466465,-0.00022228002553854217
2009-01,609.5,711.48,0.0032591519620753526,0.02733376651505316,0.004395012152296651,-0.024074614552977807,-0.0011358601902212988
2009-02,628.99,713.97,0.03590309458324405,0.0274723693299563,0.03581846317652901,0.008430725253287748,8.463140671503516e-05
2009-03,628.46,709.79,0.05437463300058734,0.018057946069994144,0.05883942067721117,0.0363166869305932,-0.004464787676623829
2009-04,639.32,711.1,0.039308124979679525,0.017514237472455153,0.045071369223446546,0.02179388750722437,-0.005763244243767021
2009-05,652.63,712.42,0.08361698241652417,0.01603012065375511,0.09377459737507593,0.06758686176276905,-0.01015761495855176
2009-06,644.92,713.07,0.08667520388218633,0.015508843886183173,0.09896695006429548,0.07116635999600315,-0.01229174618210915
2009-07,651.83,714.71,0.10592127587377005,0.016107935966334044,0.12550888591139284,0.08981333990743601,-0.019587610037622785
2009-08,654.99,716.68,0.1105666519719218,0.012031179394487097,0.12540500763518947,0.0985354725774347,-0.01483835566326766
2009-09,645.37,720.18,0.07910577534026697,0.01813812115642882,0.09288520396913168,0.06096765418383815,-0.013779428628864701
2009-10,674.12,721.83,0.14693072002177762,0.016919782480065353,0.14917040296378098,0.13001093754171228,-0.0022396829420033566
2009-11,678.68,722.81,0.14808674764015287,0.02065858962410686,0.1289408758954436,0.127428158016046,0.019145871744709282
2009-12,717.43,724.46,0.09604925446101199,0.021344386172672397,0.06790802322892837,0.0747048682883396,0.028141231232083615
2010-01,679.64,727.65,0.11507793273174731,0.02272727272727267,0.08886681884198022,0.09235066000447464,0.02621111388976708
2010-02,675.96,727.42,0.0746752730568054,0.01883832654033073,0.05316190947814014,0.05583694651647467,0.021513363578665255
2010-03,675.59,729.63,0.07499283963975431,0.027951929443920078,0.05213112524647445,0.04704091019583423,0.022861714393279862
2010-04,669.78,730.62,0.047644372145404366,0.027450428912951737,0.025576664620099897,0.02019394323245263,0.02206770752530447
2010-05,668.48,733.5,0.02428634907987684,0.029589287218214032,0.004250859787691054,-0.0053029381383371925,0.020035489292185786
2010-06,681.53,732.27,0.056766730757303256,0.026925827758845458,0.04555112481661691,0.029840902998457798,0.011215605940686347
2010-07,675.28,736.14,0.0359756378196768,0.029984189391501378,0.022567853014855817,0.005991448428175426,0.013407784804820985
2010-08,685.2,737.14,0.04612284157010036,0.028548306078026508,0.03462106617498788,0.017574535492073853,0.011501775395112481
2010-09,691.47,741.02,0.07143189178300823,0.028937210141909014,0.06024876931067642,0.04249468164109921,0.011183122472331806
2010-10,696.62,743.35,0.033376846852192485,0.02981311389108236,0.021709895362877905,0.0035637329611101255,0.01166695148931458
2010-11,676.73,741.11,-0.0028732244946070786,0.025317856698164207,-0.013718672260610533,-0.028191081192771285,0.010845447766003454
2010-12,672.67,744.34,-0.062389362028351186,0.02744112856472406,-0.07676729225053047,-0.08983049059307524,0.014377930222179279
2011-01,674.55,748.0,-0.007489259019480949,0.02796674225245657,-0.0244970939345108,-0.035456001271937515,0.01700783491502985
2011-02,677.82,748.33,0.0027516421090005524,0.028745429050617364,-0.018497339624330894,-0.02599378694161681,0.021248981733331448
2011-03,675.96,748.33,0.0005476694444855675,0.025629428614503305,-0.025644745659055602,-0.025081759170017738,0.02619241510354117
2011-04,672.52,751.91,0.004090895517931275,0.02913963483069169,-0.026681448929937422,-0.025048739312760415,0.030772344447868697
2011-05,666.78,753.91,-0.0025430828147439645,0.02782549420586226,-0.03713280162370903,-0.030368577020606226,0.03458971880896507
2011-06,663.41,752.98,-0.02658723753906652,0.028281917871823284,-0.061610419045427044,-0.054869155410889804,0.03502318150636052
2011-07,668.48,759.24,-0.010069896931643103,0.03137990056239306,-0.0458687067016393,-0.04144979749403616,0.03579880976999619
2011-08,660.88,754.97,-0.03549328663164047,0.02418807824836536,-0.07304324693872138,-0.05968136488000583,0.03754996030708091
2011-09,652.31,758.91,-0.05663297033855421,0.024142398315834913,-0.09475918726674115,-0.08077536865438913,0.038126216928186935
2011-10,653.02,761.24,-0.06258792454996989,0.02406672496132372,-0.0978106058566104,-0.08665464951129362,0.03522268130664051
2011-11,651.56,762.24,-0.03719356316403894,0.028511287123368995,-0.07170788530985618,-0.06570485028740794,0.03451432214581724
2011-12,652.62,762.9,-0.02980659164226137,0.024934841604642963,-0.0604272600264553,-0.054741433246904336,0.03062066838419393
2012-01,656.64,766.86,-0.026551034022681743,0.025213903743315527,-0.0566386974025368,-0.05176493776599727,0.030087663379855058
2012-02,651.96,764.9,-0.03815172169602551,0.022142637606403507,-0.0671335061194994,-0.06029435930242902,0.028981784423473902
2012-03,663.9,767.57,-0.01784129238416483,0.025710582229764953,-0.04367004519748583,-0.043551874613929786,0.025828752813321
2012-04,664.29,768.9,-0.012237554273478883,0.02259578938968761,-0.03496918801482744,-0.0348333436631665,0.02273163374134856
2012-05,667.58,767.58,0.0011997960346742077,0.01813213778833027,-0.01617963333998653,-0.01693234175365606,0.017379429374660738
2012-06,668.32,771.56,0.007401154640418568,0.024675290180349977,-0.009137549842557817,-0.017274135539931408,0.016538704482976386
2012-07,667.17,772.89,-0.001959669698420385,0.017978504820610055,-0.016134784496885272,-0.01993817451903044,0.014175114798464887
2012-08,660.96,772.56,0.00012105072025184742,0.02329893903068985,-0.016738298434569393,-0.023177888310438002,0.016859349154821242
2012-09,664.6,775.56,0.018840735233248116,0.021939360398466192,-0.000656433749571507,-0.003098625165218076,0.019497168982819623
2012-10,659.88,773.23,0.010505038130532012,0.01575061741369346,-0.011051742464837361,-0.005245579283161448,0.021556780595369373
2012-11,678.96,777.89,0.04205291914789136,0.020531591099916008,0.024092722113965147,0.021521328047975352,0.017960197033926213
2012-12,649.03,780.89,-0.00550090404829768,0.02358107222440688,-0.023095953845193196,-0.02908197627270456,0.017595049796895516
2013-01,648.7,779.54,-0.012091861598440456,0.01653496074902844,-0.02893247921942337,-0.028626822347468897,0.016840617620982913
2013-02,644.0,782.55,-0.01220933799619614,0.02307491175317032,-0.03239074289877095,-0.03528424974936646,0.02018140490257481
2013-03,638.31,785.9,-0.03854496159060104,0.02388055812499176,-0.0537324340018473,-0.062425519715592806,0.01518747241124626
2013-04,640.46,785.55,-0.03587288684159016,0.02165431135388214,-0.04726096731735879,-0.0575271981954723,0.011388080475768631
2013-05,633.32,786.21,-0.05131969202192994,0.024271085750019534,-0.06522358030112704,-0.07559077777194947,0.013903888279197103
2013-06,643.96,788.54,-0.03644960497965048,0.022007361708745943,-0.0536075402512193,-0.05845696668839642,0.017157935271568815
2013-07,631.48,786.84,-0.053494611568265876,0.018049140239878955,-0.07234932962242399,-0.07154375180814483,0.018854718054158108
2013-08,633.24,790.21,-0.0419389978213508,0.022846121984053138,-0.05732709270735356,-0.06478511980540394,0.015388094886002759
2013-09,635.67,791.87,-0.04352994282275062,0.02102996544432418,-0.054477283904498665,-0.0645599082670748,0.010947341081748047
2013-10,636.8,790.49,-0.03497605625265206,0.022321948191353143,-0.04374404768756345,-0.0572980044440052,0.008767991434911396
2013-11,629.01,794.87,-0.0735683987274656,0.02182827906259242,-0.08589710068942003,-0.09539667779005802,0.012328701961954427
2013-12,644.0,793.15,-0.007750026963314443,0.015700034575932578,-0.022878410630887847,-0.02345006153924702,0.015128383667573405
2014-01,634.74,794.48,-0.02151996300292899,0.01916514867742522,-0.037097550958678144,-0.04068511168035421,0.015577587955749157
2014-02,638.32,794.73,-0.008819875776397437,0.015564500670883732,-0.020024622124122295,-0.02438437644728117,0.011204746347724857
2014-03,642.96,799.53,0.007284861587629978,0.01734317343173431,-0.008842087551778071,-0.010058311844104334,0.01612694913940805
2014-04,646.17,803.27,0.008915467008087815,0.022557443829164317,-0.011235786027973878,-0.013641976821076502,0.020151253036061693
2014-05,651.97,802.86,0.02944798837870267,0.021177547983363194,0.007778511507904477,0.008270440395339477,0.021669476870798194
2014-06,641.09,804.53,-0.0044567985589167095,0.020277982093489244,-0.025046615504860918,-0.024734780652405954,0.02058981694594421
2014-07,652.28,805.53,0.03293849369734585,0.023753240811346575,0.013196114994039772,0.009185252885999272,0.019742378703306074
2014-08,660.92,809.95,0.043711704882824755,0.024980701332557177,0.02656072139985572,0.018731003550267578,0.017150983482969034
2014-09,657.29,808.19,0.03401135809460885,0.020609443469256382,0.017170848383376736,0.013401914625352465,0.01684050971123211
2014-10,660.51,811.62,0.03723304020100508,0.0267302559172159,0.021137623179491763,0.010502784283789184,0.01609541702151332
2014-11,668.57,814.29,0.06289248183653688,0.024431668071508497,0.05057723194332881,0.038460813765028384,0.012315249893208072
2014-12,662.04,813.29,0.028012422360248392,0.025392422618672365,0.021481208440625288,0.0026199997415760276,0.006531213919623104
