date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,679.51,650.76,,,,,
2006-04,688.01,656.37,,,,,
2006-05,676.5,653.73,,,,,
2006-06,678.88,660.35,,,,,
2006-07,688.04,660.01,,,,,
2006-08,705.74,661.34,,,,,
2006-09,704.44,665.99,,,,,
2006-10,698.06,663.99,,,,,
2006-11,704.07,668.65,,,,,
2006-12,710.62,671.3,,,,,
2007-01,707.02,670.28,,,,,
2007-02,709.29,673.25,,,,,
2007-03,710.0,676.95,0.044870568497888196,0.04024525170569804,0.016888595538448924,0.004625316792190158,0.027981972959439272
2007-04,709.48,676.56,0.031205941774102162,0.030760089583618904,0.005276694140818616,0.0004458521904832577,0.025929247633283546
2007-05,711.76,680.27,0.05212121212121211,0.04059780031511474,0.02502235469448591,0.011523411806097367,0.0270988574267262
2007-06,720.26,686.31,0.06095333490454866,0.039312485802983146,0.03402568376480636,0.021640849101565517,0.026927651139742305
2007-07,722.81,683.59,0.050534852624847366,0.03572673141316047,0.027355946759889244,0.014808121211686898,0.023178905864958122
2007-08,716.43,685.58,0.015147221356306771,0.03665285632201289,-0.0038272634327020105,-0.021505634965706122,0.01897448478900878
2007-09,709.98,686.91,0.007864402929986887,0.03141188306130716,-0.0204738613698158,-0.023547480131320277,0.028338264299802688
2007-10,723.24,688.57,0.03607139787410834,0.03701862979864161,-3.558578116651112e-05,-0.0009472319245332692,0.03610698365527485
2007-11,724.56,689.9,0.02910221994972076,0.03178045315187318,-0.014630453317605992,-0.002678233202152422,0.04373267326732675
2007-12,729.46,690.89,0.026512059891362516,0.02918218382243413,-0.01457607403281276,-0.0026701239310716156,0.04108813392417528
2008-01,733.93,692.55,0.03806115810019514,0.03322492092856714,-0.004885798451464557,0.004836237171628004,0.0429469565516597
2008-02,738.7,694.88,0.0414639992104782,0.03212773858150761,3.440650435844461e-05,0.00933626062897059,0.041429592706119754
2008-03,733.6,697.2,0.03323943661971834,0.029913582982495013,-0.00650959888162609,0.00332585363722333,0.03974903550134443
2008-04,740.26,698.86,0.04338388679032527,0.032960860825351886,0.004346277030437107,0.010423025964973381,0.03903760975988816
2008-05,745.92,701.18,0.047993705743509,0.030737795287165345,0.007109567512269113,0.017255910456343657,0.04088413823123989
2008-06,744.82,702.18,0.03409879765640194,0.023123661319228928,-0.015260863403076641,0.010975136337173012,0.04935966105947858
2008-07,749.15,703.38,0.036441111772111665,0.028950101669129102,-0.0185340090113066,0.007491010102982563,0.05497512078341826
