date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,33.78,20.04,,,,,
2006-04,33.7,20.17,,,,,
2006-05,33.42,20.13,,,,,
2006-06,33.75,20.22,,,,,
2006-07,35.14,20.29,,,,,
2006-08,34.52,20.32,,,,,
2006-09,35.24,20.4,,,,,
2006-10,35.95,20.42,,,,,
2006-11,34.88,20.49,,,,,
2006-12,36.15,20.58,,,,,
2007-01,35.12,20.59,,,,,
2007-02,35.93,20.68,,,,,
2007-03,35.52,20.72,0.051509769094138604,0.0339321357285429,0.02352779613469933,0.017577633365595702,0.027981972959439272
2007-04,35.77,20.79,0.061424332344213656,0.030738720872582916,0.03549508471093011,0.03068561147163074,0.025929247633283546
2007-05,36.13,20.84,0.0810891681627768,0.03527074018877302,0.053990310736050595,0.045818427974003775,0.0270988574267262
2007-06,36.2,20.95,0.07259259259259268,0.03610286844708212,0.045664941452850376,0.03648972414551056,0.026927651139742305
2007-07,36.36,20.94,0.0347182697780307,0.03203548546081824,0.011539363913072576,0.0026827843172124582,0.023178905864958122
2007-08,36.61,21.0,0.060544611819235115,0.03346456692913384,0.041570127030226334,0.027080044890101275,0.01897448478900878
2007-09,36.42,21.04,0.03348467650397275,0.03137254901960787,0.005146412204170062,0.00211212748436488,0.028338264299802688
2007-10,36.1,21.06,0.004172461752433896,0.03134182174338868,-0.031934521902840955,-0.027169359990954788,0.03610698365527485
2007-11,36.02,21.12,0.03268348623853212,0.030746705710102615,-0.011049187028794628,0.0019367805284295075,0.04373267326732675
2007-12,36.07,21.16,-0.0022130013831258176,0.028182701652089498,-0.04330113530730109,-0.030395703035215316,0.04108813392417528
2008-01,35.68,21.19,0.01594533029612763,0.029140359397765974,-0.02700162625553207,-0.013195029101638344,0.0429469565516597
2008-02,35.48,21.27,-0.012524352908433144,0.028529980657640227,-0.0539539456145529,-0.04105433356607337,0.041429592706119754
2008-03,35.97,21.36,0.012668918918918798,0.030888030888030917,-0.027080116582425637,-0.01821911196911212,0.03974903550134443
2008-04,36.0,21.38,0.006429969247973074,0.028379028379028372,-0.03260764051191509,-0.0219490591310553,0.03903760975988816
2008-05,35.25,21.47,-0.0243564904511487,0.030230326295585364,-0.06524062868238859,-0.05458681674673406,0.04088413823123989
2008-06,35.91,21.52,-0.008011049723757078,0.027207637231503594,-0.05737071078323566,-0.035218686955260675,0.04935966105947858
2008-07,35.51,21.6,-0.023377337733773415,0.03151862464183382,-0.07835245851719168,-0.05489596237560723,0.05497512078341826
2008-08,35.48,21.7,-0.030865883638350248,0.0333333333333333,-0.08394605525926256,-0.06419921697168354,0.05308017162091231
2008-09,35.53,21.73,-0.024437122460186724,0.032794676806083715,-0.0739703212115474,-0.057231799266270436,0.04953319875136067
2008-10,36.06,21.76,-0.0011080332409972062,0.03323836657170004,-0.03841861214056223,-0.03434639981269724,0.037310578899565024
2008-11,36.26,21.86,0.006662965019433505,0.035037878787878715,-0.004336209686733377,-0.028374913768445212,0.010999174706166882
2008-12,36.18,21.95,0.0030496257277515784,0.03733459357277879,0.0032719057532901207,-0.03428496784502721,-0.00022228002553854217
2009-01,36.28,21.96,0.01681614349775789,0.03633789523360073,0.01795200368797919,-0.019521751735842842,-0.0011358601902212988
2009-02,36.6,21.98,0.03156708004509596,0.03338034790785147,0.03148244863838092,-0.0018132678627555132,8.463140671503516e-05
2009-03,36.6,22.05,0.017514595496246944,0.03230337078651691,0.02197938317287077,-0.014788775290269968,-0.004464787676623829
2009-04,36.47,22.1,0.013055555555555523,0.03367633302151555,0.018818799799322543,-0.020620777465960027,-0.005763244243767021
2009-05,36.9,22.12,0.04680851063829783,0.030274802049371316,0.05696612559684959,0.016533708588926513,-0.01015761495855176
2009-06,36.72,22.14,0.022556390977443674,0.028810408921933133,0.034848137159552824,-0.0062540179444894595,-0.01229174618210915
2009-07,37.16,22.18,0.04646578428611655,0.026851851851851773,0.06605339432373933,0.019613932434264778,-0.019587610037622785
2009-08,37.05,22.23,0.044250281848928985,0.024423963133640605,0.059088637512196646,0.01982631871528838,-0.01483835566326766
2009-09,37.03,22.27,0.042217844075429216,0.02485043718361708,0.055997272704293916,0.017367406891812136,-0.013779428628864701
2009-10,37.05,22.31,0.027454242928452437,0.025275735294117516,0.029693925870455794,0.002178507634334921,-0.0022396829420033566
2009-11,37.25,22.34,0.027302813017098786,0.021957913998170195,0.008156941272389504,0.0053448990189285915,0.019145871744709282
2009-12,37.19,22.37,0.027915975677169653,0.019134396355353155,-0.0002252555549139626,0.008781579321816498,0.028141231232083615
2010-01,37.4,22.4,0.030871003307607427,0.02003642987249534,0.004659889417840346,0.010834573435112085,0.02621111388976708
2010-02,37.78,22.46,0.032240437158469935,0.0218380345768881,0.01072707357980468,0.010402402581581836,0.021513363578665255
2010-03,37.15,22.46,0.015027322404371506,0.01859410430839003,-0.007834391988908356,-0.003566781904018523,0.022861714393279862
